iot_172.16.5.4 ext_172.16.3.10 sport_6.46124 dport_6.22 sizeBin_M
iot_172.16.6.12 ext_172.16.4.11 sport_6.50752 dport_6.22 sizeBin_M
iot_172.16.1.9 ext_172.16.7.4 sport_6.40702 dport_6.22 sizeBin_M
iot_172.16.7.9 ext_172.16.4.4 sport_6.56240 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.5.6 sport_6.48366 dport_6.22 sizeBin_M
iot_172.16.1.14 ext_172.16.4.53 sport_6.38343 dport_6.22 sizeBin_S
iot_172.16.6.3 ext_172.16.2.13 sport_6.60372 dport_6.22 sizeBin_M
iot_172.16.7.11 ext_172.16.5.69 sport_6.32223 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.5.3 sport_6.53834 dport_6.22 sizeBin_M
iot_172.16.7.7 ext_172.16.2.15 sport_6.47160 dport_6.22 sizeBin_S
iot_172.16.3.7 ext_172.16.5.9 sport_6.52972 dport_6.22 sizeBin_M
iot_172.16.6.5 ext_172.16.4.48 sport_6.42502 dport_6.22 sizeBin_S
iot_172.16.6.14 ext_172.16.4.156 sport_6.59257 dport_6.22 sizeBin_S
iot_172.16.2.6 ext_172.16.1.12 sport_6.55472 dport_6.22 sizeBin_M
iot_172.16.6.3 ext_172.16.1.3 sport_6.34952 dport_6.22 sizeBin_M
iot_172.16.6.12 ext_172.16.7.3 sport_6.44580 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.3.5 sport_6.39566 dport_6.22 sizeBin_M
iot_172.16.6.12 ext_172.16.5.3 sport_6.39824 dport_6.22 sizeBin_M
iot_172.16.2.6 ext_172.16.6.9 sport_6.38828 dport_6.22 sizeBin_M
iot_172.16.5.12 ext_172.16.6.13 sport_6.46690 dport_6.22 sizeBin_M
iot_172.16.2.8 ext_172.16.4.9 sport_6.39708 dport_6.22 sizeBin_M
iot_172.16.2.8 ext_172.16.3.10 sport_6.45034 dport_6.22 sizeBin_M
iot_172.16.6.11 ext_172.16.4.5 sport_6.55972 dport_6.22 sizeBin_M
iot_172.16.2.8 ext_172.16.7.4 sport_6.47624 dport_6.22 sizeBin_M
iot_172.16.1.14 ext_172.16.4.9 sport_6.60246 dport_6.22 sizeBin_M
iot_172.16.4.7 ext_172.16.5.6 sport_6.40552 dport_6.22 sizeBin_M
iot_172.16.5.14 ext_172.16.6.13 sport_6.49274 dport_6.22 sizeBin_M
iot_172.16.4.13 ext_172.16.7.4 sport_6.48686 dport_6.22 sizeBin_M
iot_172.16.4.13 ext_172.16.7.6 sport_6.46376 dport_6.22 sizeBin_M
iot_172.16.1.11 ext_172.16.6.9 sport_6.35886 dport_6.22 sizeBin_M
iot_172.16.5.13 ext_172.16.4.9 sport_6.48554 dport_6.22 sizeBin_M
iot_172.16.2.3 ext_172.16.1.115 sport_6.44844 dport_6.22 sizeBin_S
iot_172.16.6.12 ext_172.16.1.3 sport_6.45422 dport_6.22 sizeBin_M
iot_172.16.5.10 ext_172.16.2.12 sport_6.42216 dport_6.22 sizeBin_M
iot_172.16.5.11 ext_172.16.7.4 sport_6.51670 dport_6.22 sizeBin_M
iot_172.16.6.5 ext_172.16.4.9 sport_6.55138 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.1.8 sport_6.48924 dport_6.22 sizeBin_M
iot_172.16.4.13 ext_172.16.2.208 sport_6.29849 dport_6.22 sizeBin_S
iot_172.16.1.11 ext_172.16.1.213 sport_6.3745 dport_6.22 sizeBin_S
iot_172.16.1.11 ext_172.16.3.68 sport_6.34744 dport_6.22 sizeBin_S
iot_172.16.4.7 ext_172.16.7.6 sport_6.54054 dport_6.22 sizeBin_M
iot_172.16.7.9 ext_172.16.2.9 sport_6.60398 dport_6.22 sizeBin_M
iot_172.16.4.12 ext_172.16.6.13 sport_6.57212 dport_6.22 sizeBin_M
iot_172.16.6.11 ext_172.16.3.5 sport_6.54652 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.3.5 sport_6.33926 dport_6.22 sizeBin_M
iot_172.16.6.11 ext_172.16.2.12 sport_6.54186 dport_6.22 sizeBin_M
iot_172.16.6.3 ext_172.16.7.5 sport_6.46832 dport_6.22 sizeBin_M
iot_172.16.4.7 ext_172.16.3.230 sport_6.61652 dport_6.22 sizeBin_S
iot_172.16.6.14 ext_172.16.7.5 sport_6.55936 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.3.10 sport_6.45374 dport_6.22 sizeBin_M
iot_172.16.2.6 ext_172.16.1.12 sport_6.55542 dport_6.22 sizeBin_M
iot_172.16.6.10 ext_172.16.5.180 sport_6.20441 dport_6.22 sizeBin_S
iot_172.16.4.8 ext_172.16.6.9 sport_6.34574 dport_6.22 sizeBin_M
iot_172.16.6.10 ext_172.16.1.13 sport_6.39922 dport_6.22 sizeBin_M
iot_172.16.1.9 ext_172.16.4.9 sport_6.59988 dport_6.22 sizeBin_M
iot_172.16.3.14 ext_172.16.4.4 sport_6.47324 dport_6.22 sizeBin_M
iot_172.16.6.3 ext_172.16.1.3 sport_6.35242 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.1.4 sport_6.38988 dport_6.22 sizeBin_M
iot_172.16.7.7 ext_172.16.6.81 sport_6.55265 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_172.16.7.4 sport_6.47330 dport_6.22 sizeBin_M
iot_172.16.5.10 ext_172.16.3.153 sport_6.5359 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.4.4 sport_6.36596 dport_6.22 sizeBin_M
iot_172.16.1.11 ext_172.16.3.6 sport_6.56280 dport_6.22 sizeBin_M
iot_172.16.2.6 ext_172.16.5.3 sport_6.53328 dport_6.22 sizeBin_M
iot_172.16.6.14 ext_172.16.1.8 sport_6.55652 dport_6.22 sizeBin_M
iot_172.16.5.14 ext_172.16.7.179 sport_6.22089 dport_6.22 sizeBin_S
iot_172.16.6.5 ext_172.16.7.5 sport_6.47946 dport_6.22 sizeBin_M
iot_172.16.4.13 ext_172.16.1.12 sport_6.45494 dport_6.22 sizeBin_M
iot_172.16.4.12 ext_172.16.7.5 sport_6.38578 dport_6.22 sizeBin_M
iot_172.16.4.13 ext_172.16.7.6 sport_6.45752 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.6.13 sport_6.34770 dport_6.22 sizeBin_M
iot_172.16.4.10 ext_172.16.3.6 sport_6.47346 dport_6.22 sizeBin_M
iot_172.16.5.12 ext_172.16.2.12 sport_6.52446 dport_6.22 sizeBin_M
iot_172.16.7.11 ext_172.16.4.9 sport_6.42912 dport_6.22 sizeBin_M
iot_172.16.5.12 ext_172.16.6.151 sport_6.42169 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.5.8 sport_6.47460 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.2.14 sport_6.42128 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.6.9 sport_6.53858 dport_6.22 sizeBin_M
iot_172.16.4.13 ext_172.16.5.5 sport_6.35832 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.6.13 sport_6.34268 dport_6.22 sizeBin_M
iot_172.16.6.12 ext_172.16.5.8 sport_6.54206 dport_6.22 sizeBin_M
iot_172.16.2.6 ext_172.16.4.185 sport_6.26372 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.4.4 sport_6.59206 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.5.5 sport_6.42820 dport_6.22 sizeBin_M
iot_172.16.4.10 ext_172.16.6.63 sport_6.58437 dport_6.22 sizeBin_S
iot_172.16.5.11 ext_172.16.6.4 sport_6.57884 dport_6.22 sizeBin_M
iot_172.16.6.11 ext_172.16.7.5 sport_6.42762 dport_6.22 sizeBin_M
iot_172.16.6.12 ext_172.16.3.4 sport_6.36710 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.2.9 sport_6.33916 dport_6.22 sizeBin_M
iot_172.16.4.13 ext_172.16.1.8 sport_6.52056 dport_6.22 sizeBin_M
iot_172.16.7.7 ext_172.16.4.4 sport_6.39362 dport_6.22 sizeBin_M
iot_172.16.1.14 ext_172.16.5.3 sport_6.38974 dport_6.22 sizeBin_M
iot_172.16.6.11 ext_172.16.4.5 sport_6.55740 dport_6.22 sizeBin_M
iot_172.16.4.10 ext_172.16.7.5 sport_6.33414 dport_6.22 sizeBin_M
iot_172.16.5.12 ext_172.16.2.12 sport_6.51762 dport_6.22 sizeBin_M
iot_172.16.4.12 ext_172.16.7.5 sport_6.39328 dport_6.22 sizeBin_M
iot_172.16.4.7 ext_172.16.7.6 sport_6.54730 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.5.3 sport_6.55744 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.2.13 sport_6.43176 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.1.4 sport_6.53338 dport_6.22 sizeBin_M
iot_172.16.4.12 ext_172.16.5.3 sport_6.57444 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.5.6 sport_6.48116 dport_6.22 sizeBin_M
iot_172.16.2.3 ext_172.16.4.235 sport_6.2184 dport_6.22 sizeBin_S
iot_172.16.1.9 ext_172.16.6.9 sport_6.53602 dport_6.22 sizeBin_M
iot_172.16.7.11 ext_172.16.3.5 sport_6.51150 dport_6.22 sizeBin_M
iot_172.16.6.5 ext_172.16.1.3 sport_6.59748 dport_6.22 sizeBin_M
iot_172.16.7.9 ext_172.16.2.9 sport_6.8937 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.1.8 sport_6.46080 dport_6.22 sizeBin_M
iot_172.16.7.10 ext_172.16.6.9 sport_6.32780 dport_6.22 sizeBin_M
iot_172.16.1.11 ext_172.16.6.4 sport_6.51540 dport_6.22 sizeBin_M
iot_172.16.6.10 ext_172.16.4.5 sport_6.40990 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.4.9 sport_6.42152 dport_6.22 sizeBin_M
iot_172.16.5.12 ext_172.16.5.200 sport_6.50040 dport_6.22 sizeBin_S
iot_172.16.5.4 ext_172.16.6.54 sport_6.10906 dport_6.22 sizeBin_S
iot_172.16.7.12 ext_172.16.5.5 sport_6.43110 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.2.9 sport_6.51774 dport_6.22 sizeBin_L
iot_172.16.5.13 ext_172.16.4.5 sport_6.32926 dport_6.22 sizeBin_M
iot_172.16.7.11 ext_172.16.5.3 sport_6.54992 dport_6.22 sizeBin_M
iot_172.16.6.10 ext_172.16.3.4 sport_6.49682 dport_6.22 sizeBin_M
iot_172.16.2.3 ext_172.16.3.48 sport_6.27856 dport_6.22 sizeBin_S
iot_172.16.2.3 ext_172.16.3.10 sport_6.53832 dport_6.22 sizeBin_M
iot_172.16.7.9 ext_172.16.6.13 sport_6.35798 dport_6.22 sizeBin_M
iot_172.16.6.3 ext_172.16.1.12 sport_6.39626 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.6.8 sport_6.39436 dport_6.22 sizeBin_M
iot_172.16.1.11 ext_172.16.2.13 sport_6.58670 dport_6.22 sizeBin_M
iot_172.16.6.11 ext_172.16.7.5 sport_6.40926 dport_6.22 sizeBin_M
iot_172.16.1.9 ext_172.16.5.5 sport_6.49328 dport_6.22 sizeBin_M
iot_172.16.6.11 ext_172.16.1.4 sport_6.43674 dport_6.22 sizeBin_M
iot_172.16.6.10 ext_172.16.2.14 sport_6.33792 dport_6.22 sizeBin_M
iot_172.16.3.7 ext_172.16.1.4 sport_6.55560 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.5.157 sport_6.55062 dport_6.22 sizeBin_S
iot_172.16.4.10 ext_172.16.7.120 sport_6.38315 dport_6.22 sizeBin_S
iot_172.16.6.5 ext_172.16.6.32 sport_6.41860 dport_6.22 sizeBin_S
iot_172.16.4.13 ext_172.16.2.12 sport_6.45052 dport_6.22 sizeBin_M
iot_172.16.2.3 ext_172.16.6.8 sport_6.57926 dport_6.22 sizeBin_M
iot_172.16.6.10 ext_172.16.4.11 sport_6.45292 dport_6.22 sizeBin_M
iot_172.16.1.9 ext_172.16.5.8 sport_6.47656 dport_6.22 sizeBin_M
iot_172.16.1.14 ext_172.16.3.10 sport_6.59942 dport_6.22 sizeBin_M
iot_172.16.6.11 ext_172.16.1.3 sport_6.44356 dport_6.22 sizeBin_M
iot_172.16.1.11 ext_172.16.4.5 sport_6.52354 dport_6.22 sizeBin_M
iot_172.16.6.3 ext_172.16.7.216 sport_6.65490 dport_6.22 sizeBin_S
iot_172.16.1.14 ext_172.16.5.164 sport_6.41989 dport_6.22 sizeBin_S
iot_172.16.4.13 ext_172.16.3.6 sport_6.58348 dport_6.22 sizeBin_M
iot_172.16.5.10 ext_172.16.6.244 sport_6.29856 dport_6.22 sizeBin_S
iot_172.16.6.10 ext_172.16.4.14 sport_6.47064 dport_6.22 sizeBin_M
iot_172.16.7.7 ext_172.16.4.4 sport_6.39930 dport_6.22 sizeBin_M
iot_172.16.2.6 ext_172.16.5.6 sport_6.33602 dport_6.22 sizeBin_M
iot_172.16.4.7 ext_172.16.7.6 sport_6.54560 dport_6.22 sizeBin_M
iot_172.16.5.12 ext_172.16.4.5 sport_6.54298 dport_6.22 sizeBin_M
iot_172.16.2.3 ext_172.16.3.10 sport_6.53474 dport_6.22 sizeBin_M
iot_172.16.3.14 ext_172.16.5.6 sport_6.43088 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.6.9 sport_6.43302 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.2.9 sport_6.51772 dport_6.22 sizeBin_M
iot_172.16.2.3 ext_172.16.5.6 sport_6.51210 dport_6.22 sizeBin_M
iot_172.16.5.11 ext_172.16.7.4 sport_6.52118 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.4.11 sport_6.34394 dport_6.22 sizeBin_M
iot_172.16.7.7 ext_172.16.3.4 sport_6.32824 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.1.8 sport_6.45358 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.6.8 sport_6.33760 dport_6.22 sizeBin_M
iot_172.16.7.9 ext_172.16.4.14 sport_6.40046 dport_6.22 sizeBin_M
iot_172.16.5.11 ext_172.16.5.117 sport_6.55176 dport_6.22 sizeBin_S
iot_172.16.6.11 ext_172.16.7.139 sport_6.28164 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.4.5 sport_6.53274 dport_6.22 sizeBin_M
iot_172.16.5.14 ext_172.16.2.24 sport_6.56884 dport_6.22 sizeBin_S
iot_172.16.7.9 ext_172.16.5.6 sport_6.56152 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.4.99 sport_6.34469 dport_6.22 sizeBin_S
iot_172.16.7.13 ext_172.16.3.59 sport_6.51017 dport_6.22 sizeBin_S
iot_172.16.7.11 ext_172.16.6.8 sport_6.37688 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.4.11 sport_6.40634 dport_6.22 sizeBin_M
iot_172.16.7.9 ext_172.16.2.9 sport_6.60172 dport_6.22 sizeBin_M
iot_172.16.7.10 ext_172.16.5.5 sport_6.38066 dport_6.22 sizeBin_M
iot_172.16.2.8 ext_172.16.7.4 sport_6.47010 dport_6.22 sizeBin_M
iot_172.16.7.10 ext_172.16.3.6 sport_6.44138 dport_6.22 sizeBin_M
iot_172.16.2.3 ext_172.16.6.8 sport_6.56992 dport_6.22 sizeBin_M
iot_172.16.5.11 ext_172.16.6.4 sport_6.58442 dport_6.22 sizeBin_M
iot_172.16.5.4 ext_172.16.4.9 sport_6.42092 dport_6.22 sizeBin_M
iot_172.16.5.10 ext_172.16.1.13 sport_6.36210 dport_6.22 sizeBin_M
iot_172.16.7.7 ext_172.16.3.237 sport_6.18754 dport_6.22 sizeBin_S
iot_172.16.5.10 ext_172.16.2.13 sport_6.44680 dport_6.22 sizeBin_M
iot_172.16.4.7 ext_172.16.5.6 sport_6.40928 dport_6.22 sizeBin_M
iot_172.16.2.3 ext_172.16.6.8 sport_6.57424 dport_6.22 sizeBin_M
iot_172.16.7.10 ext_172.16.3.4 sport_6.45832 dport_6.22 sizeBin_M
iot_172.16.7.10 ext_172.16.6.9 sport_6.33462 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.2.201 sport_6.33493 dport_6.22 sizeBin_S
iot_172.16.5.13 ext_172.16.3.10 sport_6.50674 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.6.89 sport_6.26085 dport_6.22 sizeBin_S
iot_172.16.7.11 ext_172.16.3.5 sport_6.51470 dport_6.22 sizeBin_M
iot_172.16.5.11 ext_172.16.1.8 sport_6.60996 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.1.13 sport_6.36218 dport_6.22 sizeBin_M
iot_172.16.6.10 ext_172.16.1.3 sport_6.52508 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.4.4 sport_6.52492 dport_6.22 sizeBin_M
iot_172.16.7.13 ext_172.16.1.8 sport_6.34808 dport_6.22 sizeBin_M
iot_172.16.3.7 ext_172.16.6.4 sport_6.33038 dport_6.22 sizeBin_M
iot_172.16.5.14 ext_172.16.4.11 sport_6.59720 dport_6.22 sizeBin_M
iot_172.16.5.12 ext_172.16.6.4 sport_6.53352 dport_6.22 sizeBin_M
iot_172.16.4.12 ext_172.16.2.14 sport_6.58822 dport_6.22 sizeBin_M
iot_172.16.5.13 ext_172.16.2.9 sport_6.43040 dport_6.22 sizeBin_S
iot_172.16.7.10 ext_172.16.3.4 sport_6.45712 dport_6.22 sizeBin_M
iot_172.16.2.6 ext_172.16.6.9 sport_6.39330 dport_6.22 sizeBin_M
iot_172.16.5.10 ext_172.16.3.4 sport_6.40482 dport_6.22 sizeBin_M
iot_172.16.3.12 ext_172.16.1.13 sport_6.35674 dport_6.22 sizeBin_M
iot_172.16.2.8 ext_172.16.7.117 sport_6.59947 dport_6.22 sizeBin_S
iot_172.16.7.10 ext_172.16.5.5 sport_6.37944 dport_6.22 sizeBin_M
iot_172.16.6.10 ext_172.16.1.12 sport_6.51470 dport_6.22 sizeBin_M
iot_172.16.5.13 ext_172.16.4.9 sport_6.49890 dport_6.22 sizeBin_M
iot_172.16.7.12 ext_172.16.1.3 sport_6.46934 dport_6.22 sizeBin_M
iot_172.16.3.14 ext_172.16.7.5 sport_6.49802 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.2.14 sport_6.35950 dport_6.22 sizeBin_M
iot_172.16.7.10 ext_172.16.5.6 sport_6.38000 dport_6.22 sizeBin_M
iot_172.16.5.12 ext_172.16.3.98 sport_6.39383 dport_6.22 sizeBin_S
iot_172.16.5.4 ext_172.16.1.12 sport_6.43494 dport_6.22 sizeBin_M
iot_172.16.3.7 ext_172.16.3.22 sport_6.6524 dport_6.22 sizeBin_S
iot_172.16.5.14 ext_172.16.7.150 sport_6.24354 dport_6.22 sizeBin_S
iot_172.16.6.11 ext_172.16.2.14 sport_6.36630 dport_6.22 sizeBin_M
iot_172.16.1.10 ext_172.16.3.5 sport_6.39564 dport_6.22 sizeBin_M
iot_172.16.5.10 ext_172.16.4.11 sport_6.36206 dport_6.22 sizeBin_M
iot_172.16.7.11 ext_172.16.4.11 sport_6.56178 dport_6.22 sizeBin_M
iot_172.16.5.13 ext_172.16.1.8 sport_6.35586 dport_6.22 sizeBin_M
iot_172.16.3.7 ext_172.16.7.5 sport_6.51838 dport_6.22 sizeBin_M
iot_172.16.6.5 ext_172.16.6.27 sport_6.45128 dport_6.22 sizeBin_S
iot_172.16.3.14 ext_172.16.2.245 sport_6.10466 dport_6.22 sizeBin_S
iot_172.16.7.7 ext_199.198.197.196 sport_6.34462 dport_6.4567 sizeBin_M
iot_172.16.4.13 ext_199.198.197.196 sport_6.33144 dport_6.4567 sizeBin_M
iot_172.16.4.10 ext_199.198.197.196 sport_6.57074 dport_6.4567 sizeBin_M
iot_172.16.7.7 ext_199.198.197.196 sport_6.34462 dport_6.4567 sizeBin_M
iot_172.16.4.13 ext_199.198.197.196 sport_6.33144 dport_6.4567 sizeBin_M
iot_172.16.4.10 ext_199.198.197.196 sport_6.57074 dport_6.4567 sizeBin_M
iot_172.16.7.7 ext_199.198.197.196 sport_6.34462 dport_6.4567 sizeBin_M
iot_172.16.5.4 ext_199.198.197.196 sport_6.41328 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.4.10 ext_199.198.197.196 sport_6.57074 dport_6.4567 sizeBin_M
iot_172.16.7.7 ext_199.198.197.196 sport_6.34462 dport_6.4567 sizeBin_M
iot_172.16.5.4 ext_199.198.197.196 sport_6.41328 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.1.14 ext_199.198.197.196 sport_6.37530 dport_6.4567 sizeBin_M
iot_172.16.5.4 ext_199.198.197.196 sport_6.41328 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.4.13 ext_199.198.197.196 sport_6.33144 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.5.4 ext_199.198.197.196 sport_6.41328 dport_6.4567 sizeBin_M
iot_172.16.4.13 ext_199.198.197.196 sport_6.33144 dport_6.4567 sizeBin_M
iot_172.16.6.14 ext_199.198.197.196 sport_6.39682 dport_6.4567 sizeBin_M
iot_172.16.4.13 ext_199.198.197.196 sport_6.33144 dport_6.4567 sizeBin_M
iot_172.16.6.3 ext_199.198.197.196 sport_6.46524 dport_6.4567 sizeBin_M
iot_172.16.7.10 ext_199.198.197.196 sport_6.59492 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.7.13 ext_199.198.197.196 sport_6.42038 dport_6.4567 sizeBin_M
iot_172.16.7.12 ext_199.198.197.196 sport_6.33958 dport_6.4567 sizeBin_S
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.6.5 ext_199.198.197.196 sport_6.57312 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.7.9 ext_199.198.197.196 sport_6.38370 dport_6.4567 sizeBin_S
iot_172.16.5.11 ext_199.198.197.196 sport_6.51468 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.4.13 ext_199.198.197.196 sport_6.33144 dport_6.4567 sizeBin_M
iot_172.16.7.11 ext_199.198.197.196 sport_6.46296 dport_6.4567 sizeBin_M
iot_172.16.5.11 ext_199.198.197.196 sport_6.51468 dport_6.4567 sizeBin_M
iot_172.16.4.12 ext_199.198.197.196 sport_6.51386 dport_6.4567 sizeBin_M
iot_172.16.4.13 ext_199.198.197.196 sport_6.33144 dport_6.4567 sizeBin_M
iot_172.16.5.11 ext_199.198.197.196 sport_6.51468 dport_6.4567 sizeBin_M
