intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.12,172.16.4.130,6,22,0,15903,0,1,0,40,1,0,1578122852.257823
172.16.6.12,130.252.248.223,6,4176,1,11849,1,1,40,40,1,0,1578122852.533036
172.16.6.2,51.191.161.12,6,7086,1,27079,1,1,40,40,1,0,1578122852.540123
172.16.6.11,164.111.41.130,6,4187,1,60023,1,1,40,40,1,0,1578122852.543667
172.16.6.12,172.16.1.12,6,22,0,53744,12,13,1770,1636,1,10,1578122853.036213
172.16.6.12,172.16.1.12,6,22,0,53746,12,14,1770,1688,1,10,1578122853.03716
172.16.6.12,172.16.7.3,6,22,0,36132,12,14,1770,1688,1,10,1578122853.062173
172.16.6.12,172.16.7.3,6,22,0,36134,12,14,1770,1688,1,10,1578122853.078906
172.16.6.12,172.16.3.10,6,22,0,45544,12,14,1762,1688,1,10,1578122853.096451
172.16.6.12,172.16.3.10,6,22,0,45546,12,14,1770,1688,1,10,1578122853.112676
172.16.6.12,172.16.4.5,6,22,0,38338,12,14,1770,1688,1,10,1578122853.1499
172.16.6.12,172.16.4.5,6,22,0,38340,12,14,1762,1688,1,10,1578122853.180433
172.16.6.12,172.16.3.6,6,22,0,55082,12,14,1770,1688,1,10,1578122853.197582
172.16.6.12,172.16.3.6,6,22,0,55084,12,12,1770,1584,1,10,1578122853.220885
172.16.6.13,172.16.4.13,6,22,1,36336,12,12,1584,1770,1,10,1578122853.446276
172.16.6.13,172.16.4.13,6,22,1,36338,12,12,1584,1762,1,10,1578122853.446736
172.16.6.3,172.19.75.109,6,4567,0,33920,3,4,168,228,0,4,1578122853.606763
172.16.6.3,172.16.7.200,6,22,0,62513,0,1,0,40,1,0,1578122853.713952
172.16.6.3,172.16.7.45,6,22,0,10704,0,1,0,40,1,0,1578122853.715482
172.16.6.3,172.16.1.100,6,22,0,57144,0,1,0,40,1,0,1578122853.7185
172.16.6.3,172.16.5.68,6,22,0,32585,0,1,0,40,1,0,1578122853.721582
172.16.6.3,172.16.3.139,6,22,0,4182,0,1,0,40,1,0,1578122853.722974
172.16.6.4,172.16.4.8,6,22,1,57938,14,12,1688,1770,1,10,1578122853.756859
172.16.6.4,172.16.4.8,6,22,1,57940,14,12,1688,1770,1,10,1578122853.756881
172.16.6.9,172.16.4.8,6,22,1,33702,14,12,1688,1770,1,10,1578122853.774657
172.16.6.9,172.16.4.8,6,22,1,33704,14,12,1688,1770,1,10,1578122853.776142
172.16.6.13,105.121.13.128,6,1909,1,23991,1,1,40,40,1,0,1578122853.8614
172.16.6.3,172.16.4.4,6,22,0,54558,12,13,2121,1636,1,11,1578122854.351037
172.16.6.3,172.16.4.4,6,22,0,54560,12,13,2121,1636,1,11,1578122854.351599
172.16.6.3,172.16.4.9,6,22,0,45660,12,14,1770,1688,1,10,1578122854.363365
172.16.6.3,172.16.4.9,6,22,0,45662,12,14,1770,1688,1,10,1578122854.364107
172.16.6.3,172.16.4.12,6,22,0,35244,12,12,1498,1584,1,10,1578122854.383886
172.16.6.3,172.16.4.12,6,22,0,35246,12,12,1498,1584,1,10,1578122854.397845
172.16.6.14,172.16.5.212,6,22,0,17367,0,1,0,40,1,0,1578122854.411374
172.16.6.3,172.16.1.8,6,22,0,53774,12,14,1770,1688,1,10,1578122854.412776
172.16.6.14,172.16.4.20,6,22,0,62749,0,1,0,40,1,0,1578122854.413081
172.16.6.14,172.16.3.254,6,22,0,51631,0,1,0,40,1,0,1578122854.416195
172.16.6.14,172.16.1.232,6,22,0,58136,0,1,0,40,1,0,1578122854.417867
172.16.6.3,172.16.1.8,6,22,0,53776,12,14,1770,1688,1,10,1578122854.424804
172.16.6.4,172.16.5.4,6,22,1,36276,12,12,1584,1770,1,10,1578122854.503656
172.16.6.4,172.16.5.4,6,22,1,36278,11,12,1532,1770,1,10,1578122854.505393
172.16.6.3,172.16.4.14,6,22,0,60178,12,14,1770,1688,1,10,1578122854.511596
172.16.6.3,172.16.4.14,6,22,0,60180,12,14,1770,1688,1,10,1578122854.536205
172.16.6.5,172.16.1.4,6,22,0,41928,12,13,1770,1636,1,10,1578122854.744821
172.16.6.5,172.16.1.4,6,22,0,41930,12,14,1770,1688,1,10,1578122854.745263
172.16.6.5,172.16.1.8,6,22,0,37618,12,13,1770,1636,1,10,1578122854.745617
172.16.6.5,172.16.1.8,6,22,0,37620,12,13,1770,1636,1,10,1578122854.748433
172.16.6.5,172.16.4.11,6,22,0,35314,12,13,1770,1636,1,10,1578122854.748452
172.16.6.5,172.16.4.11,6,22,0,35316,12,13,1770,1636,1,10,1578122854.752642
172.16.6.5,172.16.2.12,6,22,0,49400,12,13,1770,1636,1,10,1578122854.755467
172.16.6.5,172.16.2.12,6,22,0,49402,12,13,1770,1636,1,10,1578122854.76021
172.16.6.5,172.16.7.5,6,22,0,33570,12,13,1770,1636,1,10,1578122854.763583
172.16.6.5,172.16.7.5,6,22,0,33572,12,13,1770,1636,1,10,1578122854.76597
172.16.6.10,172.19.75.109,6,4567,0,35310,3,4,168,228,0,4,1578122855.221009
172.16.6.10,172.16.3.5,6,22,0,44730,12,11,1770,1532,1,10,1578122855.2613
172.16.6.10,172.16.3.5,6,22,0,44732,12,11,1770,1532,1,10,1578122855.261335
172.16.6.5,172.16.2.246,6,22,0,43456,0,1,0,40,1,0,1578122855.555326
172.16.6.5,172.16.6.57,6,22,0,33348,0,1,0,40,1,0,1578122855.558097
172.16.6.5,172.16.2.148,6,22,0,596,0,1,0,40,1,0,1578122855.563556
172.16.6.9,172.16.5.12,6,22,1,37482,13,12,1636,1770,1,10,1578122855.834019
172.16.6.9,172.16.5.12,6,22,1,37484,13,12,1636,1770,1,10,1578122855.836021
172.16.6.13,172.16.7.7,6,22,1,55470,11,12,1532,1770,1,10,1578122855.847466
172.16.6.13,172.16.7.7,6,22,1,55472,11,12,1532,1770,1,10,1578122855.847864
172.16.6.9,172.16.1.14,6,22,1,56082,14,12,1688,1770,1,10,1578122856.057155
172.16.6.9,172.16.1.14,6,22,1,56084,14,12,1688,1762,1,10,1578122856.059156
172.16.6.5,174.40.136.189,6,1746,1,40245,1,1,40,40,1,0,1578122856.27416
172.16.6.9,192.168.1.18,6,22,1,41158,12,12,1760,1730,1,10,1578122856.293706
172.16.6.9,192.168.1.18,6,22,1,41160,12,12,1760,1730,1,10,1578122856.294839
172.16.6.13,254.40.113.50,6,4786,1,22272,1,1,40,40,1,0,1578122856.3342
172.16.6.10,122.66.202.141,6,2285,1,29528,1,1,40,40,1,0,1578122856.351693
172.16.6.4,172.16.1.11,6,22,1,54703,2,1,80,44,1,0,1578122856.368835
172.16.6.9,172.16.7.11,6,22,1,40614,14,12,1688,1770,1,10,1578122856.443137
172.16.6.9,172.16.7.11,6,22,1,40616,14,12,1688,1770,1,10,1578122856.451144
172.16.6.9,172.16.4.7,6,22,1,49550,14,12,1688,1770,1,10,1578122856.559818
172.16.6.9,172.16.4.7,6,22,1,49552,14,12,1688,1770,1,10,1578122856.560026
172.16.6.10,172.16.5.54,6,22,0,61824,0,1,0,40,1,0,1578122856.723463
172.16.6.10,172.16.4.103,6,22,0,22792,0,1,0,40,1,0,1578122856.725562
172.16.6.10,172.16.3.163,6,22,0,60031,0,1,0,40,1,0,1578122856.727214
172.16.6.12,124.113.212.79,6,411,1,48233,1,1,40,40,1,0,1578122857.638754
172.16.6.4,172.16.2.6,6,22,1,55458,14,12,1688,1770,1,10,1578122857.6456
172.16.6.4,172.16.2.6,6,22,1,55460,14,12,1688,1770,1,10,1578122857.657506
172.16.6.10,54.238.64.47,6,7210,1,33580,1,1,40,40,1,0,1578122857.680643
172.16.6.2,31.254.164.95,6,9811,1,54568,1,1,40,40,1,0,1578122857.755542
172.16.6.13,172.16.2.6,6,22,1,59342,12,12,1584,1770,1,10,1578122857.870589
172.16.6.13,172.16.2.6,6,22,1,59344,12,12,1584,1770,1,10,1578122857.89262
172.16.6.12,172.16.7.7,6,22,1,39217,1,1,40,40,1,0,1578122858.835272
172.16.6.3,65.29.90.206,6,8953,1,20173,1,1,40,40,1,0,1578122858.995689
172.16.6.9,172.16.7.10,6,22,1,38914,11,12,1532,1770,1,10,1578122859.022335
172.16.6.9,172.16.7.10,6,22,1,38916,12,12,1584,1770,1,10,1578122859.022369
172.16.6.10,69.121.110.243,6,5937,1,3421,1,1,40,40,1,0,1578122859.081125
172.16.6.12,172.16.7.237,6,22,0,10276,0,1,0,40,1,0,1578122859.275043
172.16.6.12,172.16.5.157,6,22,0,29050,0,1,0,40,1,0,1578122859.276825
172.16.6.12,172.16.7.187,6,22,0,16199,0,1,0,40,1,0,1578122859.278501
172.16.6.12,172.16.5.200,6,22,0,35494,0,1,0,40,1,0,1578122859.280007
172.16.6.4,172.16.1.11,6,22,1,37966,13,12,1636,1770,1,10,1578122860.015137
172.16.6.4,172.16.1.11,6,22,1,37968,13,12,1636,1770,1,10,1578122860.016875
172.16.6.8,172.16.2.8,6,22,1,34928,14,12,1688,1770,1,10,1578122860.019703
172.16.6.8,172.16.2.8,6,22,1,34930,14,12,1688,1770,1,10,1578122860.020114
172.16.6.13,172.16.2.8,6,22,1,37936,14,12,1688,1770,1,10,1578122860.024323
172.16.6.13,172.16.2.8,6,22,1,37938,14,12,1688,1762,1,10,1578122860.029391
172.16.6.4,172.16.2.8,6,22,1,50264,14,12,1688,1770,1,10,1578122860.047865
172.16.6.4,172.16.2.8,6,22,1,50266,14,12,1688,1770,1,10,1578122860.048962
172.16.6.9,172.16.2.8,6,22,1,57434,14,12,1688,1770,1,10,1578122860.058863
172.16.6.9,172.16.2.8,6,22,1,57436,14,12,1688,1770,1,10,1578122860.06342
172.16.6.9,192.168.1.40,6,22,1,35878,11,11,1708,1678,1,9,1578122860.093639
172.16.6.9,192.168.1.40,6,22,1,35880,12,12,1760,1730,1,10,1578122860.093925
172.16.6.13,209.102.146.78,6,4161,1,42128,1,1,40,40,1,0,1578122860.22908
172.16.6.14,172.19.75.109,6,34398,1,4567,3,4,168,228,0,4,1578122860.281943
172.16.6.5,172.16.7.12,6,22,1,8332,1,1,40,40,1,0,1578122860.674893
172.16.6.3,172.16.2.94,6,22,0,10150,0,1,0,40,1,0,1578122860.739066
172.16.6.3,172.16.5.11,6,22,0,50006,1,1,40,40,1,0,1578122860.739216
172.16.6.3,172.16.1.39,6,22,0,16197,0,1,0,40,1,0,1578122860.743727
172.16.6.3,172.16.2.123,6,22,0,35837,0,1,0,40,1,0,1578122860.746289
172.16.6.3,172.16.4.79,6,22,0,38575,0,1,0,40,1,0,1578122860.748211
172.16.6.11,172.16.1.9,6,22,1,55376,12,12,1584,1498,1,10,1578122861.205423
172.16.6.11,172.16.1.9,6,22,1,55378,12,12,1584,1498,1,10,1578122861.205457
172.16.6.14,172.16.7.5,6,22,0,53154,12,12,1770,1584,1,10,1578122861.217602
172.16.6.14,172.16.7.5,6,22,0,53156,12,12,1770,1584,1,10,1578122861.217915
172.16.6.14,172.16.5.9,6,22,0,38372,12,14,1770,1688,1,10,1578122861.2183
172.16.6.14,172.16.5.9,6,22,0,38374,12,14,1770,1688,1,10,1578122861.221121
172.16.6.4,172.16.1.9,6,22,1,55312,14,12,1688,1770,1,10,1578122861.222695
172.16.6.14,172.16.2.9,6,22,0,57994,12,12,1770,1584,1,10,1578122861.223621
172.16.6.14,172.16.2.9,6,22,0,57996,12,12,1770,1584,1,10,1578122861.227472
172.16.6.14,172.16.5.5,6,22,0,47850,12,14,1770,1688,1,10,1578122861.23035
172.16.6.4,172.16.1.9,6,22,1,55314,14,12,1688,1770,1,10,1578122861.232372
172.16.6.14,172.16.5.5,6,22,0,47852,12,14,1770,1688,1,10,1578122861.234393
172.16.6.9,148.153.98.255,6,3985,1,38963,1,1,40,40,1,0,1578122861.411989
172.16.6.14,172.16.7.95,6,22,0,12324,0,1,0,40,1,0,1578122861.424283
172.16.6.14,172.16.5.22,6,22,0,9424,0,1,0,40,1,0,1578122861.426847
172.16.6.14,172.16.2.51,6,22,0,60498,0,1,0,40,1,0,1578122861.429008
172.16.6.14,172.16.1.83,6,22,0,15643,0,1,0,40,1,0,1578122861.432025
172.16.6.14,172.16.5.43,6,22,0,56838,0,1,0,40,1,0,1578122861.433673
172.16.6.5,210.84.43.5,6,3065,1,44045,1,1,40,40,1,0,1578122861.433692
172.16.6.14,99.5.184.251,6,6047,1,26779,1,1,40,40,1,0,1578122861.486851
172.16.6.4,106.169.88.84,6,1156,1,9030,1,1,40,40,1,0,1578122861.51629
172.16.6.12,172.19.75.109,6,4567,0,49804,3,4,168,228,0,4,1578122861.860718
172.16.6.5,172.16.2.253,6,22,0,15250,0,1,0,40,1,0,1578122862.565923
172.16.6.5,172.16.4.228,6,22,0,55918,0,1,0,40,1,0,1578122862.567581
172.16.6.5,172.16.7.225,6,22,0,28038,0,1,0,40,1,0,1578122862.571046
172.16.6.5,172.16.7.145,6,22,0,50779,0,1,0,40,1,0,1578122862.574141
172.16.6.5,172.16.5.2,6,22,0,47926,1,1,40,40,1,0,1578122862.57578
172.16.6.12,172.16.1.12,6,22,0,53764,12,12,1770,1584,1,10,1578122863.224257
172.16.6.12,172.16.1.12,6,22,0,53766,12,12,1762,1584,1,10,1578122863.224644
172.16.6.12,172.16.7.3,6,22,0,36152,12,12,1770,1584,1,10,1578122863.22502
172.16.6.12,172.16.7.3,6,22,0,36154,12,12,1770,1584,1,10,1578122863.227003
172.16.6.12,172.16.3.10,6,22,0,45564,12,12,1770,1584,1,10,1578122863.229595
172.16.6.12,172.16.3.10,6,22,0,45566,12,12,1770,1584,1,10,1578122863.236089
172.16.6.12,172.16.4.5,6,22,0,38358,12,11,1770,1532,1,10,1578122863.238682
172.16.6.12,172.16.4.5,6,22,0,38360,12,11,1770,1532,1,10,1578122863.239692
172.16.6.12,172.16.3.6,6,22,0,55102,12,11,1762,1532,1,10,1578122863.240774
172.16.6.12,172.16.3.6,6,22,0,55104,12,11,1770,1532,1,10,1578122863.241146
172.16.6.13,172.16.4.13,6,22,1,36360,14,12,1688,1770,1,10,1578122863.480828
172.16.6.13,172.16.4.13,6,22,1,36362,14,12,1688,1770,1,10,1578122863.491949
172.16.6.10,172.16.1.99,6,22,0,32129,0,1,0,40,1,0,1578122863.737584
172.16.6.10,172.16.7.130,6,22,0,18089,0,1,0,40,1,0,1578122863.745301
172.16.6.10,172.16.7.73,6,22,0,28328,0,1,0,40,1,0,1578122863.745321
172.16.6.10,172.16.4.174,6,22,0,48693,0,1,0,40,1,0,1578122863.750276
172.16.6.10,172.16.5.119,6,22,0,58304,0,1,0,40,1,0,1578122863.753059
172.16.6.4,172.16.4.8,6,22,1,57962,14,12,1688,1770,1,10,1578122863.778871
172.16.6.4,172.16.4.8,6,22,1,57964,14,12,1688,1770,1,10,1578122863.779324
172.16.6.9,172.16.4.8,6,22,1,33726,11,12,1532,1770,1,10,1578122863.924113
172.16.6.9,172.16.4.8,6,22,1,33728,11,12,1532,1770,1,10,1578122863.946222
172.16.6.5,172.19.75.109,6,36984,1,4567,3,4,168,228,0,4,1578122864.178631
172.16.6.5,180.218.254.79,6,5674,1,38968,1,1,40,40,1,0,1578122864.226949
172.16.6.3,172.16.4.4,6,22,0,54582,12,13,2121,1636,1,11,1578122864.539295
172.16.6.3,172.16.4.4,6,22,0,54584,12,13,2121,1636,1,11,1578122864.539691
172.16.6.3,172.16.4.9,6,22,0,45684,12,14,1770,1688,1,10,1578122864.540272
172.16.6.3,172.16.4.9,6,22,0,45686,12,14,1762,1688,1,10,1578122864.543755
172.16.6.3,172.16.4.12,6,22,0,35268,12,12,1498,1584,1,10,1578122864.546858
172.16.6.3,172.16.4.12,6,22,0,35270,12,12,1498,1584,1,10,1578122864.551655
172.16.6.3,172.16.1.8,6,22,0,53798,12,13,1770,1636,1,10,1578122864.552012
172.16.6.3,172.16.1.8,6,22,0,53800,12,13,1770,1636,1,10,1578122864.553878
172.16.6.4,172.16.5.4,6,22,1,36288,14,12,1688,1770,1,10,1578122864.556564
172.16.6.3,172.16.4.14,6,22,0,60202,12,14,1770,1688,1,10,1578122864.568151
172.16.6.3,172.16.4.14,6,22,0,60204,12,14,1770,1688,1,10,1578122864.568717
172.16.6.4,172.16.5.4,6,22,1,36290,14,12,1688,1770,1,10,1578122864.584981
172.16.6.5,172.16.1.4,6,22,0,41948,12,13,1770,1636,1,10,1578122864.76845
172.16.6.5,172.16.1.4,6,22,0,41950,12,13,1770,1636,1,10,1578122864.769084
172.16.6.5,172.16.1.8,6,22,0,37638,12,13,1770,1636,1,10,1578122864.769587
172.16.6.5,172.16.1.8,6,22,0,37640,12,13,1770,1636,1,10,1578122864.773468
172.16.6.5,172.16.4.11,6,22,0,35334,12,13,1770,1636,1,10,1578122864.777797
172.16.6.5,172.16.4.11,6,22,0,35336,12,13,1770,1636,1,10,1578122864.778437
172.16.6.5,172.16.2.12,6,22,0,49420,12,11,1770,1532,1,10,1578122864.780704
172.16.6.5,172.16.2.12,6,22,0,49422,12,13,1770,1636,1,10,1578122864.781357
172.16.6.5,172.16.7.5,6,22,0,33590,12,13,1770,1636,1,10,1578122864.784881
172.16.6.5,172.16.7.5,6,22,0,33592,12,13,1770,1636,1,10,1578122864.787876
172.16.6.11,172.16.5.12,6,22,1,38614,2,1,80,44,1,0,1578122865.018166
172.16.6.10,172.16.3.5,6,22,0,44734,12,12,1770,1584,1,10,1578122865.263493
172.16.6.10,172.16.3.5,6,22,0,44736,12,12,1770,1584,1,10,1578122865.26406
172.16.6.13,142.13.121.31,6,2062,1,36937,1,1,40,40,1,0,1578122865.324685
172.16.6.3,53.70.224.182,6,1077,1,16238,1,1,40,40,1,0,1578122865.327711
172.16.6.3,160.206.237.180,6,7030,1,38750,1,1,40,40,1,0,1578122865.368986
172.16.6.14,104.63.167.142,6,7139,1,19958,1,1,40,40,1,0,1578122865.375962
172.16.6.5,202.77.50.39,6,4266,1,37929,1,1,40,40,1,0,1578122865.390982
172.16.6.9,172.16.5.12,6,22,1,37522,8,6,1216,1314,1,6,1578122865.889439
172.16.6.9,172.16.5.12,6,22,1,37524,8,6,1216,1314,1,6,1578122865.899582
172.16.6.13,172.16.7.7,6,22,1,55494,6,5,1096,814,1,4,1578122865.980106
172.16.6.13,172.16.7.7,6,22,1,55496,4,3,240,710,1,2,1578122866.004132
172.16.2.6,172.16.4.12,6,22,0,59076,1,3,52,156,0,0,1578122848.059649
172.16.2.6,172.16.6.4,6,22,0,55416,2,2,184,104,0,1,1578122848.069406
172.16.2.6,172.16.7.5,6,22,0,57534,2,2,184,104,0,1,1578122848.078955
172.16.2.6,172.16.6.4,6,22,0,55414,2,2,184,104,0,1,1578122848.079774
172.16.2.6,172.16.4.5,6,22,0,35320,2,2,184,104,0,1,1578122848.082491
172.16.2.6,172.16.3.6,6,22,0,45312,2,2,184,104,0,1,1578122848.089449
172.16.2.6,172.16.4.12,6,22,0,59074,1,3,52,156,0,0,1578122848.089462
172.16.2.6,172.16.6.13,6,22,0,59300,2,2,184,104,0,1,1578122848.103919
172.16.2.6,172.16.3.4,6,22,0,47446,2,2,184,104,0,1,1578122848.105051
172.16.2.6,172.16.5.5,6,22,0,56722,1,2,52,104,0,0,1578122848.105983
172.16.2.6,172.16.4.5,6,22,0,35318,2,2,184,104,0,1,1578122848.111199
172.16.2.6,172.16.3.4,6,22,0,47448,2,2,184,104,0,1,1578122848.132178
172.16.2.6,172.16.5.5,6,22,0,56720,2,2,184,104,0,1,1578122848.133903
172.16.2.6,172.16.6.13,6,22,0,59298,2,2,184,104,0,1,1578122848.146966
172.16.2.6,172.16.3.6,6,22,0,45310,2,2,184,104,0,1,1578122848.157262
172.16.2.6,172.16.7.5,6,22,0,57532,2,2,184,104,0,1,1578122848.167124
172.16.2.14,82.61.79.40,6,3354,1,56219,1,1,40,40,1,0,1578122848.684578
172.16.2.13,22.230.194.243,6,1449,1,35805,1,1,40,40,1,0,1578122849.802905
172.16.2.14,172.16.1.11,6,22,1,39428,14,12,1688,1762,1,10,1578122849.937781
172.16.2.14,172.16.1.11,6,22,1,39430,14,11,1688,1270,1,9,1578122849.967348
172.16.2.8,172.16.6.8,6,22,0,34892,12,14,1770,1688,1,10,1578122849.995854
172.16.2.8,172.16.6.8,6,22,0,34894,11,14,1270,1688,1,9,1578122849.996148
172.16.2.8,172.16.4.5,6,22,0,49682,12,14,1770,1688,1,10,1578122849.996399
172.16.2.8,172.16.4.5,6,22,0,49684,12,14,1770,1688,1,10,1578122849.996665
172.16.2.8,172.16.6.13,6,22,0,37900,11,14,1270,1688,1,9,1578122849.998652
172.16.2.8,172.16.6.13,6,22,0,37902,11,14,1270,1688,1,9,1578122850.001595
172.16.2.8,172.16.7.3,6,22,0,34074,10,13,1602,1636,1,9,1578122850.007848
172.16.2.8,172.16.7.3,6,22,0,34076,11,12,1270,1584,1,9,1578122850.010596
172.16.2.8,172.16.1.12,6,22,0,36930,11,14,1270,1688,1,9,1578122850.011138
172.16.2.8,172.16.1.12,6,22,0,36932,12,14,1770,1688,1,10,1578122850.015666
