intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.10,172.16.7.7,6,22,1,47176,14,12,1688,1770,1,10,1578123189.558262
172.16.3.5,172.16.7.9,6,22,1,49358,14,12,1688,1770,1,10,1578123189.816752
172.16.3.5,172.16.7.9,6,22,1,49360,14,12,1688,1770,1,10,1578123189.818393
172.16.3.6,172.16.7.9,6,22,1,46620,14,12,1688,1770,1,10,1578123189.824064
172.16.3.6,172.16.7.9,6,22,1,46622,14,12,1688,1770,1,10,1578123189.825721
172.16.3.7,64.54.0.175,6,8193,1,40289,1,1,40,40,1,0,1578123189.838011
172.16.3.10,172.16.7.11,6,22,1,54792,13,12,1636,1770,1,10,1578123190.045902
172.16.3.10,172.16.7.11,6,22,1,54794,13,12,1636,1770,1,10,1578123190.048076
172.16.3.5,172.16.7.11,6,22,1,36300,13,12,1636,1770,1,10,1578123190.057809
172.16.3.5,172.16.7.11,6,22,1,36302,13,12,1636,1770,1,10,1578123190.062582
172.16.3.12,172.19.75.109,6,4567,0,39870,3,4,168,228,0,4,1578123190.0998
172.16.3.14,172.19.75.109,6,4567,0,43672,3,4,168,228,0,4,1578123190.21134
172.16.3.7,87.221.118.125,6,9098,1,27621,1,1,40,40,1,0,1578123191.056006
172.16.3.2,163.157.50.189,6,2782,1,4235,1,1,40,40,1,0,1578123191.112948
172.16.3.12,172.16.7.4,6,22,0,47720,12,13,1770,1636,1,10,1578123191.117254
172.16.3.12,172.16.7.4,6,22,0,47722,12,13,1770,1636,1,10,1578123191.11771
172.16.3.12,172.16.5.8,6,22,0,33354,12,13,1770,1636,1,10,1578123191.118131
172.16.3.12,172.16.5.8,6,22,0,33356,12,13,1770,1636,1,10,1578123191.12041
172.16.3.12,172.16.1.3,6,22,0,47618,10,12,2017,1584,1,11,1578123191.129099
172.16.3.12,172.16.1.3,6,22,0,47620,10,12,2017,1584,1,11,1578123191.131569
172.16.3.5,172.16.7.12,6,22,1,42194,14,12,1688,1770,1,10,1578123191.80341
172.16.3.5,172.16.7.12,6,22,1,42196,14,12,1688,1770,1,10,1578123191.837161
172.16.3.4,192.168.1.18,6,22,1,60740,12,12,1760,1730,1,10,1578123191.873507
172.16.3.4,192.168.1.18,6,22,1,60742,12,12,1760,1730,1,10,1578123191.889064
172.16.3.7,172.19.75.109,6,51558,1,4567,3,4,168,228,0,4,1578123191.896463
172.16.3.10,172.16.7.12,6,22,1,45724,14,12,1688,1770,1,10,1578123192.041596
172.16.3.10,172.16.7.12,6,22,1,45726,14,12,1688,1770,1,10,1578123192.059855
172.16.3.7,172.16.1.13,6,22,0,37222,12,14,1770,1688,1,10,1578123192.090847
172.16.3.7,172.16.1.13,6,22,0,37224,12,14,1770,1688,1,10,1578123192.091157
172.16.3.7,172.16.2.13,6,22,0,37970,12,14,1770,1688,1,10,1578123192.091387
172.16.3.7,172.16.2.13,6,22,0,37972,12,14,1770,1688,1,10,1578123192.091527
172.16.3.7,172.16.2.14,6,22,0,48848,12,13,1770,1636,1,10,1578123192.103299
172.16.3.7,172.16.2.14,6,22,0,48850,12,13,1770,1636,1,10,1578123192.105576
172.16.3.6,172.16.1.11,6,22,1,39958,12,12,1584,1770,1,10,1578123192.106887
172.16.3.6,172.16.1.11,6,22,1,39960,12,12,1584,1770,1,10,1578123192.107912
172.16.3.7,172.16.4.5,6,22,0,48450,12,13,1770,1636,1,10,1578123192.107963
172.16.3.7,172.16.4.5,6,22,0,48452,12,14,1770,1688,1,10,1578123192.108664
172.16.3.4,172.16.1.14,6,22,1,35878,14,12,1688,1770,1,10,1578123192.193078
172.16.3.4,172.16.1.14,6,22,1,35880,14,12,1688,1762,1,10,1578123192.19536
172.16.3.5,172.16.1.14,6,22,1,34472,14,12,1688,1770,1,10,1578123192.223803
172.16.3.5,172.16.1.14,6,22,1,34474,14,12,1688,1770,1,10,1578123192.225876
172.16.3.10,172.16.1.14,6,22,1,45042,14,12,1688,1770,1,10,1578123192.321031
172.16.3.2,20.65.163.129,6,86,1,18382,1,1,40,40,1,0,1578123192.329503
172.16.3.6,198.189.165.119,6,9771,1,2639,1,1,40,40,1,0,1578123192.358493
172.16.3.10,172.16.1.14,6,22,1,45044,11,12,1532,1770,1,10,1578123192.36127
172.16.3.6,172.16.2.6,6,22,1,46770,14,12,1688,1770,1,10,1578123192.448561
172.16.3.6,172.16.2.6,6,22,1,46772,13,12,1636,1770,1,10,1578123192.45538
172.16.3.4,172.16.2.6,6,22,1,48906,13,12,1636,1770,1,10,1578123192.457654
172.16.3.4,172.16.2.6,6,22,1,48908,13,12,1636,1770,1,10,1578123192.459734
172.16.3.2,208.171.244.105,6,257,1,36099,1,1,40,40,1,0,1578123193.682486
172.16.3.12,172.16.1.196,6,22,0,2074,0,1,0,40,1,0,1578123194.823549
172.16.3.12,172.16.1.239,6,22,0,40534,0,1,0,40,1,0,1578123194.823589
172.16.3.12,172.16.2.106,6,22,0,478,0,1,0,40,1,0,1578123194.82503
172.16.3.14,172.16.2.13,6,22,0,53592,12,13,1770,1636,1,10,1578123194.860156
172.16.3.14,172.16.2.13,6,22,0,53594,12,13,1762,1636,1,10,1578123194.860384
172.16.3.14,172.16.4.4,6,22,0,35378,12,12,2121,1584,1,11,1578123194.860694
172.16.3.14,172.16.4.4,6,22,0,35380,12,13,2121,1636,1,11,1578123194.860997
172.16.3.14,172.16.2.12,6,22,0,45520,12,13,1770,1636,1,10,1578123194.869556
172.16.3.14,172.16.2.12,6,22,0,45522,12,13,1770,1636,1,10,1578123194.871007
172.16.3.14,172.16.4.9,6,22,0,52324,12,13,1770,1636,1,10,1578123194.876156
172.16.3.14,172.16.4.9,6,22,0,52326,12,13,1770,1636,1,10,1578123194.879048
172.16.3.14,172.16.4.14,6,22,0,53396,12,13,1770,1636,1,10,1578123194.8833
172.16.3.14,172.16.4.14,6,22,0,53398,12,13,1770,1636,1,10,1578123194.884877
172.16.3.5,142.254.67.167,6,2869,1,62894,1,1,40,40,1,0,1578123194.885767
172.16.3.14,172.16.1.8,6,22,0,47810,12,13,1770,1636,1,10,1578123194.887325
172.16.3.14,172.16.1.8,6,22,0,47812,12,13,1770,1636,1,10,1578123194.888876
172.16.3.4,160.18.248.246,6,8778,1,24002,1,1,40,40,1,0,1578123194.923351
172.16.3.6,192.168.1.40,6,22,1,60062,12,12,1760,1738,1,10,1578123195.701279
172.16.3.6,192.168.1.40,6,22,1,60064,12,12,1760,1730,1,10,1578123195.735581
172.16.3.4,192.168.1.40,6,22,1,36500,12,12,1760,1738,1,10,1578123195.920896
172.16.3.4,192.168.1.40,6,22,1,36502,12,12,1760,1738,1,10,1578123195.948314
172.16.3.14,172.16.2.137,6,22,0,25778,0,1,0,40,1,0,1578123196.16603
172.16.3.14,172.16.1.27,6,22,0,10710,0,1,0,40,1,0,1578123196.171415
172.16.3.14,172.16.6.14,6,22,0,43589,1,1,40,40,1,0,1578123196.175817
172.16.3.14,172.16.4.125,6,22,0,21362,0,1,0,40,1,0,1578123196.181267
172.16.3.14,172.16.6.189,6,22,0,40512,0,1,0,40,1,0,1578123196.183643
172.16.3.7,172.16.7.49,6,22,0,12488,0,1,0,40,1,0,1578123196.342707
172.16.3.7,172.16.6.39,6,22,0,47404,0,1,0,40,1,0,1578123196.34496
172.16.3.7,172.16.1.248,6,22,0,7138,0,1,0,40,1,0,1578123196.347096
172.16.3.7,172.16.3.233,6,22,0,36095,0,1,0,40,1,0,1578123196.349335
172.16.3.5,172.16.5.14,6,22,1,49038,11,12,1532,1762,1,10,1578123196.45857
172.16.3.5,172.16.5.14,6,22,1,49040,11,12,1532,1770,1,10,1578123196.460671
172.16.3.5,172.16.6.10,6,22,1,45270,14,12,1688,1770,1,10,1578123196.628411
172.16.3.5,172.16.6.10,6,22,1,45272,13,12,1636,1770,1,10,1578123196.6288
172.16.3.10,172.16.6.12,6,22,1,46608,14,12,1688,1770,1,10,1578123196.843325
172.16.3.10,172.16.6.12,6,22,1,46610,14,12,1688,1770,1,10,1578123196.856501
172.16.3.6,172.16.6.12,6,22,1,56146,14,12,1688,1770,1,10,1578123196.89576
172.16.3.6,172.16.6.12,6,22,1,56148,14,12,1688,1770,1,10,1578123196.934393
172.16.3.5,172.16.6.12,6,22,1,37736,14,12,1688,1770,1,10,1578123197.041518
172.16.3.5,172.16.6.12,6,22,1,37738,14,12,1688,1770,1,10,1578123197.063583
172.16.3.2,17.141.247.116,6,9533,1,48728,1,1,40,40,1,0,1578123197.529776
172.16.3.6,172.16.4.8,6,22,1,50004,13,12,1636,1770,1,10,1578123197.533769
172.16.3.6,172.16.4.8,6,22,1,50006,13,12,1636,1762,1,10,1578123197.53524
172.16.3.5,108.146.188.187,6,26,1,54835,1,1,40,40,1,0,1578123197.641923
172.16.3.4,172.16.5.4,6,22,1,57878,14,12,1688,1770,1,10,1578123198.308264
172.16.3.4,172.16.5.4,6,22,1,57880,14,12,1688,1770,1,10,1578123198.308658
172.16.3.5,172.16.5.4,6,22,1,59790,13,12,1636,1770,1,10,1578123198.348691
172.16.3.5,172.16.5.4,6,22,1,59792,14,12,1688,1770,1,10,1578123198.351726
172.16.3.10,172.16.1.10,6,22,1,33376,14,12,1688,1770,1,10,1578123198.565487
172.16.3.10,172.16.1.10,6,22,1,33378,14,12,1688,1770,1,10,1578123198.566159
172.16.3.12,250.173.220.148,6,371,1,29412,1,1,40,40,1,0,1578123198.902478
172.16.3.4,172.16.4.7,6,22,1,48846,14,12,1688,1770,1,10,1578123199.4966
172.16.3.4,172.16.4.7,6,22,1,48848,14,12,1688,1762,1,10,1578123199.498225
172.16.3.10,172.16.4.7,6,22,1,43664,11,12,1532,1770,1,10,1578123199.498688
172.16.3.10,172.16.4.7,6,22,1,43666,14,12,1688,1770,1,10,1578123199.499823
172.16.3.10,172.16.7.7,6,22,1,47214,13,12,1636,1770,1,10,1578123199.636745
172.16.3.10,172.16.7.7,6,22,1,47216,13,12,1636,1770,1,10,1578123199.641806
172.16.3.5,192.168.1.45,6,22,1,58338,11,12,1708,1730,1,10,1578123199.752847
172.16.3.5,192.168.1.45,6,22,1,58340,11,12,1708,1730,1,10,1578123199.753364
172.16.3.6,192.168.1.45,6,22,1,46840,11,12,1708,1738,1,10,1578123199.754276
172.16.3.6,192.168.1.45,6,22,1,46842,11,11,1708,1678,1,9,1578123199.754766
172.16.3.5,172.16.7.9,6,22,1,49398,13,12,1636,1762,1,10,1578123199.859076
172.16.3.5,172.16.7.9,6,22,1,49400,13,12,1636,1770,1,10,1578123199.86036
172.16.3.6,172.16.7.9,6,22,1,46660,13,12,1636,1770,1,10,1578123199.865098
172.16.3.6,172.16.7.9,6,22,1,46662,13,12,1636,1770,1,10,1578123199.866023
172.16.3.12,122.225.54.90,6,2976,1,38539,1,1,40,40,1,0,1578123200.07684
172.16.3.10,172.16.7.11,6,22,1,54828,14,12,1688,1770,1,10,1578123200.295994
172.16.3.10,172.16.7.11,6,22,1,54830,14,12,1688,1770,1,10,1578123200.315602
172.16.3.5,172.16.7.11,6,22,1,36336,12,12,1584,1770,1,10,1578123200.401942
172.16.3.5,172.16.7.11,6,22,1,36338,14,12,1688,1770,1,10,1578123200.424429
172.16.3.12,172.16.7.4,6,22,0,47736,12,11,1770,1532,1,10,1578123201.138804
172.16.3.12,172.16.7.4,6,22,0,47738,12,11,1770,1532,1,10,1578123201.13911
172.16.3.12,172.16.5.8,6,22,0,33370,12,11,1770,1532,1,10,1578123201.139548
172.16.3.12,172.16.5.8,6,22,0,33372,12,13,1770,1636,1,10,1578123201.139908
172.16.3.12,172.16.1.3,6,22,0,47634,10,12,2017,1584,1,11,1578123201.148128
172.16.3.12,172.16.1.3,6,22,0,47636,10,12,2017,1584,1,11,1578123201.150918
172.16.3.5,39.128.93.185,6,1504,1,3882,1,1,40,40,1,0,1578123201.277476
172.16.3.12,94.192.91.234,6,913,1,32685,1,1,40,40,1,0,1578123201.383584
172.16.3.5,255.246.223.58,6,4685,1,44941,1,1,40,40,1,0,1578123201.404854
172.16.3.12,172.16.1.179,6,22,0,14762,0,1,0,40,1,0,1578123201.834484
172.16.3.12,172.16.7.135,6,22,0,26994,0,1,0,40,1,0,1578123201.836112
172.16.3.12,172.16.5.218,6,22,0,9826,0,1,0,40,1,0,1578123201.837562
172.16.3.12,172.16.6.206,6,22,0,15631,0,1,0,40,1,0,1578123201.839439
172.16.3.5,172.16.7.12,6,22,1,42222,13,12,1636,1770,1,10,1578123202.065344
172.16.3.5,172.16.7.12,6,22,1,42224,12,12,1584,1770,1,10,1578123202.065644
172.16.3.4,192.168.1.18,6,22,1,60784,11,12,1708,1738,1,10,1578123202.08655
172.16.3.10,172.16.7.12,6,22,1,45752,14,12,1688,1770,1,10,1578123202.086572
172.16.3.4,192.168.1.18,6,22,1,60786,13,12,1812,1738,1,10,1578123202.088309
172.16.3.10,172.16.7.12,6,22,1,45754,11,12,1532,1762,1,10,1578123202.088654
172.16.3.7,172.16.1.13,6,22,0,37242,12,13,1770,1636,1,10,1578123202.115143
172.16.3.7,172.16.1.13,6,22,0,37244,12,13,1770,1636,1,10,1578123202.115349
172.16.3.7,172.16.2.13,6,22,0,37990,12,14,1770,1688,1,10,1578123202.115598
172.16.3.7,172.16.2.13,6,22,0,37992,12,14,1770,1688,1,10,1578123202.117159
172.16.3.7,172.16.2.14,6,22,0,48868,12,14,1770,1688,1,10,1578123202.124489
172.16.3.7,172.16.2.14,6,22,0,48870,12,14,1770,1688,1,10,1578123202.126559
172.16.3.7,172.16.4.5,6,22,0,48470,12,13,1770,1636,1,10,1578123202.129237
172.16.3.7,172.16.4.5,6,22,0,48472,12,13,1770,1636,1,10,1578123202.130498
172.16.3.6,172.16.1.11,6,22,1,39982,14,12,1688,1770,1,10,1578123202.151123
172.16.3.6,172.16.1.11,6,22,1,39984,14,12,1688,1770,1,10,1578123202.159256
172.16.3.4,172.16.1.14,6,22,1,35930,14,12,1688,1770,1,10,1578123202.387052
172.16.3.4,172.16.1.14,6,22,1,35932,14,12,1688,1762,1,10,1578123202.387464
172.16.3.5,172.16.1.14,6,22,1,34524,14,12,1688,1770,1,10,1578123202.408107
172.16.3.5,172.16.1.14,6,22,1,34526,14,12,1688,1762,1,10,1578123202.410343
172.16.3.10,172.16.1.14,6,22,1,45094,14,12,1688,1770,1,10,1578123202.411813
172.16.3.10,172.16.1.14,6,22,1,45096,13,12,1636,1770,1,10,1578123202.413398
172.16.3.12,111.173.170.31,6,8224,1,48016,1,1,40,40,1,0,1578123202.723595
172.16.3.12,18.184.161.72,6,9599,1,36657,1,1,40,40,1,0,1578123202.794197
172.16.3.4,122.94.74.87,6,8237,1,2106,1,1,40,40,1,0,1578123202.819869
172.16.3.6,172.16.2.6,6,22,1,46814,11,11,1532,1718,1,10,1578123202.835079
172.16.3.6,172.16.2.6,6,22,1,46816,12,11,1584,1718,1,10,1578123202.861872
172.16.3.4,172.16.2.6,6,22,1,48950,11,11,1532,1718,1,10,1578123202.898181
172.16.3.4,172.16.2.6,6,22,1,48952,12,11,1584,1718,1,10,1578123202.917049
172.16.3.14,172.16.4.95,6,22,0,11410,0,1,0,40,1,0,1578123203.19199
172.16.3.14,172.16.4.248,6,22,0,31467,0,1,0,40,1,0,1578123203.194126
172.16.3.14,172.16.7.174,6,22,0,4906,0,1,0,40,1,0,1578123203.19544
172.16.3.7,172.16.2.187,6,22,0,59744,0,1,0,40,1,0,1578123203.371714
172.16.3.7,172.16.4.7,6,22,0,20173,1,1,40,40,1,0,1578123203.372536
172.16.3.7,172.16.7.211,6,22,0,9171,0,1,0,40,1,0,1578123203.37669
172.16.4.9,172.16.1.9,6,22,1,58868,3,1,156,52,0,0,1578123185.165585
172.16.4.9,172.16.1.9,6,22,1,58870,2,1,104,52,0,0,1578123185.197063
172.16.4.9,172.16.3.14,6,22,1,52292,2,2,104,184,0,1,1578123185.264157
172.16.4.14,172.16.3.14,6,22,1,53366,2,2,104,184,0,1,1578123185.312578
172.16.4.9,172.16.3.14,6,22,1,52294,2,2,104,184,0,1,1578123185.354147
172.16.4.14,172.16.3.14,6,22,1,53364,2,2,104,184,0,1,1578123185.362436
172.16.4.5,192.168.1.40,6,22,1,60830,14,12,1864,1730,1,10,1578123185.42088
172.16.4.5,192.168.1.40,6,22,1,60832,12,12,1760,1738,1,10,1578123185.421167
172.16.4.11,192.168.1.40,6,22,1,37700,12,12,1760,1738,1,10,1578123185.448751
172.16.4.11,192.168.1.40,6,22,1,37702,12,12,1760,1730,1,10,1578123185.450338
172.16.4.9,192.168.1.40,6,22,1,55958,11,12,1708,1730,1,10,1578123185.458705
172.16.4.9,192.168.1.40,6,22,1,55960,11,12,1708,1738,1,10,1578123185.459226
172.16.4.5,190.130.151.84,6,5460,1,8798,1,1,40,40,1,0,1578123185.82345
172.16.4.13,172.16.1.4,6,22,0,59640,12,13,1770,1636,1,10,1578123185.855407
172.16.4.13,172.16.1.4,6,22,0,59642,12,13,1770,1636,1,10,1578123185.856147
172.16.4.13,172.16.6.13,6,22,0,37188,12,13,1770,1636,1,10,1578123185.858041
172.16.4.13,172.16.6.13,6,22,0,37190,12,12,1770,1584,1,10,1578123185.858948
172.16.4.13,172.16.1.12,6,22,0,38938,12,13,1762,1636,1,10,1578123185.860857
172.16.4.13,172.16.1.12,6,22,0,38940,12,13,1770,1636,1,10,1578123185.86583
172.16.4.13,172.16.1.3,6,22,0,59684,10,12,2017,1584,1,11,1578123185.868156
172.16.4.13,172.16.1.3,6,22,0,59686,10,12,2017,1584,1,11,1578123185.869666
172.16.4.13,172.16.2.13,6,22,0,50568,12,13,1770,1636,1,10,1578123185.872498
172.16.4.13,172.16.2.13,6,22,0,50570,12,13,1762,1636,1,10,1578123185.8729
172.16.4.13,172.16.6.8,6,22,0,36398,12,13,1770,1636,1,10,1578123185.87308
172.16.4.13,172.16.6.8,6,22,0,36400,12,13,1770,1636,1,10,1578123185.874887
172.16.4.13,172.16.2.7,6,22,0,37395,0,1,0,40,1,0,1578123186.434492
172.16.4.13,172.16.6.143,6,22,0,56185,0,1,0,40,1,0,1578123186.436666
172.16.4.13,172.16.4.84,6,22,0,50614,0,1,0,40,1,0,1578123186.443126
172.16.4.13,172.16.1.126,6,22,0,40985,0,1,0,40,1,0,1578123186.446324
172.16.4.11,172.16.5.14,6,22,1,49748,12,12,1584,1762,1,10,1578123186.454933
172.16.4.11,172.16.5.14,6,22,1,49750,12,12,1584,1770,1,10,1578123186.454958
172.16.4.11,172.16.6.10,6,22,1,45246,14,12,1688,1770,1,10,1578123186.604825
172.16.4.11,172.16.6.10,6,22,1,45248,14,12,1688,1770,1,10,1578123186.607154
172.16.4.5,172.16.6.10,6,22,1,34790,14,12,1688,1770,1,10,1578123186.61347
172.16.4.5,172.16.6.10,6,22,1,34792,13,11,1636,1718,1,9,1578123186.618641
172.16.4.8,172.16.6.10,6,22,1,47837,1,1,40,40,1,0,1578123186.767197
172.16.4.5,172.16.6.12,6,22,1,39362,14,12,1688,1770,1,10,1578123186.784456
172.16.4.5,172.16.6.12,6,22,1,39364,14,12,1688,1770,1,10,1578123186.786099
172.16.4.12,172.19.75.109,6,38468,1,4567,3,4,168,228,0,4,1578123187.217471
172.16.4.9,172.16.5.13,6,22,1,56566,13,12,1636,1770,1,10,1578123187.327017
172.16.4.9,172.16.5.13,6,22,1,56568,14,11,1688,1638,1,9,1578123187.327311
172.16.4.11,172.16.5.13,6,22,1,39134,14,12,1688,1770,1,10,1578123187.330317
172.16.4.11,172.16.5.13,6,22,1,39136,14,12,1688,1770,1,10,1578123187.331179
172.16.4.8,172.16.6.4,6,22,0,59094,11,13,1270,1636,1,9,1578123187.468816
172.16.4.8,172.16.6.4,6,22,0,59096,12,13,1770,1636,1,10,1578123187.469371
172.16.4.8,172.16.5.5,6,22,0,52056,12,13,1770,1636,1,10,1578123187.469782
172.16.4.8,172.16.5.5,6,22,0,52058,12,13,1770,1636,1,10,1578123187.471914
172.16.4.8,172.16.7.4,6,22,0,54668,12,13,1770,1636,1,10,1578123187.473781
172.16.4.8,172.16.7.4,6,22,0,54670,12,13,1770,1636,1,10,1578123187.478142
172.16.4.8,172.16.2.12,6,22,0,51692,10,13,1218,1636,1,9,1578123187.480261
172.16.4.8,172.16.2.12,6,22,0,51694,12,13,1770,1636,1,10,1578123187.481397
172.16.4.8,172.16.2.14,6,22,0,57214,12,13,1770,1636,1,10,1578123187.483517
172.16.4.8,172.16.2.14,6,22,0,57216,10,13,1666,1636,1,10,1578123187.485774
172.16.4.8,172.16.6.9,6,22,0,34858,7,9,900,1308,1,6,1578123187.486567
172.16.4.8,172.16.6.9,6,22,0,34860,7,8,892,1256,1,6,1578123187.488007
172.16.4.8,172.16.7.3,6,22,0,59090,9,8,1606,600,1,7,1578123187.492056
172.16.4.8,172.16.1.3,6,22,0,50224,8,9,1905,1404,1,10,1578123187.495825
172.16.4.8,172.16.1.3,6,22,0,50226,7,10,1725,1360,1,7,1578123187.497336
172.16.4.8,172.16.7.3,6,22,0,59092,7,8,956,1264,0,7,1578123187.497555
172.16.4.8,172.16.3.6,6,22,0,49964,9,9,1060,748,0,8,1578123187.501778
172.16.4.8,172.16.3.6,6,49966,1,22,10,9,1658,1396,0,9,1578123187.502877
172.16.4.11,172.16.6.5,6,22,1,36206,11,10,1372,1602,1,7,1578123187.527695
172.16.4.11,172.16.6.5,6,22,1,36208,14,12,1688,1770,1,10,1578123187.542396
172.16.4.9,172.16.6.5,6,22,1,51564,14,11,1688,1270,1,9,1578123187.6686
172.16.4.9,172.16.6.5,6,22,1,51566,12,11,1584,1270,1,9,1578123187.678861
172.16.4.4,172.16.6.3,6,22,1,55502,12,11,1584,989,1,10,1578123187.683381
172.16.4.4,172.16.6.3,6,22,1,55504,11,8,1452,593,1,8,1578123187.683798
172.16.4.9,172.16.6.3,6,22,1,46604,13,12,1636,1770,1,10,1578123187.685495
172.16.4.9,172.16.6.3,6,22,1,46606,13,12,1636,1770,1,10,1578123187.68699
172.16.4.14,172.16.6.3,6,22,1,32886,11,9,1428,1606,1,8,1578123187.696766
172.16.4.14,172.16.6.3,6,22,1,32888,11,9,836,1068,1,7,1578123187.698686
