intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.9,172.16.6.14,6,22,1,57762,12,12,1584,1762,1,10,1578122750.778328
172.16.2.12,54.68.42.8,6,2188,1,58898,1,1,40,40,1,0,1578122751.813312
172.16.2.6,172.16.7.22,6,22,0,44106,0,1,0,40,1,0,1578122751.926172
172.16.2.6,172.16.6.230,6,22,0,8410,0,1,0,40,1,0,1578122751.92721
172.16.2.6,172.16.3.34,6,22,0,10289,0,1,0,40,1,0,1578122751.929999
172.16.2.6,172.16.4.64,6,22,0,56192,0,1,0,40,1,0,1578122751.931515
172.16.2.13,172.16.3.14,6,22,1,52484,12,12,1584,1770,1,10,1578122752.01293
172.16.2.13,172.16.3.14,6,22,1,52486,12,12,1584,1770,1,10,1578122752.013067
172.16.2.12,172.16.3.14,6,22,1,44412,11,12,1532,1762,1,10,1578122752.026005
172.16.2.12,172.16.3.14,6,22,1,44414,11,12,1532,1770,1,10,1578122752.027367
172.16.2.3,172.19.75.109,6,4567,0,44680,5,5,279,280,0,5,1578122752.933672
172.16.2.12,53.65.188.71,6,6527,1,43321,1,1,40,40,1,0,1578122753.086272
172.16.2.6,172.19.75.109,6,4567,0,37978,4,5,227,280,0,5,1578122753.228494
172.16.2.3,172.16.1.227,6,22,0,45723,0,1,0,40,1,0,1578122753.28642
172.16.2.3,172.16.5.43,6,22,0,8399,0,1,0,40,1,0,1578122753.287673
172.16.2.3,172.16.6.196,6,22,0,29387,0,1,0,40,1,0,1578122753.290719
172.16.2.3,172.16.7.55,6,22,0,35939,0,1,0,40,1,0,1578122753.293465
172.16.2.3,172.16.6.212,6,22,0,64968,0,1,0,40,1,0,1578122753.295348
172.16.2.12,172.16.4.8,6,22,1,50266,13,12,1636,1770,1,10,1578122753.357173
172.16.2.12,172.16.4.8,6,22,1,50268,14,12,1688,1770,1,10,1578122753.357874
172.16.2.14,172.16.4.8,6,22,1,55788,14,12,1688,1770,1,10,1578122753.361868
172.16.2.14,172.16.4.8,6,22,1,55790,13,12,1636,1770,1,10,1578122753.362339
172.16.2.8,172.19.75.109,6,4567,0,35496,4,5,227,280,0,5,1578122754.048764
172.16.2.13,172.16.5.12,6,22,1,37864,14,12,1688,1770,1,10,1578122754.210226
172.16.2.13,172.16.5.12,6,22,1,37866,14,12,1688,1770,1,10,1578122754.241072
172.16.2.2,134.202.125.235,6,5354,1,64055,1,1,40,40,1,0,1578122754.287618
172.16.2.9,88.115.129.6,6,8111,1,59341,1,1,40,40,1,0,1578122754.290836
172.16.2.13,174.156.30.41,6,3574,1,6555,1,1,40,40,1,0,1578122754.311379
172.16.2.14,172.16.5.12,6,22,1,35172,14,12,1688,1770,1,10,1578122754.339311
172.16.2.8,110.122.231.212,6,7035,1,668,1,1,40,40,1,0,1578122754.361812
172.16.2.14,172.16.5.12,6,22,1,35174,14,12,1688,1762,1,10,1578122754.362128
172.16.2.8,172.16.4.76,6,22,0,6311,0,1,0,40,1,0,1578122754.778267
172.16.2.8,172.16.1.187,6,22,0,32966,0,1,0,40,1,0,1578122754.780957
172.16.2.8,172.16.2.145,6,22,0,37194,0,1,0,40,1,0,1578122754.781395
172.16.2.9,172.16.1.14,6,22,1,37606,14,12,1688,1770,1,10,1578122754.894444
172.16.2.9,172.16.1.14,6,22,1,37608,14,12,1688,1770,1,10,1578122754.895003
172.16.2.9,172.16.7.9,6,22,1,34660,14,12,1688,1770,1,10,1578122754.987888
172.16.2.9,172.16.7.9,6,22,1,34662,14,12,1688,1770,1,10,1578122754.996449
172.16.2.12,172.16.1.14,6,22,1,50164,12,12,1584,1770,1,10,1578122755.098383
172.16.2.12,172.16.1.14,6,22,1,50166,12,12,1584,1770,1,10,1578122755.133407
172.16.2.12,172.16.5.13,6,22,1,35876,12,12,1584,1770,1,10,1578122755.54624
172.16.2.12,172.16.5.13,6,22,1,35878,12,12,1584,1762,1,10,1578122755.546652
172.16.2.3,30.172.120.31,6,2432,1,61340,1,1,40,40,1,0,1578122755.660521
172.16.2.12,246.115.191.87,6,4153,1,16638,1,1,40,40,1,0,1578122755.720222
172.16.2.14,172.16.7.11,6,22,1,38748,12,12,1584,1770,1,10,1578122755.834673
172.16.2.14,172.16.7.11,6,22,1,38750,12,12,1584,1770,1,10,1578122755.835148
172.16.2.6,192.168.1.20,6,80,0,41718,5,7,921,491,3,3,1578122756.09855
172.16.2.3,192.168.1.20,6,80,0,44832,5,6,921,431,2,3,1578122756.099081
172.16.2.8,192.168.1.20,6,80,0,58484,5,7,921,483,2,3,1578122756.103145
172.16.2.6,172.16.7.5,6,22,0,57138,12,14,1770,1688,1,10,1578122756.477874
172.16.2.6,172.16.7.5,6,22,0,57140,12,14,1770,1688,1,10,1578122756.478167
172.16.2.6,172.16.5.5,6,22,0,56326,12,14,1770,1688,1,10,1578122756.478517
172.16.2.6,172.16.5.5,6,22,0,56328,12,14,1770,1688,1,10,1578122756.480412
172.16.2.6,172.16.6.4,6,22,0,55020,12,14,1770,1688,1,10,1578122756.482919
172.16.2.6,172.16.6.4,6,22,0,55022,12,14,1770,1688,1,10,1578122756.488317
172.16.2.6,172.16.4.4,6,22,0,40160,11,14,2069,1688,1,11,1578122756.495372
172.16.2.6,172.16.4.4,6,22,0,40162,12,13,2121,1636,1,11,1578122756.497931
172.16.2.6,172.16.4.5,6,22,0,34924,12,14,1770,1688,1,10,1578122756.501344
172.16.2.6,172.16.4.5,6,22,0,34926,12,14,1770,1688,1,10,1578122756.502052
172.16.2.6,172.16.4.12,6,22,0,58680,12,12,1498,1584,1,10,1578122756.503759
172.16.2.6,172.16.4.12,6,22,0,58682,12,12,1498,1584,1,10,1578122756.505145
172.16.2.6,172.16.6.13,6,22,0,58904,12,14,1770,1688,1,10,1578122756.553542
172.16.2.6,172.16.6.13,6,22,0,58906,12,13,1770,1636,1,10,1578122756.587685
172.16.2.9,96.180.15.13,6,7367,1,45397,1,1,40,40,1,0,1578122756.952273
172.16.2.8,192.168.1.20,6,80,0,58486,5,6,921,526,1,4,1578122757.142765
172.16.2.3,192.168.1.20,6,80,0,44834,5,5,921,371,1,3,1578122757.178834
172.16.2.3,192.168.1.20,6,80,0,44836,5,5,921,371,1,3,1578122757.203803
172.16.2.3,192.168.1.20,6,80,0,44838,5,5,921,371,1,3,1578122757.222677
172.16.2.3,192.168.1.20,6,80,0,44840,5,5,921,371,1,3,1578122757.245876
172.16.2.3,192.168.1.20,6,80,0,44842,5,5,921,371,1,3,1578122757.266767
172.16.2.3,192.168.1.20,6,80,0,44844,5,5,921,371,1,3,1578122757.284146
172.16.2.3,192.168.1.20,6,80,0,44846,5,5,921,371,1,3,1578122757.301941
172.16.2.3,192.168.1.20,6,80,0,44848,5,5,921,371,1,3,1578122757.320183
172.16.2.3,192.168.1.20,6,80,0,44850,5,5,921,371,1,3,1578122757.337293
172.16.2.3,192.168.1.20,6,80,0,44852,5,5,921,371,1,3,1578122757.356673
172.16.2.8,192.168.1.20,6,80,0,58488,5,5,921,371,1,3,1578122757.36291
172.16.2.3,192.168.1.20,6,80,0,44854,5,5,921,371,1,3,1578122757.374191
172.16.2.8,192.168.1.20,6,80,0,58490,5,5,921,371,1,3,1578122757.380805
172.16.2.3,192.168.1.20,6,80,0,44856,4,5,869,371,1,3,1578122757.397068
172.16.2.8,192.168.1.20,6,80,0,58492,5,5,921,371,1,3,1578122757.403005
172.16.2.3,192.168.1.20,6,80,0,44858,5,5,921,371,1,3,1578122757.419308
172.16.2.8,192.168.1.20,6,80,0,58494,5,5,921,371,1,3,1578122757.424346
172.16.2.3,192.168.1.20,6,80,0,44860,5,5,921,371,1,3,1578122757.438441
172.16.2.8,192.168.1.20,6,80,0,58496,5,5,921,371,1,3,1578122757.442758
172.16.2.3,192.168.1.20,6,80,0,44862,5,5,921,371,1,3,1578122757.459121
172.16.2.8,192.168.1.20,6,80,0,58498,5,5,921,371,1,3,1578122757.463695
172.16.2.3,192.168.1.20,6,80,0,44864,5,5,921,371,1,3,1578122757.480186
172.16.2.8,192.168.1.20,6,80,0,58500,5,5,921,371,1,3,1578122757.483857
172.16.2.3,192.168.1.20,6,80,0,44866,5,5,921,371,1,3,1578122757.49951
172.16.2.8,192.168.1.20,6,80,0,58502,5,5,921,371,1,3,1578122757.504993
172.16.2.3,192.168.1.20,6,80,0,44868,5,6,921,423,1,3,1578122757.521122
172.16.2.8,192.168.1.20,6,80,0,58504,5,5,921,371,1,3,1578122757.525685
172.16.2.3,192.168.1.20,6,80,0,44870,5,6,921,431,2,3,1578122757.542356
172.16.2.8,192.168.1.20,6,80,0,58506,5,5,921,371,1,3,1578122757.546181
172.16.2.8,192.168.1.20,6,80,0,58508,5,6,921,423,1,3,1578122757.564575
172.16.2.8,192.168.1.20,6,80,0,58510,5,6,921,431,2,3,1578122757.585718
172.16.2.8,121.201.126.93,6,4865,1,45260,1,1,40,40,1,0,1578122758.22236
172.16.2.3,192.168.1.20,6,80,0,44872,5,5,921,371,1,3,1578122758.567979
172.16.2.3,192.168.1.20,6,80,0,44874,5,5,921,371,1,3,1578122758.572125
172.16.2.3,192.168.1.20,6,80,0,44876,5,5,921,371,1,3,1578122758.576403
172.16.2.3,192.168.1.20,6,80,0,44878,5,5,921,371,1,3,1578122758.579662
172.16.2.3,192.168.1.20,6,80,0,44880,5,5,921,371,1,3,1578122758.583025
172.16.2.3,192.168.1.20,6,80,0,44882,5,5,921,371,1,3,1578122758.586589
172.16.2.3,192.168.1.20,6,80,0,44884,5,5,921,371,1,3,1578122758.592035
172.16.2.3,192.168.1.20,6,80,0,44886,5,5,921,371,1,3,1578122758.595635
172.16.2.8,192.168.1.20,6,80,0,58512,5,5,921,371,1,3,1578122758.59818
172.16.2.3,192.168.1.20,6,80,0,44888,5,5,921,371,1,3,1578122758.602678
172.16.2.8,192.168.1.20,6,80,0,58514,5,5,921,371,1,3,1578122758.60498
172.16.2.3,192.168.1.20,6,80,0,44890,5,5,921,371,1,3,1578122758.60937
172.16.2.8,192.168.1.20,6,80,0,58516,5,5,921,371,1,3,1578122758.611696
172.16.2.9,192.168.1.40,6,22,1,39840,11,10,1660,1218,1,8,1578122758.613283
172.16.2.9,192.168.1.40,6,22,1,39842,10,8,704,1114,1,6,1578122758.615157
172.16.2.3,192.168.1.20,6,80,0,44892,4,4,869,319,1,3,1578122758.615908
172.16.2.8,192.168.1.20,6,80,0,58518,5,5,921,371,1,3,1578122758.618296
172.16.2.3,192.168.1.20,6,80,0,44894,4,5,869,371,1,3,1578122758.623296
172.16.2.8,192.168.1.20,6,80,0,58520,4,3,400,267,1,2,1578122758.625306
172.16.2.8,192.168.1.20,6,80,0,58522,2,2,288,112,1,1,1578122758.63224
172.16.2.3,192.168.1.20,6,44896,1,80,3,2,809,104,0,2,1578122758.635744
172.16.2.3,192.168.1.20,6,80,0,44898,4,3,861,164,1,2,1578122758.636821
172.16.2.8,192.168.1.20,6,58524,1,80,4,2,869,104,0,2,1578122758.639237
172.16.2.3,192.168.1.20,6,80,0,44900,4,5,869,371,1,3,1578122758.643968
172.16.2.8,192.168.1.20,6,80,0,58526,4,4,400,319,1,2,1578122758.652765
172.16.2.3,192.168.1.20,6,44902,1,80,3,1,817,52,0,2,1578122758.658422
172.16.2.8,192.168.1.20,6,80,0,58528,3,1,348,60,1,1,1578122758.659285
172.16.2.3,192.168.1.20,6,44904,1,80,3,1,817,52,0,2,1578122758.664022
172.16.2.8,192.168.1.20,6,58530,1,80,2,0,288,0,0,1,1578122758.66684
172.16.2.3,192.168.1.20,6,44906,1,80,2,2,288,104,0,1,1578122758.67142
172.16.2.3,192.168.1.20,6,80,0,44908,2,2,757,112,1,2,1578122758.677694
172.16.2.8,192.168.1.20,6,58532,1,80,3,1,809,52,0,2,1578122758.67952
172.16.2.8,192.168.1.20,6,58534,1,80,2,1,757,52,0,2,1578122758.688425
172.16.2.8,192.168.1.20,6,80,0,58536,4,4,400,319,1,2,1578122758.689238
172.16.2.3,192.168.1.20,6,80,0,44910,2,3,296,164,1,1,1578122758.691114
172.16.2.8,192.168.1.20,6,58538,1,80,3,2,809,104,0,2,1578122758.700158
172.16.2.8,192.168.1.20,6,80,0,58540,3,3,809,164,1,2,1578122758.701289
172.16.2.8,192.168.1.20,6,80,0,58542,4,4,869,319,1,3,1578122758.70578
172.16.2.8,192.168.1.20,6,80,0,58544,4,3,861,164,1,2,1578122758.710189
172.16.2.8,192.168.1.20,6,80,0,58546,4,3,869,164,1,2,1578122758.714701
172.16.2.8,192.168.1.20,6,80,0,58548,4,4,869,319,1,3,1578122758.720911
172.16.2.6,172.16.7.2,6,22,0,48243,1,1,40,40,1,0,1578122758.943689
172.16.2.6,172.16.3.56,6,22,0,31023,0,1,0,40,1,0,1578122758.946929
172.16.2.6,172.16.1.177,6,22,0,52632,0,1,0,40,1,0,1578122758.948871
172.16.2.8,172.16.6.8,6,22,0,34572,9,13,1550,1636,1,9,1578122759.025428
172.16.2.8,172.16.6.8,6,22,0,34574,9,10,1550,1320,1,7,1578122759.02591
172.16.2.8,172.16.4.5,6,22,0,49362,9,12,1550,1488,1,8,1578122759.02633
172.16.2.8,172.16.4.5,6,22,0,49364,9,12,1550,1520,1,8,1578122759.029256
172.16.2.8,172.16.6.13,6,22,0,37580,10,11,1602,1372,1,7,1578122759.031731
172.16.2.8,172.16.6.13,6,22,0,37582,9,12,1550,1520,1,8,1578122759.037382
172.16.2.8,172.16.7.3,6,22,0,33754,11,14,1718,1688,1,10,1578122759.041865
172.16.2.8,172.16.7.3,6,22,0,33756,11,14,1718,1688,1,10,1578122759.043274
172.16.2.8,172.16.1.12,6,22,0,36610,11,11,1654,1372,1,7,1578122759.044985
172.16.2.8,172.16.1.12,6,22,0,36612,10,11,1602,1372,1,7,1578122759.046482
172.16.2.8,172.16.5.6,6,22,0,36862,10,13,2337,1540,1,9,1578122759.048077
172.16.2.8,172.16.5.6,6,22,0,36864,10,12,2401,1584,1,11,1578122759.048508
172.16.2.8,172.16.6.4,6,22,0,49908,8,9,1498,1348,1,7,1578122759.051141
172.16.2.8,172.16.6.4,6,22,0,49910,9,10,1550,1384,1,8,1578122759.051466
172.16.2.8,172.16.1.3,6,22,0,50690,9,10,1837,1384,1,8,1578122759.05171
172.16.2.8,172.16.1.3,6,22,0,50692,8,12,1785,1424,1,7,1578122759.052977
172.16.2.6,192.168.1.20,6,80,0,41756,4,5,869,371,1,3,1578122759.167972
172.16.2.6,192.168.1.20,6,80,0,41758,4,3,869,267,1,3,1578122759.174386
172.16.2.6,192.168.1.20,6,41762,1,80,2,1,288,52,0,1,1578122759.18857
172.16.2.6,192.168.1.20,6,80,0,41764,3,2,809,207,0,3,1578122759.191851
172.16.2.6,192.168.1.20,6,80,0,41766,0,2,0,215,1,1,1578122759.195079
172.16.2.6,192.168.1.20,6,80,0,41768,4,2,861,207,0,3,1578122759.202412
172.16.2.6,192.168.1.20,6,80,0,41770,1,2,52,215,1,1,1578122759.205575
172.16.2.6,192.168.1.20,6,80,0,41772,4,2,869,112,1,2,1578122759.212793
172.16.2.6,192.168.1.20,6,41774,1,80,4,4,869,311,0,3,1578122759.22011
172.16.2.6,192.168.1.20,6,80,0,41776,5,5,921,371,1,3,1578122759.235577
172.16.2.6,192.168.1.20,6,80,0,41778,4,5,869,371,1,3,1578122759.240052
172.16.2.6,192.168.1.20,6,80,0,41780,5,5,921,371,1,3,1578122759.247764
172.16.2.6,192.168.1.20,6,80,0,41782,5,5,921,371,1,3,1578122759.254375
172.16.2.6,192.168.1.20,6,80,0,41784,5,5,921,371,1,3,1578122759.265338
172.16.2.6,192.168.1.20,6,80,0,41786,5,5,921,371,1,3,1578122759.269903
172.16.2.6,192.168.1.20,6,80,0,41788,5,5,921,371,1,3,1578122759.277098
172.16.2.6,192.168.1.20,6,80,0,41790,5,5,921,371,1,3,1578122759.283621
172.16.2.6,192.168.1.20,6,80,0,41792,5,5,921,371,1,3,1578122759.290381
172.16.2.6,192.168.1.20,6,80,0,41794,5,5,921,371,1,3,1578122759.299469
172.16.2.6,192.168.1.20,6,80,0,41796,5,5,921,371,1,3,1578122759.305993
172.16.2.6,192.168.1.20,6,80,0,41798,5,5,921,371,1,3,1578122759.315305
172.16.2.6,192.168.1.20,6,80,0,41800,5,5,921,371,1,3,1578122759.32799
172.16.2.14,172.16.1.11,6,22,1,39248,14,12,1688,1762,1,10,1578122759.331616
172.16.2.6,192.168.1.20,6,80,0,41802,5,5,921,371,1,3,1578122759.333442
172.16.2.6,192.168.1.20,6,80,0,41804,5,5,921,371,1,3,1578122759.340427
172.16.2.6,192.168.1.20,6,80,0,41806,5,5,921,371,1,3,1578122759.347191
172.16.2.6,192.168.1.20,6,80,0,41808,5,5,921,371,1,3,1578122759.354329
172.16.2.6,192.168.1.20,6,80,0,41810,5,5,921,371,1,3,1578122759.36466
172.16.2.14,172.16.1.11,6,22,1,39250,14,12,1688,1770,1,10,1578122759.36564
172.16.2.6,192.168.1.20,6,80,0,41812,5,5,921,371,1,3,1578122759.371985
172.16.2.6,101.47.72.67,6,7518,1,44506,1,1,40,40,1,0,1578122759.416929
172.16.2.3,172.16.3.251,6,22,0,12286,0,1,0,40,1,0,1578122760.310607
172.16.2.3,172.16.1.165,6,22,0,39679,0,1,0,40,1,0,1578122760.31541
172.16.2.3,172.16.1.25,6,22,0,25009,0,1,0,40,1,0,1578122760.317714
172.16.2.3,172.16.6.213,6,22,0,41957,0,1,0,40,1,0,1578122760.320247
172.16.2.3,172.16.3.173,6,22,0,24886,0,1,0,40,1,0,1578122760.321708
172.16.2.9,172.16.6.14,6,22,1,57838,12,12,1584,1770,1,10,1578122760.783648
172.16.2.9,172.16.6.14,6,22,1,57840,12,12,1584,1770,1,10,1578122760.786375
172.16.2.6,65.177.67.159,6,299,1,35942,1,1,40,40,1,0,1578122760.946974
172.16.2.8,172.16.3.168,6,22,0,2716,0,1,0,40,1,0,1578122761.790307
172.16.2.8,172.16.1.104,6,22,0,30171,0,1,0,40,1,0,1578122761.791894
172.16.2.8,172.16.6.9,6,22,0,52785,1,2,44,80,1,0,1578122761.79455
172.16.2.8,172.16.3.105,6,22,0,60804,0,1,0,40,1,0,1578122761.799924
172.16.2.8,172.16.1.214,6,22,0,44868,0,1,0,40,1,0,1578122761.801977
172.16.2.13,172.16.3.14,6,22,1,52564,14,12,1688,1770,1,10,1578122762.031871
172.16.2.13,172.16.3.14,6,22,1,52566,14,12,1688,1770,1,10,1578122762.032217
172.16.2.9,47.68.75.188,6,8767,1,16351,1,1,40,40,1,0,1578122762.067489
172.16.2.12,172.16.3.14,6,22,1,44492,14,12,1688,1770,1,10,1578122762.095569
172.16.2.12,172.16.3.14,6,22,1,44494,14,12,1688,1770,1,10,1578122762.107822
172.16.2.9,103.51.173.137,6,5040,1,37129,1,1,40,40,1,0,1578122762.14524
172.16.2.12,172.16.4.8,6,22,1,50352,14,12,1688,1770,1,10,1578122763.383231
172.16.2.12,172.16.4.8,6,22,1,50354,12,12,1584,1770,1,10,1578122763.384653
172.16.2.14,172.16.4.8,6,22,1,55874,14,12,1688,1770,1,10,1578122763.386618
172.16.2.14,172.16.4.8,6,22,1,55876,14,12,1688,1770,1,10,1578122763.388411
172.16.2.3,33.96.8.9,6,1247,1,51501,1,1,40,40,1,0,1578122763.428585
172.16.2.13,172.16.5.12,6,22,1,37964,14,12,1688,1770,1,10,1578122764.461004
172.16.2.13,172.16.5.12,6,22,1,37966,14,12,1688,1762,1,10,1578122764.464107
172.16.2.14,172.16.5.12,6,22,1,35272,13,12,1636,1770,1,10,1578122764.469537
172.16.2.14,172.16.5.12,6,22,1,35274,13,12,1636,1770,1,10,1578122764.472133
172.16.2.9,134.239.233.234,6,2883,1,63347,1,1,40,40,1,0,1578122764.593183
172.16.2.3,2.102.129.100,6,7085,1,24649,1,1,40,40,1,0,1578122764.644503
172.16.2.14,78.184.11.223,6,9839,1,31399,1,1,40,40,1,0,1578122764.746369
172.16.2.6,91.40.37.50,6,4374,1,58291,1,1,40,40,1,0,1578122764.761529
172.16.2.9,172.16.7.9,6,22,1,34748,13,12,1636,1770,1,10,1578122765.077791
172.16.2.9,172.16.7.9,6,22,1,34750,13,12,1636,1770,1,10,1578122765.078108
172.16.2.9,172.16.1.14,6,22,1,37706,13,12,1636,1770,1,10,1578122765.145603
172.16.2.9,172.16.1.14,6,22,1,37708,13,12,1636,1770,1,10,1578122765.145622
172.16.2.12,172.16.1.14,6,22,1,50264,13,12,1636,1770,1,10,1578122765.165829
172.16.2.12,172.16.1.14,6,22,1,50266,13,12,1636,1770,1,10,1578122765.167921
172.16.2.12,172.16.5.13,6,22,1,35950,11,12,1532,1770,1,10,1578122765.5493
172.16.2.12,172.16.5.13,6,22,1,35952,11,12,1532,1770,1,10,1578122765.549585
172.16.2.14,172.16.7.11,6,22,1,38836,14,12,1688,1770,1,10,1578122765.851276
172.16.2.14,172.16.7.11,6,22,1,38838,14,12,1688,1770,1,10,1578122765.851795
172.16.2.6,172.16.2.78,6,22,0,57128,0,1,0,40,1,0,1578122765.960415
172.16.2.6,172.16.6.144,6,22,0,41908,0,1,0,40,1,0,1578122765.965652
172.16.2.6,172.16.2.82,6,22,0,22358,0,1,0,40,1,0,1578122765.970034
172.16.2.6,172.16.6.221,6,22,0,43304,0,1,0,40,1,0,1578122765.973904
172.16.2.6,172.16.5.84,6,22,0,59791,0,1,0,40,1,0,1578122765.976537
172.16.2.6,172.16.3.52,6,22,0,15627,0,1,0,40,1,0,1578122765.978352
172.16.2.6,209.91.188.225,6,2225,1,45532,1,1,40,40,1,0,1578122766.096377
172.16.2.6,172.16.7.5,6,22,0,57232,12,14,1770,1688,1,10,1578122766.573375
172.16.2.6,172.16.7.5,6,22,0,57234,12,14,1770,1688,1,10,1578122766.573844
172.16.2.6,172.16.5.5,6,22,0,56420,12,14,1770,1688,1,10,1578122766.592774
172.16.2.6,172.16.5.5,6,22,0,56422,12,14,1770,1688,1,10,1578122766.604653
172.16.2.6,172.16.6.4,6,22,0,55114,12,14,1770,1688,1,10,1578122766.619656
172.16.2.6,172.16.6.4,6,22,0,55116,12,14,1770,1688,1,10,1578122766.632899
172.16.2.6,172.16.4.4,6,22,0,40254,12,12,2121,1584,1,11,1578122766.712497
172.16.2.6,172.16.4.4,6,22,0,40256,12,12,2121,1584,1,11,1578122766.730805
172.16.2.6,172.16.4.5,6,22,0,35018,12,14,1770,1688,1,10,1578122766.75124
172.16.2.6,172.16.4.5,6,22,0,35020,12,12,1770,1584,1,10,1578122766.775068
172.16.2.6,172.16.4.12,6,22,0,58774,12,12,1498,1584,1,10,1578122766.789847
172.16.2.6,172.16.4.12,6,22,0,58776,12,12,1498,1584,1,10,1578122766.806005
172.16.2.6,172.16.6.13,6,22,0,58998,12,14,1770,1688,1,10,1578122766.863021
172.16.2.6,172.16.6.13,6,22,0,59000,12,12,1770,1584,1,10,1578122766.880324
172.16.2.3,172.16.5.183,6,22,0,27748,0,1,0,40,1,0,1578122767.337566
172.16.2.3,172.16.5.254,6,22,0,28605,0,1,0,40,1,0,1578122767.342535
172.16.2.3,172.16.1.27,6,22,0,38735,0,1,0,40,1,0,1578122767.345892
172.16.2.3,172.16.3.122,6,22,0,529,0,1,0,40,1,0,1578122767.349041
172.16.2.3,172.16.6.73,6,22,0,20417,0,1,0,40,1,0,1578122767.350948
172.16.7.6,192.168.1.45,6,22,1,42478,3,3,156,236,0,1,1578122753.13711
172.16.7.6,192.168.1.45,6,22,1,42480,3,3,156,236,0,1,1578122753.141218
172.16.7.4,172.16.4.8,6,22,1,53242,14,12,1688,1770,1,10,1578122753.308498
172.16.7.4,172.16.4.8,6,22,1,53244,13,12,1636,1770,1,10,1578122753.31048
172.16.7.7,172.16.6.181,6,22,0,54392,0,1,0,40,1,0,1578122753.501963
172.16.7.7,172.16.4.134,6,22,0,44912,0,1,0,40,1,0,1578122753.505431
172.16.7.7,172.16.4.71,6,22,0,3601,0,1,0,40,1,0,1578122753.507103
172.16.7.7,172.16.3.105,6,22,0,47959,0,1,0,40,1,0,1578122753.510396
172.16.7.7,172.16.4.60,6,22,0,27372,0,1,0,40,1,0,1578122753.51324
172.16.7.7,172.16.6.13,6,22,0,16492,1,2,44,80,1,0,1578122753.514831
172.16.7.4,172.16.5.12,6,22,1,46950,14,12,1688,1770,1,10,1578122754.080938
172.16.7.4,172.16.5.12,6,22,1,46952,14,12,1688,1770,1,10,1578122754.081435
172.16.7.5,172.16.5.12,6,22,1,51560,14,12,1688,1770,1,10,1578122754.095867
172.16.7.5,172.16.5.12,6,22,1,51562,14,12,1688,1770,1,10,1578122754.098653
172.16.7.13,21.101.1.52,6,342,1,53048,1,1,40,40,1,0,1578122754.303941
172.16.7.9,172.16.5.140,6,22,0,26883,0,1,0,40,1,0,1578122754.324873
172.16.7.9,172.16.4.176,6,22,0,21207,0,1,0,40,1,0,1578122754.324911
172.16.7.9,172.16.5.48,6,22,0,39827,0,1,0,40,1,0,1578122754.32623
172.16.7.7,172.19.75.109,6,4567,0,58224,4,5,227,280,0,5,1578122754.456332
172.16.7.9,172.16.2.9,6,22,0,34660,12,14,1770,1688,1,10,1578122754.94491
172.16.7.9,172.16.2.9,6,22,0,34662,12,14,1770,1688,1,10,1578122754.953512
172.16.7.9,172.16.4.5,6,22,0,45874,12,14,1770,1688,1,10,1578122754.962324
172.16.7.9,172.16.4.5,6,22,0,45876,12,14,1770,1688,1,10,1578122754.970829
