intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
192.168.1.20,192.168.1.1,17,53,0,23745,0,1,0,60,0,0,1578122920.41763
172.16.1.11,172.16.6.4,6,22,0,38110,12,14,1770,1688,1,10,1578122920.46311
192.168.1.20,192.168.1.1,17,53,0,54075,0,1,0,60,0,0,1578122920.477023
192.168.1.20,192.168.1.1,17,53,0,63583,0,1,0,60,0,0,1578122920.480361
192.168.1.20,192.168.1.1,17,53,0,23345,0,1,0,60,0,0,1578122920.480787
172.16.1.11,172.16.6.4,6,22,0,38112,12,14,1770,1688,1,10,1578122920.486765
192.168.1.20,192.168.1.1,17,53,0,60387,0,1,0,60,0,0,1578122920.502819
192.168.1.20,192.168.1.1,17,53,0,13096,0,1,0,60,0,0,1578122920.505259
192.168.1.20,192.168.1.1,17,53,0,42488,0,1,0,60,0,0,1578122920.505694
192.168.1.20,192.168.1.1,17,53,0,19877,0,1,0,60,0,0,1578122920.563384
192.168.1.20,192.168.1.1,17,53,0,16799,0,1,0,60,0,0,1578122920.564744
192.168.1.20,192.168.1.1,17,53,0,59916,0,1,0,60,0,0,1578122920.567346
192.168.1.20,192.168.1.1,17,53,0,62709,0,1,0,60,0,0,1578122920.57505
192.168.1.20,192.168.1.1,17,53,0,244,0,1,0,60,0,0,1578122920.576219
192.168.1.20,192.168.1.1,17,53,0,18851,0,1,0,60,0,0,1578122920.578867
192.168.1.20,192.168.1.1,17,53,0,57037,0,1,0,60,0,0,1578122920.586824
192.168.1.20,192.168.1.1,17,53,0,2316,0,1,0,60,0,0,1578122920.608733
192.168.1.20,192.168.1.1,17,53,0,44019,0,1,0,60,0,0,1578122920.610555
192.168.1.20,192.168.1.1,17,53,0,64504,0,1,0,60,0,0,1578122920.610557
192.168.1.20,192.168.1.1,17,53,0,49170,0,1,0,60,0,0,1578122920.643355
192.168.1.20,192.168.1.1,17,53,0,58275,0,1,0,60,0,0,1578122920.644597
192.168.1.20,192.168.1.1,17,53,0,21912,0,1,0,60,0,0,1578122920.647207
192.168.1.20,192.168.1.1,17,53,0,60294,0,1,0,60,0,0,1578122920.649255
192.168.1.20,192.168.1.1,17,53,0,52746,0,1,0,60,0,0,1578122920.672034
192.168.1.20,192.168.1.1,17,53,0,32639,0,1,0,60,0,0,1578122920.67289
192.168.1.20,192.168.1.1,17,53,0,7810,0,1,0,60,0,0,1578122920.675325
192.168.1.20,192.168.1.1,17,53,0,59368,0,1,0,60,0,0,1578122920.686408
192.168.1.20,192.168.1.1,17,53,0,19050,0,1,0,60,0,0,1578122920.705591
192.168.1.20,192.168.1.1,17,53,0,57293,0,1,0,60,0,0,1578122920.705747
192.168.1.20,192.168.1.1,17,53,0,51690,0,1,0,60,0,0,1578122920.709217
192.168.1.20,192.168.1.1,17,53,0,18308,0,1,0,60,0,0,1578122920.738837
192.168.1.20,192.168.1.1,17,53,0,36641,0,1,0,60,0,0,1578122920.758682
192.168.1.20,192.168.1.1,17,53,0,26621,0,1,0,60,0,0,1578122920.765927
192.168.1.20,192.168.1.1,17,53,0,41728,0,1,0,60,0,0,1578122920.76751
192.168.1.20,192.168.1.1,17,53,0,45273,0,1,0,60,0,0,1578122920.771475
172.16.1.12,172.16.2.8,6,22,1,37182,14,12,1688,1770,1,10,1578122920.781233
172.16.1.12,172.16.2.8,6,22,1,37184,14,12,1688,1762,1,10,1578122920.784251
192.168.1.20,192.168.1.1,17,53,0,27798,0,1,0,60,0,0,1578122920.813807
192.168.1.20,192.168.1.1,17,53,0,55734,0,1,0,60,0,0,1578122920.82366
192.168.1.20,192.168.1.1,17,53,0,61142,0,1,0,60,0,0,1578122920.827635
192.168.1.20,192.168.1.1,17,53,0,61760,0,1,0,60,0,0,1578122920.832718
192.168.1.20,192.168.1.1,17,53,0,22273,0,1,0,60,0,0,1578122920.84539
172.16.1.3,172.16.2.8,6,22,1,51262,12,12,1584,2121,1,11,1578122920.849732
172.16.1.3,172.16.2.8,6,22,1,51264,12,12,1584,2121,1,11,1578122920.850784
192.168.1.20,192.168.1.1,17,53,0,32314,0,1,0,60,0,0,1578122920.867794
192.168.1.20,192.168.1.1,17,53,0,18909,0,1,0,60,0,0,1578122920.884133
192.168.1.20,192.168.1.1,17,53,0,36835,0,1,0,60,0,0,1578122920.888213
172.16.1.14,188.78.207.189,6,1045,1,40011,1,1,40,40,1,0,1578122920.891221
192.168.1.20,192.168.1.1,17,53,0,26911,0,1,0,60,0,0,1578122920.89595
192.168.1.20,192.168.1.1,17,53,0,2786,0,1,0,60,0,0,1578122920.899883
192.168.1.20,192.168.1.1,17,53,0,60639,0,1,0,60,0,0,1578122920.927088
192.168.1.20,192.168.1.1,17,53,0,8832,0,1,0,60,0,0,1578122920.928303
192.168.1.20,192.168.1.1,17,53,0,32877,0,1,0,60,0,0,1578122920.928421
172.16.1.3,192.168.1.40,6,22,1,40324,12,12,1760,2089,1,11,1578122920.928584
192.168.1.20,192.168.1.1,17,53,0,54107,0,1,0,60,0,0,1578122920.931026
172.16.1.3,192.168.1.40,6,22,1,40326,12,12,1760,2089,1,11,1578122920.94599
192.168.1.20,192.168.1.1,17,53,0,29130,0,1,0,60,0,0,1578122920.962797
192.168.1.20,192.168.1.1,17,53,0,13221,0,1,0,60,0,0,1578122920.963744
192.168.1.20,192.168.1.1,17,53,0,24593,0,1,0,60,0,0,1578122920.964733
192.168.1.20,192.168.1.1,17,53,0,24397,0,1,0,60,0,0,1578122920.977433
172.16.1.3,176.174.45.239,6,4621,1,3879,1,1,40,40,1,0,1578122920.980787
172.16.1.12,192.168.1.40,6,22,1,57474,12,12,1760,1738,1,10,1578122920.987788
192.168.1.20,192.168.1.1,17,53,0,14957,0,1,0,60,0,0,1578122920.99264
192.168.1.20,192.168.1.1,17,53,0,55560,0,1,0,60,0,0,1578122920.995878
192.168.1.20,192.168.1.1,17,53,0,5314,0,1,0,60,0,0,1578122920.996542
172.16.1.12,192.168.1.40,6,22,1,57476,13,12,1812,1730,1,10,1578122921.004738
192.168.1.20,192.168.1.1,17,53,0,2104,0,1,0,60,0,0,1578122921.010424
192.168.1.20,192.168.1.1,17,53,0,21218,0,1,0,60,0,0,1578122921.014044
192.168.1.20,192.168.1.1,17,53,0,52614,0,1,0,60,0,0,1578122921.014868
192.168.1.20,192.168.1.1,17,53,0,1410,0,1,0,60,0,0,1578122921.024281
192.168.1.20,192.168.1.1,17,53,0,33502,0,2,0,120,0,0,1578122921.051039
192.168.1.20,192.168.1.1,17,53,0,15734,0,1,0,60,0,0,1578122921.051871
192.168.1.20,192.168.1.1,17,53,0,51964,0,1,0,60,0,0,1578122921.055804
192.168.1.20,192.168.1.1,17,53,0,2719,0,1,0,60,0,0,1578122921.065264
192.168.1.20,192.168.1.1,17,53,0,60578,0,1,0,60,0,0,1578122921.06633
192.168.1.20,192.168.1.1,17,53,0,35220,0,1,0,60,0,0,1578122921.079688
192.168.1.20,192.168.1.1,17,53,0,7554,0,1,0,60,0,0,1578122921.108876
192.168.1.20,192.168.1.1,17,53,0,65131,0,1,0,60,0,0,1578122921.11035
192.168.1.20,192.168.1.1,17,53,0,829,0,1,0,60,0,0,1578122921.120957
192.168.1.20,192.168.1.1,17,53,0,41642,0,1,0,60,0,0,1578122921.136751
192.168.1.20,192.168.1.1,17,53,0,21614,0,1,0,60,0,0,1578122921.170217
192.168.1.20,192.168.1.1,17,53,0,44309,0,1,0,60,0,0,1578122921.171032
192.168.1.20,192.168.1.1,17,53,0,4689,0,1,0,60,0,0,1578122921.178242
192.168.1.20,192.168.1.1,17,53,0,15560,0,1,0,60,0,0,1578122921.196829
192.168.1.20,192.168.1.1,17,53,0,57605,0,1,0,60,0,0,1578122921.229954
192.168.1.20,192.168.1.1,17,53,0,1373,0,1,0,60,0,0,1578122921.231398
192.168.1.20,192.168.1.1,17,53,0,46856,0,1,0,60,0,0,1578122921.23467
192.168.1.20,192.168.1.1,17,53,0,41519,0,1,0,60,0,0,1578122921.258251
192.168.1.20,192.168.1.1,17,53,0,19252,0,1,0,60,0,0,1578122921.289517
192.168.1.20,192.168.1.1,17,53,0,832,0,1,0,60,0,0,1578122921.28976
192.168.1.20,192.168.1.1,17,53,0,17823,0,1,0,60,0,0,1578122921.291329
192.168.1.20,192.168.1.1,17,53,0,64277,0,1,0,60,0,0,1578122921.320197
192.168.1.20,192.168.1.1,17,53,0,28598,0,1,0,60,0,0,1578122921.345439
192.168.1.20,192.168.1.1,17,53,0,7227,0,1,0,60,0,0,1578122921.351049
192.168.1.20,192.168.1.1,17,53,0,32723,0,1,0,60,0,0,1578122921.352598
192.168.1.20,192.168.1.1,17,53,0,37885,0,1,0,60,0,0,1578122921.379005
192.168.1.20,192.168.1.1,17,53,0,16458,0,1,0,60,0,0,1578122921.404934
192.168.1.20,192.168.1.1,17,53,0,32447,0,1,0,60,0,0,1578122921.410438
192.168.1.20,192.168.1.1,17,53,0,53917,0,1,0,60,0,0,1578122921.416016
192.168.1.20,192.168.1.1,17,53,0,23155,0,1,0,60,0,0,1578122921.437776
192.168.1.20,192.168.1.1,17,53,0,44443,0,1,0,60,0,0,1578122921.467537
192.168.1.20,192.168.1.1,17,53,0,61458,0,1,0,60,0,0,1578122921.469809
192.168.1.20,192.168.1.1,17,53,0,16407,0,1,0,60,0,0,1578122921.480018
192.168.1.20,192.168.1.1,17,53,0,23668,0,1,0,60,0,0,1578122921.495168
192.168.1.20,192.168.1.1,17,53,0,7538,0,1,0,60,0,0,1578122921.504333
192.168.1.20,192.168.1.1,17,53,0,26326,0,1,0,60,0,0,1578122921.504882
192.168.1.20,192.168.1.1,17,53,0,34050,0,1,0,60,0,0,1578122921.505839
192.168.1.20,192.168.1.1,17,53,0,59958,0,1,0,60,0,0,1578122921.506526
192.168.1.20,192.168.1.1,17,53,0,49934,0,2,0,120,0,0,1578122921.537192
192.168.1.20,192.168.1.1,17,53,0,59325,0,1,0,60,0,0,1578122921.545064
192.168.1.20,192.168.1.1,17,53,0,40588,0,1,0,60,0,0,1578122921.545083
192.168.1.20,192.168.1.1,17,53,0,14625,0,1,0,60,0,0,1578122921.545643
192.168.1.20,192.168.1.1,17,53,0,57152,0,1,0,60,0,0,1578122921.600812
192.168.1.20,192.168.1.1,17,53,0,21213,0,1,0,60,0,0,1578122921.601476
192.168.1.20,192.168.1.1,17,53,0,53352,0,1,0,60,0,0,1578122921.602446
192.168.1.20,192.168.1.1,17,53,0,29376,0,1,0,60,0,0,1578122921.60445
192.168.1.20,192.168.1.1,17,53,0,8962,0,1,0,60,0,0,1578122921.632102
192.168.1.20,192.168.1.1,17,53,0,52379,0,1,0,60,0,0,1578122921.633873
192.168.1.20,192.168.1.1,17,53,0,13086,0,1,0,60,0,0,1578122921.634682
192.168.1.20,192.168.1.1,17,53,0,59193,0,1,0,60,0,0,1578122921.635428
192.168.1.20,192.168.1.1,17,53,0,14970,0,1,0,60,0,0,1578122921.665079
192.168.1.20,192.168.1.1,17,53,0,25431,0,1,0,60,0,0,1578122921.666719
192.168.1.20,192.168.1.1,17,53,0,65176,0,1,0,60,0,0,1578122921.667324
192.168.1.20,192.168.1.1,17,53,0,21460,0,1,0,60,0,0,1578122921.667961
192.168.1.20,192.168.1.1,17,53,0,27492,0,1,0,60,0,0,1578122921.696232
192.168.1.20,192.168.1.1,17,53,0,29794,0,1,0,60,0,0,1578122921.698324
192.168.1.20,192.168.1.1,17,53,0,64054,0,1,0,60,0,0,1578122921.698331
192.168.1.20,192.168.1.1,17,53,0,58106,0,1,0,60,0,0,1578122921.701024
192.168.1.20,192.168.1.1,17,53,0,950,0,1,0,60,0,0,1578122921.729973
192.168.1.20,192.168.1.1,17,53,0,54917,0,1,0,60,0,0,1578122921.731089
192.168.1.20,192.168.1.1,17,53,0,55647,0,1,0,60,0,0,1578122921.731872
192.168.1.20,192.168.1.1,17,53,0,3515,0,1,0,60,0,0,1578122921.736787
192.168.1.20,192.168.1.1,17,53,0,33544,0,1,0,60,0,0,1578122921.790704
192.168.1.20,192.168.1.1,17,53,0,59011,0,1,0,60,0,0,1578122921.792767
192.168.1.20,192.168.1.1,17,53,0,2498,0,1,0,60,0,0,1578122921.793149
192.168.1.20,192.168.1.1,17,53,0,52384,0,1,0,60,0,0,1578122921.796818
172.16.1.9,172.16.6.11,6,22,0,55560,34,15,5410,2012,1,36,1578122921.818997
172.16.1.9,172.16.6.11,6,22,0,55562,12,12,1498,1584,1,10,1578122921.828141
172.16.1.9,172.16.4.5,6,22,0,35980,12,14,1762,1688,1,10,1578122921.831873
172.16.1.9,172.16.4.5,6,22,0,35982,12,14,1770,1688,1,10,1578122921.832579
172.16.1.9,172.16.6.4,6,22,0,55496,12,14,1762,1688,1,10,1578122921.843243
192.168.1.20,192.168.1.1,17,53,0,24751,0,1,0,60,0,0,1578122921.846291
172.16.1.9,172.16.6.4,6,22,0,55498,12,14,1770,1688,1,10,1578122921.848872
192.168.1.20,192.168.1.1,17,53,0,46299,0,1,0,60,0,0,1578122921.850417
192.168.1.20,192.168.1.1,17,53,0,44848,0,1,0,60,0,0,1578122921.853012
172.16.1.9,172.16.4.9,6,22,0,58112,12,14,1770,1688,1,10,1578122921.866932
172.16.1.9,172.16.4.9,6,22,0,58114,12,14,1770,1688,1,10,1578122921.869069
172.16.1.9,172.16.2.14,6,22,0,36626,12,14,1762,1688,1,10,1578122921.871243
172.16.1.9,172.16.2.14,6,22,0,36628,12,14,1770,1688,1,10,1578122921.880261
192.168.1.20,192.168.1.1,17,53,0,31576,0,1,0,60,0,0,1578122921.880499
172.16.1.9,172.16.5.5,6,22,0,46732,12,14,1770,1688,1,10,1578122921.88322
172.16.1.9,172.16.5.5,6,22,0,46734,12,14,1770,1688,1,10,1578122921.885857
172.16.1.9,172.16.5.8,6,22,0,39696,12,14,1770,1688,1,10,1578122921.893488
192.168.1.20,192.168.1.1,17,53,0,22872,0,1,0,60,0,0,1578122921.909715
192.168.1.20,192.168.1.1,17,53,0,37994,0,1,0,60,0,0,1578122921.915425
172.16.1.9,172.16.5.8,6,22,0,39698,12,12,1770,1584,1,10,1578122921.948351
192.168.1.20,192.168.1.1,17,53,0,60978,0,1,0,60,0,0,1578122921.955283
192.168.1.20,192.168.1.1,17,53,0,53290,0,1,0,60,0,0,1578122921.999564
192.168.1.20,192.168.1.1,17,53,0,49303,0,1,0,60,0,0,1578122922.066554
192.168.1.20,192.168.1.1,17,53,0,45163,0,1,0,60,0,0,1578122922.076493
192.168.1.20,192.168.1.1,17,53,0,38898,0,1,0,60,0,0,1578122922.089128
192.168.1.20,192.168.1.1,17,53,0,5750,0,1,0,60,0,0,1578122922.094546
172.16.1.14,172.16.2.186,6,22,0,2802,0,1,0,40,1,0,1578122922.117005
172.16.1.14,172.16.4.27,6,22,0,24494,0,1,0,40,1,0,1578122922.118351
172.16.1.14,172.16.1.24,6,22,0,43291,0,1,0,40,1,0,1578122922.121322
172.16.1.14,172.16.4.56,6,22,0,55092,0,1,0,40,1,0,1578122922.125101
172.16.1.14,172.16.7.248,6,22,0,20135,0,1,0,40,1,0,1578122922.126586
172.16.1.10,5.144.131.182,6,5065,1,21176,1,1,40,40,1,0,1578122922.204468
172.16.1.11,116.8.192.69,6,6522,1,58969,1,1,40,40,1,0,1578122922.265215
172.16.1.8,22.114.3.250,6,9646,1,54035,1,1,40,40,1,0,1578122922.271754
172.16.1.10,99.173.28.35,6,4748,1,18129,1,1,40,40,1,0,1578122922.306154
172.16.1.10,246.204.42.241,6,187,1,59245,1,1,40,40,1,0,1578122923.406661
172.16.1.11,199.11.120.254,6,4212,1,34785,1,1,40,40,1,0,1578122923.454077
172.16.1.12,172.16.6.12,6,22,1,53892,14,12,1688,1762,1,10,1578122923.497073
172.16.1.12,172.16.6.12,6,22,1,53894,14,12,1688,1770,1,10,1578122923.497546
172.16.1.9,172.16.7.56,6,22,0,10404,0,1,0,40,1,0,1578122923.849536
172.16.1.9,172.16.3.147,6,22,0,57605,0,1,0,40,1,0,1578122923.859062
172.16.1.4,172.16.4.13,6,22,1,58956,12,12,1584,1770,1,10,1578122923.8694
172.16.1.4,172.16.4.13,6,22,1,58958,12,12,1584,1770,1,10,1578122923.869425
172.16.1.12,172.16.4.13,6,22,1,38254,12,12,1584,1770,1,10,1578122923.870168
172.16.1.12,172.16.4.13,6,22,1,38256,12,12,1584,1770,1,10,1578122923.870184
172.16.1.3,172.16.4.13,6,22,1,59000,12,10,1584,2017,1,11,1578122923.872982
172.16.1.3,172.16.4.13,6,22,1,59002,14,11,1688,2069,1,11,1578122923.881504
172.16.1.2,172.16.5.10,6,22,1,9662,1,1,40,40,1,0,1578122924.216312
172.16.1.4,172.16.5.4,6,22,1,49122,14,12,1688,1770,1,10,1578122924.86286
172.16.1.4,172.16.5.4,6,22,1,49124,13,12,1636,1770,1,10,1578122924.865948
172.16.1.13,172.16.5.4,6,22,1,42244,14,12,1688,1770,1,10,1578122924.867332
172.16.1.13,172.16.5.4,6,22,1,42246,14,12,1688,1770,1,10,1578122924.867852
172.16.1.8,172.16.6.3,6,22,1,53942,14,12,1688,1770,1,10,1578122924.935083
172.16.1.9,134.99.144.172,6,1898,1,39818,1,1,40,40,1,0,1578122924.948584
172.16.1.8,172.16.6.3,6,22,1,53944,14,12,1688,1770,1,10,1578122924.950707
172.16.1.10,172.16.4.73,6,22,0,59063,0,1,0,40,1,0,1578122925.023615
172.16.1.10,172.16.4.201,6,22,0,36586,0,1,0,40,1,0,1578122925.029925
172.16.1.10,172.16.4.5,6,22,0,53035,1,2,44,80,1,0,1578122925.033523
172.16.1.10,172.16.2.70,6,22,0,58155,0,1,0,40,1,0,1578122925.045041
172.16.1.4,172.16.6.5,6,22,1,42080,14,12,1688,1770,1,10,1578122925.150008
172.16.1.4,172.16.6.5,6,22,1,42082,14,12,1688,1770,1,10,1578122925.150028
172.16.1.8,172.16.6.5,6,22,1,37770,13,12,1636,1762,1,10,1578122925.150473
172.16.1.8,172.16.6.5,6,22,1,37772,14,12,1688,1770,1,10,1578122925.15069
172.16.1.13,192.168.1.45,6,22,1,53860,12,12,1760,1730,1,10,1578122925.243909
172.16.1.13,192.168.1.45,6,22,1,53862,12,12,1760,1730,1,10,1578122925.264091
172.16.1.9,172.16.1.6,6,22,0,56792,0,1,0,40,1,0,1578122925.874406
172.16.1.8,172.16.5.13,6,22,1,53506,14,12,1688,1770,1,10,1578122925.908445
172.16.1.8,172.16.5.13,6,22,1,53508,12,12,1584,1770,1,10,1578122925.922018
172.16.1.14,172.16.7.10,6,22,1,9062,1,1,40,40,1,0,1578122925.964562
172.16.1.2,125.243.80.112,6,8327,1,37428,1,1,40,40,1,0,1578122926.126688
172.16.1.3,53.1.173.171,6,597,1,32483,1,1,40,40,1,0,1578122926.14078
172.16.1.4,172.16.7.7,6,22,1,51994,11,12,1532,1770,1,10,1578122926.403876
172.16.1.4,172.16.7.7,6,22,1,51996,11,12,1532,1770,1,10,1578122926.404005
172.16.1.11,172.16.2.197,6,22,0,49865,0,1,0,40,1,0,1578122926.556278
172.16.1.11,172.16.5.47,6,22,0,65339,0,1,0,40,1,0,1578122926.556716
172.16.1.11,172.16.3.85,6,22,0,49071,0,1,0,40,1,0,1578122926.557873
172.16.1.4,172.16.7.9,6,22,1,57968,12,12,1584,1770,1,10,1578122926.577044
172.16.1.4,172.16.7.9,6,22,1,57970,12,10,1584,1586,1,9,1578122926.579323
172.16.1.13,172.16.7.9,6,22,1,42196,13,12,1636,1770,1,10,1578122926.584339
172.16.1.13,172.16.7.9,6,22,1,42198,13,12,1636,1770,1,10,1578122926.587665
172.16.1.3,172.16.5.10,6,22,1,53824,12,10,1584,2017,1,11,1578122926.792602
172.16.1.3,172.16.5.10,6,22,1,53826,12,10,1584,2017,1,11,1578122926.792704
172.16.1.14,172.16.2.9,6,22,0,38250,12,12,1770,1584,1,10,1578122926.962827
172.16.1.14,172.16.2.9,6,22,0,38252,12,13,1770,1636,1,10,1578122926.963216
172.16.1.14,172.16.6.9,6,22,0,56334,12,14,1770,1688,1,10,1578122926.963727
172.16.1.14,172.16.6.9,6,22,0,56336,12,13,1770,1636,1,10,1578122926.965819
172.16.1.14,172.16.5.5,6,22,0,51600,12,13,1770,1636,1,10,1578122926.968068
172.16.1.14,172.16.5.5,6,22,0,51602,11,13,1270,1636,1,9,1578122926.971508
172.16.1.14,172.16.5.6,6,22,0,42094,7,7,1092,508,1,5,1578122926.974872
172.16.1.14,172.16.5.6,6,22,0,42096,8,8,1208,704,1,8,1578122926.976762
172.16.1.14,172.16.3.4,6,22,0,34678,12,13,1770,1636,1,10,1578122926.979023
172.16.1.14,172.16.3.4,6,22,0,34680,12,13,1770,1636,1,10,1578122926.980875
172.16.1.14,172.16.5.8,6,22,0,48448,12,12,1770,1584,1,10,1578122926.981307
172.16.1.14,172.16.5.8,6,22,0,48450,12,13,1770,1636,1,10,1578122926.984349
172.16.1.14,172.16.5.9,6,22,0,37528,11,12,1718,1504,1,9,1578122926.985962
172.16.1.14,172.16.5.9,6,22,0,37530,9,13,1614,1636,1,10,1578122926.989607
172.16.1.14,172.16.2.12,6,22,0,50808,9,10,1068,784,1,7,1578122926.991841
172.16.1.14,172.16.2.12,6,22,0,50810,7,7,956,548,1,6,1578122926.99405
172.16.1.14,172.16.4.9,6,22,0,46028,8,9,1008,1324,1,7,1578122926.995176
172.16.1.14,172.16.4.9,6,46030,1,22,10,7,1658,540,0,7,1578122927.000135
172.16.1.4,172.16.7.11,6,55616,0,22,11,11,1524,1164,0,9,1578122927.00522
172.16.1.4,172.16.7.11,6,22,1,55618,13,10,1556,1666,1,9,1578122927.02835
172.16.1.4,172.16.5.11,6,22,1,51664,14,12,1688,1770,1,10,1578122927.050612
172.16.1.4,172.16.5.11,6,22,1,51666,11,12,1532,1770,1,10,1578122927.056421
172.16.1.3,172.16.4.7,6,22,1,38080,12,10,1584,2017,1,11,1578122927.187981
172.16.1.3,172.16.4.7,6,22,1,38082,13,12,1636,2121,1,11,1578122927.189396
172.16.1.12,172.16.4.7,6,22,1,37748,14,12,1688,1770,1,10,1578122927.190846
172.16.1.12,172.16.4.7,6,22,1,37750,14,12,1688,1770,1,10,1578122927.194672
172.16.1.12,172.16.5.12,6,22,1,50642,14,12,1688,1770,1,10,1578122927.19571
172.16.1.12,172.16.5.12,6,22,1,50644,14,12,1688,1770,1,10,1578122927.229123
172.16.1.10,172.16.3.10,6,22,0,32916,12,14,1770,1688,1,10,1578122927.321351
172.16.1.10,172.16.3.10,6,22,0,32918,12,14,1770,1688,1,10,1578122927.325633
172.16.1.10,172.16.4.5,6,22,0,33188,12,13,1770,1636,1,10,1578122927.328581
172.16.1.10,172.16.4.5,6,22,0,33190,12,13,1770,1636,1,10,1578122927.329615
172.16.1.14,216.243.154.148,6,8435,1,20293,1,1,40,40,1,0,1578122927.423452
172.16.1.3,143.226.151.239,6,4235,1,16296,1,1,40,40,1,0,1578122927.494129
172.16.1.3,49.163.197.224,6,7402,1,29881,1,1,40,40,1,0,1578122927.50709
172.16.1.2,209.134.55.249,6,2981,1,12584,1,1,40,40,1,0,1578122927.543943
172.16.1.3,45.81.200.117,6,3083,1,63940,1,1,40,40,1,0,1578122927.549229
172.16.1.8,192.168.1.18,6,22,1,58256,12,12,1760,1738,1,10,1578122927.68931
172.16.1.8,192.168.1.18,6,22,1,58258,12,12,1760,1738,1,10,1578122927.693837
172.16.1.13,192.168.1.18,6,22,1,57164,12,12,1760,1738,1,10,1578122927.823973
172.16.1.13,192.168.1.18,6,22,1,57166,12,12,1760,1738,1,10,1578122927.831969
172.16.1.14,172.16.1.183,6,22,0,19532,0,1,0,40,1,0,1578122929.136441
172.16.1.14,172.16.5.95,6,22,0,10856,0,1,0,40,1,0,1578122929.14146
172.16.1.14,172.16.1.214,6,22,0,45817,0,1,0,40,1,0,1578122929.141951
172.16.1.14,172.16.7.6,6,22,0,31663,1,2,44,80,1,0,1578122929.144707
172.16.1.3,120.218.71.187,6,8078,1,64866,1,1,40,40,1,0,1578122930.010369
172.16.1.13,177.182.56.131,6,1916,1,18816,1,1,40,40,1,0,1578122930.056342
172.16.1.4,199.1.96.39,6,6920,1,2373,1,1,40,40,1,0,1578122930.059623
172.16.1.12,172.16.7.12,6,22,1,39638,11,12,1532,1770,1,10,1578122930.136915
172.16.1.12,172.16.7.12,6,22,1,39640,11,12,1532,1770,1,10,1578122930.140018
172.16.1.11,172.16.5.5,6,22,0,46896,12,13,1770,1636,1,10,1578122930.490873
172.16.1.11,172.16.5.5,6,22,0,46898,12,13,1770,1636,1,10,1578122930.491221
172.16.1.11,172.16.3.6,6,22,0,39334,12,13,1770,1636,1,10,1578122930.496198
