intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.3,172.16.2.160,6,22,0,30664,0,1,0,40,1,0,1578123408.58261
172.16.6.3,172.16.6.41,6,22,0,2180,0,1,0,40,1,0,1578123408.586213
172.16.6.3,172.16.2.192,6,22,0,27737,0,1,0,40,1,0,1578123408.590048
172.16.6.3,172.16.3.121,6,22,0,7460,0,1,0,40,1,0,1578123408.593879
172.16.6.3,172.16.3.99,6,22,0,58943,0,1,0,40,1,0,1578123408.595585
172.16.6.14,172.16.6.81,6,22,0,55327,0,1,0,40,1,0,1578123409.082211
172.16.6.14,172.16.5.79,6,22,0,56507,0,1,0,40,1,0,1578123409.085341
172.16.6.14,172.16.1.243,6,22,0,11611,0,1,0,40,1,0,1578123409.088399
172.16.6.14,172.16.1.167,6,22,0,48190,0,1,0,40,1,0,1578123409.09768
172.16.6.10,172.16.3.5,6,22,0,46118,11,13,1270,1636,1,9,1578123409.479048
172.16.6.10,172.16.3.5,6,22,0,46120,12,13,1770,1636,1,10,1578123409.479338
172.16.6.10,172.16.5.3,6,22,0,38132,12,12,1770,1584,1,10,1578123409.479658
172.16.6.10,172.16.5.3,6,22,0,38134,12,11,1770,1532,1,10,1578123409.480021
172.16.6.10,172.16.2.12,6,22,0,50152,12,13,1770,1636,1,10,1578123409.482528
172.16.6.10,172.16.2.12,6,22,0,50154,12,13,1770,1636,1,10,1578123409.485297
172.16.6.10,172.16.4.11,6,22,0,46126,11,13,1718,1636,1,10,1578123409.490669
172.16.6.10,172.16.4.11,6,22,0,46128,9,11,1102,1516,1,7,1578123409.492764
172.16.6.10,172.16.4.5,6,22,0,35670,11,13,1718,1636,1,10,1578123409.496709
172.16.6.10,172.16.4.5,6,22,0,35672,11,13,1270,1636,1,9,1578123409.499057
172.16.6.10,172.16.5.6,6,22,0,36648,5,6,332,440,1,3,1578123409.499495
172.16.6.10,172.16.5.6,6,22,0,36650,11,11,2453,1532,1,11,1578123409.502222
172.16.6.10,172.16.5.5,6,22,0,52502,10,11,1120,860,1,8,1578123409.503464
172.16.6.10,172.16.5.5,6,22,0,52504,9,13,620,1636,1,8,1578123409.503816
172.16.6.10,172.16.1.8,6,22,0,54658,9,11,620,860,1,7,1578123409.504034
172.16.6.10,172.16.1.8,6,22,0,54660,10,10,1120,784,1,7,1578123409.505228
172.16.6.10,172.16.7.4,6,22,0,52798,6,9,456,724,0,6,1578123409.507444
172.16.6.10,172.16.7.4,6,22,0,52796,6,8,456,1264,0,6,1578123409.515392
172.16.6.10,172.16.4.14,6,40354,1,22,7,6,1502,512,0,8,1578123409.517936
172.16.6.10,172.16.4.14,6,22,0,40356,8,8,1016,600,1,6,1578123409.521859
172.16.6.10,172.16.2.14,6,50226,1,22,9,7,1060,540,0,6,1578123409.523061
172.16.6.8,212.230.41.63,6,9206,1,43796,1,1,40,40,1,0,1578123409.566247
172.16.6.10,172.16.2.14,6,22,0,50224,6,7,456,540,0,5,1578123409.592677
172.16.6.11,172.16.4.8,6,22,1,50609,1,1,40,40,1,0,1578123409.599521
172.16.6.5,7.149.242.113,6,5550,1,3104,1,1,40,40,1,0,1578123409.677057
172.16.6.11,153.15.41.0,6,2664,1,59533,1,1,40,40,1,0,1578123409.692111
172.16.6.12,172.16.1.12,6,22,0,55728,9,14,1086,1688,1,8,1578123410.038633
172.16.6.12,172.16.1.12,6,22,0,55730,9,11,1550,1372,1,7,1578123410.039157
172.16.6.12,172.16.7.3,6,22,0,38116,12,13,1770,1636,1,10,1578123410.041755
172.16.6.12,172.16.7.3,6,22,0,38118,10,13,1586,1636,1,9,1578123410.043724
172.16.6.12,172.16.3.10,6,22,0,47528,8,10,1498,1240,1,6,1578123410.051033
172.16.6.12,172.16.3.10,6,22,0,47530,6,9,1394,1188,1,6,1578123410.051434
172.16.6.12,172.16.4.5,6,22,0,40322,5,10,814,1240,1,4,1578123410.05397
172.16.6.12,172.16.4.5,6,22,0,40324,9,10,1086,1320,1,6,1578123410.054392
172.16.6.12,172.16.3.6,6,22,0,57066,7,12,998,1520,1,7,1578123410.055528
172.16.6.12,172.16.3.6,6,22,0,57068,6,8,946,1232,1,6,1578123410.059086
172.16.6.12,172.16.2.12,6,22,0,48950,7,9,900,596,1,5,1578123410.061344
172.16.6.12,172.16.2.12,6,22,0,48952,7,9,1446,596,1,6,1578123410.061891
172.16.6.12,172.16.3.5,6,22,0,38656,5,9,404,732,1,6,1578123410.067777
172.16.6.12,172.16.3.5,6,38658,1,22,7,8,964,672,0,7,1578123410.06887
172.16.6.12,172.16.5.8,6,22,0,36184,7,8,508,592,0,5,1578123410.071797
172.16.6.12,172.16.5.3,6,22,0,37908,9,12,1060,1488,1,8,1578123410.07743
172.16.6.12,172.16.7.6,6,22,0,58610,8,8,864,1272,0,6,1578123410.089499
172.16.6.12,172.16.5.3,6,22,0,37910,7,10,1358,1320,1,6,1578123410.09061
172.16.6.4,172.16.5.10,6,51270,0,22,10,11,1472,1718,0,10,1578123410.097481
172.16.6.12,172.16.5.8,6,36182,1,22,7,7,892,556,0,5,1578123410.113571
172.16.6.12,172.16.7.6,6,58608,1,22,5,6,708,472,0,4,1578123410.115507
172.16.6.4,172.16.5.10,6,22,1,51272,12,8,1520,1410,1,7,1578123410.118894
172.16.6.12,172.16.1.13,6,22,0,49732,10,11,1602,1436,1,8,1578123410.160492
172.16.6.12,172.16.1.13,6,22,0,49734,10,8,1602,1200,1,6,1578123410.181844
172.16.6.3,172.16.4.4,6,22,0,56290,8,9,1849,1188,1,7,1578123410.217229
172.16.6.3,172.16.4.4,6,22,0,56292,8,9,1785,660,1,6,1578123410.217835
172.16.6.3,172.16.4.9,6,22,0,47392,11,11,1718,764,1,7,1578123410.242478
172.16.6.3,172.16.4.9,6,22,0,47394,10,13,1218,1612,1,8,1578123410.255546
172.16.6.3,172.16.1.8,6,22,0,55504,9,12,1614,1504,1,9,1578123410.324957
172.16.6.3,172.16.1.8,6,22,0,55502,8,11,1008,1524,0,9,1578123410.325105
172.16.6.5,172.16.1.4,6,22,0,43604,8,11,1016,1428,1,7,1578123410.330756
172.16.6.5,172.16.1.4,6,22,0,43606,7,11,956,1428,1,7,1578123410.331244
172.16.6.5,172.16.1.8,6,22,0,39294,10,11,1666,836,1,8,1578123410.331725
172.16.6.5,172.16.1.8,6,39296,1,22,7,8,964,592,0,6,1578123410.336255
172.16.6.5,172.16.4.11,6,36990,1,22,9,8,1060,592,0,6,1578123410.344215
172.16.6.5,172.16.4.11,6,22,0,36992,8,8,1008,520,0,6,1578123410.344986
172.16.6.5,172.16.2.12,6,22,0,51076,9,9,1606,668,0,8,1578123410.345724
172.16.6.5,172.16.2.12,6,51078,1,22,8,9,1554,1316,0,8,1578123410.347586
172.16.6.5,172.16.4.9,6,52348,1,22,8,9,1016,724,0,7,1578123410.351037
172.16.6.5,172.16.7.5,6,35248,1,22,8,8,1554,592,0,7,1578123410.351701
172.16.6.5,172.16.4.9,6,52350,1,22,6,10,464,800,0,7,1578123410.352589
172.16.6.5,172.16.1.13,6,40044,1,22,9,10,1606,1472,0,9,1578123410.361309
172.16.6.5,172.16.1.12,6,22,0,45254,7,9,1446,1268,1,7,1578123410.364116
172.16.6.5,172.16.1.13,6,40042,1,22,7,9,956,1396,0,7,1578123410.366224
172.16.6.5,172.16.1.12,6,45252,1,22,9,9,1004,1356,0,7,1578123410.366227
172.16.6.5,172.16.7.5,6,35246,1,22,8,9,1008,724,0,7,1578123410.387832
172.16.6.3,172.16.4.14,6,22,0,33674,10,11,1602,1372,1,7,1578123410.400626
172.16.6.3,172.16.4.14,6,22,0,33676,9,12,1550,1488,1,8,1578123410.422959
172.16.6.5,172.16.6.143,6,22,0,62178,0,1,0,40,1,0,1578123410.425995
172.16.6.3,172.16.2.12,6,22,0,46908,12,13,1770,1620,1,9,1578123410.453751
172.16.6.5,172.16.2.41,6,22,0,8401,0,1,0,40,1,0,1578123410.459123
172.16.6.5,172.16.4.171,6,22,0,3011,0,1,0,40,1,0,1578123410.481429
172.16.6.3,172.16.2.12,6,22,0,46910,10,12,1666,1520,1,9,1578123410.484228
172.16.6.3,172.16.2.13,6,22,0,59240,9,10,1550,1400,1,7,1578123410.513009
172.16.6.3,172.16.2.13,6,22,0,59242,9,10,1102,1320,1,6,1578123410.535289
172.16.6.3,172.16.4.11,6,22,0,43484,9,11,1166,780,1,7,1578123410.575893
172.16.6.3,172.16.4.11,6,22,0,43486,10,11,1218,780,1,7,1578123410.599793
172.16.6.3,172.16.5.5,6,50556,1,22,9,9,1606,668,0,8,1578123410.614429
172.16.6.3,172.16.5.5,6,50558,1,22,10,10,1658,1448,0,9,1578123410.620698
172.16.6.3,172.16.3.6,6,22,0,55022,8,8,1008,1296,1,8,1578123410.628358
172.16.6.3,172.16.3.6,6,22,0,55020,6,6,456,512,0,6,1578123410.628452
172.16.6.12,9.235.68.174,6,1876,1,27560,1,1,40,40,1,0,1578123410.669799
172.16.6.9,192.168.1.40,6,22,1,38534,8,9,1480,1028,1,7,1578123410.670458
172.16.6.9,192.168.1.40,6,38536,0,22,7,9,588,1574,0,8,1578123410.672839
172.16.6.9,247.250.133.129,6,3773,1,54990,1,1,40,40,1,0,1578123410.73453
172.16.6.8,192.168.1.40,6,22,1,49590,12,12,1760,1738,1,10,1578123410.773055
172.16.6.8,192.168.1.40,6,22,1,49592,12,12,1760,1738,1,10,1578123410.773417
172.16.6.9,172.16.7.10,6,22,1,39674,14,12,1688,1770,1,10,1578123410.800026
172.16.6.9,172.16.7.10,6,22,1,39676,14,12,1688,1770,1,10,1578123410.800443
172.16.6.9,172.16.4.7,6,22,1,51102,13,12,1636,1770,1,10,1578123411.255693
172.16.6.9,172.16.4.7,6,22,1,51104,13,12,1636,1770,1,10,1578123411.255929
172.16.6.4,172.16.4.7,6,22,1,55522,13,12,1636,1770,1,10,1578123411.289698
172.16.6.4,172.16.4.7,6,22,1,55524,13,12,1636,1770,1,10,1578123411.293433
172.16.6.10,172.16.3.25,6,22,0,15656,0,1,0,40,1,0,1578123411.464541
172.16.6.10,172.16.3.101,6,22,0,42096,0,1,0,40,1,0,1578123411.466828
172.16.6.10,172.16.1.47,6,22,0,6754,0,1,0,40,1,0,1578123411.468337
172.16.6.10,172.16.4.167,6,22,0,44824,0,1,0,40,1,0,1578123411.469979
172.16.6.4,172.16.4.8,6,22,1,60146,14,12,1688,1770,1,10,1578123411.595225
172.16.6.4,172.16.4.8,6,22,1,60148,14,12,1688,1770,1,10,1578123411.600982
172.16.6.9,172.16.4.8,6,22,1,35910,14,12,1688,1770,1,10,1578123411.623096
172.16.6.9,172.16.4.8,6,22,1,35912,14,12,1688,1770,1,10,1578123411.625215
172.16.6.4,172.16.5.4,6,22,1,38144,14,12,1688,1770,1,10,1578123411.635969
172.16.6.4,172.16.5.4,6,22,1,38146,14,12,1688,1770,1,10,1578123411.639759
172.16.6.9,172.16.5.4,6,22,1,51402,14,12,1688,1770,1,10,1578123411.663803
172.16.6.9,172.16.5.4,6,22,1,51404,14,12,1688,1770,1,10,1578123411.666316
172.16.6.8,172.16.4.8,6,22,1,47910,14,12,1688,1762,1,10,1578123411.69483
172.16.6.8,172.16.4.8,6,22,1,47912,13,12,1636,1770,1,10,1578123411.739238
172.16.6.4,172.16.3.12,6,22,1,33746,14,12,1688,1770,1,10,1578123412.242269
172.16.6.4,172.16.3.12,6,22,1,33748,14,12,1688,1770,1,10,1578123412.243801
172.16.6.8,178.82.213.0,6,3818,1,26007,1,1,40,40,1,0,1578123412.248902
172.16.6.9,81.77.54.243,6,4549,1,22949,1,1,40,40,1,0,1578123412.317304
172.16.6.14,155.63.139.44,6,4479,1,10625,1,1,40,40,1,0,1578123412.351189
172.16.6.4,192.168.1.45,6,22,1,29516,2,1,80,44,1,0,1578123412.536777
172.16.6.13,192.168.1.45,6,22,1,49452,12,12,1760,1730,1,10,1578123413.058966
172.16.6.13,192.168.1.45,6,22,1,49454,12,12,1760,1738,1,10,1578123413.069264
172.16.6.4,192.168.1.45,6,22,1,33248,12,12,1760,1730,1,10,1578123413.077395
172.16.6.4,192.168.1.45,6,22,1,33250,12,12,1760,1738,1,10,1578123413.099391
172.16.6.11,172.16.4.107,6,22,0,13322,0,1,0,40,1,0,1578123413.357708
172.16.6.11,172.16.3.12,6,22,0,52583,1,1,40,40,1,0,1578123413.368751
172.16.6.11,172.16.4.73,6,22,0,52952,0,1,0,40,1,0,1578123413.374221
172.16.6.11,172.16.6.239,6,22,0,59950,0,1,0,40,1,0,1578123413.377784
172.16.6.11,172.16.6.68,6,22,0,56025,0,1,0,40,1,0,1578123413.381651
172.16.6.11,172.16.4.207,6,22,0,63401,0,1,0,40,1,0,1578123413.385089
172.16.6.2,24.211.131.151,6,1482,1,65370,1,1,40,40,1,0,1578123413.464542
172.16.6.2,221.98.119.41,6,7874,1,51661,1,1,40,40,1,0,1578123413.47119
172.16.6.13,172.16.7.7,6,22,1,57446,14,12,1688,1770,1,10,1578123413.48781
172.16.6.13,172.16.7.7,6,22,1,57448,14,12,1688,1762,1,10,1578123413.489442
172.16.6.3,172.19.75.109,6,33920,1,4567,3,4,168,228,0,4,1578123413.746403
172.16.6.9,172.16.7.11,6,22,1,42498,13,12,1636,1770,1,10,1578123413.981712
172.16.6.9,172.16.7.11,6,22,1,42500,12,12,1584,1770,1,10,1578123413.982684
172.16.6.4,172.16.7.11,6,22,1,40494,13,12,1636,1770,1,10,1578123413.998809
172.16.6.4,172.16.7.11,6,22,1,40496,13,12,1636,1770,1,10,1578123414.000405
172.16.6.4,172.16.1.11,6,22,1,39342,14,12,1688,1770,1,10,1578123414.002682
172.16.6.4,172.16.1.11,6,22,1,39344,14,12,1688,1770,1,10,1578123414.004833
172.16.6.11,172.16.1.12,6,22,0,56514,12,14,1770,1688,1,10,1578123414.268137
172.16.6.11,172.16.1.12,6,22,0,56516,12,14,1770,1688,1,10,1578123414.268764
172.16.6.11,172.16.5.8,6,22,0,53622,12,14,1770,1688,1,10,1578123414.287612
172.16.6.11,172.16.5.8,6,22,0,53624,12,14,1770,1688,1,10,1578123414.299713
172.16.6.12,172.16.7.155,6,22,0,63368,0,1,0,40,1,0,1578123414.305593
172.16.6.12,172.16.3.80,6,22,0,44247,0,1,0,40,1,0,1578123414.312494
172.16.6.12,172.16.1.225,6,22,0,21090,0,1,0,40,1,0,1578123414.312522
172.16.6.11,172.16.2.9,6,22,0,35460,12,14,1770,1688,1,10,1578123414.314656
172.16.6.12,172.16.7.121,6,22,0,59886,0,1,0,40,1,0,1578123414.315584
172.16.6.12,172.16.4.15,6,22,0,22795,0,1,0,40,1,0,1578123414.317244
172.16.6.11,172.16.2.9,6,22,0,35462,12,14,1770,1688,1,10,1578123414.329523
172.16.6.11,172.16.7.3,6,22,0,60962,12,14,1770,1688,1,10,1578123414.346202
172.16.6.11,172.16.7.3,6,22,0,60964,12,14,1770,1688,1,10,1578123414.375799
172.16.6.11,172.16.4.14,6,22,0,45118,12,14,1770,1688,1,10,1578123414.40729
172.16.6.11,172.16.4.14,6,22,0,45120,12,14,1770,1688,1,10,1578123414.429043
172.16.6.8,172.16.7.12,6,22,1,59958,14,12,1688,1770,1,10,1578123415.127487
172.16.6.8,172.16.7.12,6,22,1,59960,14,12,1688,1770,1,10,1578123415.127727
172.16.6.10,172.19.75.109,6,35310,1,4567,3,4,168,228,0,4,1578123415.352281
172.16.6.3,172.16.7.197,6,22,0,19030,0,1,0,40,1,0,1578123415.609693
172.16.6.3,172.16.4.17,6,22,0,22406,0,1,0,40,1,0,1578123415.613259
172.16.6.3,172.16.1.109,6,22,0,59275,0,1,0,40,1,0,1578123415.615336
172.16.6.3,172.16.2.19,6,22,0,29951,0,1,0,40,1,0,1578123415.617469
172.16.6.3,172.16.6.49,6,22,0,28418,0,1,0,40,1,0,1578123415.618552
172.16.6.14,172.16.7.5,6,22,0,54546,12,14,1770,1688,1,10,1578123415.867582
172.16.6.14,172.16.7.5,6,22,0,54548,12,14,1770,1688,1,10,1578123415.867624
172.16.6.14,172.16.5.9,6,22,0,39764,12,14,1770,1688,1,10,1578123415.867861
172.16.6.14,172.16.5.9,6,22,0,39766,12,14,1770,1688,1,10,1578123415.868113
172.16.6.14,172.16.2.9,6,22,0,59386,12,14,1770,1688,1,10,1578123415.868518
172.16.6.14,172.16.2.9,6,22,0,59388,12,14,1770,1688,1,10,1578123415.873745
172.16.6.14,172.16.5.5,6,22,0,49242,12,14,1770,1688,1,10,1578123415.875578
172.16.6.14,172.16.5.5,6,22,0,49244,12,14,1770,1688,1,10,1578123415.879775
172.16.6.14,172.16.4.14,6,22,0,42756,12,14,1770,1688,1,10,1578123415.884105
172.16.6.14,172.16.4.14,6,22,0,42758,12,14,1770,1688,1,10,1578123415.887872
172.16.6.14,172.16.1.4,6,22,0,45442,12,14,1770,1688,1,10,1578123415.888549
172.16.6.14,172.16.1.4,6,22,0,45444,12,14,1770,1688,1,10,1578123415.892673
172.16.6.14,172.16.1.3,6,22,0,42278,10,11,2017,1532,1,11,1578123415.893249
172.16.6.14,172.16.1.3,6,22,0,42280,10,12,2017,1584,1,11,1578123415.895878
172.16.6.10,217.3.90.186,6,1492,1,39843,1,1,40,40,1,0,1578123415.926594
172.16.6.8,50.139.72.249,6,5763,1,41887,1,1,40,40,1,0,1578123415.956572
172.16.6.5,180.151.66.40,6,6579,1,32198,1,1,40,40,1,0,1578123416.039403
172.16.6.8,190.48.204.38,6,9744,1,19983,1,1,40,40,1,0,1578123416.047131
172.16.6.14,172.16.2.27,6,22,0,20775,0,1,0,40,1,0,1578123416.104702
172.16.6.14,172.16.4.249,6,22,0,5030,0,1,0,40,1,0,1578123416.105492
172.16.6.14,172.16.2.149,6,22,0,32490,0,1,0,40,1,0,1578123416.107972
172.16.6.14,172.16.3.139,6,22,0,28541,0,1,0,40,1,0,1578123416.109775
172.16.6.9,192.168.1.18,6,22,1,43466,12,12,1760,1730,1,10,1578123416.398075
172.16.6.9,192.168.1.18,6,22,1,43468,12,12,1760,1738,1,10,1578123416.421032
172.16.6.8,192.168.1.18,6,22,1,47824,12,12,1760,1738,1,10,1578123416.545875
172.16.6.8,192.168.1.18,6,22,1,47826,12,12,1760,1738,1,10,1578123416.564995
172.16.6.4,192.168.1.18,6,22,1,39872,12,12,1760,1738,1,10,1578123416.645483
172.16.6.4,192.168.1.18,6,22,1,39874,12,12,1760,1738,1,10,1578123416.665429
172.16.6.4,172.16.2.6,6,22,1,57922,14,12,1688,1770,1,10,1578123416.802133
172.16.6.4,172.16.2.6,6,22,1,57924,14,12,1688,1770,1,10,1578123416.808747
172.16.6.13,172.16.2.6,6,22,1,33570,14,12,1688,1770,1,10,1578123416.820096
172.16.6.13,172.16.2.6,6,22,1,33572,14,12,1688,1770,1,10,1578123416.821923
172.16.6.9,172.16.5.12,6,22,1,40066,14,12,1688,1770,1,10,1578123417.243833
172.16.6.9,172.16.5.12,6,22,1,40068,14,12,1688,1770,1,10,1578123417.248843
172.16.6.5,172.16.6.82,6,22,0,23049,0,1,0,40,1,0,1578123417.397127
172.16.6.5,172.16.5.17,6,22,0,23994,0,1,0,40,1,0,1578123417.402427
172.16.6.5,172.16.6.85,6,22,0,190,0,1,0,40,1,0,1578123417.403112
172.16.6.5,172.16.4.68,6,22,0,64699,0,1,0,40,1,0,1578123417.406613
172.16.6.8,172.16.5.12,6,22,1,41696,12,12,1584,1770,1,10,1578123417.416643
172.16.6.9,172.16.4.12,6,22,1,45576,14,12,1688,1770,1,10,1578123417.425171
172.16.6.8,172.16.5.12,6,22,1,41698,11,12,1532,1770,1,10,1578123417.437462
172.16.6.9,172.16.4.12,6,22,1,45578,14,12,1688,1770,1,10,1578123417.439576
172.16.6.8,172.16.5.14,6,22,1,38010,14,12,1688,1770,1,10,1578123417.524779
172.16.6.8,172.16.5.14,6,22,1,38012,14,12,1688,1770,1,10,1578123417.548583
172.16.6.4,172.16.1.9,6,22,1,57132,14,12,1688,1770,1,10,1578123417.574713
172.16.6.4,172.16.1.9,6,22,1,57134,14,12,1688,1770,1,10,1578123417.579898
172.16.6.13,172.16.4.13,6,22,1,37900,14,12,1688,1770,1,10,1578123417.838696
172.16.6.13,172.16.4.13,6,22,1,37902,14,12,1688,1770,1,10,1578123417.840515
172.16.6.8,172.16.4.13,6,22,1,37110,14,12,1688,1770,1,10,1578123417.857841
172.16.6.8,172.16.4.13,6,22,1,37112,14,12,1688,1770,1,10,1578123417.859314
172.16.6.9,172.16.1.14,6,22,1,58786,14,12,1688,1770,1,10,1578123418.399341
172.16.6.9,172.16.1.14,6,22,1,58788,14,12,1688,1770,1,10,1578123418.402243
172.16.6.10,172.16.3.151,6,22,0,40401,0,1,0,40,1,0,1578123418.497106
172.16.6.10,172.16.1.159,6,22,0,55932,0,1,0,40,1,0,1578123418.498358
172.16.6.10,172.16.2.249,6,22,0,51461,0,1,0,40,1,0,1578123418.498835
172.16.6.10,172.16.7.174,6,22,0,48915,0,1,0,40,1,0,1578123418.501221
172.16.6.10,172.16.7.151,6,22,0,50938,0,1,0,40,1,0,1578123418.503568
172.16.6.8,172.16.2.8,6,22,1,37304,14,12,1688,1770,1,10,1578123418.604232
172.16.6.8,172.16.2.8,6,22,1,37306,14,12,1688,1770,1,10,1578123418.604378
172.16.6.13,172.16.2.8,6,22,1,40312,14,12,1688,1770,1,10,1578123418.609156
172.16.6.13,172.16.2.8,6,22,1,40314,14,12,1688,1770,1,10,1578123418.617654
172.16.6.4,172.16.2.8,6,22,1,52640,13,12,1636,1770,1,10,1578123418.631423
172.16.6.4,172.16.2.8,6,22,1,52642,13,12,1636,1770,1,10,1578123418.631752
172.16.6.9,172.16.2.8,6,22,1,59810,14,12,1688,1770,1,10,1578123418.634088
172.16.6.9,172.16.2.8,6,22,1,59812,14,12,1688,1770,1,10,1578123418.634571
172.16.6.10,245.76.183.156,6,9141,1,39562,1,1,40,40,1,0,1578123418.742094
172.16.6.2,172.16.5.4,6,22,1,54985,1,1,40,40,1,0,1578123418.892471
172.16.6.10,172.16.3.5,6,22,0,46166,12,14,1770,1688,1,10,1578123419.525124
172.16.6.10,172.16.3.5,6,22,0,46168,12,14,1770,1688,1,10,1578123419.525921
172.16.6.10,172.16.5.3,6,22,0,38180,12,14,1770,1688,1,10,1578123419.545887
