intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
192.168.1.20,192.168.1.1,17,53,0,63302,0,1,0,60,0,0,1578122895.610926
192.168.1.20,192.168.1.1,17,53,0,1547,0,1,0,60,0,0,1578122895.611103
192.168.1.20,192.168.1.1,17,53,0,57213,0,1,0,60,0,0,1578122895.613811
192.168.1.20,192.168.1.1,17,53,0,56772,0,1,0,60,0,0,1578122895.614906
192.168.1.20,192.168.1.1,17,53,0,60774,0,1,0,60,0,0,1578122895.617496
192.168.1.20,192.168.1.1,17,53,0,15277,0,1,0,60,0,0,1578122895.617866
192.168.1.20,192.168.1.1,17,53,0,52820,0,1,0,60,0,0,1578122895.619307
192.168.1.20,192.168.1.1,17,53,0,50890,0,1,0,60,0,0,1578122895.623383
192.168.1.20,192.168.1.1,17,53,0,29218,0,1,0,60,0,0,1578122895.625855
192.168.1.20,192.168.1.1,17,53,0,49336,0,1,0,60,0,0,1578122895.628197
192.168.1.20,192.168.1.1,17,53,0,7459,0,1,0,60,0,0,1578122895.632808
192.168.1.20,192.168.1.1,17,53,0,42418,0,1,0,60,0,0,1578122895.633215
192.168.1.20,192.168.1.1,17,53,0,19187,0,1,0,60,0,0,1578122895.63322
192.168.1.20,192.168.1.1,17,53,0,18366,0,1,0,60,0,0,1578122895.634815
192.168.1.20,192.168.1.1,17,53,0,22117,0,1,0,60,0,0,1578122895.637269
192.168.1.20,192.168.1.1,17,53,0,4914,0,1,0,60,0,0,1578122895.639506
192.168.1.20,192.168.1.1,17,53,0,43165,0,1,0,60,0,0,1578122895.641375
192.168.1.20,192.168.1.1,17,53,0,35426,0,1,0,60,0,0,1578122895.645284
192.168.1.20,192.168.1.1,17,53,0,24,0,1,0,60,0,0,1578122895.647132
192.168.1.20,192.168.1.1,17,53,0,7442,0,1,0,60,0,0,1578122895.64741
192.168.1.20,192.168.1.1,17,53,0,34200,0,1,0,60,0,0,1578122895.650826
192.168.1.20,192.168.1.1,17,53,0,10707,0,1,0,60,0,0,1578122895.651424
192.168.1.20,192.168.1.1,17,53,0,50558,0,1,0,60,0,0,1578122895.652989
192.168.1.20,192.168.1.1,17,53,0,50318,0,1,0,60,0,0,1578122895.656008
192.168.1.20,192.168.1.1,17,53,0,38927,0,1,0,60,0,0,1578122895.657364
192.168.1.20,192.168.1.1,17,53,0,38051,0,1,0,60,0,0,1578122895.659876
192.168.1.20,192.168.1.1,17,53,0,58880,0,1,0,60,0,0,1578122895.660798
192.168.1.20,192.168.1.1,17,53,0,19665,0,1,0,60,0,0,1578122895.662398
192.168.1.20,192.168.1.1,17,53,0,45085,0,1,0,60,0,0,1578122895.666334
192.168.1.20,192.168.1.1,17,53,0,55576,0,1,0,60,0,0,1578122895.667211
192.168.1.20,192.168.1.1,17,53,0,34192,0,1,0,60,0,0,1578122895.667679
192.168.1.20,192.168.1.1,17,53,0,9363,0,1,0,60,0,0,1578122895.670513
192.168.1.20,192.168.1.1,17,53,0,15426,0,1,0,60,0,0,1578122895.674025
192.168.1.20,192.168.1.1,17,53,0,18338,0,1,0,60,0,0,1578122895.674673
192.168.1.20,192.168.1.1,17,53,0,40996,0,1,0,60,0,0,1578122895.675074
192.168.1.20,192.168.1.1,17,53,0,47498,0,1,0,60,0,0,1578122895.679035
192.168.1.20,192.168.1.1,17,53,0,34378,0,1,0,60,0,0,1578122895.680744
192.168.1.20,192.168.1.1,17,53,0,33313,0,1,0,60,0,0,1578122895.681617
192.168.1.20,192.168.1.1,17,53,0,51938,0,1,0,60,0,0,1578122895.683121
192.168.1.20,192.168.1.1,17,53,0,33266,0,1,0,60,0,0,1578122895.687213
192.168.1.20,192.168.1.1,17,53,0,61298,0,1,0,60,0,0,1578122895.687472
192.168.1.20,192.168.1.1,17,53,0,36931,0,1,0,60,0,0,1578122895.688662
192.168.1.20,192.168.1.1,17,53,0,28276,0,1,0,60,0,0,1578122895.691269
192.168.1.20,192.168.1.1,17,53,0,32518,0,1,0,60,0,0,1578122895.694272
192.168.1.20,192.168.1.1,17,53,0,44797,0,1,0,60,0,0,1578122895.695588
192.168.1.20,192.168.1.1,17,53,0,60348,0,1,0,60,0,0,1578122895.696188
192.168.1.20,192.168.1.1,17,53,0,55413,0,1,0,60,0,0,1578122895.69999
192.168.1.20,192.168.1.1,17,53,0,38054,0,1,0,60,0,0,1578122895.700944
192.168.1.20,192.168.1.1,17,53,0,64833,0,1,0,60,0,0,1578122895.703122
192.168.1.20,192.168.1.1,17,53,0,28404,0,1,0,60,0,0,1578122895.704133
192.168.1.20,192.168.1.1,17,53,0,61847,0,1,0,60,0,0,1578122895.708271
192.168.1.20,192.168.1.1,17,53,0,37758,0,1,0,60,0,0,1578122895.70829
192.168.1.20,192.168.1.1,17,53,0,31620,0,1,0,60,0,0,1578122895.710062
192.168.1.20,192.168.1.1,17,53,0,44455,0,1,0,60,0,0,1578122895.71238
192.168.1.20,192.168.1.1,17,53,0,49506,0,1,0,60,0,0,1578122895.715075
192.168.1.20,192.168.1.1,17,53,0,32765,0,1,0,60,0,0,1578122895.716441
192.168.1.20,192.168.1.1,17,53,0,39625,0,1,0,60,0,0,1578122895.716898
192.168.1.20,192.168.1.1,17,53,0,27425,0,1,0,60,0,0,1578122895.720921
192.168.1.20,192.168.1.1,17,53,0,13008,0,1,0,60,0,0,1578122895.721934
192.168.1.20,192.168.1.1,17,53,0,11605,0,1,0,60,0,0,1578122895.723836
192.168.1.20,192.168.1.1,17,53,0,29125,0,1,0,60,0,0,1578122895.724926
192.168.1.20,192.168.1.1,17,53,0,39953,0,1,0,60,0,0,1578122895.728959
192.168.1.20,192.168.1.1,17,53,0,26289,0,1,0,60,0,0,1578122895.729546
192.168.1.20,192.168.1.1,17,53,0,22039,0,1,0,60,0,0,1578122895.731419
192.168.1.20,192.168.1.1,17,53,0,5917,0,1,0,60,0,0,1578122895.733515
192.168.1.20,192.168.1.1,17,53,0,42144,0,1,0,60,0,0,1578122895.737818
192.168.1.20,192.168.1.1,17,53,0,45945,0,1,0,60,0,0,1578122895.738113
192.168.1.20,192.168.1.1,17,53,0,53874,0,1,0,60,0,0,1578122895.738381
192.168.1.20,192.168.1.1,17,53,0,47269,0,1,0,60,0,0,1578122895.742547
192.168.1.20,192.168.1.1,17,53,0,24755,0,1,0,60,0,0,1578122895.744703
192.168.1.20,192.168.1.1,17,53,0,60057,0,1,0,60,0,0,1578122895.745615
192.168.1.20,192.168.1.1,17,53,0,43103,0,1,0,60,0,0,1578122895.749694
192.168.1.20,192.168.1.1,17,53,0,21967,0,1,0,60,0,0,1578122895.751296
192.168.1.20,192.168.1.1,17,53,0,47981,0,1,0,60,0,0,1578122895.752535
192.168.1.20,192.168.1.1,17,53,0,55113,0,1,0,60,0,0,1578122895.757916
192.168.1.20,192.168.1.1,17,53,0,55676,0,1,0,60,0,0,1578122895.760838
192.168.1.20,192.168.1.1,17,53,0,8682,0,1,0,60,0,0,1578122895.760869
192.168.1.20,192.168.1.1,17,53,0,19122,0,1,0,60,0,0,1578122895.763094
192.168.1.20,192.168.1.1,17,53,0,4549,0,1,0,60,0,0,1578122895.765033
192.168.1.20,192.168.1.1,17,53,0,43874,0,1,0,60,0,0,1578122895.766571
192.168.1.20,192.168.1.1,17,53,0,39128,0,1,0,60,0,0,1578122895.769943
192.168.1.20,192.168.1.1,17,53,0,19781,0,1,0,60,0,0,1578122895.771605
192.168.1.20,192.168.1.1,17,53,0,22129,0,1,0,60,0,0,1578122895.776256
192.168.1.20,192.168.1.1,17,53,0,14002,0,1,0,60,0,0,1578122895.776532
192.168.1.20,192.168.1.1,17,53,0,24768,0,1,0,60,0,0,1578122895.778131
192.168.1.20,192.168.1.1,17,53,0,55981,0,1,0,60,0,0,1578122895.783233
192.168.1.20,192.168.1.1,17,53,0,30041,0,1,0,60,0,0,1578122895.783252
192.168.1.20,192.168.1.1,17,53,0,33676,0,1,0,60,0,0,1578122895.784709
192.168.1.20,192.168.1.1,17,53,0,32648,0,1,0,60,0,0,1578122895.793589
192.168.1.20,192.168.1.1,17,53,0,57827,0,1,0,60,0,0,1578122895.793612
192.168.1.20,192.168.1.1,17,53,0,46400,0,1,0,60,0,0,1578122895.793615
192.168.1.20,192.168.1.1,17,53,0,8167,0,1,0,60,0,0,1578122895.797113
192.168.1.20,192.168.1.1,17,53,0,55048,0,1,0,60,0,0,1578122895.797125
192.168.1.20,192.168.1.1,17,53,0,61267,0,1,0,60,0,0,1578122895.798309
192.168.1.20,192.168.1.1,17,53,0,23543,0,1,0,60,0,0,1578122895.803846
192.168.1.20,192.168.1.1,17,53,0,6599,0,1,0,60,0,0,1578122895.804033
192.168.1.20,192.168.1.1,17,53,0,693,0,1,0,60,0,0,1578122895.8048
172.16.2.12,172.16.5.13,6,22,1,36098,14,12,1688,1770,1,10,1578122895.80557
192.168.1.20,192.168.1.1,17,53,0,52892,0,1,0,60,0,0,1578122895.810609
172.16.2.12,172.16.5.13,6,22,1,36100,13,11,1636,1718,1,9,1578122895.810626
192.168.1.20,192.168.1.1,17,53,0,52538,0,1,0,60,0,0,1578122895.811129
192.168.1.20,192.168.1.1,17,53,0,61767,0,1,0,60,0,0,1578122895.811549
192.168.1.20,192.168.1.1,17,53,0,13235,0,1,0,60,0,0,1578122895.8174
192.168.1.20,192.168.1.1,17,53,0,1860,0,1,0,60,0,0,1578122895.817943
192.168.1.20,192.168.1.1,17,53,0,21615,0,1,0,60,0,0,1578122895.818787
192.168.1.20,192.168.1.1,17,53,0,34920,0,1,0,60,0,0,1578122895.82935
192.168.1.20,192.168.1.1,17,53,0,45207,0,1,0,60,0,0,1578122895.829364
192.168.1.20,192.168.1.1,17,53,0,56649,0,1,0,60,0,0,1578122895.832928
192.168.1.20,192.168.1.1,17,53,0,16847,0,1,0,60,0,0,1578122895.836035
192.168.1.20,192.168.1.1,17,53,0,26058,0,1,0,60,0,0,1578122895.836041
192.168.1.20,192.168.1.1,17,53,0,47383,0,1,0,60,0,0,1578122895.836365
192.168.1.20,192.168.1.1,17,53,0,21707,0,1,0,60,0,0,1578122895.839076
192.168.1.20,192.168.1.1,17,53,0,22789,0,1,0,60,0,0,1578122895.839281
192.168.1.20,192.168.1.1,17,53,0,28405,0,1,0,60,0,0,1578122895.843086
192.168.1.20,192.168.1.1,17,53,0,27813,0,1,0,60,0,0,1578122895.84594
192.168.1.20,192.168.1.1,17,53,0,45264,0,1,0,60,0,0,1578122895.84595
192.168.1.20,192.168.1.1,17,53,0,62705,0,1,0,60,0,0,1578122895.85332
192.168.1.20,192.168.1.1,17,53,0,59242,0,1,0,60,0,0,1578122895.853333
192.168.1.20,192.168.1.1,17,53,0,39833,0,1,0,60,0,0,1578122895.853818
192.168.1.20,192.168.1.1,17,53,0,17132,0,1,0,60,0,0,1578122895.860004
192.168.1.20,192.168.1.1,17,53,0,15190,0,1,0,60,0,0,1578122895.860121
192.168.1.20,192.168.1.1,17,53,0,53631,0,1,0,60,0,0,1578122895.860914
192.168.1.20,192.168.1.1,17,53,0,7644,0,1,0,60,0,0,1578122895.868695
192.168.1.20,192.168.1.1,17,53,0,9177,0,1,0,60,0,0,1578122895.868712
192.168.1.20,192.168.1.1,17,53,0,42931,0,1,0,60,0,0,1578122895.870673
192.168.1.20,192.168.1.1,17,53,0,49646,0,1,0,60,0,0,1578122895.87518
192.168.1.20,192.168.1.1,17,53,0,11213,0,1,0,60,0,0,1578122895.875306
192.168.1.20,192.168.1.1,17,53,0,26035,0,1,0,60,0,0,1578122895.877631
192.168.1.20,192.168.1.1,17,53,0,50722,0,1,0,60,0,0,1578122895.882731
192.168.1.20,192.168.1.1,17,53,0,18626,0,1,0,60,0,0,1578122895.882736
192.168.1.20,192.168.1.1,17,53,0,45880,0,1,0,60,0,0,1578122895.885313
192.168.1.20,192.168.1.1,17,53,0,4311,0,1,0,60,0,0,1578122895.889455
192.168.1.20,192.168.1.1,17,53,0,62607,0,1,0,60,0,0,1578122895.889471
192.168.1.20,192.168.1.1,17,53,0,51653,0,1,0,60,0,0,1578122895.893995
192.168.1.20,192.168.1.1,17,53,0,57232,0,1,0,60,0,0,1578122895.895856
192.168.1.20,192.168.1.1,17,53,0,1174,0,1,0,60,0,0,1578122895.896344
192.168.1.20,192.168.1.1,17,53,0,7882,0,1,0,60,0,0,1578122895.899695
192.168.1.20,192.168.1.1,17,53,0,16239,0,1,0,60,0,0,1578122895.904523
192.168.1.20,192.168.1.1,17,53,0,47684,0,1,0,60,0,0,1578122895.906721
192.168.1.20,192.168.1.1,17,53,0,35827,0,1,0,60,0,0,1578122895.911202
172.16.2.9,172.16.7.9,6,22,1,35104,14,12,1688,1770,1,10,1578122895.947528
192.168.1.20,192.168.1.1,17,53,0,22635,0,1,0,60,0,0,1578122895.953326
192.168.1.20,192.168.1.1,17,53,0,59410,0,1,0,60,0,0,1578122895.964607
172.16.2.9,172.16.7.9,6,22,1,35106,14,12,1688,1770,1,10,1578122895.965558
192.168.1.20,192.168.1.1,17,53,0,22290,0,1,0,60,0,0,1578122896.013919
192.168.1.20,192.168.1.1,17,53,0,29089,0,1,0,60,0,0,1578122896.023028
192.168.1.20,192.168.1.1,17,53,0,34726,0,1,0,60,0,0,1578122896.076032
192.168.1.20,192.168.1.1,17,53,0,11416,0,1,0,60,0,0,1578122896.080077
192.168.1.20,192.168.1.1,17,53,0,28712,0,1,0,60,0,0,1578122896.093933
192.168.1.20,192.168.1.1,17,53,0,37475,0,1,0,60,0,0,1578122896.09419
192.168.1.20,192.168.1.1,17,53,0,63105,0,1,0,60,0,0,1578122896.126158
192.168.1.20,192.168.1.1,17,53,0,41858,0,1,0,60,0,0,1578122896.128559
192.168.1.20,192.168.1.1,17,53,0,55135,0,1,0,60,0,0,1578122896.188405
192.168.1.20,192.168.1.1,17,53,0,32740,0,1,0,60,0,0,1578122896.189003
192.168.1.20,192.168.1.1,17,53,0,33005,0,1,0,60,0,0,1578122896.220069
192.168.1.20,192.168.1.1,17,53,0,21198,0,1,0,60,0,0,1578122896.220763
192.168.1.20,192.168.1.1,17,53,0,60069,0,1,0,60,0,0,1578122896.275743
192.168.1.20,192.168.1.1,17,53,0,3024,0,1,0,60,0,0,1578122896.279939
192.168.1.20,192.168.1.1,17,53,0,16919,0,1,0,60,0,0,1578122896.335426
192.168.1.20,192.168.1.1,17,53,0,52461,0,1,0,60,0,0,1578122896.388852
192.168.1.20,192.168.1.1,17,53,0,11299,0,1,0,60,0,0,1578122896.398701
192.168.1.20,192.168.1.1,17,53,0,29651,0,1,0,60,0,0,1578122896.414212
192.168.1.20,192.168.1.1,17,53,0,47580,0,1,0,60,0,0,1578122896.470611
192.168.1.20,192.168.1.1,17,53,0,32465,0,1,0,60,0,0,1578122896.478391
172.16.2.13,91.248.238.234,6,5882,1,32670,1,1,40,40,1,0,1578122896.488231
172.16.2.9,172.16.1.14,6,22,1,38142,14,12,1688,1770,1,10,1578122896.582068
172.16.2.9,172.16.1.14,6,22,1,38144,14,12,1688,1770,1,10,1578122896.582096
172.16.2.12,172.16.1.14,6,22,1,50700,14,12,1688,1770,1,10,1578122896.604087
172.16.2.12,172.16.1.14,6,22,1,50702,14,12,1688,1770,1,10,1578122896.608306
172.16.2.14,172.16.7.11,6,22,1,39164,14,12,1688,1770,1,10,1578122896.661174
172.16.2.14,172.16.7.11,6,22,1,39166,14,12,1688,1762,1,10,1578122896.663149
