intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.9,172.16.3.236,6,22,0,50035,0,1,0,40,1,0,1578123303.310679
172.16.1.9,172.16.5.156,6,22,0,57637,0,1,0,40,1,0,1578123303.313726
172.16.1.9,172.16.6.140,6,22,0,48011,0,1,0,40,1,0,1578123303.315479
172.16.1.12,172.16.7.12,6,22,1,40602,14,12,1688,1770,1,10,1578123303.329736
172.16.1.12,172.16.7.12,6,22,1,40604,14,12,1688,1770,1,10,1578123303.340869
172.16.1.8,193.14.56.192,6,8793,1,49343,1,1,40,40,1,0,1578123303.444247
172.16.1.13,74.35.146.200,6,4810,1,23921,1,1,40,40,1,0,1578123303.460083
172.16.1.2,221.207.108.134,6,8488,1,18199,1,1,40,40,1,0,1578123303.485036
172.16.1.4,172.16.7.12,6,22,1,46858,14,12,1688,1770,1,10,1578123303.533975
172.16.1.4,172.16.7.12,6,22,1,46860,14,12,1688,1770,1,10,1578123303.553838
172.16.1.4,172.16.5.14,6,22,1,56974,2,1,80,44,1,0,1578123303.694625
172.16.1.12,172.16.6.11,6,22,1,56310,13,12,1636,1770,1,10,1578123303.701653
172.16.1.12,172.16.6.11,6,22,1,56312,13,12,1636,1770,1,10,1578123303.701794
172.16.1.8,192.168.1.18,6,22,1,59804,12,12,1760,1738,1,10,1578123303.943282
172.16.1.8,192.168.1.18,6,22,1,59806,13,12,1812,1730,1,10,1578123303.971024
172.16.1.13,192.168.1.18,6,22,1,58712,12,12,1760,1730,1,10,1578123304.134602
172.16.1.10,172.16.4.220,6,22,0,63300,0,1,0,40,1,0,1578123304.144748
172.16.1.10,172.16.4.217,6,22,0,47611,0,1,0,40,1,0,1578123304.147178
172.16.1.10,172.16.3.182,6,22,0,6165,0,1,0,40,1,0,1578123304.150585
172.16.1.13,192.168.1.18,6,22,1,58714,12,12,1760,1738,1,10,1578123304.151934
172.16.1.10,172.16.6.240,6,22,0,56420,0,1,0,40,1,0,1578123304.15213
172.16.1.12,172.16.2.6,6,22,1,50524,14,12,1688,1770,1,10,1578123304.398348
172.16.1.12,172.16.2.6,6,22,1,50526,13,12,1636,1762,1,10,1578123304.399805
172.16.1.14,129.46.172.116,6,9891,1,13870,1,1,40,40,1,0,1578123304.675532
172.16.1.12,252.255.29.116,6,1606,1,45381,1,1,40,40,1,0,1578123304.741258
172.16.1.13,142.162.59.144,6,1206,1,23468,1,1,40,40,1,0,1578123304.781719
172.16.1.3,204.173.119.123,6,1087,1,37365,1,1,40,40,1,0,1578123304.863243
172.16.1.4,172.16.6.14,6,22,1,45134,14,12,1688,1770,1,10,1578123304.939961
172.16.1.4,172.16.6.14,6,22,1,45136,14,12,1688,1770,1,10,1578123304.954059
172.16.1.3,172.16.6.14,6,22,1,41970,12,12,1584,2121,1,11,1578123304.98519
172.16.1.3,172.16.6.14,6,22,1,41972,12,12,1584,2121,1,11,1578123305.013112
172.16.1.12,172.16.5.12,6,22,1,52366,14,12,1688,1770,1,10,1578123305.13245
172.16.1.12,172.16.5.12,6,22,1,52368,14,12,1688,1770,1,10,1578123305.134478
172.16.1.14,172.16.2.9,6,22,0,40046,12,14,1770,1688,1,10,1578123305.189808
172.16.1.14,172.16.2.9,6,22,0,40048,12,14,1770,1688,1,10,1578123305.190041
172.16.1.14,172.16.6.9,6,22,0,58130,7,11,998,1372,1,6,1578123305.190323
172.16.1.14,172.16.6.9,6,22,0,58132,12,14,1770,1688,1,10,1578123305.19063
172.16.1.14,172.16.5.5,6,22,0,53396,12,14,1770,1688,1,10,1578123305.194846
172.16.1.14,172.16.5.5,6,22,0,53398,11,14,1718,1688,1,10,1578123305.202464
172.16.1.14,172.16.5.6,6,22,0,43890,12,12,2505,1584,1,11,1578123305.203823
172.16.1.14,172.16.5.6,6,22,0,43892,12,12,2505,1584,1,11,1578123305.2061
172.16.1.14,172.16.3.4,6,22,0,36474,8,11,1498,1372,1,7,1578123305.206567
172.16.1.14,172.16.3.4,6,22,0,36476,12,14,1770,1688,1,10,1578123305.207932
172.16.1.14,172.16.5.8,6,22,0,50244,9,11,1550,1356,1,7,1578123305.208571
172.16.1.14,172.16.5.8,6,22,0,50246,10,14,1666,1688,1,10,1578123305.209197
172.16.1.14,172.16.5.9,6,22,0,39324,8,12,1498,1520,1,8,1578123305.210661
172.16.1.14,172.16.5.9,6,22,0,39326,9,11,1550,1372,1,7,1578123305.212424
172.16.1.14,172.16.2.12,6,22,0,52604,12,14,1762,1688,1,10,1578123305.223922
172.16.1.14,172.16.2.12,6,22,0,52606,10,14,1666,1688,1,10,1578123305.228269
172.16.1.14,172.16.4.9,6,22,0,47824,11,14,1718,1688,1,10,1578123305.250492
172.16.1.14,172.16.4.9,6,22,0,47826,11,14,1718,1688,1,10,1578123305.250502
172.16.1.14,172.16.7.6,6,22,0,42366,10,12,1112,1576,0,9,1578123305.256516
172.16.1.14,172.16.7.6,6,22,0,42368,12,12,1770,1488,1,9,1578123305.276079
172.16.1.14,172.16.2.14,6,22,0,41556,10,12,1602,1488,1,8,1578123305.31513
172.16.1.14,172.16.2.14,6,22,0,41558,10,12,1602,1488,1,8,1578123305.337014
172.16.1.14,172.16.3.5,6,22,0,35068,12,12,1770,1584,1,10,1578123305.364292
172.16.1.14,172.16.3.5,6,22,0,35070,10,11,1602,1436,1,8,1578123305.392022
172.16.1.14,172.16.3.10,6,22,0,45638,10,10,1602,1384,1,8,1578123305.413926
172.16.1.14,172.16.3.10,6,22,0,45640,12,11,1770,1532,1,10,1578123305.428317
172.16.1.14,172.16.4.4,6,22,0,51250,6,11,1505,1468,1,8,1578123305.43593
172.16.1.14,172.16.4.4,6,22,0,51252,10,11,2017,1452,1,10,1578123305.443016
172.16.1.11,172.16.6.104,6,22,0,59954,0,1,0,40,1,0,1578123305.75578
172.16.1.11,172.16.2.202,6,22,0,1320,0,1,0,40,1,0,1578123305.757631
172.16.1.11,172.16.2.26,6,22,0,17728,0,1,0,40,1,0,1578123305.760721
172.16.1.11,172.16.1.159,6,22,0,9567,0,1,0,40,1,0,1578123305.763939
172.16.1.11,172.16.2.231,6,22,0,25052,0,1,0,40,1,0,1578123305.774444
172.16.1.11,172.16.3.204,6,22,0,58728,0,1,0,40,1,0,1578123305.776079
172.16.1.9,172.16.4.5,6,22,0,37164,11,12,1718,1504,1,9,1578123306.122621
172.16.1.9,172.16.4.5,6,22,0,37166,10,12,1218,1504,1,8,1578123306.122831
172.16.1.9,172.16.6.4,6,22,0,56680,11,13,1270,1636,1,9,1578123306.123264
172.16.1.9,172.16.6.4,6,22,0,56682,12,13,1770,1636,1,10,1578123306.125223
172.16.1.9,172.16.4.9,6,22,0,59296,11,12,1718,1504,1,9,1578123306.136344
172.16.1.9,172.16.4.9,6,22,0,59298,11,13,1718,1636,1,10,1578123306.136822
172.16.1.9,172.16.2.14,6,22,0,37810,11,13,1718,1636,1,10,1578123306.138438
172.16.1.9,172.16.2.14,6,22,0,37812,11,13,1718,1636,1,10,1578123306.138988
172.16.1.9,172.16.5.5,6,22,0,47916,11,13,1270,1636,1,9,1578123306.139511
172.16.1.9,172.16.5.5,6,22,0,47918,12,13,1770,1636,1,10,1578123306.140222
172.16.1.8,172.16.3.14,6,22,1,48198,12,10,1504,1666,1,9,1578123306.140243
172.16.1.9,172.16.5.8,6,22,0,40880,11,13,1270,1636,1,9,1578123306.142115
172.16.1.9,172.16.5.8,6,22,0,40882,9,12,1166,1504,1,8,1578123306.14445
172.16.1.8,172.16.3.14,6,22,1,48200,13,10,1636,1666,1,10,1578123306.145418
172.16.1.9,172.16.2.9,6,22,0,47850,8,9,1016,652,1,6,1578123306.146929
172.16.1.3,172.16.3.14,6,22,1,44974,12,10,1560,937,1,9,1578123306.14768
172.16.1.9,172.16.7.3,6,53162,1,22,9,8,1606,1264,0,8,1578123306.154496
172.16.1.3,172.16.3.14,6,22,1,44976,12,10,1576,929,0,10,1578123306.163171
172.16.1.9,172.16.7.3,6,53160,1,22,9,8,1060,672,0,7,1578123306.194161
172.16.1.4,44.3.169.100,6,6111,1,62769,1,1,40,40,1,0,1578123306.198513
172.16.1.9,172.16.2.9,6,22,0,47852,6,7,456,540,0,5,1578123306.244214
172.16.1.10,178.18.179.146,6,1184,1,11644,1,1,40,40,1,0,1578123306.283148
172.16.1.4,172.16.4.13,6,22,1,59976,14,12,1688,1770,1,10,1578123306.631128
172.16.1.4,172.16.4.13,6,22,1,59978,14,12,1688,1770,1,10,1578123306.631732
172.16.1.12,172.16.4.13,6,22,1,39274,14,12,1688,1770,1,10,1578123306.671731
172.16.1.12,172.16.4.13,6,22,1,39276,14,12,1688,1770,1,10,1578123306.681955
172.16.1.3,172.16.4.13,6,22,1,60020,12,12,1584,2121,1,11,1578123306.693899
172.16.1.3,172.16.4.13,6,22,1,60022,12,12,1584,2121,1,11,1578123306.721739
172.16.1.12,172.16.2.8,6,22,1,38814,14,12,1688,1762,1,10,1578123306.765676
172.16.1.12,172.16.2.8,6,22,1,38816,14,12,1688,1770,1,10,1578123306.767793
172.16.1.3,172.16.2.8,6,22,1,52894,14,12,1688,2121,1,11,1578123306.775518
172.16.1.3,172.16.2.8,6,22,1,52896,14,12,1688,2121,1,11,1578123306.778166
172.16.1.4,172.16.5.14,6,22,1,55878,12,12,1584,1770,1,10,1578123306.936653
172.16.1.4,172.16.5.14,6,22,1,55882,11,12,1532,1770,1,10,1578123306.940945
172.16.1.8,156.58.73.160,6,3904,1,50221,1,1,40,40,1,0,1578123307.293786
172.16.1.2,140.178.226.43,6,5558,1,31309,1,1,40,40,1,0,1578123307.300263
172.16.1.9,72.162.224.22,6,8295,1,10384,1,1,40,40,1,0,1578123307.43685
172.16.1.8,172.16.6.10,6,22,1,54226,12,12,1584,1770,1,10,1578123307.934696
172.16.1.8,172.16.6.10,6,22,1,54228,12,12,1584,1770,1,10,1578123307.952378
172.16.1.3,192.168.1.40,6,22,1,42196,12,12,1760,2089,1,11,1578123308.137593
172.16.1.3,192.168.1.40,6,22,1,42198,12,12,1760,2089,1,11,1578123308.151014
172.16.1.8,172.16.5.13,6,22,1,54222,14,12,1688,1770,1,10,1578123308.191488
172.16.1.8,172.16.5.13,6,22,1,54224,13,12,1636,1770,1,10,1578123308.193059
172.16.1.12,192.168.1.40,6,22,1,59346,12,12,1760,1738,1,10,1578123308.198022
172.16.1.12,192.168.1.40,6,22,1,59348,12,12,1760,1730,1,10,1578123308.210763
172.16.1.11,172.19.75.109,6,34892,1,4567,3,4,168,228,0,4,1578123308.299086
172.16.1.14,172.16.1.29,6,22,0,61535,0,1,0,40,1,0,1578123308.619541
172.16.1.14,172.16.7.129,6,22,0,13369,0,1,0,40,1,0,1578123308.619594
172.16.1.14,172.16.2.28,6,22,0,61263,0,1,0,40,1,0,1578123308.624281
172.16.1.14,172.16.3.93,6,22,0,29176,0,1,0,40,1,0,1578123308.626511
172.16.1.14,172.16.7.4,6,22,0,57048,1,2,44,80,1,0,1578123308.62874
172.16.1.13,13.38.26.154,6,3250,1,58056,1,1,40,40,1,0,1578123308.686663
172.16.1.12,172.16.6.12,6,22,1,55284,13,11,1636,1718,1,9,1578123308.711379
172.16.1.12,172.16.6.12,6,22,1,55286,13,11,1636,1718,1,9,1578123308.711404
172.16.1.4,72.209.105.168,6,1889,1,63670,1,1,40,40,1,0,1578123308.747571
172.16.1.8,172.16.6.3,6,22,1,55138,14,12,1688,1770,1,10,1578123308.880051
172.16.1.8,172.16.6.3,6,22,1,55140,14,12,1688,1770,1,10,1578123308.881821
172.16.1.3,172.16.5.10,6,22,1,54600,12,10,1584,2017,1,11,1578123308.992384
172.16.1.3,172.16.5.10,6,22,1,54602,14,11,1688,2069,1,11,1578123308.995878
172.16.1.4,172.16.5.10,6,22,1,60658,12,12,1584,1770,1,10,1578123308.996289
172.16.1.4,172.16.5.10,6,22,1,60660,13,12,1636,1770,1,10,1578123309.002874
172.16.1.12,172.16.5.10,6,22,1,38262,13,12,1636,1770,1,10,1578123309.003815
172.16.1.12,172.16.5.10,6,22,1,38264,12,12,1584,1770,1,10,1578123309.005279
172.16.1.4,172.16.6.5,6,22,1,43244,13,12,1636,1770,1,10,1578123309.094142
172.16.1.4,172.16.6.5,6,22,1,43246,13,12,1636,1770,1,10,1578123309.094209
172.16.1.8,172.16.6.5,6,22,1,38934,13,12,1636,1770,1,10,1578123309.094449
172.16.1.8,172.16.6.5,6,22,1,38936,13,12,1636,1770,1,10,1578123309.096097
172.16.1.13,172.16.6.5,6,22,1,39682,13,12,1636,1770,1,10,1578123309.118186
172.16.1.13,172.16.6.5,6,22,1,39684,13,12,1636,1762,1,10,1578123309.120086
172.16.1.12,172.16.6.5,6,22,1,44892,13,12,1636,1770,1,10,1578123309.121558
172.16.1.12,172.16.6.5,6,22,1,44894,13,12,1636,1770,1,10,1578123309.123975
172.16.1.3,172.16.4.8,6,22,1,50756,13,12,1636,2121,1,11,1578123309.240205
172.16.1.3,172.16.4.8,6,22,1,50758,13,12,1636,2121,1,11,1578123309.241698
172.16.1.12,172.16.4.8,6,22,1,41010,14,12,1688,1770,1,10,1578123309.24528
172.16.1.12,172.16.4.8,6,22,1,41012,14,12,1688,1770,1,10,1578123309.245551
172.16.1.10,172.16.3.10,6,22,0,33684,12,13,1770,1636,1,10,1578123309.462717
172.16.1.10,172.16.3.10,6,22,0,33686,12,13,1770,1636,1,10,1578123309.464619
172.16.1.10,172.16.4.5,6,22,0,33956,12,13,1770,1636,1,10,1578123309.467638
172.16.1.10,172.16.4.5,6,22,0,33958,12,13,1762,1636,1,10,1578123309.469552
172.16.1.10,172.16.4.14,6,22,0,48216,12,13,1770,1636,1,10,1578123309.475348
172.16.1.10,172.16.4.14,6,22,0,48218,12,13,1770,1636,1,10,1578123309.477036
172.16.1.10,172.16.2.14,6,22,0,36868,12,13,1770,1636,1,10,1578123309.479631
172.16.1.10,172.16.2.14,6,22,0,36870,12,13,1770,1636,1,10,1578123309.482719
172.16.1.10,172.16.5.6,6,22,0,35282,12,13,2505,1636,1,11,1578123309.484309
172.16.1.10,172.16.5.6,6,22,0,35284,10,12,2401,1584,1,11,1578123309.484762
172.16.1.4,172.16.5.4,6,22,1,50478,14,12,1688,1770,1,10,1578123309.989895
172.16.1.11,78.127.23.13,6,1082,1,45656,1,1,40,40,1,0,1578123309.991408
172.16.1.4,172.16.5.4,6,22,1,50480,14,12,1688,1770,1,10,1578123309.992045
172.16.1.13,172.16.5.4,6,22,1,43600,14,12,1688,1770,1,10,1578123309.996343
172.16.1.13,172.16.5.4,6,22,1,43602,14,12,1688,1770,1,10,1578123309.997895
172.16.1.8,172.16.5.4,6,22,1,43474,14,12,1688,1770,1,10,1578123310.012503
172.16.1.8,172.16.5.4,6,22,1,43476,14,12,1688,1770,1,10,1578123310.015158
172.16.1.4,177.174.5.65,6,9276,1,32610,1,1,40,40,1,0,1578123310.021401
172.16.1.2,19.238.119.12,6,993,1,50770,1,1,40,40,1,0,1578123310.045774
172.16.1.9,172.19.75.109,6,49196,1,4567,4,4,220,228,0,4,1578123310.104116
172.16.1.4,172.16.5.11,6,22,1,52744,14,12,1688,1770,1,10,1578123310.23582
172.16.1.4,172.16.5.11,6,22,1,52746,13,12,1636,1770,1,10,1578123310.238922
172.16.1.3,172.16.4.7,6,22,1,39116,12,10,1584,2017,1,11,1578123310.311364
172.16.1.3,172.16.4.7,6,22,1,39118,13,12,1636,2121,1,11,1578123310.316135
172.16.1.12,172.16.4.7,6,22,1,38784,14,12,1688,1762,1,10,1578123310.318093
172.16.1.12,172.16.4.7,6,22,1,38786,14,12,1688,1770,1,10,1578123310.318483
172.16.1.9,172.16.3.148,6,22,0,39908,0,1,0,40,1,0,1578123310.321382
172.16.1.9,172.16.5.187,6,22,0,48971,0,1,0,40,1,0,1578123310.322692
172.16.1.9,172.16.6.174,6,22,0,27028,0,1,0,40,1,0,1578123310.325527
172.16.1.9,172.16.1.212,6,22,0,33375,0,1,0,40,1,0,1578123310.328116
172.16.1.9,172.16.7.193,6,22,0,48284,0,1,0,40,1,0,1578123310.329497
172.16.1.10,172.16.7.44,6,22,0,62957,0,1,0,40,1,0,1578123311.162255
172.16.1.10,172.16.5.137,6,22,0,54190,0,1,0,40,1,0,1578123311.164084
172.16.1.10,172.16.1.187,6,22,0,64519,0,1,0,40,1,0,1578123311.165569
172.16.1.4,172.16.7.9,6,22,1,59340,14,12,1688,1770,1,10,1578123311.196444
172.16.1.4,172.16.7.9,6,22,1,59342,14,12,1688,1770,1,10,1578123311.218653
172.16.1.13,172.16.7.9,6,22,1,43568,14,12,1688,1762,1,10,1578123311.254204
172.16.1.13,172.16.7.9,6,22,1,43570,14,12,1688,1770,1,10,1578123311.265276
172.16.1.11,169.46.181.230,6,9302,1,51387,1,1,40,40,1,0,1578123311.297283
172.16.1.11,201.69.225.255,6,3631,1,33881,1,1,40,40,1,0,1578123311.388838
172.16.1.13,192.168.1.45,6,22,1,55316,11,12,1708,1730,1,10,1578123311.562393
172.16.1.13,192.168.1.45,6,22,1,55318,11,12,1708,1738,1,10,1578123311.562877
172.16.1.3,172.16.3.12,6,22,1,47842,12,10,1584,2017,1,11,1578123311.717563
172.16.1.3,172.16.3.12,6,22,1,47844,12,10,1584,2017,1,11,1578123311.719591
172.16.1.4,172.16.7.11,6,22,1,56864,14,12,1688,1770,1,10,1578123311.798219
172.16.1.4,172.16.7.11,6,22,1,56866,14,12,1688,1770,1,10,1578123311.800846
172.16.1.4,172.16.7.7,6,22,1,53362,13,12,1636,1770,1,10,1578123311.864068
172.16.1.4,172.16.7.7,6,22,1,53364,13,12,1636,1770,1,10,1578123311.866022
172.16.1.8,20.185.148.133,6,9290,1,47501,1,1,40,40,1,0,1578123312.504759
172.16.1.14,77.59.210.126,6,3140,1,35330,1,1,40,40,1,0,1578123312.541973
172.16.1.11,172.16.2.8,6,22,0,15165,1,1,40,40,1,0,1578123312.783431
172.16.1.11,172.16.4.117,6,22,0,17407,0,1,0,40,1,0,1578123312.789727
172.16.1.11,172.16.1.199,6,22,0,22191,0,1,0,40,1,0,1578123312.791536
172.16.1.11,172.16.4.113,6,22,0,3747,0,1,0,40,1,0,1578123312.794392
172.16.1.13,172.16.3.7,6,22,1,37498,14,12,1688,1770,1,10,1578123312.919595
172.16.1.13,172.16.3.7,6,22,1,37500,14,12,1688,1770,1,10,1578123312.919637
172.16.1.4,172.16.3.7,6,22,1,47922,14,12,1688,1762,1,10,1578123312.944249
172.16.1.4,172.16.3.7,6,22,1,47924,13,12,1636,1770,1,10,1578123312.946898
172.16.1.11,172.16.5.5,6,22,0,47824,12,14,1770,1688,1,10,1578123312.986902
172.16.1.11,172.16.5.5,6,22,0,47826,12,14,1770,1688,1,10,1578123312.987425
172.16.1.11,172.16.3.6,6,22,0,40262,12,14,1770,1688,1,10,1578123313.003775
172.16.1.11,172.16.3.6,6,22,0,40264,12,14,1770,1688,1,10,1578123313.011731
172.16.1.11,172.16.2.14,6,22,0,40544,12,14,1770,1688,1,10,1578123313.02274
172.16.1.11,172.16.2.14,6,22,0,40546,12,14,1770,1688,1,10,1578123313.032019
