intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.7,172.16.1.12,6,22,0,36696,12,11,1770,1532,1,10,1578122534.284067
172.16.4.7,172.16.7.12,6,22,0,53532,12,12,1498,1584,1,10,1578122534.284192
172.16.4.7,172.16.7.12,6,22,0,53534,12,12,1498,1584,1,10,1578122534.285388
172.16.4.7,172.16.3.4,6,22,0,47068,12,11,1770,1532,1,10,1578122534.285863
172.16.4.7,172.16.3.4,6,22,0,47070,12,12,1770,1584,1,10,1578122534.287192
172.16.4.4,172.16.7.7,6,22,1,49846,13,12,1636,2121,1,11,1578122534.534872
172.16.4.4,172.16.7.7,6,22,1,49848,13,12,1636,2121,1,11,1578122534.538045
172.16.4.4,172.16.2.6,6,22,1,39474,12,12,1584,2121,1,11,1578122534.555143
172.16.4.4,172.16.2.6,6,22,1,39476,12,12,1584,2121,1,11,1578122534.571026
172.16.4.5,192.168.1.40,6,22,1,57934,12,12,1760,1738,1,10,1578122534.722214
172.16.4.11,86.33.1.197,6,4912,1,11545,1,1,40,40,1,0,1578122534.740616
172.16.4.5,192.168.1.40,6,22,1,57936,12,12,1760,1730,1,10,1578122534.746101
172.16.4.11,192.168.1.40,6,22,1,34804,12,12,1760,1738,1,10,1578122534.898231
172.16.4.11,192.168.1.40,6,22,1,34806,12,12,1760,1738,1,10,1578122534.913978
172.16.4.5,172.16.7.11,6,22,1,32960,11,12,1532,1770,1,10,1578122535.355978
172.16.4.5,172.16.7.11,6,22,1,32962,11,12,1532,1770,1,10,1578122535.356285
172.16.4.7,172.16.2.160,6,22,0,3035,0,1,0,40,1,0,1578122535.414238
172.16.4.7,172.16.2.165,6,22,0,37936,0,1,0,40,1,0,1578122535.422108
172.16.4.7,172.16.7.51,6,22,0,10790,0,1,0,40,1,0,1578122535.422517
172.16.4.7,172.16.3.114,6,22,0,40572,0,1,0,40,1,0,1578122535.425344
172.16.4.7,172.16.5.51,6,22,0,612,0,1,0,40,1,0,1578122535.426936
172.16.4.8,99.249.46.202,6,6117,1,41662,1,1,40,40,1,0,1578122536.219501
172.16.4.11,47.123.14.144,6,7436,1,256,1,1,40,40,1,0,1578122536.305826
172.16.4.5,84.36.35.112,6,8975,1,46976,1,1,40,40,1,0,1578122536.321892
172.16.4.5,172.16.2.8,6,22,1,48552,13,12,1636,1770,1,10,1578122536.667401
172.16.4.5,172.16.2.8,6,22,1,48554,12,12,1584,1770,1,10,1578122536.66762
172.16.4.5,26.92.10.43,6,737,1,51547,1,1,40,40,1,0,1578122537.500535
172.16.4.13,124.20.152.216,6,2944,1,12949,1,1,40,40,1,0,1578122537.594992
172.16.4.8,172.16.6.111,6,22,0,63861,0,1,0,40,1,0,1578122538.938791
172.16.4.8,172.16.1.144,6,22,0,61114,0,1,0,40,1,0,1578122538.940021
172.16.4.8,172.16.6.170,6,22,0,42758,0,1,0,40,1,0,1578122538.942807
172.16.4.8,172.16.6.153,6,22,0,41911,0,1,0,40,1,0,1578122538.945721
172.16.4.8,172.16.5.183,6,22,0,62204,0,1,0,40,1,0,1578122538.94867
172.16.4.8,172.16.4.232,6,22,0,15037,0,1,0,40,1,0,1578122538.950464
172.16.4.8,74.134.244.248,6,4371,1,62681,1,1,40,40,1,0,1578122539.01271
172.16.4.14,197.133.32.110,6,924,1,18325,1,1,40,40,1,0,1578122539.067229
172.16.4.14,126.55.59.151,6,676,1,31411,1,1,40,40,1,0,1578122539.871734
172.16.4.5,172.16.1.9,6,22,1,35210,12,12,1584,1770,1,10,1578122540.147292
172.16.4.5,172.16.1.9,6,22,1,35212,12,12,1584,1770,1,10,1578122540.149394
172.16.4.13,172.16.4.119,6,22,0,37836,0,1,0,40,1,0,1578122540.538516
172.16.4.13,172.16.6.179,6,22,0,17152,0,1,0,40,1,0,1578122540.540645
172.16.4.13,172.16.1.71,6,22,0,23915,0,1,0,40,1,0,1578122540.543205
172.16.4.13,172.16.3.155,6,22,0,49110,0,1,0,40,1,0,1578122540.544338
172.16.4.13,172.19.75.109,6,4567,0,45840,3,4,168,228,0,4,1578122540.777115
172.16.4.4,172.16.3.14,6,22,1,33882,12,10,1584,2017,1,11,1578122540.997649
172.16.4.4,172.16.3.14,6,22,1,33884,12,10,1584,2017,1,11,1578122541.00059
172.16.4.14,122.101.24.179,6,5138,1,33064,1,1,40,40,1,0,1578122541.438061
172.16.4.13,172.16.1.4,6,22,0,58050,12,12,1770,1584,1,10,1578122541.448505
172.16.4.13,172.16.1.4,6,22,0,58052,12,14,1770,1688,1,10,1578122541.462426
172.16.4.13,172.16.6.13,6,22,0,35598,12,14,1770,1688,1,10,1578122541.463085
172.16.4.13,245.186.62.32,6,4398,1,38003,1,1,40,40,1,0,1578122541.465461
172.16.4.13,172.16.6.13,6,22,0,35600,12,14,1770,1688,1,10,1578122541.48324
172.16.4.13,172.16.1.12,6,22,0,37348,12,14,1770,1688,1,10,1578122541.496817
172.16.4.12,13.159.158.213,6,9406,1,24143,1,1,40,40,1,0,1578122541.502258
172.16.4.13,172.16.1.12,6,22,0,37350,12,12,1770,1584,1,10,1578122541.51298
172.16.4.10,166.210.168.190,6,2694,1,58872,1,1,40,40,1,0,1578122541.522556
172.16.4.13,172.16.1.3,6,22,0,58094,12,12,2121,1584,1,11,1578122541.534605
172.16.4.13,172.16.1.3,6,22,0,58096,12,12,2121,1584,1,11,1578122541.565143
172.16.4.13,172.16.5.11,6,22,0,44612,12,12,1498,1584,1,10,1578122541.58946
172.16.4.13,172.16.5.11,6,22,0,44614,12,12,1498,1584,1,10,1578122541.60682
172.16.4.7,172.16.4.172,6,22,0,21582,0,1,0,40,1,0,1578122542.446309
172.16.4.7,172.16.7.196,6,22,0,45945,0,1,0,40,1,0,1578122542.44655
172.16.4.7,172.16.2.109,6,22,0,9752,0,1,0,40,1,0,1578122542.453017
172.16.4.7,172.16.1.181,6,22,0,56553,0,1,0,40,1,0,1578122542.456269
172.16.4.7,172.16.3.123,6,22,0,48032,0,1,0,40,1,0,1578122542.457817
172.16.4.12,143.46.230.154,6,9821,1,60653,1,1,40,40,1,0,1578122542.684155
172.16.4.8,172.19.75.109,6,4567,0,42078,3,4,168,228,0,4,1578122542.757346
172.16.4.11,10.54.189.164,6,4978,1,56176,1,1,40,40,1,0,1578122542.761272
172.16.4.8,172.16.6.4,6,22,0,57424,12,11,1770,1532,1,10,1578122542.786826
172.16.4.8,172.16.6.4,6,22,0,57426,12,11,1770,1532,1,10,1578122542.787127
172.16.4.5,192.168.1.18,6,22,1,60068,11,12,1708,1730,1,10,1578122543.176277
172.16.4.5,192.168.1.18,6,22,1,60070,11,12,1708,1738,1,10,1578122543.176761
172.16.4.7,172.19.75.109,6,4567,0,47060,3,4,168,228,0,4,1578122543.309252
172.16.4.4,172.16.6.3,6,22,1,54042,11,10,1532,2017,1,11,1578122543.598255
172.16.4.4,172.16.6.3,6,22,1,54044,13,12,1636,2121,1,11,1578122543.598571
172.16.4.12,170.3.210.90,6,2120,1,18437,1,1,40,40,1,0,1578122544.160767
172.16.4.7,172.16.6.9,6,22,0,48716,12,14,1770,1688,1,10,1578122544.289225
172.16.4.7,172.16.6.9,6,22,0,48718,12,14,1770,1688,1,10,1578122544.289836
172.16.4.7,172.16.1.3,6,22,0,37050,12,13,2121,1636,1,11,1578122544.326878
172.16.4.7,172.16.1.3,6,22,0,37052,12,13,2121,1636,1,11,1578122544.339214
172.16.4.7,172.16.1.12,6,22,0,36718,12,13,1770,1636,1,10,1578122544.347714
172.16.4.7,172.16.1.12,6,22,0,36720,12,12,1770,1584,1,10,1578122544.367819
172.16.4.7,172.16.7.12,6,22,0,53556,12,12,1498,1584,1,10,1578122544.403718
172.16.4.7,172.16.7.12,6,22,0,53558,12,12,1498,1584,1,10,1578122544.42433
172.16.4.7,172.16.3.4,6,22,0,47092,12,11,1770,1532,1,10,1578122544.444491
172.16.4.7,172.16.3.4,6,22,0,47094,12,11,1770,1532,1,10,1578122544.453968
172.16.4.4,172.16.7.7,6,22,1,49854,12,12,1584,2121,1,11,1578122544.569284
172.16.4.4,172.16.7.7,6,22,1,49856,12,12,1584,2121,1,11,1578122544.575849
172.16.4.4,172.16.2.6,6,22,1,39498,13,12,1636,2121,1,11,1578122544.594461
172.16.4.4,172.16.2.6,6,22,1,39500,12,10,1584,2017,1,11,1578122544.594779
172.16.4.11,47.86.211.30,6,9141,1,13799,1,1,40,40,1,0,1578122544.977101
172.16.4.7,241.162.203.226,6,6603,1,21390,1,1,40,40,1,0,1578122545.015615
172.16.4.5,192.168.1.40,6,22,1,57974,7,6,1340,1274,1,6,1578122545.031772
172.16.4.5,192.168.1.40,6,22,1,57976,7,6,1340,1274,1,6,1578122545.03496
172.16.4.11,192.168.1.40,6,22,1,34844,7,6,1340,1282,1,6,1578122545.045531
172.16.4.11,192.168.1.40,6,22,1,34846,6,6,1272,1282,1,5,1578122545.046628
172.16.4.4,56.233.251.244,6,5641,1,21422,1,1,40,40,1,0,1578122545.05712
172.16.6.8,172.16.2.8,6,22,1,33726,13,12,1636,1762,1,10,1578122526.607496
172.16.6.8,172.16.2.8,6,22,1,33728,13,12,1636,1770,1,10,1578122526.607524
172.16.6.13,172.16.2.8,6,22,1,36734,13,12,1636,1762,1,10,1578122526.610731
172.16.6.13,172.16.2.8,6,22,1,36736,13,12,1636,1770,1,10,1578122526.613505
172.16.6.4,172.16.2.8,6,22,1,49070,13,12,1636,1770,1,10,1578122526.635875
172.16.6.4,172.16.2.8,6,22,1,49072,13,12,1636,1770,1,10,1578122526.637369
172.16.6.14,172.16.2.6,6,22,1,28819,1,1,40,40,1,0,1578122527.254963
172.16.6.3,129.255.190.69,6,5201,1,63052,1,1,40,40,1,0,1578122528.650816
172.16.6.12,182.214.135.34,6,3830,1,23238,1,1,40,40,1,0,1578122528.693212
172.16.6.3,32.145.248.63,6,8870,1,18632,1,1,40,40,1,0,1578122528.699785
172.16.6.8,44.108.246.50,6,209,1,9159,1,1,40,40,1,0,1578122528.741452
172.16.6.12,172.16.3.36,6,22,0,41122,0,1,0,40,1,0,1578122529.18684
172.16.6.12,172.16.7.108,6,22,0,21423,0,1,0,40,1,0,1578122529.192317
172.16.6.12,172.16.3.62,6,22,0,57318,0,1,0,40,1,0,1578122529.19262
172.16.6.12,172.16.1.95,6,22,0,10059,0,1,0,40,1,0,1578122529.194747
172.16.6.12,172.16.2.213,6,22,0,34143,0,1,0,40,1,0,1578122529.196959
172.16.6.8,189.9.50.247,6,3588,1,28069,1,1,40,40,1,0,1578122529.449024
172.16.6.8,34.17.102.220,6,1647,1,64563,1,1,40,40,1,0,1578122529.455505
172.16.6.2,108.173.42.179,6,4441,1,61076,1,1,40,40,1,0,1578122529.50889
172.16.6.2,46.98.225.12,6,6639,1,6711,1,1,40,40,1,0,1578122529.529931
172.16.6.11,172.16.1.9,6,22,1,54778,12,12,1584,1498,1,10,1578122530.117261
172.16.6.11,172.16.1.9,6,22,1,54780,12,12,1584,1498,1,10,1578122530.117303
172.16.6.4,172.16.1.9,6,22,1,54714,11,12,1532,1770,1,10,1578122530.117875
172.16.6.4,172.16.1.9,6,22,1,54716,11,12,1532,1770,1,10,1578122530.1181
172.16.6.14,172.16.5.10,6,22,0,60526,12,11,1498,1532,1,10,1578122530.272201
172.16.6.14,172.16.5.10,6,22,0,60528,12,11,1498,1532,1,10,1578122530.272707
172.16.6.3,172.16.7.49,6,22,0,27771,0,1,0,40,1,0,1578122530.78308
172.16.6.3,172.16.7.239,6,22,0,31591,0,1,0,40,1,0,1578122530.784528
172.16.6.3,172.16.5.4,6,22,0,21957,1,2,44,80,1,0,1578122530.78735
172.16.6.3,172.16.2.157,6,22,0,14313,0,1,0,40,1,0,1578122530.794471
172.16.6.3,172.16.7.77,6,22,0,18997,0,1,0,40,1,0,1578122530.795881
172.16.6.12,152.70.252.219,6,8598,1,61724,1,1,40,40,1,0,1578122531.14582
172.16.6.4,206.26.151.29,6,4249,1,7064,1,1,40,40,1,0,1578122531.17982
172.16.6.13,172.16.4.13,6,22,1,35578,13,12,1636,1770,1,10,1578122531.405162
172.16.6.13,172.16.4.13,6,22,1,35580,14,12,1688,1770,1,10,1578122531.40542
172.16.6.14,172.16.3.123,6,22,0,60994,0,1,0,40,1,0,1578122531.47415
172.16.6.14,172.16.6.234,6,22,0,60298,0,1,0,40,1,0,1578122531.478005
172.16.6.14,172.16.7.59,6,22,0,19275,0,1,0,40,1,0,1578122531.478291
172.16.6.12,172.16.1.12,6,22,0,53120,12,11,1770,1532,1,10,1578122531.820347
172.16.6.12,172.16.1.12,6,22,0,53122,12,11,1770,1532,1,10,1578122531.820681
172.16.6.12,172.16.7.3,6,22,0,35508,12,11,1770,1532,1,10,1578122531.821034
172.16.6.12,172.16.7.3,6,22,0,35510,12,11,1762,1532,1,10,1578122531.823253
172.16.6.9,172.16.5.12,6,22,1,36342,12,12,1584,1770,1,10,1578122532.215779
172.16.6.9,172.16.5.12,6,22,1,36344,13,12,1636,1770,1,10,1578122532.222342
172.16.6.8,57.108.234.104,6,4360,1,65474,1,1,40,40,1,0,1578122532.387433
172.16.6.4,164.195.165.122,6,516,1,22239,1,1,40,40,1,0,1578122532.405481
172.16.6.5,172.16.4.128,6,22,0,63670,0,1,0,40,1,0,1578122532.603481
172.16.6.5,172.16.1.145,6,22,0,44741,0,1,0,40,1,0,1578122532.607232
172.16.6.5,172.16.7.222,6,22,0,3164,0,1,0,40,1,0,1578122532.610485
172.16.6.5,172.16.5.142,6,22,0,33012,0,1,0,40,1,0,1578122532.61134
172.16.6.5,172.16.4.93,6,22,0,49091,0,1,0,40,1,0,1578122532.612942
172.16.6.4,172.16.4.8,6,22,1,57420,12,12,1584,1770,1,10,1578122532.760752
172.16.6.4,172.16.4.8,6,22,1,57422,12,12,1584,1770,1,10,1578122532.761278
172.16.6.9,192.168.1.18,6,22,1,40212,11,12,1708,1738,1,10,1578122533.137418
172.16.6.9,192.168.1.18,6,22,1,40214,11,12,1708,1738,1,10,1578122533.137456
172.16.6.9,172.16.1.14,6,22,1,55122,14,12,1688,1770,1,10,1578122533.340928
172.16.6.9,172.16.1.14,6,22,1,55124,13,12,1636,1770,1,10,1578122533.341149
172.16.6.3,172.19.75.109,6,4567,0,33920,3,4,168,228,0,4,1578122533.537626
172.16.6.3,172.16.4.4,6,22,0,54034,10,11,2017,1532,1,11,1578122533.564142
172.16.6.3,172.16.4.4,6,22,0,54036,10,11,2017,1532,1,11,1578122533.564537
172.16.6.3,172.16.5.4,6,22,0,37986,12,11,1498,1532,1,10,1578122533.564952
172.16.6.3,172.16.5.4,6,22,0,37988,12,11,1498,1532,1,10,1578122533.567981
172.16.6.11,5.254.237.236,6,3964,1,1222,1,1,40,40,1,0,1578122533.802096
172.16.6.5,172.16.1.4,6,22,0,41518,12,14,1770,1688,1,10,1578122534.166032
172.16.6.5,172.16.1.4,6,22,0,41520,12,14,1770,1688,1,10,1578122534.166596
172.16.6.5,172.16.7.13,6,22,0,34646,12,12,1498,1584,1,10,1578122534.167207
172.16.6.5,172.16.7.13,6,22,0,34648,12,12,1498,1584,1,10,1578122534.192197
172.16.6.9,172.16.4.7,6,22,1,48692,12,12,1584,1770,1,10,1578122534.246119
172.16.6.9,172.16.4.7,6,22,1,48694,12,12,1584,1770,1,10,1578122534.246239
172.16.6.4,172.16.2.6,6,22,1,54330,14,12,1688,1770,1,10,1578122534.419696
172.16.6.4,172.16.2.6,6,22,1,54332,14,12,1688,1770,1,10,1578122534.428792
172.16.6.9,192.168.1.40,6,22,1,34494,12,12,1760,1738,1,10,1578122534.542277
172.16.6.9,192.168.1.40,6,22,1,34496,12,12,1760,1738,1,10,1578122534.555609
172.16.6.2,122.251.17.206,6,5997,1,7134,1,1,40,40,1,0,1578122534.657375
172.16.6.12,172.16.4.58,6,22,0,1067,0,1,0,40,1,0,1578122536.21542
172.16.6.12,172.16.2.186,6,22,0,16554,0,1,0,40,1,0,1578122536.216697
172.16.6.12,172.16.6.93,6,22,0,57165,0,1,0,40,1,0,1578122536.217152
172.16.6.12,172.16.6.185,6,22,0,424,0,1,0,40,1,0,1578122536.221234
172.16.6.12,172.16.6.231,6,22,0,29797,0,1,0,40,1,0,1578122536.223981
172.16.6.4,146.193.107.154,6,7423,1,39259,1,1,40,40,1,0,1578122536.308874
172.16.6.8,172.16.2.8,6,22,1,33762,14,12,1688,1770,1,10,1578122536.64257
172.16.6.8,172.16.2.8,6,22,1,33764,14,12,1688,1770,1,10,1578122536.642601
172.16.6.13,172.16.2.8,6,22,1,36770,12,12,1584,1770,1,10,1578122536.646139
172.16.6.13,172.16.2.8,6,22,1,36772,13,12,1636,1770,1,10,1578122536.654557
172.16.6.4,172.16.2.8,6,22,1,49106,14,12,1688,1770,1,10,1578122536.67021
172.16.6.4,172.16.2.8,6,22,1,49108,13,12,1636,1770,1,10,1578122536.670554
172.16.6.5,4.69.206.76,6,7022,1,48630,1,1,40,40,1,0,1578122537.460507
172.16.6.12,245.248.128.212,6,8150,1,63218,1,1,40,40,1,0,1578122537.479058
172.16.6.5,182.54.1.2,6,1531,1,13988,1,1,40,40,1,0,1578122537.482775
172.16.6.8,75.10.146.240,6,3446,1,36686,1,1,40,40,1,0,1578122537.486431
172.16.6.13,153.65.191.199,6,6005,1,54321,1,1,40,40,1,0,1578122537.517426
172.16.6.14,247.173.106.28,6,2650,1,56879,1,1,40,40,1,0,1578122537.585886
172.16.6.3,172.16.6.130,6,22,0,20113,0,1,0,40,1,0,1578122537.810622
172.16.6.3,172.16.6.209,6,22,0,29680,0,1,0,40,1,0,1578122537.815297
172.16.6.3,172.16.3.232,6,22,0,24662,0,1,0,40,1,0,1578122537.820138
172.16.6.3,172.16.4.198,6,22,0,38617,0,1,0,40,1,0,1578122537.821758
172.16.6.14,172.16.6.22,6,22,0,32310,0,1,0,40,1,0,1578122538.489884
172.16.6.14,172.16.1.138,6,22,0,63698,0,1,0,40,1,0,1578122538.491582
172.16.6.14,172.16.6.111,6,22,0,47175,0,1,0,40,1,0,1578122538.495067
172.16.6.14,172.16.3.85,6,22,0,59374,0,1,0,40,1,0,1578122538.49942
172.16.6.14,172.16.2.65,6,22,0,14424,0,1,0,40,1,0,1578122538.503814
172.16.6.14,172.16.2.78,6,22,0,1549,0,1,0,40,1,0,1578122538.505592
172.16.6.2,70.122.62.216,6,4273,1,2592,1,1,40,40,1,0,1578122538.991091
172.16.6.2,35.70.124.239,6,1349,1,2693,1,1,40,40,1,0,1578122539.078805
172.16.6.5,172.16.4.36,6,22,0,20957,0,1,0,40,1,0,1578122539.627564
172.16.6.5,172.16.6.63,6,22,0,46351,0,1,0,40,1,0,1578122539.633402
172.16.6.5,172.16.6.92,6,22,0,38787,0,1,0,40,1,0,1578122539.636126
172.16.6.5,172.16.5.154,6,22,0,22501,0,1,0,40,1,0,1578122539.638916
172.16.6.11,172.16.1.9,6,22,1,54790,12,12,1584,1498,1,10,1578122540.122124
172.16.6.11,172.16.1.9,6,22,1,54792,12,12,1584,1498,1,10,1578122540.122229
172.16.6.4,172.16.1.9,6,22,1,54726,12,12,1584,1770,1,10,1578122540.127795
172.16.6.4,172.16.1.9,6,22,1,54728,11,12,1532,1770,1,10,1578122540.133568
172.16.6.14,172.19.75.109,6,4567,0,34398,3,4,168,228,0,4,1578122540.216467
172.16.6.14,172.16.5.10,6,22,0,60530,12,12,1498,1584,1,10,1578122540.273914
172.16.6.14,172.16.5.10,6,22,0,60532,12,12,1498,1584,1,10,1578122540.274362
172.16.6.10,247.202.42.186,6,314,1,4047,1,1,40,40,1,0,1578122541.370211
172.16.6.13,172.16.4.13,6,22,1,35598,14,12,1688,1770,1,10,1578122541.43907
172.16.6.13,172.16.4.13,6,22,1,35600,14,12,1688,1770,1,10,1578122541.459251
172.16.6.12,172.19.75.109,6,4567,0,49804,3,4,168,228,0,4,1578122541.788774
172.16.6.12,172.16.1.12,6,22,0,53128,12,11,1770,1532,1,10,1578122541.823237
172.16.6.12,172.16.1.12,6,22,0,53130,12,12,1770,1584,1,10,1578122541.823545
172.16.6.12,172.16.7.3,6,22,0,35516,12,11,1770,1532,1,10,1578122541.824018
172.16.6.12,172.16.7.3,6,22,0,35518,12,12,1770,1584,1,10,1578122541.826495
172.16.6.9,172.16.5.12,6,22,1,36370,14,12,1688,1770,1,10,1578122542.266575
172.16.6.9,172.16.5.12,6,22,1,36372,14,12,1688,1770,1,10,1578122542.27793
172.16.6.5,158.109.211.122,6,2065,1,32457,1,1,40,40,1,0,1578122542.705661
172.16.6.4,172.16.4.8,6,22,1,57424,11,12,1532,1770,1,10,1578122542.762775
172.16.6.4,172.16.4.8,6,22,1,57426,11,12,1532,1770,1,10,1578122542.762865
172.16.6.10,172.16.1.14,6,22,1,43063,2,1,80,44,1,0,1578122542.970984
172.16.6.9,192.168.1.18,6,22,1,40240,11,12,1708,1738,1,10,1578122543.159584
172.16.6.9,192.168.1.18,6,22,1,40242,11,12,1708,1738,1,10,1578122543.160057
172.16.6.12,172.16.3.3,6,22,0,39832,0,1,0,40,1,0,1578122543.227543
172.16.6.12,172.16.7.139,6,22,0,26150,0,1,0,40,1,0,1578122543.230792
172.16.6.12,172.16.2.41,6,22,0,1888,0,1,0,40,1,0,1578122543.232802
172.16.6.9,172.16.1.14,6,22,1,55138,14,12,1688,1762,1,10,1578122543.361981
172.16.6.9,172.16.1.14,6,22,1,55140,14,12,1688,1770,1,10,1578122543.362199
172.16.6.10,172.16.1.14,6,22,1,51068,12,12,1584,1498,1,10,1578122543.427082
172.16.6.10,172.16.1.14,6,22,1,51070,12,12,1584,1498,1,10,1578122543.437512
172.16.6.3,172.16.4.4,6,22,0,54042,10,11,2017,1532,1,11,1578122543.573552
172.16.6.3,172.16.4.4,6,22,0,54044,12,13,2121,1636,1,11,1578122543.57404
172.16.6.3,172.16.5.4,6,22,0,37994,12,12,1498,1584,1,10,1578122543.574385
172.16.6.3,172.16.5.4,6,22,0,37996,12,12,1498,1584,1,10,1578122543.576885
172.16.6.5,172.19.75.109,6,4567,0,36984,3,4,168,228,0,4,1578122544.115645
172.16.6.10,247.87.249.133,6,515,1,30556,1,1,40,40,1,0,1578122544.179038
172.16.6.3,157.47.1.31,6,6667,1,645,1,1,40,40,1,0,1578122544.182378
172.16.6.5,172.16.1.4,6,22,0,41526,12,11,1770,1532,1,10,1578122544.194079
