intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.5,172.16.2.6,6,22,1,55518,13,12,1636,1770,1,10,1578122484.012686
172.16.5.11,172.16.2.6,6,22,1,43202,12,12,1584,1498,1,10,1578122484.024225
172.16.5.11,172.16.2.6,6,22,1,43204,12,12,1584,1498,1,10,1578122484.025975
172.16.5.3,114.75.179.85,6,2227,1,8725,1,1,40,40,1,0,1578122484.743654
172.16.5.8,178.4.174.75,6,8636,1,15564,1,1,40,40,1,0,1578122484.750149
172.16.5.14,206.106.47.91,6,8021,1,48430,1,1,40,40,1,0,1578122484.777974
172.16.5.11,187.231.121.60,6,907,1,49854,1,1,40,40,1,0,1578122484.824261
172.16.5.12,172.16.5.93,6,22,0,12970,0,1,0,40,1,0,1578122485.844278
172.16.5.12,172.16.1.72,6,22,0,2981,0,1,0,40,1,0,1578122485.849969
172.16.5.12,172.16.4.21,6,22,0,27087,0,1,0,40,1,0,1578122485.853109
172.16.5.12,172.16.4.84,6,22,0,22882,0,1,0,40,1,0,1578122485.854478
172.16.5.11,33.128.132.115,6,1928,1,28600,1,1,40,40,1,0,1578122485.871455
172.16.5.6,172.16.2.8,6,22,1,35880,14,12,1688,2505,1,11,1578122485.907339
172.16.5.6,172.16.2.8,6,22,1,35882,14,12,1688,2505,1,11,1578122485.907647
172.16.5.4,105.39.99.164,6,4672,1,64198,1,1,40,40,1,0,1578122485.968746
172.16.5.13,55.17.221.70,6,6558,1,31098,1,1,40,40,1,0,1578122485.977183
172.16.5.10,6.58.24.186,6,2292,1,40353,1,1,40,40,1,0,1578122485.999571
172.16.5.4,172.16.7.9,6,22,1,61917,2,1,80,44,1,0,1578122487.52289
172.16.5.10,81.249.146.110,6,2622,1,40505,1,1,40,40,1,0,1578122488.201698
172.16.5.10,172.16.6.14,6,22,1,60506,11,11,1532,1446,1,9,1578122490.228875
172.16.5.10,172.16.6.14,6,22,1,60508,12,12,1584,1498,1,10,1578122490.256306
172.16.5.3,81.14.53.117,6,2308,1,42964,1,1,40,40,1,0,1578122491.061021
172.16.5.11,172.16.4.13,6,22,1,44512,12,12,1584,1498,1,10,1578122491.24368
172.16.5.11,172.16.4.13,6,22,1,44514,12,12,1584,1498,1,10,1578122491.246639
172.16.5.8,192.168.1.45,6,22,1,60796,11,12,1708,1738,1,10,1578122491.549554
172.16.5.8,192.168.1.45,6,22,1,60798,11,12,1708,1738,1,10,1578122491.549972
172.16.5.9,192.168.1.45,6,22,1,35336,12,12,1760,1730,1,10,1578122491.551871
172.16.5.9,192.168.1.45,6,22,1,35338,12,12,1760,1730,1,10,1578122491.561349
172.16.5.12,172.16.7.4,6,22,0,46146,12,13,1770,1636,1,10,1578122491.711683
172.16.5.12,172.16.7.4,6,22,0,46148,12,13,1770,1636,1,10,1578122491.711991
172.16.5.12,172.16.7.5,6,22,0,50756,12,14,1770,1688,1,10,1578122491.712401
172.16.5.12,172.16.7.5,6,22,0,50758,12,14,1770,1688,1,10,1578122491.71272
172.16.5.12,172.16.6.9,6,22,0,36230,12,14,1770,1688,1,10,1578122491.716092
172.16.5.12,172.16.6.9,6,22,0,36232,12,14,1770,1688,1,10,1578122491.718804
172.16.5.12,172.16.1.12,6,22,0,49086,12,12,1770,1584,1,10,1578122491.721456
172.16.5.12,172.16.1.12,6,22,0,49088,12,13,1770,1636,1,10,1578122491.725679
172.16.5.12,172.16.2.13,6,22,0,37064,12,13,1770,1636,1,10,1578122491.72917
172.16.5.12,172.16.2.13,6,22,0,37066,12,13,1762,1636,1,10,1578122491.729557
172.16.5.13,157.17.227.47,6,4740,1,10879,1,1,40,40,1,0,1578122492.603103
172.16.5.4,242.34.226.102,6,6405,1,9097,1,1,40,40,1,0,1578122492.633949
172.16.5.8,175.136.187.19,6,8302,1,26393,1,1,40,40,1,0,1578122492.686935
172.16.5.3,128.158.193.17,6,4239,1,48039,1,1,40,40,1,0,1578122492.690608
172.16.5.12,40.190.246.200,6,7697,1,41963,1,1,40,40,1,0,1578122492.694482
172.16.5.12,172.16.3.170,6,22,0,45165,0,1,0,40,1,0,1578122492.863291
172.16.5.12,172.16.1.25,6,22,0,28581,0,1,0,40,1,0,1578122492.864401
172.16.5.12,172.16.7.160,6,22,0,4977,0,1,0,40,1,0,1578122492.866992
172.16.5.12,172.16.5.254,6,22,0,58353,0,1,0,40,1,0,1578122492.868495
172.16.5.8,192.168.1.18,6,22,1,34206,11,12,1708,1738,1,10,1578122492.872643
172.16.5.8,192.168.1.18,6,22,1,34208,12,12,1760,1730,1,10,1578122492.876394
172.16.5.5,172.16.1.14,6,22,1,50328,11,12,1532,1770,1,10,1578122493.258645
172.16.5.5,172.16.1.14,6,22,1,50330,12,12,1584,1770,1,10,1578122493.258664
172.16.5.10,29.134.187.89,6,1274,1,51910,1,1,40,40,1,0,1578122493.310058
172.16.5.5,192.168.1.40,6,22,1,56334,12,12,1760,1738,1,10,1578122493.935216
172.16.5.5,192.168.1.40,6,22,1,56336,12,12,1760,1730,1,10,1578122493.9554
172.16.5.5,172.16.2.6,6,22,1,55540,14,12,1688,1770,1,10,1578122494.044407
172.16.5.5,172.16.2.6,6,22,1,55542,14,12,1688,1770,1,10,1578122494.051902
172.16.5.11,172.16.2.6,6,22,1,43226,12,12,1584,1498,1,10,1578122494.085376
172.16.5.11,172.16.2.6,6,22,1,43228,12,12,1584,1498,1,10,1578122494.097193
172.16.5.4,172.16.7.9,6,22,1,39600,12,12,1584,1498,1,10,1578122494.187157
172.16.5.4,172.16.7.9,6,22,1,39602,12,12,1584,1498,1,10,1578122494.187606
172.16.5.6,32.204.125.74,6,1099,1,23779,1,1,40,40,1,0,1578122495.092692
172.16.5.6,172.16.2.8,6,22,1,35916,12,12,1584,2505,1,11,1578122496.205837
172.16.5.3,165.5.225.82,6,7130,1,38738,1,1,40,40,1,0,1578122496.218324
172.16.5.6,172.16.2.8,6,22,1,35918,12,12,1584,2505,1,11,1578122496.229239
172.16.5.5,165.128.51.91,6,9072,1,54142,1,1,40,40,1,0,1578122496.241244
172.16.5.3,246.152.11.144,6,3486,1,15968,1,1,40,40,1,0,1578122496.273456
172.16.5.8,159.246.221.188,6,1368,1,15063,1,1,40,40,1,0,1578122496.284772
172.16.5.4,209.36.25.190,6,3839,1,55934,1,1,40,40,1,0,1578122496.301745
172.16.5.5,251.214.124.198,6,6779,1,30035,1,1,40,40,1,0,1578122497.718351
172.16.5.10,3.243.116.189,6,3248,1,34071,1,1,40,40,1,0,1578122497.728941
172.16.5.12,33.149.231.110,6,7535,1,3413,1,1,40,40,1,0,1578122498.476839
172.16.5.12,172.16.5.221,6,22,0,45393,0,1,0,40,1,0,1578122499.884069
172.16.5.12,172.16.6.219,6,22,0,14493,0,1,0,40,1,0,1578122499.88619
172.16.5.12,172.16.4.79,6,22,0,41563,0,1,0,40,1,0,1578122499.888227
172.16.5.12,99.58.33.250,6,1483,1,18496,1,1,40,40,1,0,1578122500.145338
172.16.5.11,55.207.180.65,6,2838,1,35521,1,1,40,40,1,0,1578122500.155907
172.16.5.4,250.164.201.249,6,5422,1,20589,1,1,40,40,1,0,1578122500.2256
172.16.5.2,115.69.7.73,6,7452,1,17790,1,1,40,40,1,0,1578122500.251341
172.16.5.10,172.16.6.14,6,22,1,60514,11,12,1532,1498,1,10,1578122500.255937
172.16.5.10,172.16.6.14,6,22,1,60516,11,12,1532,1498,1,10,1578122500.2562
172.16.5.13,197.61.26.231,6,2380,1,39055,1,1,40,40,1,0,1578122500.268367
172.16.5.12,172.19.75.109,6,4567,0,34898,3,4,168,228,0,4,1578122500.869831
172.16.5.11,172.16.4.13,6,22,1,44532,9,10,1428,1314,1,9,1578122501.264402
172.16.5.11,172.16.4.13,6,22,1,44534,9,10,1428,1314,1,9,1578122501.264949
172.16.5.9,148.106.131.223,6,8260,1,36422,1,1,40,40,1,0,1578122501.335461
172.16.3.4,192.168.1.18,6,22,1,58402,2,1,104,52,0,0,1578122483.369744
172.16.3.6,192.168.1.40,6,22,1,56914,12,12,1760,1730,1,10,1578122483.702489
172.16.3.6,192.168.1.40,6,22,1,56916,12,12,1760,1730,1,10,1578122483.7043
172.16.3.4,192.168.1.40,6,22,1,33352,12,12,1760,1738,1,10,1578122483.718968
172.16.3.4,192.168.1.40,6,22,1,33354,12,12,1760,1738,1,10,1578122483.720655
172.16.3.4,194.230.205.70,6,5504,1,30338,1,1,40,40,1,0,1578122484.822673
172.16.3.10,35.128.30.248,6,4678,1,37610,1,1,40,40,1,0,1578122485.864929
172.16.3.12,172.16.2.8,6,22,1,33668,12,12,1584,1498,1,10,1578122485.908461
172.16.3.12,172.16.2.8,6,22,1,33670,12,12,1584,1498,1,10,1578122485.90891
172.16.3.2,79.87.91.105,6,785,1,51986,1,1,40,40,1,0,1578122485.93502
172.16.3.14,172.16.1.240,6,22,0,27469,0,1,0,40,1,0,1578122487.02719
172.16.3.14,172.16.2.7,6,22,0,58055,0,1,0,40,1,0,1578122487.028463
172.16.3.14,172.16.7.161,6,22,0,20341,0,1,0,40,1,0,1578122487.02966
172.16.3.14,172.16.4.212,6,22,0,59630,0,1,0,40,1,0,1578122487.031389
172.16.3.14,199.155.112.241,6,3632,1,54216,1,1,40,40,1,0,1578122487.467992
172.16.3.6,125.122.148.138,6,4567,1,62941,1,1,40,40,1,0,1578122489.886755
172.16.3.5,22.137.114.56,6,6241,1,51572,1,1,40,40,1,0,1578122489.899536
172.16.3.14,172.19.75.109,6,4567,0,43672,3,4,168,228,0,4,1578122490.078423
172.16.3.14,172.16.2.13,6,22,0,52016,12,12,1770,1584,1,10,1578122490.834256
172.16.3.14,172.16.2.13,6,22,0,52018,12,12,1770,1584,1,10,1578122490.835319
172.16.3.14,172.16.4.4,6,22,0,33802,10,12,2017,1584,1,11,1578122490.838102
172.16.3.14,172.16.4.4,6,22,0,33804,10,12,2017,1584,1,11,1578122490.839906
172.16.3.5,4.9.78.207,6,6794,1,11169,1,1,40,40,1,0,1578122491.043602
172.16.3.10,16.85.37.71,6,2974,1,1186,1,1,40,40,1,0,1578122491.103455
172.16.3.6,115.37.5.37,6,16,1,3773,1,1,40,40,1,0,1578122491.106873
172.16.3.4,211.236.10.109,6,6057,1,42937,1,1,40,40,1,0,1578122491.173521
172.16.3.10,24.108.47.168,6,6034,1,37630,1,1,40,40,1,0,1578122492.601754
172.16.3.4,192.168.1.18,6,22,1,58426,11,12,1708,1738,1,10,1578122492.908461
172.16.3.4,192.168.1.18,6,22,1,58428,11,12,1708,1738,1,10,1578122492.908918
172.16.3.14,21.198.81.240,6,5475,1,52871,1,1,40,40,1,0,1578122493.419507
172.16.3.7,160.223.116.84,6,5369,1,45013,1,1,40,40,1,0,1578122493.482015
172.16.3.6,192.168.1.40,6,22,1,56954,12,12,1760,1738,1,10,1578122493.886231
172.16.3.6,192.168.1.40,6,22,1,56956,12,12,1760,1738,1,10,1578122493.929875
172.16.3.14,172.16.4.180,6,22,0,65517,0,1,0,40,1,0,1578122494.041118
172.16.3.14,172.16.6.203,6,22,0,18950,0,1,0,40,1,0,1578122494.049133
172.16.3.14,172.16.4.221,6,22,0,35693,0,1,0,40,1,0,1578122494.049175
172.16.3.14,172.16.6.216,6,22,0,3723,0,1,0,40,1,0,1578122494.053683
172.16.3.4,192.168.1.40,6,22,1,33392,12,12,1760,1738,1,10,1578122494.054295
172.16.3.14,172.16.1.151,6,22,0,11888,0,1,0,40,1,0,1578122494.056418
172.16.3.4,192.168.1.40,6,22,1,33394,12,12,1760,1738,1,10,1578122494.077376
172.16.3.14,10.110.61.22,6,9275,1,15233,1,1,40,40,1,0,1578122495.011489
172.16.3.4,13.46.138.189,6,2387,1,22444,1,1,40,40,1,0,1578122495.097986
172.16.3.12,172.16.2.8,6,22,1,33704,12,12,1584,1498,1,10,1578122495.989497
172.16.3.12,172.16.2.8,6,22,1,33706,12,12,1584,1498,1,10,1578122496.003481
172.16.3.6,102.98.52.162,6,8494,1,54464,1,1,40,40,1,0,1578122496.271512
172.16.3.14,175.213.245.44,6,3124,1,19900,1,1,40,40,1,0,1578122496.303511
172.16.3.10,121.130.237.245,6,2439,1,1542,1,1,40,40,1,0,1578122496.331956
172.16.3.10,198.155.50.35,6,4890,1,28517,1,1,40,40,1,0,1578122497.804091
172.16.3.14,115.213.117.153,6,5231,1,35211,1,1,40,40,1,0,1578122498.605828
172.16.3.10,59.106.45.220,6,8031,1,30799,1,1,40,40,1,0,1578122498.615629
172.16.3.14,172.16.2.13,6,22,0,52032,12,12,1770,1584,1,10,1578122500.855066
172.16.3.14,172.16.2.13,6,22,0,52034,12,12,1770,1584,1,10,1578122500.857059
172.16.3.14,172.16.4.4,6,22,0,33818,10,12,2017,1584,1,11,1578122500.860163
172.16.3.14,172.16.4.4,6,22,0,33820,10,12,2017,1584,1,11,1578122500.861891
172.16.3.14,172.16.3.77,6,22,0,56523,0,1,0,40,1,0,1578122501.065536
172.16.3.14,172.16.4.119,6,22,0,65501,0,1,0,40,1,0,1578122501.06694
172.16.3.14,172.16.2.119,6,22,0,42261,0,1,0,40,1,0,1578122501.06916
172.16.3.6,26.78.81.55,6,130,1,29578,1,1,40,40,1,0,1578122502.884034
172.16.3.6,167.59.127.218,6,883,1,25816,1,1,40,40,1,0,1578122502.966708
172.16.3.4,192.168.1.18,6,22,1,58450,9,10,1604,1554,1,9,1578122503.008818
172.16.3.4,192.168.1.18,6,22,1,58452,9,10,1604,1554,1,9,1578122503.014473
172.16.4.5,172.16.7.11,6,22,1,32936,11,12,1532,1770,1,10,1578122485.337152
172.16.4.5,172.16.7.11,6,22,1,32938,11,12,1532,1770,1,10,1578122485.34369
172.16.4.5,172.16.2.8,6,22,1,48372,14,12,1688,1770,1,10,1578122485.890755
172.16.4.5,172.16.2.8,6,22,1,48374,14,12,1688,1770,1,10,1578122485.894858
172.16.4.5,163.244.161.119,6,1664,1,886,1,1,40,40,1,0,1578122485.951316
172.16.4.14,150.239.93.215,6,6774,1,51337,1,1,40,40,1,0,1578122485.975269
172.16.4.5,163.17.249.243,6,5463,1,49388,1,1,40,40,1,0,1578122485.987549
172.16.4.7,172.16.7.50,6,22,0,25760,0,1,0,40,1,0,1578122486.246708
172.16.4.7,172.16.1.162,6,22,0,63407,0,1,0,40,1,0,1578122486.248075
172.16.4.7,172.16.7.73,6,22,0,55288,0,1,0,40,1,0,1578122486.25131
172.16.4.7,172.16.2.156,6,22,0,53388,0,1,0,40,1,0,1578122486.254731
172.16.4.7,172.16.1.126,6,22,0,46195,0,1,0,40,1,0,1578122486.257344
172.16.4.7,172.16.2.138,6,22,0,5893,0,1,0,40,1,0,1578122486.258912
172.16.4.12,216.18.149.166,6,3872,1,56840,1,1,40,40,1,0,1578122487.452133
172.16.4.4,113.235.238.117,6,6046,1,8398,1,1,40,40,1,0,1578122488.192257
172.16.4.4,136.107.122.202,6,4868,1,46669,1,1,40,40,1,0,1578122488.214759
172.16.4.12,44.140.158.211,6,8468,1,57938,1,1,40,40,1,0,1578122488.217812
172.16.4.8,172.16.7.10,6,22,1,39212,1,1,60,40,1,0,1578122488.541304
172.16.4.8,172.16.7.10,6,22,1,39214,1,1,60,40,1,0,1578122488.541508
172.16.4.8,172.16.1.34,6,22,0,63021,0,1,0,40,1,0,1578122489.790688
172.16.4.8,172.16.3.107,6,22,0,13217,0,1,0,40,1,0,1578122489.794765
172.16.4.8,172.16.7.57,6,22,0,7169,0,1,0,40,1,0,1578122489.796162
172.16.4.10,26.148.57.226,6,9583,1,47052,1,1,40,40,1,0,1578122489.907748
172.16.4.2,36.85.16.140,6,5963,1,26493,1,1,40,40,1,0,1578122489.959308
172.16.4.2,22.109.235.43,6,5098,1,52534,1,1,40,40,1,0,1578122489.96582
172.16.4.5,172.16.1.9,6,22,1,35150,12,12,1584,1770,1,10,1578122490.039796
172.16.4.5,172.16.1.9,6,22,1,35152,12,12,1584,1770,1,10,1578122490.054006
172.16.4.4,172.16.3.14,6,22,1,33802,12,10,1584,2017,1,11,1578122490.83849
172.16.4.4,172.16.3.14,6,22,1,33804,12,10,1584,2017,1,11,1578122490.840194
172.16.4.9,88.189.80.12,6,9075,1,29410,1,1,40,40,1,0,1578122491.136162
172.16.4.13,172.16.1.4,6,22,0,57950,12,14,1770,1688,1,10,1578122491.25094
172.16.4.13,172.16.1.4,6,22,0,57952,12,14,1770,1688,1,10,1578122491.251333
172.16.4.13,172.16.6.13,6,22,0,35498,12,12,1770,1584,1,10,1578122491.251725
172.16.4.13,172.16.6.13,6,22,0,35500,12,14,1770,1688,1,10,1578122491.254536
172.16.4.13,172.16.1.12,6,22,0,37248,12,12,1770,1584,1,10,1578122491.256867
172.16.4.13,172.16.1.12,6,22,0,37250,12,14,1770,1688,1,10,1578122491.261523
172.16.4.13,172.16.1.3,6,22,0,57994,10,12,2017,1584,1,11,1578122491.263883
172.16.4.13,172.16.1.3,6,22,0,57996,10,12,2017,1584,1,11,1578122491.265426
172.16.4.13,172.16.5.11,6,22,0,44512,12,12,1498,1584,1,10,1578122491.265785
172.16.4.13,172.16.5.11,6,22,0,44514,12,12,1498,1584,1,10,1578122491.268964
172.16.4.13,172.16.5.120,6,22,0,32126,0,1,0,40,1,0,1578122491.359619
172.16.4.13,172.16.4.74,6,22,0,52226,0,1,0,40,1,0,1578122491.392478
172.16.4.13,172.16.6.42,6,22,0,50986,0,1,0,40,1,0,1578122491.403704
172.16.4.13,172.16.1.157,6,22,0,61541,0,1,0,40,1,0,1578122491.421417
172.16.4.13,172.16.4.230,6,22,0,14665,0,1,0,40,1,0,1578122491.423247
172.16.4.5,192.168.1.18,6,22,1,59944,11,12,1708,1730,1,10,1578122492.905143
172.16.4.5,192.168.1.18,6,22,1,59946,11,12,1708,1738,1,10,1578122492.906666
172.16.4.7,172.16.1.171,6,22,0,23772,0,1,0,40,1,0,1578122493.276874
172.16.4.7,172.16.6.155,6,22,0,62461,0,1,0,40,1,0,1578122493.277132
172.16.4.7,172.16.6.130,6,22,0,31162,0,1,0,40,1,0,1578122493.280188
172.16.4.7,172.16.7.117,6,22,0,5984,0,1,0,40,1,0,1578122493.281607
172.16.4.14,203.44.200.68,6,643,1,52780,1,1,40,40,1,0,1578122493.339927
172.16.4.14,165.56.252.70,6,6143,1,5187,1,1,40,40,1,0,1578122493.39671
172.16.4.7,155.97.127.19,6,6217,1,30954,1,1,40,40,1,0,1578122493.40736
172.16.4.10,47.134.95.155,6,8207,1,22443,1,1,40,40,1,0,1578122493.439693
172.16.4.4,172.16.6.3,6,22,1,54018,13,11,1636,2069,1,11,1578122493.573812
172.16.4.4,172.16.6.3,6,22,1,54020,11,10,1532,2017,1,11,1578122493.573977
172.16.4.5,192.168.1.40,6,22,1,57774,12,12,1760,1738,1,10,1578122493.833725
172.16.4.5,192.168.1.40,6,22,1,57776,12,12,1760,1738,1,10,1578122493.861666
172.16.4.11,192.168.1.40,6,22,1,34644,12,12,1760,1738,1,10,1578122494.002581
172.16.4.11,192.168.1.40,6,22,1,34646,12,12,1760,1738,1,10,1578122494.026707
172.16.4.7,172.16.6.9,6,22,0,48608,12,14,1770,1688,1,10,1578122494.082179
172.16.4.7,172.16.6.9,6,22,0,48610,12,14,1770,1688,1,10,1578122494.082989
172.16.4.7,172.16.1.3,6,22,0,36942,12,13,2121,1636,1,11,1578122494.125737
172.16.4.4,172.16.2.6,6,22,1,39378,11,12,1532,2121,1,11,1578122494.127679
172.16.4.7,172.16.1.3,6,22,0,36944,12,12,2121,1584,1,11,1578122494.140408
172.16.4.4,172.16.2.6,6,22,1,39380,11,12,1532,2121,1,11,1578122494.157743
172.16.4.7,172.16.1.12,6,22,0,36610,12,14,1770,1688,1,10,1578122494.159478
172.16.4.7,172.16.1.12,6,22,0,36612,12,14,1770,1688,1,10,1578122494.170842
172.16.4.7,172.16.7.12,6,22,0,53448,12,12,1498,1584,1,10,1578122494.191482
172.16.4.7,172.16.7.12,6,22,0,53450,12,12,1498,1584,1,10,1578122494.208974
172.16.4.7,246.93.52.16,6,8601,1,39507,1,1,40,40,1,0,1578122495.008643
172.16.4.7,217.2.255.150,6,2700,1,7520,1,1,40,40,1,0,1578122495.137633
172.16.4.5,172.16.7.11,6,22,1,32940,11,12,1532,1770,1,10,1578122495.338968
172.16.4.5,172.16.7.11,6,22,1,32942,11,12,1532,1770,1,10,1578122495.339191
172.16.4.5,172.16.2.8,6,22,1,48408,14,12,1688,1762,1,10,1578122495.943355
172.16.4.5,172.16.2.8,6,22,1,48410,14,12,1688,1762,1,10,1578122495.943735
172.16.4.7,184.80.83.194,6,1927,1,17341,1,1,40,40,1,0,1578122496.199724
172.16.4.8,172.16.7.170,6,22,0,25496,0,1,0,40,1,0,1578122496.810255
172.16.4.8,172.16.4.70,6,22,0,51679,0,1,0,40,1,0,1578122496.811418
172.16.4.8,172.16.2.240,6,22,0,48788,0,1,0,40,1,0,1578122496.815532
172.16.4.8,172.16.6.76,6,22,0,17762,0,1,0,40,1,0,1578122496.818133
172.16.4.8,172.16.1.176,6,22,0,54044,0,1,0,40,1,0,1578122496.819563
172.16.4.8,207.172.119.109,6,5388,1,3419,1,1,40,40,1,0,1578122497.828218
172.16.4.13,172.16.6.84,6,22,0,47720,0,1,0,40,1,0,1578122498.422055
172.16.4.13,172.16.5.105,6,22,0,57314,0,1,0,40,1,0,1578122498.423473
172.16.4.13,172.16.2.251,6,22,0,22222,0,1,0,40,1,0,1578122498.426535
172.16.4.13,172.16.6.84,6,22,0,36295,0,1,0,40,1,0,1578122498.429263
172.16.4.13,172.16.1.207,6,22,0,35562,0,1,0,40,1,0,1578122498.431727
172.16.4.13,172.16.4.203,6,22,0,60404,0,1,0,40,1,0,1578122498.433305
172.16.4.11,48.158.255.29,6,5219,1,47260,1,1,40,40,1,0,1578122498.52629
172.16.4.5,172.16.1.9,6,22,1,35162,12,12,1584,1770,1,10,1578122500.076403
172.16.4.5,172.16.1.9,6,22,1,35164,12,12,1584,1770,1,10,1578122500.076524
172.16.4.5,135.32.87.45,6,4708,1,42370,1,1,40,40,1,0,1578122500.17238
172.16.4.7,172.16.1.210,6,22,0,54275,0,1,0,40,1,0,1578122500.295943
172.16.4.7,172.16.2.156,6,22,0,33896,0,1,0,40,1,0,1578122500.298476
172.16.4.7,172.16.7.56,6,22,0,22463,0,1,0,40,1,0,1578122500.300207
172.16.4.7,172.16.4.250,6,22,0,10552,0,1,0,40,1,0,1578122500.303657
172.16.4.7,172.16.5.129,6,22,0,37837,0,1,0,40,1,0,1578122500.310917
172.16.4.7,172.16.4.245,6,22,0,8742,0,1,0,40,1,0,1578122500.312524
172.16.4.13,172.19.75.109,6,4567,0,45840,3,4,168,228,0,4,1578122500.768112
172.16.4.4,172.16.3.14,6,22,1,33818,12,10,1584,2017,1,11,1578122500.860565
172.16.4.4,172.16.3.14,6,22,1,33820,12,10,1584,2017,1,11,1578122500.862158
172.16.4.13,172.16.1.4,6,22,0,57970,12,13,1770,1636,1,10,1578122501.271386
172.16.4.13,172.16.1.4,6,22,0,57972,12,12,1770,1584,1,10,1578122501.271649
172.16.4.13,172.16.6.13,6,22,0,35518,12,11,1770,1532,1,10,1578122501.271947
172.16.4.13,172.16.6.13,6,22,0,35520,12,12,1770,1584,1,10,1578122501.272346
172.16.4.13,172.16.1.12,6,22,0,37268,12,12,1770,1584,1,10,1578122501.274827
172.16.4.13,172.16.1.12,6,22,0,37270,12,12,1770,1584,1,10,1578122501.280712
172.16.4.13,172.16.1.3,6,22,0,58014,12,12,2121,1584,1,11,1578122501.284048
172.16.4.13,172.16.1.3,6,22,0,58016,10,12,2017,1584,1,11,1578122501.284473
172.16.4.13,172.16.5.11,6,22,0,44532,12,12,1498,1584,1,10,1578122501.286574
172.16.4.13,172.16.5.11,6,22,0,44534,12,12,1498,1584,1,10,1578122501.28728
172.16.4.12,105.62.82.253,6,9907,1,27715,1,1,40,40,1,0,1578122501.4261
172.16.4.12,87.10.245.128,6,2877,1,5039,1,1,40,40,1,0,1578122501.428095
172.16.4.8,172.19.75.109,6,4567,0,42078,3,4,168,228,0,4,1578122502.749057
172.16.4.5,192.168.1.18,6,22,1,59968,12,12,1760,1738,1,10,1578122502.982196
172.16.4.5,192.168.1.18,6,22,1,59970,12,12,1760,1738,1,10,1578122502.990149
172.16.4.7,172.19.75.109,6,4567,0,47060,4,4,220,228,0,4,1578122503.301403
172.16.4.4,172.16.6.3,6,22,1,54022,13,12,1636,2121,1,11,1578122503.575648
172.16.4.4,172.16.6.3,6,22,1,54024,13,12,1636,2121,1,11,1578122503.576266
172.16.4.12,152.177.20.193,6,6378,1,50801,1,1,40,40,1,0,1578122503.641668
172.16.4.7,70.110.133.167,6,9011,1,17271,1,1,40,40,1,0,1578122503.644655
172.16.4.9,153.207.120.166,6,8940,1,51216,1,1,40,40,1,0,1578122503.654578
172.16.4.14,3.179.149.126,6,8218,1,3239,1,1,40,40,1,0,1578122503.721498
172.16.4.12,205.73.126.15,6,2318,1,986,1,1,40,40,1,0,1578122503.743739
172.16.4.12,203.7.242.48,6,4241,1,45342,1,1,40,40,1,0,1578122503.752916
172.16.4.8,172.16.5.223,6,22,0,12000,0,1,0,40,1,0,1578122503.827194
172.16.4.8,172.16.4.203,6,22,0,42388,0,1,0,40,1,0,1578122503.827565
172.16.4.8,172.16.6.247,6,22,0,47031,0,1,0,40,1,0,1578122503.830928
