intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.9,172.16.2.252,6,22,0,545,0,1,0,40,1,0,1578122306.031457
172.16.1.9,172.16.2.26,6,22,0,13854,0,1,0,40,1,0,1578122306.032682
172.16.1.3,101.87.62.139,6,3076,1,3009,1,1,40,40,1,0,1578122307.660688
172.16.1.2,143.190.238.224,6,6387,1,56737,1,1,40,40,1,0,1578122307.667472
172.16.1.4,172.16.4.13,6,22,1,38871,2,1,80,44,1,0,1578122308.797841
172.16.1.2,172.144.37.204,6,1569,1,9852,1,1,40,40,1,0,1578122309.441655
172.16.1.11,204.122.185.101,6,4638,1,25545,1,1,40,40,1,0,1578122309.468802
172.16.1.9,69.135.233.243,6,9687,1,50642,1,1,40,40,1,0,1578122309.517049
172.16.1.9,172.19.75.109,6,4567,0,49196,4,3,220,176,0,4,1578122309.851001
172.16.1.9,172.16.6.11,6,22,0,54570,12,12,1498,1584,1,10,1578122309.858675
172.16.1.9,172.16.6.11,6,22,0,54572,12,12,1498,1584,1,10,1578122309.859012
172.16.1.9,172.16.4.5,6,22,0,34990,12,11,1770,1532,1,10,1578122309.859363
172.16.1.9,172.16.4.5,6,22,0,34992,12,11,1770,1532,1,10,1578122309.859666
172.16.1.11,188.107.229.101,6,6194,1,34696,1,1,40,40,1,0,1578122310.638753
172.16.1.3,172.16.4.7,6,22,1,46544,2,1,80,44,1,0,1578122310.675997
172.16.1.4,172.16.4.13,6,22,1,57718,11,12,1532,1770,1,10,1578122310.718541
172.16.1.4,172.16.4.13,6,22,1,57720,11,12,1532,1770,1,10,1578122310.719086
172.16.1.14,172.16.7.228,6,22,0,34966,0,1,0,40,1,0,1578122311.172189
172.16.1.14,172.16.2.127,6,22,0,43066,0,1,0,40,1,0,1578122311.173577
172.16.1.14,172.16.1.246,6,22,0,60158,0,1,0,40,1,0,1578122311.176385
172.16.1.14,172.16.2.205,6,22,0,3757,0,1,0,40,1,0,1578122311.179076
172.16.1.3,192.168.1.40,6,22,1,37796,12,12,1760,2089,1,11,1578122311.208115
172.16.1.3,192.168.1.40,6,22,1,37798,12,12,1760,2089,1,11,1578122311.208499
172.16.1.12,192.168.1.40,6,22,1,54946,12,12,1760,1738,1,10,1578122311.260169
172.16.1.12,192.168.1.40,6,22,1,54950,12,12,1760,1730,1,10,1578122311.300205
172.16.1.8,192.168.1.18,6,22,1,56550,11,12,1708,1738,1,10,1578122311.37272
172.16.1.8,192.168.1.18,6,22,1,56552,11,12,1708,1738,1,10,1578122311.375346
172.16.1.14,183.4.143.133,6,5057,1,18809,1,1,40,40,1,0,1578122312.221353
172.16.1.9,146.235.209.85,6,5252,1,42923,1,1,40,40,1,0,1578122312.247545
172.16.1.4,205.198.81.8,6,2217,1,60626,1,1,40,40,1,0,1578122312.260465
172.16.1.4,182.14.232.186,6,1507,1,29456,1,1,40,40,1,0,1578122312.873
172.16.1.13,160.0.169.11,6,5650,1,17761,1,1,40,40,1,0,1578122312.908898
172.16.1.9,172.16.1.124,6,22,0,42605,0,1,0,40,1,0,1578122313.037716
172.16.1.9,172.16.7.172,6,22,0,20109,0,1,0,40,1,0,1578122313.040298
172.16.1.9,172.16.7.126,6,22,0,5982,0,1,0,40,1,0,1578122313.044106
172.16.1.9,172.16.5.219,6,22,0,7677,0,1,0,40,1,0,1578122313.046365
172.16.1.9,172.16.5.155,6,22,0,9711,0,1,0,40,1,0,1578122313.047945
172.16.1.14,172.16.2.9,6,22,0,36874,11,10,1718,1480,1,9,1578122313.090347
172.16.1.14,172.16.2.9,6,22,0,36876,11,10,1718,1480,1,9,1578122313.090895
172.16.1.3,172.16.4.7,6,22,1,36598,12,10,1584,2017,1,11,1578122313.279413
172.16.1.3,172.16.4.7,6,22,1,36600,12,10,1584,2017,1,11,1578122313.280132
172.16.1.11,172.16.2.8,6,22,1,59976,12,12,1584,1498,1,10,1578122314.372714
172.16.1.11,172.16.2.8,6,22,1,59978,12,12,1584,1498,1,10,1578122314.380036
172.16.1.4,144.62.208.82,6,9937,1,31908,1,1,40,40,1,0,1578122314.587177
172.16.1.13,55.217.214.218,6,4411,1,16270,1,1,40,40,1,0,1578122315.725942
172.16.1.14,193.149.149.240,6,4358,1,63363,1,1,40,40,1,0,1578122315.744704
172.16.1.9,124.114.228.174,6,7657,1,27485,1,1,40,40,1,0,1578122315.74787
172.16.1.14,137.194.224.112,6,9242,1,29236,1,1,40,40,1,0,1578122315.774408
172.16.1.9,206.154.125.158,6,8935,1,25226,1,1,40,40,1,0,1578122315.815662
172.16.1.10,174.198.245.215,6,5980,1,17303,1,1,40,40,1,0,1578122317.381716
172.16.1.12,172.16.4.7,6,22,1,18039,2,1,80,44,1,0,1578122317.704125
172.16.5.8,192.168.1.18,6,22,1,33744,2,3,104,236,0,1,1578122301.467408
172.16.5.8,192.168.1.18,6,22,1,33742,2,3,104,236,0,1,1578122301.471488
172.16.5.8,192.168.1.45,6,22,1,60616,2,2,104,184,0,1,1578122301.587321
172.16.5.8,192.168.1.45,6,22,1,60618,2,2,104,184,0,1,1578122301.594691
172.16.5.5,192.168.1.40,6,22,1,55576,2,2,104,184,0,1,1578122301.637534
172.16.5.5,192.168.1.40,6,22,1,55574,2,2,104,184,0,1,1578122301.66152
172.16.5.13,157.89.97.240,6,7941,1,44018,1,1,40,40,1,0,1578122302.011962
172.16.5.13,25.250.231.231,6,8827,1,52204,1,1,40,40,1,0,1578122302.446704
172.16.5.2,2.94.49.185,6,5067,1,1726,1,1,40,40,1,0,1578122302.492469
172.16.5.5,172.16.2.6,6,22,1,55172,14,12,1688,1770,1,10,1578122303.204987
172.16.5.5,172.16.2.6,6,22,1,55174,14,12,1688,1770,1,10,1578122303.218367
172.16.5.12,172.16.4.169,6,22,0,47165,0,1,0,40,1,0,1578122303.30806
172.16.5.12,172.16.3.204,6,22,0,30943,0,1,0,40,1,0,1578122303.309586
172.16.5.12,172.16.1.224,6,22,0,205,0,1,0,40,1,0,1578122303.311096
172.16.5.5,145.229.158.95,6,8462,1,14132,1,1,40,40,1,0,1578122304.326591
172.16.5.10,159.127.244.186,6,5835,1,64447,1,1,40,40,1,0,1578122304.376832
172.16.5.11,122.123.162.191,6,8218,1,43406,1,1,40,40,1,0,1578122304.383614
172.16.5.5,48.252.160.110,6,2106,1,57411,1,1,40,40,1,0,1578122304.387114
172.16.5.8,192.229.108.46,6,9489,1,2670,1,1,40,40,1,0,1578122304.408677
172.16.5.6,213.243.232.113,6,112,1,58965,1,1,40,40,1,0,1578122305.49015
172.16.5.4,211.35.176.214,6,3167,1,8180,1,1,40,40,1,0,1578122307.086735
172.16.5.13,109.170.15.103,6,9980,1,62615,1,1,40,40,1,0,1578122307.603796
172.16.5.6,77.33.23.237,6,4851,1,52556,1,1,40,40,1,0,1578122307.648364
172.16.5.14,48.172.40.100,6,3655,1,23171,1,1,40,40,1,0,1578122307.720136
172.16.5.11,210.101.19.109,6,382,1,18924,1,1,40,40,1,0,1578122309.570553
172.16.5.12,172.16.6.137,6,22,0,15668,0,1,0,40,1,0,1578122310.323633
172.16.5.12,172.16.1.227,6,22,0,52655,0,1,0,40,1,0,1578122310.324717
172.16.5.12,172.16.2.86,6,22,0,51415,0,1,0,40,1,0,1578122310.32606
172.16.5.2,120.203.27.122,6,321,1,36386,1,1,40,40,1,0,1578122310.603753
172.16.5.10,41.244.67.63,6,2478,1,18917,1,1,40,40,1,0,1578122310.609747
172.16.5.12,172.16.7.4,6,22,0,45798,12,14,1770,1688,1,10,1578122310.917016
172.16.5.12,172.16.7.4,6,22,0,45800,12,14,1770,1688,1,10,1578122310.917707
172.16.5.12,172.16.6.14,6,22,0,60756,12,12,1498,1584,1,10,1578122310.93368
172.16.5.12,172.16.6.14,6,22,0,60758,12,12,1498,1584,1,10,1578122310.936672
172.16.5.12,172.16.7.5,6,22,0,50412,12,12,1770,1584,1,10,1578122310.943775
172.16.5.12,172.16.7.5,6,22,0,50414,12,12,1770,1584,1,10,1578122310.957439
172.16.5.8,192.168.1.45,6,22,1,60620,12,12,1760,1738,1,10,1578122311.207005
172.16.5.8,192.168.1.45,6,22,1,60622,12,12,1760,1738,1,10,1578122311.207579
172.16.5.8,192.168.1.18,6,22,1,33762,11,12,1708,1730,1,10,1578122311.365271
172.16.5.8,192.168.1.18,6,22,1,33764,11,12,1708,1738,1,10,1578122311.365802
172.16.5.5,192.168.1.40,6,22,1,55614,12,12,1760,1738,1,10,1578122311.401798
172.16.5.5,192.168.1.40,6,22,1,55616,12,12,1760,1738,1,10,1578122311.417888
172.16.5.8,167.121.223.185,6,5868,1,16368,1,1,40,40,1,0,1578122312.297788
172.16.5.4,60.156.28.177,6,2354,1,11633,1,1,40,40,1,0,1578122312.312877
172.16.5.10,252.19.59.229,6,8866,1,57778,1,1,40,40,1,0,1578122312.792912
172.16.5.6,190.58.139.65,6,5380,1,51130,1,1,40,40,1,0,1578122312.794533
172.16.5.2,28.127.86.239,6,5368,1,58382,1,1,40,40,1,0,1578122312.883273
172.16.5.11,164.76.142.189,6,7446,1,32884,1,1,40,40,1,0,1578122312.90835
172.16.5.5,172.16.2.6,6,22,1,55184,14,12,1688,1770,1,10,1578122313.242596
172.16.5.5,172.16.2.6,6,22,1,55186,13,12,1636,1770,1,10,1578122313.244724
172.16.5.6,144.117.40.115,6,1222,1,43780,1,1,40,40,1,0,1578122315.742214
172.16.5.13,43.46.89.151,6,3962,1,50149,1,1,40,40,1,0,1578122315.757774
172.16.5.12,172.16.3.95,6,22,0,34253,0,1,0,40,1,0,1578122317.339496
172.16.5.12,172.16.7.22,6,22,0,38452,0,1,0,40,1,0,1578122317.340782
172.16.5.12,172.16.2.230,6,22,0,48852,0,1,0,40,1,0,1578122317.342747
172.16.5.11,99.75.185.3,6,1632,1,15226,1,1,40,40,1,0,1578122317.942992
172.16.5.6,14.222.222.15,6,7764,1,25394,1,1,40,40,1,0,1578122317.99497
172.16.5.11,1.128.224.196,6,2913,1,62152,1,1,40,40,1,0,1578122319.744054
172.16.5.3,134.134.183.227,6,1162,1,18541,1,1,40,40,1,0,1578122319.756299
172.16.5.11,89.252.29.171,6,9326,1,3686,1,1,40,40,1,0,1578122319.79727
172.16.5.12,172.19.75.109,6,4567,0,34898,3,4,168,228,0,4,1578122320.827182
172.16.5.8,77.99.151.21,6,2743,1,2309,1,1,40,40,1,0,1578122320.867712
172.16.5.12,172.16.7.4,6,22,0,45810,12,11,1770,1532,1,10,1578122320.959474
172.16.5.12,172.16.7.4,6,22,0,45812,12,11,1770,1532,1,10,1578122320.959852
172.16.5.12,172.16.6.14,6,22,0,60768,11,10,1446,1480,1,10,1578122320.960272
172.16.5.12,172.16.6.14,6,22,0,60770,12,12,1498,1584,1,10,1578122320.962428
172.16.5.12,172.16.7.5,6,22,0,50424,12,11,1770,1532,1,10,1578122320.964824
172.16.5.12,172.16.7.5,6,22,0,50426,12,11,1770,1532,1,10,1578122320.969414
172.16.5.3,8.246.194.131,6,6170,1,5657,1,1,40,40,1,0,1578122320.997928
172.16.5.13,241.141.230.245,6,2693,1,31800,1,1,40,40,1,0,1578122321.008012
172.16.5.8,192.168.1.45,6,22,1,60628,9,10,1604,1546,1,9,1578122321.245312
172.16.5.8,192.168.1.45,6,22,1,60630,9,10,1604,1546,1,9,1578122321.245582
172.16.5.8,192.168.1.18,6,22,1,33782,6,5,1272,814,1,4,1578122321.412815
172.16.5.8,192.168.1.18,6,22,1,33784,3,2,164,658,1,1,1578122321.431821
172.16.3.12,172.16.2.8,6,22,1,33108,12,12,1584,1498,1,10,1578122304.254666
172.16.3.12,172.16.2.8,6,22,1,33110,12,12,1584,1498,1,10,1578122304.256223
172.16.3.4,198.20.29.29,6,2624,1,31251,1,1,40,40,1,0,1578122304.303439
172.16.3.14,172.16.6.130,6,22,0,45349,0,1,0,40,1,0,1578122304.486027
172.16.3.14,172.16.5.233,6,22,0,7705,0,1,0,40,1,0,1578122304.487303
172.16.3.14,172.16.1.252,6,22,0,19458,0,1,0,40,1,0,1578122304.490341
172.16.3.14,172.16.2.231,6,22,0,49184,0,1,0,40,1,0,1578122304.493977
172.16.3.14,172.16.5.62,6,22,0,16243,0,1,0,40,1,0,1578122304.496982
172.16.3.14,172.16.5.24,6,22,0,28115,0,1,0,40,1,0,1578122304.49855
172.16.3.12,172.16.2.8,6,22,1,6551,2,1,80,44,1,0,1578122305.536306
172.16.3.4,240.97.158.72,6,7546,1,63784,1,1,40,40,1,0,1578122307.149404
172.16.3.10,147.38.105.54,6,4148,1,57350,1,1,40,40,1,0,1578122309.571342
172.16.3.10,240.18.219.36,6,4496,1,19763,1,1,40,40,1,0,1578122309.578563
172.16.3.14,172.19.75.109,6,4567,0,43672,4,4,220,228,0,4,1578122310.039905
172.16.3.14,172.16.2.13,6,22,0,51736,12,11,1770,1532,1,10,1578122310.193871
172.16.3.14,172.16.2.13,6,22,0,51738,12,11,1770,1532,1,10,1578122310.194876
172.16.3.14,172.16.4.4,6,22,0,33522,10,12,2017,1584,1,11,1578122310.198486
172.16.3.14,172.16.4.4,6,22,0,33524,10,12,2017,1584,1,11,1578122310.200746
172.16.3.6,202.140.37.8,6,5315,1,26767,1,1,40,40,1,0,1578122310.595076
172.16.3.5,45.250.4.33,6,1779,1,20233,1,1,40,40,1,0,1578122310.66808
172.16.3.7,47.224.163.175,6,1891,1,13928,1,1,40,40,1,0,1578122310.682823
172.16.3.6,192.168.1.40,6,22,1,56234,12,12,1760,1730,1,10,1578122311.373965
172.16.3.6,192.168.1.40,6,22,1,56236,12,12,1760,1738,1,10,1578122311.391421
172.16.3.4,192.168.1.40,6,22,1,60904,11,12,1708,1738,1,10,1578122311.483629
172.16.3.4,192.168.1.40,6,22,1,60906,11,12,1708,1730,1,10,1578122311.484024
172.16.3.14,172.16.5.152,6,22,0,56129,0,1,0,40,1,0,1578122311.507456
172.16.3.14,172.16.6.199,6,22,0,15899,0,1,0,40,1,0,1578122311.50867
172.16.3.14,172.16.6.89,6,22,0,49129,0,1,0,40,1,0,1578122311.510304
172.16.3.10,205.150.32.17,6,5258,1,51222,1,1,40,40,1,0,1578122312.306555
172.16.3.14,140.7.234.84,6,2500,1,26424,1,1,40,40,1,0,1578122312.348914
172.16.3.5,105.249.156.153,6,475,1,19523,1,1,40,40,1,0,1578122312.374547
172.16.3.12,172.16.2.8,6,22,1,33136,12,12,1584,1498,1,10,1578122314.301507
172.16.3.12,172.16.2.8,6,22,1,33138,12,12,1584,1498,1,10,1578122314.308928
172.16.3.5,68.151.133.162,6,6226,1,63696,1,1,40,40,1,0,1578122314.732325
172.16.3.5,203.116.231.70,6,1275,1,61712,1,1,40,40,1,0,1578122314.741238
172.16.3.12,21.80.87.93,6,3074,1,63524,1,1,40,40,1,0,1578122315.834653
172.16.3.2,90.210.132.233,6,18,1,8898,1,1,40,40,1,0,1578122315.845018
172.16.3.10,39.169.77.123,6,4049,1,50637,1,1,40,40,1,0,1578122317.419155
172.16.3.14,174.25.134.213,6,7362,1,55277,1,1,40,40,1,0,1578122317.471544
172.16.3.4,176.98.166.80,6,4575,1,5231,1,1,40,40,1,0,1578122317.585754
172.16.3.4,174.60.150.210,6,3865,1,56080,1,1,40,40,1,0,1578122318.050313
172.16.3.4,155.68.62.186,6,5756,1,8183,1,1,40,40,1,0,1578122318.062594
172.16.3.14,172.16.7.31,6,22,0,9190,0,1,0,40,1,0,1578122318.525702
172.16.3.14,172.16.2.208,6,22,0,32401,0,1,0,40,1,0,1578122318.526974
172.16.3.14,172.16.4.79,6,22,0,30434,0,1,0,40,1,0,1578122318.53023
172.16.3.14,172.16.1.134,6,22,0,54875,0,1,0,40,1,0,1578122318.532583
172.16.3.14,172.16.6.222,6,22,0,2163,0,1,0,40,1,0,1578122318.535384
172.16.3.14,172.16.4.144,6,22,0,52452,0,1,0,40,1,0,1578122318.536965
172.16.3.2,104.217.24.167,6,3003,1,28580,1,1,40,40,1,0,1578122319.790596
172.16.3.2,112.122.80.120,6,4309,1,26292,1,1,40,40,1,0,1578122319.832685
172.16.3.14,172.16.2.13,6,22,0,51748,12,14,1770,1688,1,10,1578122320.226359
172.16.3.14,172.16.2.13,6,22,0,51750,12,12,1770,1584,1,10,1578122320.244382
172.16.3.14,172.16.4.4,6,22,0,33534,12,12,2121,1584,1,11,1578122320.26507
172.16.3.14,172.16.4.4,6,22,0,33536,12,12,2121,1584,1,11,1578122320.283863
172.16.3.10,22.171.164.168,6,7619,1,24292,1,1,40,40,1,0,1578122320.917302
172.16.3.4,36.225.182.65,6,8228,1,4238,1,1,40,40,1,0,1578122320.949976
172.16.3.6,192.168.1.40,6,22,1,56274,11,12,1708,1738,1,10,1578122321.511028
172.16.3.6,192.168.1.40,6,22,1,56276,11,12,1708,1730,1,10,1578122321.511453
172.16.3.4,192.168.1.40,6,22,1,60944,11,12,1708,1738,1,10,1578122321.557252
172.16.3.4,192.168.1.40,6,22,1,60946,12,12,1760,1730,1,10,1578122321.557888
172.16.3.10,44.20.109.94,6,5864,1,63306,1,1,40,40,1,0,1578122323.126834
172.16.4.8,105.113.128.144,6,4511,1,25215,1,1,40,40,1,0,1578122305.519507
172.16.4.13,56.56.2.128,6,4102,1,4502,1,1,40,40,1,0,1578122307.120819
172.16.4.13,84.247.204.42,6,4439,1,28374,1,1,40,40,1,0,1578122307.146352
172.16.4.7,135.6.26.176,6,5919,1,30671,1,1,40,40,1,0,1578122307.193634
172.16.4.8,95.46.193.191,6,5973,1,51879,1,1,40,40,1,0,1578122307.615117
172.16.4.13,172.16.2.226,6,22,0,39691,0,1,0,40,1,0,1578122308.822122
172.16.4.13,172.16.1.4,6,22,0,38871,1,2,44,80,1,0,1578122308.82352
172.16.4.13,172.16.5.120,6,22,0,11405,0,1,0,40,1,0,1578122308.828638
172.16.4.13,172.16.6.113,6,22,0,5706,0,1,0,40,1,0,1578122308.831228
172.16.4.13,172.16.6.126,6,22,0,25709,0,1,0,40,1,0,1578122308.834155
172.16.4.13,172.16.6.209,6,22,0,19886,0,1,0,40,1,0,1578122308.835666
172.16.4.12,30.189.30.189,6,7390,1,36611,1,1,40,40,1,0,1578122309.477717
172.16.4.13,240.142.118.194,6,607,1,25588,1,1,40,40,1,0,1578122309.598194
172.16.4.5,172.16.1.9,6,22,1,34990,11,12,1532,1770,1,10,1578122309.885666
172.16.4.5,172.16.1.9,6,22,1,34992,11,12,1532,1770,1,10,1578122309.885839
172.16.4.4,172.16.3.14,6,22,1,33522,12,10,1584,2017,1,11,1578122310.198777
172.16.4.4,172.16.3.14,6,22,1,33524,12,10,1584,2017,1,11,1578122310.201027
172.16.4.12,169.219.184.133,6,4816,1,45719,1,1,40,40,1,0,1578122310.62306
172.16.4.7,172.16.6.112,6,22,0,7384,0,1,0,40,1,0,1578122310.686834
172.16.4.7,172.16.7.106,6,22,0,34542,0,1,0,40,1,0,1578122310.689213
172.16.4.7,172.16.1.250,6,22,0,56135,0,1,0,40,1,0,1578122310.69303
172.16.4.7,172.16.6.43,6,22,0,59436,0,1,0,40,1,0,1578122310.697251
172.16.4.7,172.16.1.31,6,22,0,22096,0,1,0,40,1,0,1578122310.700318
172.16.4.7,172.16.1.3,6,22,0,46544,1,2,44,80,1,0,1578122310.701753
172.16.4.13,172.16.1.4,6,22,0,57718,12,11,1770,1532,1,10,1578122310.744332
172.16.4.13,172.16.1.4,6,22,0,57720,12,11,1770,1532,1,10,1578122310.744988
172.16.4.5,192.168.1.40,6,22,1,57052,12,12,1760,1730,1,10,1578122311.322306
172.16.4.5,192.168.1.40,6,22,1,57056,12,12,1760,1730,1,10,1578122311.350069
172.16.4.5,192.168.1.18,6,22,1,59504,11,12,1708,1730,1,10,1578122311.403336
172.16.4.5,192.168.1.18,6,22,1,59506,11,12,1708,1730,1,10,1578122311.404509
172.16.4.11,192.168.1.40,6,22,1,33924,11,12,1708,1738,1,10,1578122311.463231
172.16.4.11,192.168.1.40,6,22,1,33926,11,12,1708,1730,1,10,1578122311.476651
172.16.4.5,103.25.47.48,6,970,1,64690,1,1,40,40,1,0,1578122312.360521
172.16.4.7,102.89.24.61,6,257,1,24717,1,1,40,40,1,0,1578122312.839751
172.16.4.7,164.214.64.54,6,1011,1,46693,1,1,40,40,1,0,1578122312.920234
172.16.4.10,28.109.242.93,6,3739,1,49457,1,1,40,40,1,0,1578122312.936855
172.16.4.7,172.16.6.9,6,22,0,48264,12,11,1770,1532,1,10,1578122313.302841
172.16.4.7,172.16.6.9,6,22,0,48266,12,11,1770,1532,1,10,1578122313.302887
172.16.4.7,172.16.1.3,6,22,0,36598,10,12,2017,1584,1,11,1578122313.305147
172.16.4.7,172.16.1.3,6,22,0,36600,10,12,2017,1584,1,11,1578122313.305992
172.16.4.5,172.16.2.8,6,22,1,47840,14,12,1688,1770,1,10,1578122314.278957
172.16.4.5,172.16.2.8,6,22,1,47842,14,12,1688,1770,1,10,1578122314.285197
172.16.4.9,201.158.222.107,6,7940,1,54700,1,1,40,40,1,0,1578122314.604843
172.16.4.9,114.91.240.161,6,6228,1,40741,1,1,40,40,1,0,1578122314.638639
172.16.4.10,167.199.180.46,6,7964,1,47692,1,1,40,40,1,0,1578122314.658059
172.16.4.5,7.105.135.16,6,561,1,29433,1,1,40,40,1,0,1578122314.66473
172.16.4.8,120.53.48.168,6,8601,1,20754,1,1,40,40,1,0,1578122315.803821
172.16.4.4,140.117.41.41,6,7273,1,8188,1,1,40,40,1,0,1578122315.806763
172.16.4.13,172.16.7.121,6,22,0,12030,0,1,0,40,1,0,1578122315.847793
172.16.4.13,172.16.2.190,6,22,0,51176,0,1,0,40,1,0,1578122315.849885
172.16.4.13,172.16.3.156,6,22,0,16812,0,1,0,40,1,0,1578122315.853022
172.16.4.13,172.16.7.14,6,22,0,15400,0,1,0,40,1,0,1578122315.856577
172.16.4.13,172.16.7.104,6,22,0,23418,0,1,0,40,1,0,1578122315.857926
172.16.4.5,31.199.171.2,6,3592,1,21133,1,1,40,40,1,0,1578122317.410672
172.16.4.7,124.193.80.171,6,824,1,36646,1,1,40,40,1,0,1578122317.422363
172.16.4.7,139.125.90.102,6,7725,1,49137,1,1,40,40,1,0,1578122317.457307
172.16.4.11,77.223.10.81,6,2631,1,31295,1,1,40,40,1,0,1578122317.47509
172.16.4.7,172.16.2.168,6,22,0,55712,0,1,0,40,1,0,1578122317.718249
172.16.4.7,172.16.7.80,6,22,0,49616,0,1,0,40,1,0,1578122317.719483
172.16.4.7,172.16.4.43,6,22,0,51512,0,1,0,40,1,0,1578122317.722236
172.16.4.7,172.16.1.12,6,22,0,18039,1,2,44,80,1,0,1578122317.729831
172.16.4.8,198.127.149.210,6,3669,1,40153,1,1,40,40,1,0,1578122317.993362
172.16.4.5,115.153.220.69,6,2435,1,12873,1,1,40,40,1,0,1578122318.032598
172.16.4.5,148.135.204.44,6,4206,1,47481,1,1,40,40,1,0,1578122319.768003
172.16.4.13,8.61.193.196,6,3691,1,8962,1,1,40,40,1,0,1578122319.772534
172.16.4.2,159.59.115.138,6,5010,1,11643,1,1,40,40,1,0,1578122319.829603
172.16.4.2,87.128.138.117,6,2327,1,61419,1,1,40,40,1,0,1578122319.856031
172.16.4.5,172.16.1.9,6,22,1,34998,12,12,1584,1762,1,10,1578122319.894767
172.16.4.5,172.16.1.9,6,22,1,35000,12,12,1584,1770,1,10,1578122319.894927
172.16.4.4,172.16.3.14,6,22,1,33534,12,12,1584,2121,1,11,1578122320.265545
172.16.4.4,172.16.3.14,6,22,1,33536,12,12,1584,2121,1,11,1578122320.284223
172.16.4.13,172.19.75.109,6,4567,0,45840,3,4,168,228,0,4,1578122320.725415
172.16.4.13,172.16.1.4,6,22,0,57722,12,11,1770,1532,1,10,1578122320.74602
172.16.4.13,172.16.1.4,6,22,0,57724,12,11,1770,1532,1,10,1578122320.746342
172.16.4.2,167.233.22.73,6,5748,1,32086,1,1,40,40,1,0,1578122320.92404
172.16.4.13,167.23.116.72,6,5479,1,48172,1,1,40,40,1,0,1578122320.946651
172.16.4.4,77.245.214.91,6,9435,1,7733,1,1,40,40,1,0,1578122321.035695
