intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.7,172.16.5.129,6,22,0,8530,0,1,0,40,1,0,1578122768.060818
172.16.3.7,172.16.6.80,6,22,0,1727,0,1,0,40,1,0,1578122768.063377
172.16.3.4,98.68.17.160,6,2423,1,27136,1,1,40,40,1,0,1578122768.482726
172.16.3.10,120.148.111.214,6,5652,1,15372,1,1,40,40,1,0,1578122768.51409
172.16.3.6,192.168.1.40,6,22,1,58102,12,12,1760,1730,1,10,1578122768.692657
172.16.3.6,192.168.1.40,6,22,1,58104,12,12,1760,1730,1,10,1578122768.695479
172.16.3.4,192.168.1.40,6,22,1,34540,11,12,1708,1738,1,10,1578122768.705752
172.16.3.4,192.168.1.40,6,22,1,34542,12,12,1760,1730,1,10,1578122768.719738
172.16.3.6,172.16.1.11,6,22,1,38986,14,12,1688,1770,1,10,1578122769.431035
172.16.3.6,172.16.1.11,6,22,1,38988,14,12,1688,1770,1,10,1578122769.43379
172.16.3.5,172.16.7.12,6,22,1,41478,14,12,1688,1770,1,10,1578122769.981291
172.16.3.5,172.16.7.12,6,22,1,41480,14,12,1688,1770,1,10,1578122769.994502
172.16.3.12,172.19.75.109,6,4567,0,39870,3,4,168,228,0,4,1578122769.99748
172.16.3.12,172.16.7.4,6,22,0,47240,12,11,1770,1532,1,10,1578122770.023995
172.16.3.12,172.16.7.4,6,22,0,47242,12,11,1770,1532,1,10,1578122770.024568
172.16.3.14,172.19.75.109,6,4567,0,43672,3,4,168,228,0,4,1578122770.136172
172.16.3.6,99.15.243.168,6,3417,1,19807,1,1,40,40,1,0,1578122771.215895
172.16.3.14,106.73.159.166,6,1315,1,51948,1,1,40,40,1,0,1578122771.238445
172.16.3.7,172.19.75.109,6,4567,0,51558,3,4,168,228,0,4,1578122771.792712
172.16.3.14,172.16.2.13,6,22,0,52584,12,11,1770,1532,1,10,1578122772.169624
172.16.3.14,172.16.2.13,6,22,0,52586,12,11,1770,1532,1,10,1578122772.169958
172.16.3.14,172.16.4.4,6,22,0,34370,10,12,2017,1584,1,11,1578122772.170427
172.16.3.14,172.16.4.4,6,22,0,34372,10,12,2017,1584,1,11,1578122772.170719
172.16.3.14,172.16.2.12,6,22,0,44512,12,11,1770,1532,1,10,1578122772.176533
172.16.3.14,172.16.2.12,6,22,0,44514,12,11,1770,1532,1,10,1578122772.181226
172.16.3.4,81.224.80.148,6,8924,1,54545,1,1,40,40,1,0,1578122772.364485
172.16.3.5,50.13.134.140,6,9111,1,48347,1,1,40,40,1,0,1578122772.435256
172.16.3.6,184.109.78.0,6,9276,1,18708,1,1,40,40,1,0,1578122772.448969
172.16.3.10,172.16.6.12,6,22,1,45384,11,12,1532,1770,1,10,1578122772.706953
172.16.3.10,172.16.6.12,6,22,1,45386,13,12,1636,1770,1,10,1578122772.707643
172.16.3.6,172.16.6.12,6,22,1,54922,11,12,1532,1770,1,10,1578122772.718926
172.16.3.6,172.16.6.12,6,22,1,54924,13,12,1636,1770,1,10,1578122772.720339
172.16.3.4,172.16.5.4,6,22,1,39714,2,1,80,44,1,0,1578122772.854618
172.16.3.5,192.168.1.45,6,22,1,56910,12,12,1760,1730,1,10,1578122773.172612
172.16.3.5,192.168.1.45,6,22,1,56912,12,12,1760,1738,1,10,1578122773.173092
172.16.3.12,172.16.3.143,6,22,0,56417,0,1,0,40,1,0,1578122773.564116
172.16.3.12,172.16.7.32,6,22,0,25927,0,1,0,40,1,0,1578122773.570666
172.16.3.12,172.16.1.40,6,22,0,44993,0,1,0,40,1,0,1578122773.574507
172.16.3.12,172.16.6.187,6,22,0,20220,0,1,0,40,1,0,1578122773.5788
172.16.3.12,172.16.4.129,6,22,0,3697,0,1,0,40,1,0,1578122773.581855
172.16.3.12,172.16.2.86,6,22,0,30303,0,1,0,40,1,0,1578122773.583731
172.16.3.10,198.75.216.89,6,8024,1,22317,1,1,40,40,1,0,1578122773.624467
172.16.3.4,172.16.5.4,6,22,1,56778,11,11,1532,1718,1,9,1578122774.369812
172.16.3.4,172.16.5.4,6,22,1,56780,11,11,1532,1718,1,9,1578122774.383012
172.16.3.14,172.16.5.156,6,22,0,6983,0,1,0,40,1,0,1578122774.955076
172.16.3.14,172.16.1.203,6,22,0,25263,0,1,0,40,1,0,1578122774.956062
172.16.3.14,172.16.6.133,6,22,0,58879,0,1,0,40,1,0,1578122774.959817
172.16.3.14,172.16.5.60,6,22,0,52915,0,1,0,40,1,0,1578122774.964067
172.16.3.14,172.16.7.63,6,22,0,11734,0,1,0,40,1,0,1578122774.964101
172.16.3.14,172.16.5.155,6,22,0,4517,0,1,0,40,1,0,1578122774.965893
172.16.3.10,39.6.148.81,6,6250,1,7167,1,1,40,40,1,0,1578122774.986139
172.16.3.2,29.134.239.133,6,2981,1,43542,1,1,40,40,1,0,1578122774.998652
172.16.3.14,126.190.130.89,6,1045,1,29634,1,1,40,40,1,0,1578122775.010878
172.16.3.7,172.16.5.235,6,22,0,28438,0,1,0,40,1,0,1578122775.067826
172.16.3.7,172.16.1.180,6,22,0,6998,0,1,0,40,1,0,1578122775.06981
172.16.3.7,172.16.4.20,6,22,0,723,0,1,0,40,1,0,1578122775.071909
172.16.3.7,172.16.2.143,6,22,0,41468,0,1,0,40,1,0,1578122775.074088
172.16.3.10,80.205.65.0,6,2400,1,19566,1,1,40,40,1,0,1578122775.095438
172.16.3.4,172.16.1.14,6,22,1,34166,14,12,1688,1770,1,10,1578122775.299846
172.16.3.4,172.16.1.14,6,22,1,34168,14,12,1688,1770,1,10,1578122775.319967
172.16.3.4,192.168.1.18,6,22,1,59244,11,12,1708,1738,1,10,1578122775.444215
172.16.3.4,192.168.1.18,6,22,1,59246,12,12,1760,1738,1,10,1578122775.445216
172.16.3.12,172.16.2.8,6,22,1,28788,1,1,40,40,1,0,1578122775.851765
172.16.3.4,172.16.4.7,6,22,1,47698,14,12,1688,1762,1,10,1578122775.912104
172.16.3.4,172.16.4.7,6,22,1,47700,14,12,1688,1770,1,10,1578122775.931302
172.16.3.10,172.16.4.7,6,22,1,42520,12,12,1584,1770,1,10,1578122776.004465
172.16.3.10,172.16.4.7,6,22,1,42522,12,12,1584,1770,1,10,1578122776.029736
172.16.3.5,79.116.72.90,6,2450,1,5230,1,1,40,40,1,0,1578122776.335006
172.16.3.10,172.16.1.10,6,22,1,32796,12,12,1584,1770,1,10,1578122777.136318
172.16.3.10,172.16.1.10,6,22,1,32798,12,12,1584,1770,1,10,1578122777.136735
172.16.3.2,85.16.90.236,6,2873,1,12915,1,1,40,40,1,0,1578122777.55937
172.16.3.6,12.214.244.142,6,2057,1,7864,1,1,40,40,1,0,1578122777.630223
172.16.3.6,192.168.1.40,6,22,1,58146,11,12,1708,1738,1,10,1578122778.769493
172.16.3.6,192.168.1.40,6,22,1,58148,11,12,1708,1738,1,10,1578122778.76999
172.16.3.4,192.168.1.40,6,22,1,34584,11,12,1708,1730,1,10,1578122778.782655
172.16.3.4,192.168.1.40,6,22,1,34586,11,12,1708,1730,1,10,1578122778.792548
172.16.3.7,150.203.112.175,6,7405,1,28223,1,1,40,40,1,0,1578122778.827586
172.16.3.6,172.16.1.11,6,22,1,39006,14,12,1688,1770,1,10,1578122779.495966
172.16.3.6,172.16.1.11,6,22,1,39008,14,12,1688,1770,1,10,1578122779.506199
172.16.3.5,172.16.7.12,6,22,1,41486,11,12,1532,1770,1,10,1578122779.983762
172.16.3.5,172.16.7.12,6,22,1,41488,11,12,1532,1770,1,10,1578122779.983828
172.16.3.12,172.16.7.4,6,22,0,47244,12,11,1770,1532,1,10,1578122780.032413
172.16.3.12,172.16.7.4,6,22,0,47246,12,11,1770,1532,1,10,1578122780.032822
172.16.3.7,117.134.101.171,6,176,1,59316,1,1,40,40,1,0,1578122780.124634
172.16.3.14,181.77.152.15,6,6064,1,6872,1,1,40,40,1,0,1578122780.16653
172.16.3.2,152.79.116.134,6,4062,1,9972,1,1,40,40,1,0,1578122780.213381
172.16.3.14,113.194.1.51,6,2344,1,4768,1,1,40,40,1,0,1578122780.216816
172.16.3.6,192.168.1.45,6,22,1,44932,2,1,80,44,1,0,1578122780.454849
172.16.3.12,172.16.1.135,6,22,0,19258,0,1,0,40,1,0,1578122780.592204
172.16.3.12,172.16.4.168,6,22,0,10134,0,1,0,40,1,0,1578122780.595258
172.16.3.12,172.16.5.208,6,22,0,32247,0,1,0,40,1,0,1578122780.596364
172.16.3.12,172.16.3.43,6,22,0,43827,0,1,0,40,1,0,1578122780.599157
172.16.3.12,172.16.4.123,6,22,0,53478,0,1,0,40,1,0,1578122780.602923
172.16.3.12,172.16.7.189,6,22,0,11006,0,1,0,40,1,0,1578122780.604663
172.16.3.14,172.16.2.210,6,22,0,24528,0,1,0,40,1,0,1578122781.983872
172.16.3.14,172.16.6.213,6,22,0,22576,0,1,0,40,1,0,1578122781.984842
172.16.3.14,172.16.7.96,6,22,0,30701,0,1,0,40,1,0,1578122781.98792
172.16.3.14,172.16.5.154,6,22,0,46003,0,1,0,40,1,0,1578122781.991717
172.16.3.7,172.16.4.215,6,22,0,47998,0,1,0,40,1,0,1578122782.084453
172.16.3.7,172.16.4.197,6,22,0,34264,0,1,0,40,1,0,1578122782.089465
172.16.3.7,172.16.1.221,6,22,0,60516,0,1,0,40,1,0,1578122782.08981
172.16.3.7,172.16.2.184,6,22,0,27611,0,1,0,40,1,0,1578122782.09373
172.16.3.7,172.16.3.107,6,22,0,32943,0,1,0,40,1,0,1578122782.096709
172.16.3.7,172.16.4.180,6,22,0,8268,0,1,0,40,1,0,1578122782.100158
172.16.3.14,172.16.2.13,6,22,0,52604,12,14,1770,1688,1,10,1578122782.190022
172.16.3.14,172.16.2.13,6,22,0,52606,12,14,1770,1688,1,10,1578122782.190582
172.16.3.14,172.16.4.4,6,22,0,34390,12,12,2121,1584,1,11,1578122782.191121
172.16.3.14,172.16.4.4,6,22,0,34392,12,12,2121,1584,1,11,1578122782.211277
172.16.3.14,172.16.2.12,6,22,0,44532,12,14,1770,1688,1,10,1578122782.247946
172.16.3.14,172.16.2.12,6,22,0,44534,12,14,1770,1688,1,10,1578122782.267245
172.16.3.12,61.2.182.56,6,513,1,19676,1,1,40,40,1,0,1578122782.660464
172.16.3.10,172.16.6.12,6,22,1,45404,14,12,1688,1770,1,10,1578122782.745744
172.16.3.10,172.16.6.12,6,22,1,45406,14,12,1688,1762,1,10,1578122782.757694
172.16.3.6,172.16.6.12,6,22,1,54942,14,12,1688,1770,1,10,1578122782.783825
172.16.3.7,252.189.35.186,6,502,1,11470,1,1,40,40,1,0,1578122782.785585
172.16.3.6,172.16.6.12,6,22,1,54944,11,11,1532,1718,1,10,1578122782.79352
172.16.3.5,192.168.1.45,6,22,1,56930,9,10,1604,1554,1,9,1578122783.194377
172.16.3.5,192.168.1.45,6,22,1,56932,9,10,1604,1546,1,9,1578122783.194768
172.16.3.6,192.168.1.45,6,22,1,45432,9,10,1604,1546,1,9,1578122783.195766
172.16.3.6,192.168.1.45,6,22,1,45434,9,10,1604,1554,1,9,1578122783.196269
172.16.4.9,172.16.7.9,6,22,1,44680,11,10,1524,1112,0,9,1578122765.097865
172.16.4.9,172.16.7.9,6,22,1,44678,11,11,1524,1710,0,10,1578122765.097872
172.16.4.12,172.16.7.9,6,22,1,51790,6,7,488,820,0,6,1578122765.116627
172.16.4.5,172.16.7.9,6,22,1,45964,7,7,540,956,0,6,1578122765.123882
172.16.4.5,172.16.7.9,6,22,1,45962,7,7,540,956,0,6,1578122765.12711
172.16.4.12,172.16.7.9,6,22,1,51792,7,9,620,924,0,7,1578122765.137631
172.16.4.11,172.16.6.5,6,22,1,35188,2,1,104,52,0,0,1578122765.139502
172.16.4.13,172.16.2.31,6,22,0,58390,0,1,0,40,1,0,1578122765.172611
172.16.4.13,172.16.1.49,6,22,0,21209,0,1,0,40,1,0,1578122765.17632
172.16.4.4,172.16.7.7,6,22,1,50214,12,10,1584,2017,1,11,1578122765.297996
172.16.4.4,172.16.7.7,6,22,1,50216,12,10,1584,2017,1,11,1578122765.301164
172.16.4.5,192.168.1.18,6,22,1,60730,11,12,1708,1730,1,10,1578122765.363909
172.16.4.5,192.168.1.18,6,22,1,60732,11,12,1708,1738,1,10,1578122765.364771
172.16.4.9,172.16.5.13,6,22,1,55926,12,12,1584,1770,1,10,1578122765.553823
172.16.4.9,172.16.5.13,6,22,1,55928,12,12,1584,1770,1,10,1578122765.555992
172.16.4.7,172.16.6.9,6,22,0,49298,12,13,1770,1636,1,10,1578122765.797069
172.16.4.7,172.16.6.9,6,22,0,49300,12,13,1770,1636,1,10,1578122765.797415
172.16.4.7,172.16.1.3,6,22,0,37632,10,12,2017,1584,1,11,1578122765.801577
172.16.4.7,172.16.1.3,6,22,0,37634,10,12,2017,1584,1,11,1578122765.807542
172.16.4.7,172.16.1.12,6,22,0,37300,12,14,1770,1688,1,10,1578122765.807811
172.16.4.7,172.16.1.12,6,22,0,37302,12,13,1770,1636,1,10,1578122765.808021
172.16.4.7,172.16.3.4,6,22,0,47670,12,13,1770,1636,1,10,1578122765.808255
172.16.4.7,172.16.3.4,6,22,0,47672,12,13,1770,1636,1,10,1578122765.809829
172.16.4.7,172.16.3.10,6,22,0,42492,12,13,1770,1636,1,10,1578122765.815639
172.16.4.7,172.16.3.10,6,22,0,42494,12,13,1770,1636,1,10,1578122765.817791
172.16.4.5,172.16.7.11,6,22,1,33312,14,12,1688,1770,1,10,1578122765.854952
172.16.4.5,172.16.7.11,6,22,1,33314,14,12,1688,1770,1,10,1578122765.854966
172.16.4.14,172.16.5.11,6,22,1,46860,11,12,1532,1770,1,10,1578122766.439938
172.16.4.14,172.16.5.11,6,22,1,46862,11,12,1532,1770,1,10,1578122766.440539
172.16.4.12,172.16.5.11,6,22,1,37626,12,12,1584,1498,1,10,1578122766.445578
172.16.4.12,172.16.5.11,6,22,1,37628,12,12,1584,1498,1,10,1578122766.447758
172.16.4.14,172.16.5.10,6,22,1,41496,11,12,1532,1770,1,10,1578122766.645604
172.16.4.14,172.16.5.10,6,22,1,41498,11,12,1532,1762,1,10,1578122766.64599
172.16.4.4,172.16.2.6,6,22,1,40254,12,12,1584,2121,1,11,1578122766.716651
172.16.4.4,172.16.2.6,6,22,1,40256,12,12,1584,2121,1,11,1578122766.734902
172.16.4.5,172.16.2.6,6,22,1,35018,14,12,1688,1770,1,10,1578122766.75533
172.16.4.5,172.16.2.6,6,22,1,35020,12,12,1584,1770,1,10,1578122766.779117
172.16.4.12,172.16.2.6,6,22,1,58774,12,12,1584,1498,1,10,1578122766.793965
172.16.4.12,172.16.2.6,6,22,1,58776,12,12,1584,1498,1,10,1578122766.810003
172.16.4.7,172.16.3.191,6,22,0,57299,0,1,0,40,1,0,1578122767.119481
172.16.4.7,172.16.7.155,6,22,0,30317,0,1,0,40,1,0,1578122767.121168
172.16.4.7,172.16.7.101,6,22,0,29845,0,1,0,40,1,0,1578122767.125602
172.16.4.7,172.16.6.84,6,22,0,11531,0,1,0,40,1,0,1578122767.129349
172.16.4.7,172.16.7.96,6,22,0,27376,0,1,0,40,1,0,1578122767.132699
172.16.4.7,172.16.2.72,6,22,0,21107,0,1,0,40,1,0,1578122767.134228
172.16.4.7,220.251.236.78,6,1808,1,8889,1,1,40,40,1,0,1578122767.241839
172.16.4.13,189.78.143.252,6,3860,1,8359,1,1,40,40,1,0,1578122767.25175
172.16.4.8,145.192.176.70,6,2173,1,30609,1,1,40,40,1,0,1578122767.287463
172.16.4.7,144.108.46.145,6,6278,1,30272,1,1,40,40,1,0,1578122767.341488
172.16.4.2,83.41.68.185,6,4554,1,37988,1,1,40,40,1,0,1578122768.473048
172.16.4.4,159.197.2.25,6,5425,1,61731,1,1,40,40,1,0,1578122768.495833
172.16.4.5,192.168.1.40,6,22,1,58922,12,12,1760,1738,1,10,1578122768.690929
172.16.4.5,192.168.1.40,6,22,1,58924,12,12,1760,1730,1,10,1578122768.691354
172.16.4.11,192.168.1.40,6,22,1,35792,12,12,1760,1730,1,10,1578122768.703204
172.16.4.11,192.168.1.40,6,22,1,35794,12,12,1760,1730,1,10,1578122768.704823
172.16.4.9,192.168.1.40,6,22,1,54050,11,12,1708,1738,1,10,1578122768.741814
172.16.4.9,192.168.1.40,6,22,1,54052,12,12,1760,1738,1,10,1578122768.743136
172.16.4.5,172.16.2.8,6,22,1,49394,14,12,1688,1770,1,10,1578122769.071202
172.16.4.5,172.16.2.8,6,22,1,49396,14,12,1688,1770,1,10,1578122769.100317
172.16.4.10,172.16.3.57,6,22,0,17802,0,1,0,40,1,0,1578122769.391565
172.16.4.10,172.16.2.238,6,22,0,27279,0,1,0,40,1,0,1578122769.391779
172.16.4.10,172.16.4.99,6,22,0,60856,0,1,0,40,1,0,1578122769.393994
172.16.4.10,172.16.3.87,6,22,0,56787,0,1,0,40,1,0,1578122769.397554
172.16.4.10,172.16.3.221,6,22,0,52144,0,1,0,40,1,0,1578122769.400745
172.16.4.10,172.16.6.138,6,22,0,17278,0,1,0,40,1,0,1578122769.40237
172.16.4.8,172.16.4.188,6,22,0,61573,0,1,0,40,1,0,1578122770.633537
172.16.4.8,172.16.1.51,6,22,0,57619,0,1,0,40,1,0,1578122770.635983
172.16.4.8,172.16.2.134,6,22,0,2158,0,1,0,40,1,0,1578122770.638551
172.16.4.5,172.16.1.9,6,22,1,35600,14,12,1688,1770,1,10,1578122770.695678
172.16.4.5,172.16.1.9,6,22,1,35602,14,12,1688,1770,1,10,1578122770.721699
172.16.4.10,172.19.75.109,6,41574,1,4567,3,4,168,228,0,4,1578122771.099736
172.16.4.13,210.78.13.134,6,3298,1,22378,1,1,40,40,1,0,1578122771.192052
172.16.4.5,12.39.176.201,6,2561,1,6461,1,1,40,40,1,0,1578122771.208617
172.16.4.12,146.63.13.219,6,7961,1,19347,1,1,40,40,1,0,1578122771.278507
172.16.4.13,149.188.119.66,6,2521,1,61978,1,1,40,40,1,0,1578122771.292331
172.16.4.4,172.16.3.14,6,22,1,34370,12,10,1584,2017,1,11,1578122772.170692
172.16.4.4,172.16.3.14,6,22,1,34372,12,10,1584,2017,1,11,1578122772.171038
172.16.4.13,172.16.2.181,6,22,0,60986,0,1,0,40,1,0,1578122772.190105
172.16.4.13,172.16.4.98,6,22,0,30660,0,1,0,40,1,0,1578122772.191772
172.16.4.13,172.16.2.27,6,22,0,29499,0,1,0,40,1,0,1578122772.193938
172.16.4.13,172.16.3.130,6,22,0,4601,0,1,0,40,1,0,1578122772.195912
172.16.4.9,143.179.31.51,6,7302,1,819,1,1,40,40,1,0,1578122772.404455
172.16.4.4,99.86.170.34,6,9575,1,6165,1,1,40,40,1,0,1578122772.459547
172.16.4.5,172.16.6.12,6,22,1,38178,12,12,1584,1762,1,10,1578122772.714747
172.16.4.5,172.16.6.12,6,22,1,38180,14,12,1688,1770,1,10,1578122772.717304
172.16.4.13,172.16.1.4,6,22,0,58612,12,14,1770,1688,1,10,1578122772.862608
172.16.4.13,172.16.1.4,6,22,0,58614,12,14,1770,1688,1,10,1578122772.862838
172.16.4.13,172.16.6.13,6,22,0,36160,12,14,1770,1688,1,10,1578122772.863195
172.16.4.13,172.16.6.13,6,22,0,36162,12,14,1770,1688,1,10,1578122772.880868
172.16.4.13,172.16.1.12,6,22,0,37910,12,14,1770,1688,1,10,1578122772.888581
172.16.4.13,172.16.1.12,6,22,0,37912,12,14,1770,1688,1,10,1578122772.899906
172.16.4.13,172.16.1.3,6,22,0,58656,12,12,2121,1584,1,11,1578122772.910875
172.16.4.13,172.16.1.3,6,22,0,58658,12,12,2121,1584,1,11,1578122772.925665
172.16.4.8,172.16.6.4,6,22,0,57774,12,11,1770,1532,1,10,1578122773.394885
172.16.4.8,172.16.6.4,6,22,0,57776,12,11,1770,1532,1,10,1578122773.39517
172.16.4.8,172.16.5.5,6,22,0,50736,12,14,1770,1688,1,10,1578122773.395522
172.16.4.8,172.16.5.5,6,22,0,50738,12,14,1770,1688,1,10,1578122773.397562
172.16.4.8,172.16.7.4,6,22,0,53348,12,13,1770,1636,1,10,1578122773.399687
172.16.4.8,172.16.7.4,6,22,0,53350,12,14,1770,1688,1,10,1578122773.405532
172.16.4.8,172.16.2.12,6,22,0,50372,12,14,1770,1688,1,10,1578122773.408806
172.16.4.8,172.16.2.12,6,22,0,50374,12,11,1770,1532,1,10,1578122773.410359
172.16.4.8,172.16.2.14,6,22,0,55894,12,14,1770,1688,1,10,1578122773.411914
172.16.4.8,172.16.2.14,6,22,0,55896,12,14,1770,1688,1,10,1578122773.412268
172.16.4.10,26.209.170.174,6,6620,1,33037,1,1,40,40,1,0,1578122773.676493
172.16.4.12,254.199.130.252,6,3048,1,50120,1,1,40,40,1,0,1578122773.706573
172.16.4.7,30.220.237.47,6,2717,1,54335,1,1,40,40,1,0,1578122773.709664
172.16.4.13,40.243.151.145,6,6134,1,54413,1,1,40,40,1,0,1578122773.712852
172.16.4.9,111.45.113.190,6,7213,1,49519,1,1,40,40,1,0,1578122773.728811
172.16.4.4,172.16.6.3,6,22,1,54378,11,10,1532,2017,1,11,1578122773.984476
172.16.4.4,172.16.6.3,6,22,1,54380,11,10,1532,2017,1,11,1578122773.984582
172.16.4.9,172.16.6.3,6,22,1,45480,13,12,1636,1770,1,10,1578122773.985083
172.16.4.9,172.16.6.3,6,22,1,45482,13,12,1636,1762,1,10,1578122773.985475
172.16.4.12,172.16.6.3,6,22,1,35064,12,12,1584,1498,1,10,1578122773.988497
172.16.4.12,172.16.6.3,6,22,1,35066,12,12,1584,1498,1,10,1578122773.990982
172.16.4.7,172.16.4.33,6,22,0,64810,0,1,0,40,1,0,1578122774.151753
172.16.4.7,172.16.3.90,6,22,0,41436,0,1,0,40,1,0,1578122774.15337
172.16.4.7,172.16.6.135,6,22,0,39255,0,1,0,40,1,0,1578122774.155612
172.16.4.11,172.16.6.5,6,22,1,35198,14,12,1688,1770,1,10,1578122774.568049
172.16.4.11,172.16.6.5,6,22,1,35200,13,12,1636,1770,1,10,1578122774.570437
172.16.4.11,172.16.5.12,6,22,1,46452,12,12,1584,1770,1,10,1578122774.775301
172.16.4.11,172.16.5.12,6,22,1,46454,12,12,1584,1770,1,10,1578122774.789058
172.16.4.5,125.200.214.40,6,4525,1,24818,1,1,40,40,1,0,1578122774.992319
172.16.4.11,58.180.194.66,6,6464,1,31403,1,1,40,40,1,0,1578122775.006898
172.16.4.11,105.133.166.136,6,7460,1,22739,1,1,40,40,1,0,1578122775.02242
172.16.4.7,172.16.6.12,6,22,1,3394,1,1,40,40,1,0,1578122775.043651
172.16.4.5,172.16.7.9,6,22,1,45982,14,12,1688,1770,1,10,1578122775.110385
172.16.4.5,172.16.7.9,6,22,1,45984,14,12,1688,1770,1,10,1578122775.112016
172.16.4.12,172.16.7.9,6,22,1,51810,12,12,1584,1498,1,10,1578122775.114195
172.16.4.12,172.16.7.9,6,22,1,51812,12,12,1584,1498,1,10,1578122775.115764
172.16.4.9,172.16.7.9,6,22,1,44698,14,12,1688,1770,1,10,1578122775.118096
172.16.4.9,172.16.7.9,6,22,1,44700,14,12,1688,1770,1,10,1578122775.118645
172.16.4.4,172.16.7.7,6,22,1,50234,13,12,1636,2121,1,11,1578122775.328
172.16.4.4,172.16.7.7,6,22,1,50236,13,12,1636,2121,1,11,1578122775.336738
172.16.4.5,192.168.1.18,6,22,1,60762,11,12,1708,1730,1,10,1578122775.441111
172.16.4.5,192.168.1.18,6,22,1,60764,11,12,1708,1738,1,10,1578122775.442913
172.16.4.9,172.16.5.13,6,22,1,55934,11,12,1532,1770,1,10,1578122775.562893
172.16.4.9,172.16.5.13,6,22,1,55936,11,12,1532,1770,1,10,1578122775.56525
172.16.4.7,172.16.6.9,6,22,0,49326,12,14,1770,1688,1,10,1578122775.821173
172.16.4.7,172.16.6.9,6,22,0,49328,12,14,1770,1688,1,10,1578122775.821799
172.16.4.7,172.16.1.3,6,22,0,37660,12,13,2121,1636,1,11,1578122775.8543
172.16.4.7,172.16.1.3,6,22,0,37662,12,13,2121,1636,1,11,1578122775.863655
172.16.4.7,172.16.1.12,6,22,0,37328,12,14,1770,1688,1,10,1578122775.872313
172.16.4.7,172.16.1.12,6,22,0,37330,12,14,1770,1688,1,10,1578122775.891431
172.16.4.7,172.16.3.4,6,22,0,47698,12,14,1762,1688,1,10,1578122775.91194
172.16.4.5,172.16.7.11,6,22,1,33332,13,12,1636,1770,1,10,1578122775.928807
172.16.4.5,172.16.7.11,6,22,1,33334,13,12,1636,1770,1,10,1578122775.929323
172.16.4.7,172.16.3.4,6,22,0,47700,12,14,1770,1688,1,10,1578122775.931287
172.16.4.7,172.16.3.10,6,22,0,42520,12,12,1770,1584,1,10,1578122776.004395
172.16.4.7,172.16.3.10,6,22,0,42522,12,12,1770,1584,1,10,1578122776.029692
172.16.4.8,25.31.115.200,6,9444,1,17150,1,1,40,40,1,0,1578122776.338449
172.16.4.10,172.16.7.178,6,22,0,13632,0,1,0,40,1,0,1578122776.412821
172.16.4.10,172.16.4.177,6,22,0,53568,0,1,0,40,1,0,1578122776.415979
172.16.4.8,30.251.126.204,6,2907,1,33737,1,1,40,40,1,0,1578122776.418474
172.16.4.10,172.16.1.81,6,22,0,23826,0,1,0,40,1,0,1578122776.421483
172.16.4.10,172.16.2.251,6,22,0,62795,0,1,0,40,1,0,1578122776.42431
