intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.12,172.16.3.31,6,22,0,7358,0,1,0,40,1,0,1578123287.730188
172.16.6.12,172.16.2.93,6,22,0,31025,0,1,0,40,1,0,1578123287.734919
172.16.6.12,172.16.3.139,6,22,0,27010,0,1,0,40,1,0,1578123287.735678
172.16.6.12,172.16.1.196,6,22,0,31389,0,1,0,40,1,0,1578123287.738491
172.16.6.12,172.16.4.209,6,22,0,23861,0,1,0,40,1,0,1578123287.739859
172.16.6.12,246.29.32.227,6,8025,1,54848,1,1,40,40,1,0,1578123287.885581
172.16.6.8,192.168.1.40,6,22,1,48966,12,12,1760,1738,1,10,1578123287.909668
172.16.6.8,192.168.1.40,6,22,1,48968,12,12,1760,1738,1,10,1578123287.941803
172.16.6.12,172.16.1.12,6,22,0,55196,12,14,1770,1688,1,10,1578123288.163016
172.16.6.12,172.16.1.12,6,22,0,55198,12,14,1770,1688,1,10,1578123288.16356
172.16.6.12,172.16.7.3,6,22,0,37584,12,14,1770,1688,1,10,1578123288.187437
172.16.6.12,172.16.7.3,6,22,0,37586,12,14,1770,1688,1,10,1578123288.205622
172.16.6.12,172.16.3.10,6,22,0,46996,12,14,1770,1688,1,10,1578123288.21927
172.16.6.12,172.16.3.10,6,22,0,46998,12,13,1770,1636,1,10,1578123288.235643
172.16.6.12,172.16.4.5,6,22,0,39790,11,13,1718,1636,1,10,1578123288.260478
172.16.6.12,172.16.4.5,6,22,0,39792,12,14,1770,1688,1,10,1578123288.296583
172.16.6.12,172.16.3.6,6,22,0,56534,12,14,1770,1688,1,10,1578123288.324583
172.16.6.12,172.16.3.6,6,22,0,56536,11,14,1638,1688,1,9,1578123288.354509
172.16.6.12,172.16.2.12,6,22,0,48418,12,14,1770,1688,1,10,1578123288.374601
172.16.6.12,172.16.2.12,6,22,0,48420,11,14,1638,1688,1,9,1578123288.40964
172.16.6.12,172.16.3.5,6,22,0,38124,12,14,1770,1688,1,10,1578123288.478961
172.16.6.12,172.16.3.5,6,22,0,38126,11,14,1638,1688,1,9,1578123288.500985
172.16.6.12,172.16.5.8,6,22,0,35650,12,14,1770,1688,1,10,1578123288.525933
172.16.6.12,172.16.5.8,6,22,0,35652,12,14,1770,1688,1,10,1578123288.546552
172.16.6.12,172.16.7.6,6,22,0,58076,12,14,1770,1688,1,10,1578123288.579644
172.16.6.12,172.16.7.6,6,22,0,58078,11,13,1718,1636,1,10,1578123288.606162
172.16.6.12,172.16.5.3,6,22,0,37376,10,11,1602,1372,1,7,1578123288.632745
172.16.6.12,172.16.5.3,6,22,0,37378,11,11,1654,1372,1,7,1578123288.653391
172.16.6.5,172.16.1.4,6,22,0,43172,8,10,1050,1368,1,6,1578123288.752263
172.16.6.5,172.16.1.4,6,22,0,43174,7,10,998,1320,1,6,1578123288.752717
172.16.6.5,172.16.1.8,6,22,0,38862,11,12,1270,1584,1,9,1578123288.753143
172.16.6.5,172.16.1.8,6,22,0,38864,10,10,1594,1384,1,8,1578123288.75536
172.16.6.5,172.16.4.11,6,22,0,36558,10,11,1602,1436,1,8,1578123288.758465
172.16.6.5,172.16.4.11,6,22,0,36560,10,10,1602,1368,1,7,1578123288.763401
172.16.6.5,172.16.2.12,6,22,0,50644,9,10,1614,1304,1,8,1578123288.766582
172.16.6.5,172.16.2.12,6,22,0,50646,8,8,1498,1136,1,6,1578123288.76806
172.16.6.5,172.16.7.5,6,22,0,34814,7,9,998,1252,1,5,1578123288.769587
172.16.6.5,172.16.7.5,6,22,0,34816,7,10,998,1368,1,6,1578123288.769929
172.16.6.5,172.16.4.9,6,22,0,51916,11,12,1718,1488,1,9,1578123288.770265
172.16.6.5,172.16.4.9,6,22,0,51918,12,13,1770,1636,1,10,1578123288.771898
172.16.6.5,172.16.1.13,6,22,0,39610,7,7,964,476,1,6,1578123288.779417
172.16.6.5,172.16.1.13,6,39612,1,22,10,8,1658,592,0,7,1578123288.783016
172.16.6.5,172.16.1.12,6,44820,1,22,9,10,1068,720,0,7,1578123288.783834
172.16.6.5,172.16.1.12,6,44822,1,22,6,4,400,880,0,2,1578123288.784651
172.16.6.3,172.16.4.4,6,22,0,55854,6,9,384,676,1,5,1578123288.795831
172.16.6.3,172.16.4.4,6,22,0,55856,3,8,164,592,1,3,1578123288.796349
172.16.6.3,172.16.4.9,6,22,0,46956,10,11,1120,836,1,7,1578123288.798918
172.16.6.3,172.16.4.9,6,46958,1,22,6,7,946,1212,0,5,1578123288.800883
172.16.6.3,172.16.1.8,6,22,0,55066,4,6,834,992,1,3,1578123288.802145
172.16.6.3,172.16.1.8,6,55068,1,22,7,5,900,276,0,3,1578123288.805884
172.16.6.3,172.16.4.14,6,33238,1,22,8,8,1016,592,0,6,1578123288.812624
172.16.6.3,172.16.2.12,6,22,0,46472,5,4,788,216,1,2,1578123288.815899
172.16.6.3,172.16.4.14,6,22,0,33240,7,10,956,776,0,7,1578123288.816712
172.16.6.3,172.16.2.12,6,22,0,46474,3,9,236,668,0,5,1578123288.823978
172.16.6.3,172.16.2.13,6,58804,1,22,7,4,1502,208,0,4,1578123288.824046
172.16.6.3,172.16.4.11,6,22,0,43048,7,10,956,792,1,7,1578123288.825433
172.16.6.3,172.16.2.13,6,22,0,58806,8,10,1008,1392,0,8,1578123288.828108
172.16.6.3,172.16.4.11,6,22,0,43050,7,10,508,768,1,5,1578123288.828447
172.16.6.3,172.16.5.5,6,50122,1,22,4,5,288,324,0,2,1578123288.835528
172.16.6.4,172.16.4.8,6,22,1,59530,12,9,888,1614,1,8,1578123288.859636
172.16.6.4,172.16.4.8,6,22,1,59532,11,10,780,1666,1,8,1578123288.859844
172.16.6.9,172.16.4.8,6,22,1,35294,11,10,780,1666,1,8,1578123288.874612
172.16.6.9,172.16.4.8,6,22,1,35296,12,11,1584,1710,1,10,1578123288.877563
172.16.6.3,172.16.5.5,6,50120,1,22,4,5,736,324,0,3,1578123288.88497
172.16.6.8,172.16.4.8,6,22,1,47294,11,9,1508,1614,1,9,1578123288.890857
172.16.6.8,172.16.4.8,6,22,1,47296,8,11,624,1718,1,8,1578123288.892263
172.16.6.4,172.16.5.10,6,50918,0,22,7,8,540,1016,0,6,1578123288.952151
172.16.6.4,172.16.5.10,6,22,1,50920,9,9,668,1606,0,8,1578123288.953921
172.16.6.10,88.197.202.144,6,5282,1,10295,1,1,40,40,1,0,1578123289.119967
172.16.6.8,179.29.180.118,6,3739,1,982,1,1,40,40,1,0,1578123289.149949
172.16.6.3,172.16.3.54,6,22,0,36734,0,1,0,40,1,0,1578123289.200714
172.16.6.3,172.16.2.120,6,22,0,51915,0,1,0,40,1,0,1578123289.201708
172.16.6.3,172.16.1.91,6,22,0,38450,0,1,0,40,1,0,1578123289.205142
172.16.6.3,172.16.7.67,6,22,0,9544,0,1,0,40,1,0,1578123289.207077
172.16.6.3,172.16.6.207,6,22,0,9622,0,1,0,40,1,0,1578123289.208797
172.16.6.4,172.16.5.4,6,22,1,37664,13,12,1636,1770,1,10,1578123289.562927
172.16.6.4,172.16.5.4,6,22,1,37666,13,12,1636,1770,1,10,1578123289.573019
172.16.6.9,172.16.5.4,6,22,1,50922,13,12,1636,1770,1,10,1578123289.600839
172.16.6.9,172.16.5.4,6,22,1,50924,13,12,1636,1770,1,10,1578123289.601249
172.16.6.14,172.16.1.168,6,22,0,42793,0,1,0,40,1,0,1578123289.718526
172.16.6.14,172.16.5.209,6,22,0,21407,0,1,0,40,1,0,1578123289.721264
172.16.6.14,172.16.3.246,6,22,0,63908,0,1,0,40,1,0,1578123289.725204
172.16.6.14,172.16.7.214,6,22,0,2540,0,1,0,40,1,0,1578123289.728775
172.16.6.14,172.16.4.127,6,22,0,26316,0,1,0,40,1,0,1578123289.73096
172.16.6.14,172.16.3.217,6,22,0,8896,0,1,0,40,1,0,1578123289.732646
172.16.6.9,172.16.7.10,6,22,1,39446,11,12,1532,1770,1,10,1578123290.229886
172.16.6.9,172.16.7.10,6,22,1,39448,11,12,1532,1770,1,10,1578123290.22991
172.16.6.9,172.16.4.7,6,22,1,50726,13,12,1636,1770,1,10,1578123290.248676
172.16.6.9,172.16.4.7,6,22,1,50728,13,12,1636,1770,1,10,1578123290.249078
172.16.6.10,168.38.135.6,6,3043,1,14820,1,1,40,40,1,0,1578123290.793406
172.16.6.5,172.16.6.218,6,22,0,20542,0,1,0,40,1,0,1578123290.955677
172.16.6.5,172.16.7.76,6,22,0,14785,0,1,0,40,1,0,1578123290.958193
172.16.6.5,172.16.4.205,6,22,0,45932,0,1,0,40,1,0,1578123290.961121
172.16.6.5,172.16.4.8,6,22,0,46507,1,1,40,40,1,0,1578123290.96387
172.16.6.5,172.16.2.78,6,22,0,21291,0,1,0,40,1,0,1578123290.969558
172.16.6.5,172.16.2.59,6,22,0,14589,0,1,0,40,1,0,1578123290.969579
172.16.6.5,172.16.7.10,6,22,1,6496,1,1,40,40,1,0,1578123291.132428
172.16.6.13,192.168.1.45,6,22,1,48924,11,12,1708,1738,1,10,1578123291.258151
172.16.6.13,192.168.1.45,6,22,1,48926,11,12,1708,1730,1,10,1578123291.260214
172.16.6.13,172.16.7.7,6,22,1,56918,14,12,1688,1770,1,10,1578123291.286144
172.16.6.13,172.16.7.7,6,22,1,56920,14,12,1688,1770,1,10,1578123291.290062
172.16.6.9,172.16.7.11,6,22,1,41970,14,12,1688,1770,1,10,1578123291.406406
172.16.6.9,172.16.7.11,6,22,1,41972,14,12,1688,1770,1,10,1578123291.422413
172.16.6.4,172.16.7.11,6,22,1,39966,14,12,1688,1770,1,10,1578123291.605162
172.16.6.4,172.16.7.11,6,22,1,39968,14,12,1688,1770,1,10,1578123291.63188
172.16.6.4,202.168.27.140,6,9281,1,16419,1,1,40,40,1,0,1578123291.76923
172.16.6.5,220.10.169.180,6,8863,1,40106,1,1,40,40,1,0,1578123291.793291
172.16.6.11,80.164.73.194,6,8760,1,48155,1,1,40,40,1,0,1578123291.801043
172.16.6.10,172.16.5.72,6,22,0,62705,0,1,0,40,1,0,1578123292.062673
172.16.6.10,172.16.1.154,6,22,0,29290,0,1,0,40,1,0,1578123292.067343
172.16.6.10,172.16.6.243,6,22,0,36602,0,1,0,40,1,0,1578123292.068979
172.16.6.10,172.16.5.123,6,22,0,51207,0,1,0,40,1,0,1578123292.071809
172.16.6.4,172.16.1.11,6,22,1,39006,14,12,1688,1770,1,10,1578123292.903533
172.16.6.4,172.16.1.11,6,22,1,39008,14,12,1688,1770,1,10,1578123292.918128
172.16.6.2,6.242.48.179,6,1665,1,20161,1,1,40,40,1,0,1578123293.081135
172.16.6.12,181.104.225.127,6,6729,1,11213,1,1,40,40,1,0,1578123293.092499
172.16.6.11,109.100.110.216,6,2784,1,3908,1,1,40,40,1,0,1578123293.101053
172.16.6.3,146.214.132.230,6,7413,1,6673,1,1,40,40,1,0,1578123293.169933
172.16.6.8,172.16.7.12,6,22,1,59478,13,12,1636,1770,1,10,1578123293.282206
172.16.6.8,172.16.7.12,6,22,1,59480,13,12,1636,1770,1,10,1578123293.285173
172.16.6.11,172.16.1.12,6,22,0,56294,12,14,1770,1688,1,10,1578123293.685078
172.16.6.11,172.16.1.12,6,22,0,56296,12,14,1770,1688,1,10,1578123293.685357
172.16.6.11,172.16.5.8,6,22,0,53402,12,12,1770,1584,1,10,1578123293.685794
172.16.6.11,172.16.5.8,6,22,0,53404,12,12,1770,1584,1,10,1578123293.686206
172.16.6.11,172.16.2.9,6,22,0,35240,12,12,1770,1584,1,10,1578123293.68984
172.16.6.11,172.16.2.9,6,22,0,35242,12,14,1770,1688,1,10,1578123293.695536
172.16.6.11,172.16.7.3,6,22,0,60742,12,14,1770,1688,1,10,1578123293.698505
172.16.6.11,172.16.7.3,6,22,0,60744,12,14,1770,1688,1,10,1578123293.702362
172.16.6.3,172.19.75.109,6,33920,1,4567,3,4,168,228,0,4,1578123293.714703
172.16.6.9,192.168.1.18,6,22,1,42882,12,12,1760,1730,1,10,1578123293.830331
172.16.6.9,192.168.1.18,6,22,1,42884,12,12,1760,1730,1,10,1578123293.831307
172.16.6.8,192.168.1.18,6,22,1,47240,11,12,1708,1730,1,10,1578123293.839735
172.16.6.8,192.168.1.18,6,22,1,47242,12,12,1760,1738,1,10,1578123293.847381
172.16.6.4,192.168.1.18,6,22,1,39288,11,12,1708,1730,1,10,1578123293.893831
172.16.6.4,192.168.1.18,6,22,1,39290,11,12,1708,1730,1,10,1578123293.895602
172.16.6.11,172.16.5.40,6,22,0,22383,0,1,0,40,1,0,1578123293.966241
172.16.6.11,172.16.5.190,6,22,0,38044,0,1,0,40,1,0,1578123293.968931
172.16.6.11,172.16.5.112,6,22,0,47476,0,1,0,40,1,0,1578123293.972547
172.16.6.11,172.16.6.65,6,22,0,6872,0,1,0,40,1,0,1578123293.975809
172.16.6.11,172.16.4.176,6,22,0,18488,0,1,0,40,1,0,1578123293.979134
172.16.6.4,172.16.2.6,6,22,1,57326,14,12,1688,1762,1,10,1578123294.054107
172.16.6.4,172.16.2.6,6,22,1,57328,14,12,1688,1770,1,10,1578123294.063137
172.16.6.13,172.16.2.6,6,22,1,32974,12,11,1584,1718,1,10,1578123294.203601
172.16.6.13,172.16.2.6,6,22,1,32976,14,12,1688,1770,1,10,1578123294.216501
172.16.6.13,14.146.150.144,6,609,1,20102,1,1,40,40,1,0,1578123294.354827
172.16.6.8,37.67.186.68,6,2808,1,21645,1,1,40,40,1,0,1578123294.371412
172.16.6.9,172.16.5.12,6,22,1,39462,14,11,1688,1270,1,9,1578123294.694439
172.16.6.9,172.16.5.12,6,22,1,39464,14,12,1688,1770,1,10,1578123294.704483
172.16.6.14,172.16.7.5,6,22,0,54210,12,12,1770,1584,1,10,1578123294.736499
172.16.6.14,172.16.7.5,6,22,0,54212,12,12,1770,1584,1,10,1578123294.73691
172.16.6.14,172.16.5.9,6,22,0,39428,12,13,1770,1636,1,10,1578123294.737326
172.16.6.14,172.16.5.9,6,22,0,39430,11,12,1718,1584,1,9,1578123294.739554
172.16.6.14,172.16.2.9,6,22,0,59050,11,12,1718,1584,1,9,1578123294.741977
172.16.6.14,172.16.2.9,6,22,0,59052,11,11,1718,860,1,9,1578123294.749876
172.16.6.14,172.16.5.5,6,22,0,48906,9,10,1614,704,1,7,1578123294.749882
172.16.6.14,172.16.5.5,6,22,0,48908,12,11,1770,780,1,8,1578123294.749884
172.16.6.14,172.16.4.14,6,22,0,42420,10,13,1218,1636,1,9,1578123294.749887
172.16.6.14,172.16.4.14,6,22,0,42422,12,12,1770,1584,1,10,1578123294.749891
172.16.6.14,172.16.1.4,6,22,0,45106,10,10,1666,728,1,8,1578123294.749893
172.16.6.14,172.16.1.4,6,22,0,45108,12,12,1770,1584,1,10,1578123294.749896
172.16.6.14,172.16.1.3,6,22,0,41942,6,10,425,1384,1,7,1578123294.750434
172.16.6.14,172.16.1.3,6,22,0,41944,10,8,2017,1280,1,9,1578123294.750648
172.16.6.12,172.16.3.127,6,22,0,19648,0,1,0,40,1,0,1578123294.76385
172.16.6.12,172.16.7.237,6,22,0,57836,0,1,0,40,1,0,1578123294.768364
172.16.6.12,172.16.1.186,6,22,0,45766,0,1,0,40,1,0,1578123294.769719
172.16.6.9,172.16.1.14,6,22,1,58074,13,10,1636,1658,1,10,1578123294.779314
172.16.6.9,172.16.1.14,6,22,1,58076,11,10,780,1120,1,7,1578123294.79076
172.16.6.10,172.19.75.109,6,35310,1,4567,3,4,168,228,0,4,1578123295.324077
172.16.6.10,116.140.236.16,6,7808,1,47550,1,1,40,40,1,0,1578123295.802337
172.16.6.12,6.109.242.100,6,8515,1,22657,1,1,40,40,1,0,1578123295.809356
172.16.6.2,240.233.224.174,6,4219,1,14644,1,1,40,40,1,0,1578123295.837631
172.16.6.8,16.58.168.27,6,92,1,62624,1,1,40,40,1,0,1578123295.841112
172.16.6.4,172.16.1.9,6,22,1,56640,14,12,1688,1770,1,10,1578123295.972739
172.16.6.4,172.16.1.9,6,22,1,56642,14,12,1688,1770,1,10,1578123295.974977
172.16.6.3,172.16.5.179,6,22,0,54937,0,1,0,40,1,0,1578123296.221327
172.16.6.3,172.16.2.82,6,22,0,17239,0,1,0,40,1,0,1578123296.221529
172.16.6.3,172.16.3.129,6,22,0,24593,0,1,0,40,1,0,1578123296.225487
172.16.6.3,172.16.2.101,6,22,0,30918,0,1,0,40,1,0,1578123296.227882
172.16.6.8,172.16.2.8,6,22,1,36728,14,12,1688,1770,1,10,1578123296.366472
172.16.6.8,172.16.2.8,6,22,1,36730,14,12,1688,1770,1,10,1578123296.366988
172.16.6.13,172.16.2.8,6,22,1,39736,14,12,1688,1762,1,10,1578123296.400139
172.16.6.13,172.16.2.8,6,22,1,39738,14,12,1688,1770,1,10,1578123296.409139
172.16.6.4,172.16.2.8,6,22,1,52064,14,12,1688,1770,1,10,1578123296.572511
172.16.6.4,172.16.2.8,6,22,1,52066,14,12,1688,1770,1,10,1578123296.583047
172.16.6.13,172.16.4.13,6,22,1,37496,13,12,1636,1770,1,10,1578123296.614025
172.16.6.13,172.16.4.13,6,22,1,37498,14,12,1688,1770,1,10,1578123296.614446
172.16.6.9,172.16.2.8,6,22,1,59234,14,12,1688,1770,1,10,1578123296.622203
172.16.6.8,172.16.4.13,6,22,1,36706,14,12,1688,1770,1,10,1578123296.627531
172.16.6.8,172.16.4.13,6,22,1,36708,13,12,1636,1770,1,10,1578123296.630266
172.16.6.9,172.16.2.8,6,22,1,59236,14,12,1688,1770,1,10,1578123296.632282
172.16.6.14,172.16.3.91,6,22,0,9974,0,1,0,40,1,0,1578123296.750363
172.16.6.14,172.16.3.54,6,22,0,61375,0,1,0,40,1,0,1578123296.753692
172.16.6.14,172.16.1.113,6,22,0,42608,0,1,0,40,1,0,1578123296.754377
172.16.6.14,172.16.4.234,6,22,0,29173,0,1,0,40,1,0,1578123296.758014
172.16.6.14,172.16.1.51,6,22,0,35908,0,1,0,40,1,0,1578123296.761003
172.16.6.14,172.16.3.173,6,22,0,48173,0,1,0,40,1,0,1578123296.762836
172.16.6.8,172.16.5.14,6,22,1,37730,14,12,1688,1770,1,10,1578123296.835085
172.16.6.8,172.16.5.14,6,22,1,37732,14,12,1688,1770,1,10,1578123296.852717
172.16.6.8,86.164.68.152,6,9315,1,8926,1,1,40,40,1,0,1578123297.02443
172.16.6.10,172.16.3.5,6,22,0,45646,12,14,1770,1688,1,10,1578123297.675659
172.16.6.10,172.16.3.5,6,22,0,45648,12,13,1770,1636,1,10,1578123297.676012
172.16.6.10,172.16.5.3,6,22,0,37660,11,14,1270,1688,1,9,1578123297.676327
172.16.6.10,172.16.5.3,6,22,0,37662,12,13,1770,1636,1,10,1578123297.676689
172.16.6.10,172.16.2.12,6,22,0,49680,11,14,1270,1688,1,9,1578123297.679394
172.16.6.10,172.16.2.12,6,22,0,49682,12,14,1770,1688,1,10,1578123297.686253
172.16.6.10,172.16.4.11,6,22,0,45654,12,14,1770,1688,1,10,1578123297.688229
172.16.6.10,172.16.4.11,6,22,0,45656,12,14,1770,1688,1,10,1578123297.688581
172.16.6.10,172.16.4.5,6,22,0,35198,12,14,1770,1688,1,10,1578123297.691735
172.16.6.10,172.16.4.5,6,22,0,35200,12,14,1770,1688,1,10,1578123297.696113
172.16.6.10,172.16.5.6,6,22,0,36176,12,12,2505,1584,1,11,1578123297.700695
172.16.6.10,172.16.5.6,6,22,0,36178,11,11,1405,1532,1,10,1578123297.701226
172.16.6.10,172.16.5.5,6,22,0,52030,12,14,1770,1688,1,10,1578123297.704497
172.16.6.10,172.16.5.5,6,22,0,52032,12,13,1770,964,1,9,1578123297.7049
172.16.6.10,172.16.1.8,6,22,0,54186,11,12,1718,1560,1,9,1578123297.70608
172.16.6.10,172.16.1.8,6,22,0,54188,10,12,1120,1560,1,8,1578123297.70666
172.16.6.10,172.16.7.4,6,22,0,52324,10,13,1666,1636,1,10,1578123297.706965
172.16.6.10,172.16.7.4,6,22,0,52326,12,11,1770,1532,1,10,1578123297.716584
172.16.6.5,172.16.1.54,6,22,0,11862,0,1,0,40,1,0,1578123297.985188
172.16.6.5,172.16.3.73,6,22,0,7252,0,1,0,40,1,0,1578123297.986245
172.16.6.5,172.16.5.160,6,22,0,56910,0,1,0,40,1,0,1578123297.98823
172.16.6.9,192.168.1.40,6,22,1,37962,12,12,1760,1730,1,10,1578123298.00008
172.16.6.9,192.168.1.40,6,22,1,37964,12,12,1760,1730,1,10,1578123298.00058
172.16.6.8,192.168.1.40,6,22,1,49018,11,12,1708,1730,1,10,1578123298.103935
172.16.6.8,192.168.1.40,6,22,1,49020,11,12,1708,1738,1,10,1578123298.110518
172.16.6.4,139.17.41.101,6,6753,1,61144,1,1,40,40,1,0,1578123298.27258
172.16.6.12,172.16.1.12,6,22,0,55240,10,12,1154,1568,1,7,1578123298.659157
172.16.6.12,172.16.1.12,6,22,0,55242,8,12,1050,1488,1,7,1578123298.659487
172.16.6.12,172.16.7.3,6,22,0,37628,10,12,1602,1488,1,8,1578123298.659817
172.16.6.12,172.16.7.3,6,22,0,37630,11,11,1654,1372,1,7,1578123298.662663
172.16.6.12,172.16.3.10,6,22,0,47040,9,11,1550,1372,1,7,1578123298.665561
172.16.6.12,172.16.3.10,6,22,0,47042,9,12,1550,1520,1,8,1578123298.671172
172.16.6.12,172.16.4.5,6,22,0,39834,9,12,1550,1488,1,8,1578123298.675335
172.16.6.12,172.16.4.5,6,22,0,39836,10,11,1602,1420,1,7,1578123298.678114
172.16.6.12,172.16.3.6,6,22,0,56578,9,11,1550,1452,1,7,1578123298.680907
172.16.6.12,172.16.3.6,6,22,0,56580,11,13,1718,1540,1,9,1578123298.6833
172.16.6.12,172.16.2.12,6,22,0,48462,9,12,1550,1568,1,8,1578123298.684811
172.16.6.12,172.16.2.12,6,22,0,48464,11,13,1718,1540,1,9,1578123298.687468
172.16.6.12,172.16.3.5,6,22,0,38168,8,11,1498,1372,1,7,1578123298.693542
172.16.6.12,172.16.3.5,6,22,0,38170,7,10,1446,1240,1,6,1578123298.695089
172.16.6.12,172.16.5.8,6,22,0,35694,7,9,1446,564,1,5,1578123298.695419
172.16.6.12,172.16.5.8,6,22,0,35696,5,6,788,992,1,3,1578123298.698376
172.16.6.12,172.16.7.6,6,22,0,58120,5,8,788,632,0,6,1578123298.701505
172.16.6.12,172.16.5.3,6,22,0,37420,10,10,1112,1456,1,8,1578123298.702173
172.16.6.12,172.16.5.3,6,37422,1,22,7,6,990,1104,0,6,1578123298.706284
172.16.6.12,172.16.7.6,6,22,0,58122,8,6,1008,472,0,6,1578123298.777901
172.16.6.5,172.16.1.4,6,22,0,43208,10,13,1218,1636,1,9,1578123298.786354
172.16.6.5,172.16.1.4,6,22,0,43210,8,10,1050,1304,1,5,1578123298.786936
172.16.6.5,172.16.1.8,6,22,0,38898,9,9,1550,1252,1,6,1578123298.798902
172.16.6.5,172.16.1.8,6,22,0,38900,8,10,1050,1368,1,6,1578123298.8022
172.16.6.5,172.16.4.11,6,22,0,36594,12,13,1770,1636,1,10,1578123298.809739
172.16.6.5,172.16.4.11,6,22,0,36596,8,11,1050,1372,1,6,1578123298.820645
172.16.6.5,172.16.2.12,6,22,0,50680,10,11,1218,1452,1,7,1578123298.827801
172.16.6.3,172.16.4.4,6,22,0,55890,6,6,384,360,1,3,1578123298.836265
172.16.6.5,172.16.2.12,6,22,0,50682,8,9,1498,596,1,5,1578123298.83628
172.16.6.3,172.16.4.4,6,22,0,55892,6,10,425,1384,1,7,1578123298.836627
172.16.6.3,172.16.4.9,6,22,0,46992,12,11,1770,1436,1,9,1578123298.83851
172.16.6.3,172.16.4.9,6,22,0,46994,9,11,1550,1372,1,7,1578123298.83995
172.16.6.3,172.16.1.8,6,22,0,55102,9,10,1550,1368,1,7,1578123298.84174
