intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.5,77.176.89.74,6,3805,1,60874,1,1,40,40,1,0,1578122918.352039
172.16.6.4,172.16.2.6,6,22,1,55722,14,12,1688,1770,1,10,1578122918.502392
172.16.6.4,172.16.2.6,6,22,1,55724,13,12,1636,1770,1,10,1578122918.504953
172.16.6.13,172.16.2.6,6,22,1,59606,13,12,1636,1770,1,10,1578122918.523564
172.16.6.13,172.16.2.6,6,22,1,59608,13,12,1636,1770,1,10,1578122918.52512
172.16.6.5,172.16.1.195,6,22,0,1887,0,1,0,40,1,0,1578122918.726324
172.16.6.5,172.16.1.218,6,22,0,10908,0,1,0,40,1,0,1578122918.728465
172.16.6.5,172.16.2.185,6,22,0,7476,0,1,0,40,1,0,1578122918.733622
172.16.6.9,172.16.7.10,6,22,1,38986,14,12,1688,1770,1,10,1578122919.118091
172.16.6.9,172.16.7.10,6,22,1,38988,14,12,1688,1770,1,10,1578122919.118628
172.16.6.5,74.193.129.246,6,3109,1,17541,1,1,40,40,1,0,1578122919.628105
172.16.6.10,172.16.1.203,6,22,0,47716,0,1,0,40,1,0,1578122919.909363
172.16.6.10,172.16.3.73,6,22,0,55805,0,1,0,40,1,0,1578122919.913388
172.16.6.10,172.16.3.51,6,22,0,4060,0,1,0,40,1,0,1578122919.91472
172.16.6.10,172.16.6.162,6,22,0,38186,0,1,0,40,1,0,1578122919.916116
172.16.6.14,172.19.75.109,6,34398,1,4567,4,5,227,280,0,5,1578122920.293051
172.16.6.5,172.19.75.109,6,36984,1,4567,4,5,227,280,0,5,1578122920.407999
172.16.6.12,172.19.75.109,6,4567,0,49804,3,5,175,280,0,5,1578122920.408024
192.168.1.20,192.168.1.1,17,53,0,46982,0,1,0,60,0,0,1578122920.419693
192.168.1.20,192.168.1.1,17,53,0,37135,0,1,0,60,0,0,1578122920.419989
192.168.1.20,192.168.1.1,17,53,0,16032,0,1,0,60,0,0,1578122920.421154
192.168.1.20,192.168.1.1,17,53,0,1517,0,1,0,60,0,0,1578122920.42508
192.168.1.20,192.168.1.1,17,53,0,51899,0,1,0,60,0,0,1578122920.427579
192.168.1.20,192.168.1.1,17,53,0,34275,0,1,0,60,0,0,1578122920.431225
192.168.1.20,192.168.1.1,17,53,0,56003,0,1,0,60,0,0,1578122920.431233
192.168.1.20,192.168.1.1,17,53,0,62684,0,1,0,60,0,0,1578122920.432817
192.168.1.20,192.168.1.1,17,53,0,10585,0,1,0,60,0,0,1578122920.433645
192.168.1.20,192.168.1.1,17,53,0,9107,0,1,0,60,0,0,1578122920.433881
172.16.6.4,172.16.1.11,6,22,1,38110,14,12,1688,1770,1,10,1578122920.464999
192.168.1.20,192.168.1.1,17,53,0,22795,0,1,0,60,0,0,1578122920.48717
172.16.6.4,172.16.1.11,6,22,1,38112,14,12,1688,1770,1,10,1578122920.488578
192.168.1.20,192.168.1.1,17,53,0,65233,0,1,0,60,0,0,1578122920.490391
192.168.1.20,192.168.1.1,17,53,0,60660,0,1,0,60,0,0,1578122920.49085
192.168.1.20,192.168.1.1,17,53,0,44356,0,1,0,60,0,0,1578122920.492276
192.168.1.20,192.168.1.1,17,53,0,54319,0,1,0,60,0,0,1578122920.496777
192.168.1.20,192.168.1.1,17,53,0,7596,0,1,0,60,0,0,1578122920.542197
192.168.1.20,192.168.1.1,17,53,0,10597,0,1,0,60,0,0,1578122920.545364
192.168.1.20,192.168.1.1,17,53,0,56488,0,1,0,60,0,0,1578122920.549856
192.168.1.20,192.168.1.1,17,53,0,63092,0,1,0,60,0,0,1578122920.550212
192.168.1.20,192.168.1.1,17,53,0,49501,0,1,0,60,0,0,1578122920.555913
172.16.6.3,192.168.1.40,6,23,1,3496,1,1,40,40,1,0,1578122920.577437
192.168.1.20,192.168.1.1,17,53,0,17126,0,1,0,60,0,0,1578122920.585799
192.168.1.20,192.168.1.1,17,53,0,44929,0,1,0,60,0,0,1578122920.587483
192.168.1.20,192.168.1.1,17,53,0,47582,0,1,0,60,0,0,1578122920.591333
192.168.1.20,192.168.1.1,17,53,0,22822,0,1,0,60,0,0,1578122920.595543
192.168.1.20,192.168.1.1,17,53,0,2652,0,1,0,60,0,0,1578122920.595556
192.168.1.20,192.168.1.1,17,53,0,2719,0,1,0,60,0,0,1578122920.643366
192.168.1.20,192.168.1.1,17,53,0,55701,0,1,0,60,0,0,1578122920.649992
192.168.1.20,192.168.1.1,17,53,0,64616,0,1,0,60,0,0,1578122920.651967
192.168.1.20,192.168.1.1,17,53,0,29071,0,1,0,60,0,0,1578122920.655125
192.168.1.20,192.168.1.1,17,53,0,2559,0,1,0,60,0,0,1578122920.655764
192.168.1.20,192.168.1.1,17,53,0,59597,0,1,0,60,0,0,1578122920.656008
192.168.1.20,192.168.1.1,17,53,0,39074,0,1,0,60,0,0,1578122920.676313
192.168.1.20,192.168.1.1,17,53,0,52455,0,1,0,60,0,0,1578122920.684249
192.168.1.20,192.168.1.1,17,53,0,26322,0,1,0,60,0,0,1578122920.684448
192.168.1.20,192.168.1.1,17,53,0,35219,0,1,0,60,0,0,1578122920.685016
192.168.1.20,192.168.1.1,17,53,0,57507,0,1,0,60,0,0,1578122920.686802
192.168.1.20,192.168.1.1,17,53,0,11961,0,1,0,60,0,0,1578122920.688722
192.168.1.20,192.168.1.1,17,53,0,37508,0,1,0,60,0,0,1578122920.697682
192.168.1.20,192.168.1.1,17,53,0,36169,0,1,0,60,0,0,1578122920.707318
192.168.1.20,192.168.1.1,17,53,0,52672,0,1,0,60,0,0,1578122920.74031
192.168.1.20,192.168.1.1,17,53,0,39070,0,1,0,60,0,0,1578122920.740515
192.168.1.20,192.168.1.1,17,53,0,62142,0,1,0,60,0,0,1578122920.747042
172.16.6.8,172.16.2.8,6,22,1,35144,14,12,1688,1770,1,10,1578122920.749348
192.168.1.20,192.168.1.1,17,53,0,64428,0,1,0,60,0,0,1578122920.751352
172.16.6.8,172.16.2.8,6,22,1,35146,14,12,1688,1770,1,10,1578122920.75815
192.168.1.20,192.168.1.1,17,53,0,45492,0,1,0,60,0,0,1578122920.764721
172.16.6.13,172.16.2.8,6,22,1,38152,14,12,1688,1770,1,10,1578122920.774373
172.16.6.13,172.16.2.8,6,22,1,38154,14,12,1688,1770,1,10,1578122920.77633
192.168.1.20,192.168.1.1,17,53,0,23045,0,1,0,60,0,0,1578122920.797412
192.168.1.20,192.168.1.1,17,53,0,20889,0,1,0,60,0,0,1578122920.797427
172.16.6.4,172.16.2.8,6,22,1,50480,14,12,1688,1770,1,10,1578122920.797508
192.168.1.20,192.168.1.1,17,53,0,14080,0,2,0,120,0,0,1578122920.804516
172.16.6.4,172.16.2.8,6,22,1,50482,14,12,1688,1770,1,10,1578122920.807567
192.168.1.20,192.168.1.1,17,53,0,20522,0,1,0,60,0,0,1578122920.807876
192.168.1.20,192.168.1.1,17,53,0,61748,0,1,0,60,0,0,1578122920.824365
192.168.1.20,192.168.1.1,17,53,0,23321,0,1,0,60,0,0,1578122920.855199
192.168.1.20,192.168.1.1,17,53,0,5692,0,1,0,60,0,0,1578122920.856613
192.168.1.20,192.168.1.1,17,53,0,60578,0,1,0,60,0,0,1578122920.864741
192.168.1.20,192.168.1.1,17,53,0,45664,0,1,0,60,0,0,1578122920.86601
172.16.6.9,172.16.2.8,6,22,1,57650,13,12,1636,1770,1,10,1578122920.866631
172.16.6.9,172.16.2.8,6,22,1,57652,12,12,1584,1770,1,10,1578122920.878273
192.168.1.20,192.168.1.1,17,53,0,41111,0,1,0,60,0,0,1578122920.887437
192.168.1.20,192.168.1.1,17,53,0,13814,0,1,0,60,0,0,1578122920.899845
192.168.1.20,192.168.1.1,17,53,0,2769,0,1,0,60,0,0,1578122920.899859
192.168.1.20,192.168.1.1,17,53,0,27917,0,1,0,60,0,0,1578122920.902159
192.168.1.20,192.168.1.1,17,53,0,39915,0,1,0,60,0,0,1578122920.90226
192.168.1.20,192.168.1.1,17,53,0,1530,0,1,0,60,0,0,1578122920.904171
172.16.6.9,192.168.1.40,6,22,1,36142,12,12,1760,1730,1,10,1578122920.915425
172.16.6.9,192.168.1.40,6,22,1,36144,12,12,1760,1730,1,10,1578122920.923062
192.168.1.20,192.168.1.1,17,53,0,40910,0,1,0,60,0,0,1578122920.937974
192.168.1.20,192.168.1.1,17,53,0,31762,0,1,0,60,0,0,1578122920.939679
192.168.1.20,192.168.1.1,17,53,0,26688,0,1,0,60,0,0,1578122920.943513
192.168.1.20,192.168.1.1,17,53,0,47727,0,1,0,60,0,0,1578122920.943607
192.168.1.20,192.168.1.1,17,53,0,30651,0,1,0,60,0,0,1578122920.943768
192.168.1.20,192.168.1.1,17,53,0,9791,0,1,0,60,0,0,1578122920.964029
192.168.1.20,192.168.1.1,17,53,0,11533,0,1,0,60,0,0,1578122920.964452
192.168.1.20,192.168.1.1,17,53,0,37159,0,1,0,60,0,0,1578122920.965003
192.168.1.20,192.168.1.1,17,53,0,9759,0,1,0,60,0,0,1578122920.965709
192.168.1.20,192.168.1.1,17,53,0,2972,0,1,0,60,0,0,1578122920.969036
192.168.1.20,192.168.1.1,17,53,0,18476,0,1,0,60,0,0,1578122920.979743
192.168.1.20,192.168.1.1,17,53,0,9973,0,1,0,60,0,0,1578122920.982807
192.168.1.20,192.168.1.1,17,53,0,38766,0,1,0,60,0,0,1578122920.983322
192.168.1.20,192.168.1.1,17,53,0,9667,0,1,0,60,0,0,1578122920.98501
192.168.1.20,192.168.1.1,17,53,0,58064,0,1,0,60,0,0,1578122920.986488
192.168.1.20,192.168.1.1,17,53,0,40487,0,1,0,60,0,0,1578122921.003521
192.168.1.20,192.168.1.1,17,53,0,36231,0,1,0,60,0,0,1578122921.004874
192.168.1.20,192.168.1.1,17,53,0,58566,0,1,0,60,0,0,1578122921.005698
192.168.1.20,192.168.1.1,17,53,0,27050,0,1,0,60,0,0,1578122921.006656
192.168.1.20,192.168.1.1,17,53,0,64282,0,1,0,60,0,0,1578122921.008246
172.16.6.9,196.224.40.204,6,1698,1,34964,1,1,40,40,1,0,1578122921.018136
172.16.6.4,92.202.107.26,6,8725,1,17075,1,1,40,40,1,0,1578122921.053821
192.168.1.20,192.168.1.1,17,53,0,8613,0,1,0,60,0,0,1578122921.066154
192.168.1.20,192.168.1.1,17,53,0,43174,0,1,0,60,0,0,1578122921.066396
192.168.1.20,192.168.1.1,17,53,0,2127,0,1,0,60,0,0,1578122921.066477
192.168.1.20,192.168.1.1,17,53,0,50369,0,1,0,60,0,0,1578122921.066761
192.168.1.20,192.168.1.1,17,53,0,13003,0,1,0,60,0,0,1578122921.067527
192.168.1.20,192.168.1.1,17,53,0,13799,0,1,0,60,0,0,1578122921.126005
192.168.1.20,192.168.1.1,17,53,0,48883,0,1,0,60,0,0,1578122921.127805
192.168.1.20,192.168.1.1,17,53,0,33892,0,1,0,60,0,0,1578122921.128639
192.168.1.20,192.168.1.1,17,53,0,42411,0,1,0,60,0,0,1578122921.131079
192.168.1.20,192.168.1.1,17,53,0,9963,0,1,0,60,0,0,1578122921.131089
192.168.1.20,192.168.1.1,17,53,0,22943,0,1,0,60,0,0,1578122921.184155
192.168.1.20,192.168.1.1,17,53,0,52325,0,1,0,60,0,0,1578122921.186548
192.168.1.20,192.168.1.1,17,53,0,45141,0,1,0,60,0,0,1578122921.18784
192.168.1.20,192.168.1.1,17,53,0,26531,0,1,0,60,0,0,1578122921.19128
192.168.1.20,192.168.1.1,17,53,0,26911,0,1,0,60,0,0,1578122921.191554
192.168.1.20,192.168.1.1,17,53,0,35999,0,1,0,60,0,0,1578122921.246933
192.168.1.20,192.168.1.1,17,53,0,7711,0,1,0,60,0,0,1578122921.248303
192.168.1.20,192.168.1.1,17,53,0,20406,0,1,0,60,0,0,1578122921.249317
192.168.1.20,192.168.1.1,17,53,0,32075,0,1,0,60,0,0,1578122921.250534
192.168.1.20,192.168.1.1,17,53,0,7603,0,1,0,60,0,0,1578122921.256372
192.168.1.20,192.168.1.1,17,53,0,12975,0,1,0,60,0,0,1578122921.2698
192.168.1.20,192.168.1.1,17,53,0,40075,0,1,0,60,0,0,1578122921.270285
192.168.1.20,192.168.1.1,17,53,0,58671,0,1,0,60,0,0,1578122921.271278
192.168.1.20,192.168.1.1,17,53,0,27896,0,1,0,60,0,0,1578122921.275945
192.168.1.20,192.168.1.1,17,53,0,32399,0,1,0,60,0,0,1578122921.277093
192.168.1.20,192.168.1.1,17,53,0,15026,0,1,0,60,0,0,1578122921.290406
192.168.1.20,192.168.1.1,17,53,0,32135,0,1,0,60,0,0,1578122921.292404
192.168.1.20,192.168.1.1,17,53,0,49237,0,1,0,60,0,0,1578122921.298901
192.168.1.20,192.168.1.1,17,53,0,30321,0,1,0,60,0,0,1578122921.298905
192.168.1.20,192.168.1.1,17,53,0,53164,0,1,0,60,0,0,1578122921.298908
