intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.5,179.32.84.138,6,7110,1,58170,1,1,40,40,1,0,1578123528.602567
172.16.6.4,207.198.176.251,6,877,1,62066,1,1,40,40,1,0,1578123528.610332
172.16.6.9,192.168.1.18,6,22,1,44038,12,12,1760,1738,1,10,1578123528.890173
172.16.6.9,192.168.1.18,6,22,1,44040,12,12,1760,1730,1,10,1578123528.901756
172.16.6.8,192.168.1.18,6,22,1,48396,12,12,1760,1730,1,10,1578123528.974039
172.16.6.13,172.16.4.13,6,22,1,38296,14,12,1688,1770,1,10,1578123528.976125
172.16.6.13,172.16.4.13,6,22,1,38298,14,12,1688,1770,1,10,1578123528.977964
172.16.6.8,192.168.1.18,6,22,1,48398,12,12,1760,1730,1,10,1578123528.985235
172.16.6.8,172.16.4.13,6,22,1,37506,14,12,1688,1770,1,10,1578123528.996011
172.16.6.8,172.16.4.13,6,22,1,37508,14,12,1688,1770,1,10,1578123528.997311
172.16.6.4,192.168.1.18,6,22,1,40444,12,12,1760,1730,1,10,1578123529.025075
172.16.6.4,192.168.1.18,6,22,1,40446,12,12,1760,1730,1,10,1578123529.041491
172.16.6.8,172.16.5.14,6,22,1,38378,14,12,1688,1770,1,10,1578123529.058107
172.16.6.8,172.16.5.14,6,22,1,38380,14,12,1688,1770,1,10,1578123529.071393
172.16.6.4,172.16.1.9,6,22,1,57616,14,12,1688,1770,1,10,1578123529.236368
172.16.6.4,172.16.1.9,6,22,1,57618,14,12,1688,1770,1,10,1578123529.236868
172.16.6.9,172.16.5.12,6,22,1,40654,14,12,1688,1770,1,10,1578123529.73113
172.16.6.9,172.16.5.12,6,22,1,40656,14,12,1688,1770,1,10,1578123529.735128
172.16.6.5,172.16.4.49,6,22,0,35908,0,1,0,40,1,0,1578123529.751693
172.16.6.5,172.16.1.80,6,22,0,17441,0,1,0,40,1,0,1578123529.759662
172.16.6.5,172.16.7.191,6,22,0,54681,0,1,0,40,1,0,1578123529.76069
172.16.6.5,172.16.2.229,6,22,0,1704,0,1,0,40,1,0,1578123529.766961
172.16.6.5,172.16.6.186,6,22,0,7902,0,1,0,40,1,0,1578123529.769382
172.16.6.8,172.16.5.12,6,22,1,42284,12,12,1584,1770,1,10,1578123529.933882
172.16.6.8,172.16.5.12,6,22,1,42286,12,12,1584,1770,1,10,1578123529.946611
172.16.6.4,172.16.2.6,6,22,1,58538,14,12,1688,1770,1,10,1578123530.278191
172.16.6.4,172.16.2.6,6,22,1,58540,14,12,1688,1770,1,10,1578123530.28027
172.16.6.13,172.16.2.6,6,22,1,34186,14,12,1688,1770,1,10,1578123530.300715
172.16.6.13,172.16.2.6,6,22,1,34188,14,12,1688,1770,1,10,1578123530.302292
172.16.6.10,172.16.3.118,6,22,0,49898,0,1,0,40,1,0,1578123531.020189
172.16.6.10,172.16.5.84,6,22,0,25567,0,1,0,40,1,0,1578123531.022349
172.16.6.10,172.16.1.87,6,22,0,25344,0,1,0,40,1,0,1578123531.026317
172.16.6.10,172.16.6.66,6,22,0,50755,0,1,0,40,1,0,1578123531.032244
172.16.6.10,172.16.4.237,6,22,0,29708,0,1,0,40,1,0,1578123531.036237
172.16.6.10,172.16.1.38,6,22,0,41404,0,1,0,40,1,0,1578123531.036654
172.16.6.4,172.16.5.10,6,22,1,51654,13,12,1636,1770,1,10,1578123531.147253
172.16.6.4,172.16.5.10,6,22,1,51656,13,12,1636,1770,1,10,1578123531.149465
172.16.6.8,172.16.2.8,6,22,1,37848,14,12,1688,1770,1,10,1578123531.153058
172.16.6.8,172.16.2.8,6,22,1,37850,14,12,1688,1770,1,10,1578123531.153203
172.16.6.13,172.16.2.8,6,22,1,40856,14,12,1688,1770,1,10,1578123531.156012
172.16.6.13,172.16.2.8,6,22,1,40858,14,12,1688,1770,1,10,1578123531.158066
172.16.6.4,172.16.2.8,6,22,1,53184,14,12,1688,1770,1,10,1578123531.17593
172.16.6.4,172.16.2.8,6,22,1,53186,14,12,1688,1770,1,10,1578123531.178579
172.16.6.9,172.16.2.8,6,22,1,60354,14,12,1688,1770,1,10,1578123531.181879
172.16.6.9,172.16.2.8,6,22,1,60356,14,12,1688,1770,1,10,1578123531.184781
172.16.6.13,65.16.140.132,6,2120,1,65486,1,1,40,40,1,0,1578123531.242504
172.16.6.14,205.76.216.146,6,7454,1,18192,1,1,40,40,1,0,1578123531.388162
172.16.6.5,172.16.1.4,6,22,0,44104,12,12,1770,1584,1,10,1578123531.675219
172.16.6.5,172.16.1.4,6,22,0,44106,11,14,1718,1688,1,10,1578123531.676021
172.16.6.5,172.16.1.8,6,22,0,39794,11,12,1718,1584,1,10,1578123531.694
172.16.6.5,172.16.1.8,6,22,0,39796,12,12,1770,1584,1,10,1578123531.706519
172.16.6.5,172.16.4.11,6,22,0,37490,11,12,1718,1584,1,10,1578123531.71853
172.16.6.5,172.16.4.11,6,22,0,37492,10,11,1602,1436,1,8,1578123531.729788
172.16.6.5,172.16.2.12,6,22,0,51576,11,13,1654,1636,1,9,1578123531.752158
172.16.6.5,172.16.2.12,6,22,0,51578,12,13,1770,1636,1,10,1578123531.768882
172.16.6.5,172.16.7.5,6,22,0,35746,12,11,1770,1420,1,8,1578123531.776478
172.16.6.5,172.16.7.5,6,22,0,35748,12,12,1770,1472,1,8,1578123531.783208
172.16.6.5,172.16.4.9,6,22,0,52848,10,12,1602,1584,1,9,1578123531.786923
172.16.6.5,172.16.4.9,6,22,0,52850,10,12,1602,1568,1,8,1578123531.794116
172.16.6.10,172.16.3.5,6,22,0,46694,11,14,1718,1688,1,10,1578123531.797505
172.16.6.10,172.16.3.5,6,22,0,46696,11,12,1718,1568,1,9,1578123531.798196
172.16.6.5,172.16.1.13,6,22,0,40542,10,11,1602,1372,1,7,1578123531.807511
172.16.6.5,172.16.1.13,6,22,0,40544,12,13,1770,1636,1,10,1578123531.811229
172.16.6.5,172.16.1.12,6,22,0,45752,10,11,1666,780,1,8,1578123531.821308
172.16.6.10,172.16.5.3,6,22,0,38708,10,13,1218,1612,1,8,1578123531.822949
172.16.6.5,172.16.1.12,6,22,0,45754,10,12,1218,1504,1,8,1578123531.833063
172.16.6.10,172.16.5.3,6,22,0,38710,10,11,1658,1372,1,8,1578123531.838913
172.16.6.5,172.16.3.6,6,22,0,36006,9,13,1614,1612,1,9,1578123531.840369
172.16.6.9,172.16.7.10,6,22,1,40010,11,8,1452,568,1,7,1578123531.852892
172.16.6.9,172.16.7.10,6,22,1,40012,11,8,836,1016,1,7,1578123531.85344
172.16.6.10,172.16.2.12,6,50728,1,22,10,10,1120,720,0,7,1578123531.855959
172.16.6.10,172.16.2.12,6,22,0,50730,8,9,1554,1308,1,7,1578123531.876367
172.16.6.5,172.16.3.6,6,22,0,36008,7,10,956,1392,0,8,1578123531.88779
172.16.6.5,172.16.2.13,6,54572,1,22,10,8,1658,1344,0,9,1578123531.891464
172.16.6.5,172.16.2.13,6,22,0,54574,7,10,452,1480,1,7,1578123531.897238
172.16.6.10,172.16.4.11,6,46702,1,22,11,12,1710,1576,0,10,1578123531.900809
172.16.6.10,172.16.4.11,6,22,0,46704,11,14,1172,1688,1,9,1578123531.930224
172.16.6.10,172.16.4.5,6,22,0,36246,12,14,1770,1688,1,10,1578123532.003131
172.16.6.10,172.16.4.5,6,22,0,36248,10,10,1658,1480,1,10,1578123532.023218
172.16.6.10,172.16.5.6,6,22,0,37224,12,12,2505,1584,1,11,1578123532.062356
172.16.6.10,172.16.5.6,6,22,0,37226,12,12,2505,1584,1,11,1578123532.093188
172.16.6.10,172.16.5.5,6,22,0,53078,12,12,1770,1584,1,10,1578123532.112023
172.16.6.10,172.16.5.5,6,22,0,53080,12,13,1770,1636,1,10,1578123532.145011
172.16.6.10,172.16.1.8,6,22,0,55234,11,13,1638,1636,1,9,1578123532.169634
172.16.6.10,172.16.1.8,6,22,0,55236,10,12,1586,1584,1,9,1578123532.188271
172.16.6.10,172.16.7.4,6,22,0,53372,12,14,1770,1688,1,10,1578123532.209061
172.16.6.10,172.16.7.4,6,22,0,53374,11,14,1638,1688,1,9,1578123532.232572
172.16.6.10,172.16.2.14,6,22,0,50800,11,14,1638,1688,1,9,1578123532.256086
172.16.6.9,172.16.1.10,6,22,1,47348,13,12,1636,1770,1,10,1578123532.2601
172.16.6.9,172.16.1.10,6,22,1,47350,13,11,1636,1718,1,10,1578123532.260467
172.16.6.10,172.16.2.14,6,22,0,50802,12,14,1770,1688,1,10,1578123532.283965
172.16.6.10,172.16.4.14,6,22,0,40930,12,14,1770,1688,1,10,1578123532.309952
172.16.6.10,172.16.4.14,6,22,0,40932,12,14,1770,1688,1,10,1578123532.3497
172.16.6.4,162.206.110.67,6,8217,1,56188,1,1,40,40,1,0,1578123532.410904
172.16.6.4,102.148.62.5,6,825,1,19905,1,1,40,40,1,0,1578123532.476028
172.16.6.3,172.16.4.4,6,22,0,56790,9,12,1901,1584,1,10,1578123532.520677
172.16.6.3,172.16.4.4,6,22,0,56792,12,11,2121,1532,1,11,1578123532.521059
172.16.6.3,172.16.4.9,6,22,0,47892,11,14,1718,1688,1,10,1578123532.521383
172.16.6.3,172.16.4.9,6,22,0,47894,10,12,1218,1488,1,8,1578123532.523428
172.16.6.3,172.16.1.8,6,22,0,56002,8,10,1498,1304,1,6,1578123532.525074
172.16.6.3,172.16.1.8,6,22,0,56004,8,10,1498,1304,1,6,1578123532.528731
172.16.6.3,172.16.4.14,6,22,0,34174,10,11,1594,1452,1,7,1578123532.534774
172.16.6.3,172.16.4.14,6,22,0,34176,11,11,1718,1420,1,8,1578123532.536487
172.16.6.3,172.16.2.12,6,22,0,47408,9,11,1550,1356,1,6,1578123532.539139
172.16.6.3,172.16.2.12,6,22,0,47410,8,11,1498,1372,1,7,1578123532.544394
172.16.6.3,172.16.2.13,6,22,0,59740,9,11,1550,1372,1,7,1578123532.547502
172.16.6.3,172.16.2.13,6,22,0,59742,10,13,1602,1636,1,9,1578123532.549552
172.16.6.3,172.16.4.11,6,22,0,43984,8,8,1498,1096,1,4,1578123532.554637
172.16.6.3,172.16.4.11,6,22,0,43986,7,9,1446,612,1,6,1578123532.556201
172.16.6.3,172.16.5.5,6,51056,1,22,7,7,1438,1172,0,7,1578123532.563238
172.16.6.3,172.16.5.5,6,22,0,51058,6,8,946,536,1,4,1578123532.617385
172.16.6.12,172.16.1.12,6,22,0,56304,9,13,1166,1556,1,8,1578123532.630332
172.16.6.12,172.16.1.12,6,22,0,56306,9,12,1166,832,1,7,1578123532.630556
172.16.6.12,172.16.7.3,6,22,0,38692,9,11,1550,1356,1,7,1578123532.630934
172.16.6.12,172.16.7.3,6,22,0,38694,10,14,1218,1688,1,9,1578123532.631168
172.16.6.12,172.16.3.10,6,22,0,48104,9,13,1166,1556,1,8,1578123532.633233
172.16.6.12,172.16.3.10,6,22,0,48106,9,11,1166,756,1,6,1578123532.634903
172.16.6.3,172.16.3.6,6,22,0,55520,9,12,1166,1584,1,9,1578123532.636387
172.16.6.12,172.16.4.5,6,40898,1,22,8,6,1008,392,0,5,1578123532.646243
172.16.6.12,172.16.4.5,6,40900,1,22,8,8,1008,592,0,6,1578123532.647859
172.16.6.12,172.16.3.6,6,57644,1,22,8,7,1554,540,0,7,1578123532.647951
172.16.6.12,172.16.2.12,6,49526,1,22,8,8,1554,1168,0,7,1578123532.650407
172.16.6.12,172.16.2.12,6,49528,1,22,9,8,1060,576,0,6,1578123532.655467
172.16.6.12,172.16.3.5,6,22,0,39232,9,9,1534,676,1,7,1578123532.656689
172.16.6.12,172.16.3.5,6,22,0,39234,8,9,1016,676,1,7,1578123532.664092
172.16.6.3,172.16.5.6,6,22,0,34540,7,7,1156,1204,1,6,1578123532.665146
172.16.6.3,172.16.3.6,6,22,0,55522,6,4,840,248,0,4,1578123532.665156
172.16.6.12,172.16.5.8,6,22,0,36758,7,7,900,1108,1,4,1578123532.667251
172.16.6.12,172.16.5.8,6,22,0,36760,7,8,892,1136,1,5,1578123532.671316
172.16.6.12,172.16.7.6,6,59184,1,22,9,9,1550,668,0,7,1578123532.674581
172.16.6.9,172.16.1.14,6,22,1,59484,8,7,1208,1062,1,6,1578123532.687401
172.16.6.9,172.16.1.14,6,22,1,59482,8,8,616,1008,0,7,1578123532.689993
172.16.6.3,172.16.5.6,6,34542,1,22,6,8,2121,1264,0,8,1578123532.714942
172.16.6.12,172.16.7.6,6,59186,1,22,10,10,1658,1448,0,9,1578123532.724915
172.16.6.12,172.16.5.3,6,38484,1,22,11,10,1710,1456,0,9,1578123532.734104
172.16.6.11,172.16.4.3,6,22,0,6615,0,1,0,40,1,0,1578123532.752708
172.16.6.12,172.16.3.6,6,57642,1,22,7,8,956,592,0,6,1578123532.75844
172.16.6.12,172.16.5.3,6,22,0,38486,12,13,1770,1636,1,10,1578123532.75855
172.16.6.12,172.16.1.13,6,22,0,50308,12,11,1770,1516,1,9,1578123532.797377
172.16.6.9,172.16.4.7,6,22,1,51534,14,12,1688,1770,1,10,1578123532.797856
172.16.6.9,172.16.4.7,6,22,1,51536,14,12,1688,1770,1,10,1578123532.798392
172.16.6.12,172.16.1.13,6,22,0,50310,12,11,1770,1532,1,10,1578123532.829098
172.16.6.4,172.16.4.7,6,22,1,55954,14,12,1688,1770,1,10,1578123533.084142
172.16.6.4,172.16.4.7,6,22,1,55956,14,12,1688,1770,1,10,1578123533.104185
172.16.6.4,172.16.3.12,6,22,1,34034,14,12,1688,1770,1,10,1578123533.178519
172.16.6.4,172.16.3.12,6,22,1,34036,14,12,1688,1770,1,10,1578123533.208118
172.16.6.4,172.16.5.4,6,22,1,38624,14,12,1688,1770,1,10,1578123533.259956
172.16.6.4,172.16.5.4,6,22,1,38626,14,12,1688,1770,1,10,1578123533.27203
172.16.6.9,192.168.1.40,6,22,1,39158,12,12,1760,1738,1,10,1578123533.311877
172.16.6.9,192.168.1.40,6,22,1,39160,12,12,1760,1730,1,10,1578123533.324493
172.16.6.9,172.16.5.4,6,22,1,51882,13,12,1636,1770,1,10,1578123533.489339
172.16.6.9,172.16.5.4,6,22,1,51884,13,12,1636,1770,1,10,1578123533.492841
172.16.6.12,172.16.7.143,6,22,0,912,0,1,0,40,1,0,1578123533.709419
172.16.6.12,172.16.4.215,6,22,0,35641,0,1,0,40,1,0,1578123533.711424
172.16.6.12,172.16.3.215,6,22,0,25487,0,1,0,40,1,0,1578123533.713545
172.16.6.3,172.19.75.109,6,33920,1,4567,3,4,168,228,0,4,1578123533.775251
172.16.6.8,3.72.49.32,6,5205,1,35337,1,1,40,40,1,0,1578123533.783996
172.16.6.8,192.168.1.40,6,22,1,50214,12,12,1760,1738,1,10,1578123533.898181
172.16.6.8,192.168.1.40,6,22,1,50216,12,12,1760,1738,1,10,1578123533.926344
172.16.6.13,182.167.57.170,6,1803,1,63931,1,1,40,40,1,0,1578123534.959614
172.16.6.13,192.168.1.45,6,22,1,50028,12,12,1760,1730,1,10,1578123534.97929
172.16.6.13,192.168.1.45,6,22,1,50030,12,12,1760,1738,1,10,1578123534.987796
172.16.6.4,192.168.1.45,6,22,1,33824,12,12,1760,1738,1,10,1578123534.990953
172.16.6.4,192.168.1.45,6,22,1,33826,12,12,1760,1738,1,10,1578123534.992879
172.16.6.9,111.252.162.225,6,8277,1,20673,1,1,40,40,1,0,1578123535.027468
172.16.6.9,14.133.81.37,6,886,1,19263,1,1,40,40,1,0,1578123535.036795
172.16.6.3,172.16.5.189,6,22,0,41943,0,1,0,40,1,0,1578123535.056696
172.16.6.3,172.16.6.39,6,22,0,56195,0,1,0,40,1,0,1578123535.058266
172.16.6.3,172.16.5.61,6,22,0,25555,0,1,0,40,1,0,1578123535.061425
172.16.6.4,172.16.4.8,6,22,1,60866,12,12,1488,1770,1,9,1578123535.362747
172.16.6.4,172.16.4.8,6,22,1,60868,12,9,1488,1550,1,8,1578123535.3632
172.16.6.10,172.19.75.109,6,35310,1,4567,3,4,168,228,0,4,1578123535.378009
172.16.6.9,172.16.4.8,6,22,1,36630,12,12,1488,1770,1,9,1578123535.384018
172.16.6.9,172.16.4.8,6,22,1,36632,13,12,1540,1770,1,9,1578123535.384314
172.16.6.8,172.16.4.8,6,22,1,48630,13,12,1636,1770,1,10,1578123535.399421
172.16.6.8,172.16.4.8,6,22,1,48632,14,11,1688,1718,1,10,1578123535.402521
172.16.6.4,172.16.1.11,6,22,1,39734,13,12,1636,1770,1,10,1578123535.415185
172.16.6.4,172.16.1.11,6,22,1,39736,13,12,1636,1762,1,10,1578123535.415653
172.16.6.9,172.16.1.11,6,22,1,48012,12,11,1584,1718,1,9,1578123535.426764
172.16.6.9,172.16.1.11,6,22,1,48014,9,8,1268,1498,1,6,1578123535.428905
172.16.6.14,172.16.1.20,6,22,0,40786,0,1,0,40,1,0,1578123535.431726
172.16.6.14,172.16.4.127,6,22,0,28103,0,1,0,40,1,0,1578123535.432001
172.16.6.14,172.16.4.190,6,22,0,24365,0,1,0,40,1,0,1578123535.435354
172.16.6.11,172.16.1.12,6,22,0,56862,11,14,1718,1688,1,10,1578123535.477951
172.16.6.11,172.16.1.12,6,22,0,56864,10,10,1602,1320,1,7,1578123535.478186
172.16.6.11,172.16.5.8,6,22,0,53970,11,14,1718,1688,1,10,1578123535.478451
172.16.6.11,172.16.5.8,6,22,0,53972,12,13,1770,1636,1,10,1578123535.479645
172.16.6.11,172.16.2.9,6,22,0,35808,11,14,1270,1688,1,9,1578123535.480803
172.16.6.11,172.16.2.9,6,22,0,35810,11,12,1270,1488,1,8,1578123535.484687
172.16.6.11,172.16.7.3,6,22,0,33078,10,11,1666,1356,1,8,1578123535.48657
172.16.6.11,172.16.7.3,6,22,0,33080,5,10,796,1336,1,6,1578123535.488262
172.16.6.11,172.16.4.14,6,22,0,45466,7,10,516,704,1,5,1578123535.489887
172.16.6.11,172.16.4.14,6,22,0,45468,7,11,516,860,1,7,1578123535.490278
172.16.6.11,172.16.5.6,6,22,0,34180,10,12,2329,1584,1,10,1578123535.500673
172.16.6.11,172.16.5.6,6,22,0,34182,11,12,2445,1576,0,11,1578123535.504143
172.16.6.13,172.16.7.7,6,22,1,58002,14,12,1688,1770,1,10,1578123535.898924
172.16.6.13,172.16.7.7,6,22,1,58004,14,12,1688,1770,1,10,1578123535.899324
172.16.6.11,156.136.190.179,6,1517,1,38570,1,1,40,40,1,0,1578123536.42564
172.16.6.9,172.16.7.11,6,22,1,43050,14,12,1688,1770,1,10,1578123536.451833
172.16.6.9,172.16.7.11,6,22,1,43052,14,12,1688,1770,1,10,1578123536.45229
172.16.6.4,172.16.7.11,6,22,1,41046,14,12,1688,1762,1,10,1578123536.474445
172.16.6.4,172.16.7.11,6,22,1,41048,14,12,1688,1770,1,10,1578123536.476099
172.16.6.5,172.16.4.15,6,22,0,46897,0,1,0,40,1,0,1578123536.775782
172.16.6.5,172.16.3.208,6,22,0,974,0,1,0,40,1,0,1578123536.777665
172.16.6.5,172.16.6.173,6,22,0,14431,0,1,0,40,1,0,1578123536.780133
172.16.6.5,172.16.3.71,6,22,0,24230,0,1,0,40,1,0,1578123536.782628
172.16.6.14,172.16.7.5,6,22,0,54894,12,14,1770,1688,1,10,1578123536.922526
172.16.6.14,172.16.7.5,6,22,0,54896,12,14,1770,1688,1,10,1578123536.923335
172.16.6.14,172.16.5.9,6,22,0,40112,12,14,1770,1688,1,10,1578123536.939069
172.16.6.14,172.16.5.9,6,22,0,40114,12,14,1770,1688,1,10,1578123536.944245
172.16.6.14,172.16.2.9,6,22,0,59734,12,14,1770,1688,1,10,1578123536.956723
172.16.6.14,172.16.2.9,6,22,0,59736,12,14,1770,1688,1,10,1578123536.962275
172.16.6.14,172.16.5.5,6,22,0,49590,12,14,1770,1688,1,10,1578123536.977406
172.16.6.14,172.16.5.5,6,22,0,49592,12,14,1770,1688,1,10,1578123536.988043
172.16.6.14,172.16.4.14,6,22,0,43104,12,14,1770,1688,1,10,1578123537.004178
172.16.6.14,172.16.4.14,6,22,0,43106,12,12,1770,1584,1,10,1578123537.028983
172.16.6.14,172.16.1.4,6,22,0,45790,12,12,1770,1584,1,10,1578123537.04051
172.16.6.14,172.16.1.4,6,22,0,45792,12,12,1770,1584,1,10,1578123537.075305
172.16.6.14,172.16.1.3,6,22,0,42626,12,12,2121,1584,1,11,1578123537.093597
172.16.6.14,172.16.1.3,6,22,0,42628,12,12,2121,1584,1,11,1578123537.104788
172.16.6.14,172.16.7.4,6,22,0,55074,12,12,1770,1584,1,10,1578123537.121701
172.16.6.14,172.16.7.4,6,22,0,55076,12,12,1770,1584,1,10,1578123537.133732
172.16.6.11,251.167.238.232,6,502,1,56460,1,1,40,40,1,0,1578123537.67383
172.16.6.9,172.16.4.12,6,22,1,45748,14,12,1688,1770,1,10,1578123537.816256
172.16.6.9,172.16.4.12,6,22,1,45750,14,12,1688,1770,1,10,1578123537.816735
172.16.6.10,172.16.2.55,6,22,0,6946,0,1,0,40,1,0,1578123538.046978
172.16.6.10,172.16.4.94,6,22,0,60412,0,1,0,40,1,0,1578123538.048283
172.16.6.10,172.16.6.144,6,22,0,19260,0,1,0,40,1,0,1578123538.050556
172.16.6.10,172.16.5.148,6,22,0,58556,0,1,0,40,1,0,1578123538.055756
172.16.6.10,172.16.3.199,6,22,0,60155,0,1,0,40,1,0,1578123538.057098
172.16.6.8,172.16.7.12,6,22,1,60558,14,12,1688,1770,1,10,1578123538.086618
172.16.6.8,172.16.7.12,6,22,1,60560,14,12,1688,1770,1,10,1578123538.089471
172.16.6.4,172.16.7.12,6,22,1,58828,13,12,1636,1770,1,10,1578123538.173494
172.16.6.4,172.16.7.12,6,22,1,58830,13,12,1636,1770,1,10,1578123538.213672
172.16.6.11,100.232.234.91,6,681,1,15620,1,1,40,40,1,0,1578123538.858849
172.16.6.13,172.16.4.13,6,22,1,38332,14,12,1688,1770,1,10,1578123539.010876
172.16.6.13,172.16.4.13,6,22,1,38334,14,12,1688,1770,1,10,1578123539.032924
172.16.6.9,192.168.1.18,6,22,1,44090,12,12,1760,1730,1,10,1578123539.143704
172.16.6.9,192.168.1.18,6,22,1,44092,12,12,1760,1738,1,10,1578123539.14544
172.16.6.8,192.168.1.18,6,22,1,48448,12,12,1760,1738,1,10,1578123539.160925
172.16.6.8,192.168.1.18,6,22,1,48450,12,12,1760,1738,1,10,1578123539.161381
172.16.6.4,192.168.1.18,6,22,1,40496,11,12,1708,1738,1,10,1578123539.21158
172.16.6.4,192.168.1.18,6,22,1,40498,11,12,1708,1730,1,10,1578123539.212082
172.16.6.8,172.16.4.13,6,22,1,37542,14,12,1688,1770,1,10,1578123539.217856
172.16.6.8,172.16.4.13,6,22,1,37544,14,12,1688,1770,1,10,1578123539.233722
172.16.6.8,172.16.5.14,6,22,1,38414,13,12,1636,1770,1,10,1578123539.366386
172.16.6.8,172.16.5.14,6,22,1,38416,13,12,1636,1770,1,10,1578123539.372639
172.16.6.4,172.16.1.9,6,22,1,57660,13,12,1636,1770,1,10,1578123539.694286
172.16.6.4,172.16.1.9,6,22,1,57662,13,12,1636,1770,1,10,1578123539.696549
