intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.14,172.16.1.10,6,22,1,36926,13,12,1636,1770,1,10,1578123329.723091
172.16.2.12,172.16.4.8,6,22,1,52328,14,12,1688,1770,1,10,1578123329.817148
172.16.2.12,172.16.4.8,6,22,1,52330,13,12,1636,1770,1,10,1578123329.820196
172.16.2.14,172.16.4.8,6,22,1,57850,13,12,1636,1762,1,10,1578123329.822137
172.16.2.14,172.16.4.8,6,22,1,57852,14,12,1688,1770,1,10,1578123329.823583
172.16.2.13,172.16.5.4,6,22,1,40512,13,12,1636,1770,1,10,1578123330.308945
172.16.2.13,172.16.5.4,6,22,1,40514,13,12,1636,1770,1,10,1578123330.311649
172.16.2.14,172.16.5.4,6,22,1,33954,13,12,1636,1770,1,10,1578123330.331486
172.16.2.14,172.16.5.4,6,22,1,33956,13,12,1636,1770,1,10,1578123330.333043
172.16.2.12,172.16.5.11,6,22,1,56212,13,12,1636,1762,1,10,1578123330.541676
172.16.2.12,172.16.5.11,6,22,1,56214,13,12,1636,1770,1,10,1578123330.543339
172.16.2.14,172.16.5.11,6,22,1,37230,13,12,1636,1770,1,10,1578123330.544367
172.16.2.14,172.16.5.11,6,22,1,37232,13,12,1636,1770,1,10,1578123330.547316
172.16.2.9,149.76.55.104,6,5319,1,50160,1,1,40,40,1,0,1578123330.829159
172.16.2.8,172.16.7.252,6,22,0,49515,0,1,0,40,1,0,1578123330.871851
172.16.2.8,172.16.4.68,6,22,0,12031,0,1,0,40,1,0,1578123330.878385
172.16.2.8,172.16.1.177,6,22,0,1421,0,1,0,40,1,0,1578123330.878673
172.16.2.8,172.16.6.246,6,22,0,15846,0,1,0,40,1,0,1578123330.88233
172.16.2.8,172.16.3.135,6,22,0,37648,0,1,0,40,1,0,1578123330.884475
172.16.2.9,172.16.7.9,6,22,1,36656,14,12,1688,1770,1,10,1578123331.48674
172.16.2.9,172.16.7.9,6,22,1,36658,14,12,1688,1770,1,10,1578123331.497058
172.16.2.9,172.16.7.7,6,22,1,55314,13,12,1636,1770,1,10,1578123331.993693
172.16.2.9,172.16.7.7,6,22,1,55316,13,12,1636,1770,1,10,1578123331.997215
172.16.2.14,172.16.7.11,6,22,1,40584,14,12,1688,1770,1,10,1578123332.03662
172.16.2.14,172.16.7.11,6,22,1,40586,14,12,1688,1770,1,10,1578123332.03698
172.16.2.12,172.16.7.11,6,22,1,60228,14,12,1688,1770,1,10,1578123332.066829
172.16.2.12,172.16.7.11,6,22,1,60230,14,12,1688,1770,1,10,1578123332.069016
172.16.2.3,172.19.75.109,6,4567,0,44680,3,4,168,228,0,4,1578123333.090163
172.16.2.3,46.214.64.153,6,7780,1,58711,1,1,40,40,1,0,1578123333.134001
172.16.2.3,173.113.175.172,6,3522,1,59181,1,1,40,40,1,0,1578123333.147307
172.16.2.13,172.16.3.7,6,22,1,38306,14,12,1688,1770,1,10,1578123333.161144
172.16.2.13,172.16.3.7,6,22,1,38308,14,12,1688,1770,1,10,1578123333.163174
172.16.2.14,172.16.3.7,6,22,1,49184,13,12,1636,1770,1,10,1578123333.172353
172.16.2.14,172.16.3.7,6,22,1,49186,13,12,1636,1770,1,10,1578123333.172806
172.16.2.12,48.162.235.206,6,8635,1,25756,1,1,40,40,1,0,1578123333.214992
172.16.2.14,172.16.1.11,6,22,1,40600,14,12,1688,1770,1,10,1578123333.219844
172.16.2.14,172.16.1.11,6,22,1,40602,13,12,1636,1770,1,10,1578123333.221363
172.16.2.6,172.19.75.109,6,37978,1,4567,3,4,168,228,0,4,1578123333.352639
172.16.2.12,172.16.7.12,6,22,1,35450,13,12,1636,1770,1,10,1578123333.765959
172.16.2.12,172.16.7.12,6,22,1,35452,14,12,1688,1770,1,10,1578123333.767997
172.16.2.9,172.16.6.11,6,22,1,35304,12,12,1584,1770,1,10,1578123333.829693
172.16.2.9,172.16.6.11,6,22,1,35306,12,12,1584,1770,1,10,1578123333.830981
172.16.2.3,172.16.7.5,6,22,0,34258,12,14,1770,1688,1,10,1578123334.047603
172.16.2.3,172.16.7.5,6,22,0,34260,12,12,1770,1584,1,10,1578123334.048094
172.16.2.3,172.16.4.11,6,22,0,55752,12,12,1770,1584,1,10,1578123334.052537
172.16.2.3,172.16.4.11,6,22,0,55754,12,12,1770,1584,1,10,1578123334.055362
172.16.2.3,172.16.4.5,6,22,0,38646,12,11,1770,1532,1,10,1578123334.05691
172.16.2.3,172.16.4.5,6,22,0,38648,12,11,1770,1532,1,10,1578123334.05718
172.16.2.8,172.19.75.109,6,35496,1,4567,3,4,168,228,0,4,1578123334.173193
172.16.2.6,172.16.7.5,6,22,0,59636,12,14,1770,1688,1,10,1578123334.823228
172.16.2.6,172.16.7.5,6,22,0,59638,12,14,1762,1688,1,10,1578123334.823288
172.16.2.6,172.16.5.5,6,22,0,58824,11,14,1270,1688,1,9,1578123334.823703
172.16.2.6,172.16.5.5,6,22,0,58826,11,14,1270,1688,1,9,1578123334.824136
172.16.2.6,172.16.6.4,6,22,0,57518,12,14,1770,1688,1,10,1578123334.824273
172.16.2.6,172.16.6.4,6,22,0,57520,12,14,1770,1688,1,10,1578123334.826982
172.16.2.6,172.16.4.4,6,22,0,42658,10,12,896,1584,1,9,1578123334.837725
172.16.2.6,172.16.4.4,6,22,0,42660,10,11,896,1532,1,9,1578123334.839451
172.16.2.6,172.16.4.5,6,22,0,37422,12,14,1770,1688,1,10,1578123334.840862
172.16.2.6,172.16.4.5,6,22,0,37424,12,14,1770,1688,1,10,1578123334.84126
172.16.2.6,172.16.6.13,6,22,0,33166,12,14,1770,1688,1,10,1578123334.843204
172.16.2.6,172.16.6.13,6,22,0,33168,12,14,1770,1688,1,10,1578123334.844733
172.16.2.6,172.16.3.6,6,22,0,47410,11,13,1172,1636,1,9,1578123334.848789
172.16.2.6,172.16.3.6,6,22,0,47412,10,13,1120,1636,1,9,1578123334.850212
172.16.2.6,172.16.3.4,6,22,0,49546,9,10,1060,784,1,7,1578123334.85154
172.16.2.6,172.16.3.4,6,22,0,49548,9,11,1060,1508,1,8,1578123334.85196
172.16.2.6,172.16.4.14,6,22,0,55256,8,11,1016,836,1,7,1578123334.852982
172.16.2.6,172.16.4.14,6,55258,1,22,8,8,1008,592,0,6,1578123334.860336
172.16.2.6,172.16.1.12,6,50668,1,22,10,9,1112,724,0,7,1578123334.860815
172.16.2.6,172.16.1.12,6,50670,1,22,10,11,1658,1500,0,9,1578123334.862707
172.16.2.6,172.16.6.113,6,22,0,24595,0,1,0,40,1,0,1578123335.057494
172.16.2.6,172.16.6.227,6,22,0,54021,0,1,0,40,1,0,1578123335.083466
172.16.2.6,172.16.1.120,6,22,0,57678,0,1,0,40,1,0,1578123335.094069
172.16.2.6,172.16.5.76,6,22,0,33332,0,1,0,40,1,0,1578123335.122097
172.16.2.6,172.16.2.35,6,22,0,59105,0,1,0,40,1,0,1578123335.122366
172.16.2.9,172.16.6.14,6,22,1,59162,13,12,1636,1770,1,10,1578123335.268119
172.16.2.9,172.16.6.14,6,22,1,59164,13,12,1636,1770,1,10,1578123335.270013
172.16.2.13,172.16.5.12,6,22,1,40484,14,12,1688,1770,1,10,1578123335.593433
172.16.2.13,172.16.5.12,6,22,1,40486,14,12,1688,1770,1,10,1578123335.595269
172.16.2.14,172.16.5.12,6,22,1,37792,14,12,1688,1770,1,10,1578123335.601182
172.16.2.14,172.16.5.12,6,22,1,37794,14,12,1688,1770,1,10,1578123335.601811
172.16.2.6,182.126.254.169,6,8533,1,43738,1,1,40,40,1,0,1578123335.835725
172.16.2.3,27.99.19.242,6,9263,1,43268,1,1,40,40,1,0,1578123335.867393
172.16.2.9,172.16.1.14,6,22,1,40222,14,12,1688,1762,1,10,1578123335.93569
172.16.2.9,172.16.1.14,6,22,1,40224,14,12,1688,1770,1,10,1578123335.936261
172.16.2.12,172.16.1.14,6,22,1,52780,14,12,1688,1770,1,10,1578123335.968157
172.16.2.12,172.16.1.14,6,22,1,52782,14,12,1688,1762,1,10,1578123335.970205
172.16.2.14,172.16.1.14,6,22,1,41732,14,12,1688,1770,1,10,1578123335.995208
172.16.2.14,172.16.1.14,6,22,1,41734,14,12,1688,1770,1,10,1578123336.038488
172.16.2.3,172.16.3.38,6,22,0,57681,0,1,0,40,1,0,1578123336.143796
172.16.2.3,172.16.5.212,6,22,0,9164,0,1,0,40,1,0,1578123336.146392
172.16.2.3,172.16.6.121,6,22,0,24513,0,1,0,40,1,0,1578123336.149404
172.16.2.3,172.16.3.204,6,22,0,63111,0,1,0,40,1,0,1578123336.154463
172.16.2.3,172.16.5.235,6,22,0,10723,0,1,0,40,1,0,1578123336.156407
172.16.2.14,172.16.1.9,6,22,1,37930,14,12,1688,1770,1,10,1578123336.454792
172.16.2.14,172.16.1.9,6,22,1,37932,14,12,1688,1770,1,10,1578123336.459754
172.16.2.9,172.16.1.9,6,22,1,47970,14,12,1688,1770,1,10,1578123336.467647
172.16.2.9,172.16.1.9,6,22,1,47972,14,12,1688,1770,1,10,1578123336.473922
172.16.2.13,172.16.3.14,6,22,1,54088,14,12,1688,1770,1,10,1578123336.624224
172.16.2.13,172.16.3.14,6,22,1,54090,14,12,1688,1770,1,10,1578123336.624582
172.16.2.12,172.16.3.14,6,22,1,46016,14,12,1688,1770,1,10,1578123336.667085
172.16.2.12,172.16.3.14,6,22,1,46018,14,12,1688,1762,1,10,1578123336.676349
172.16.2.13,172.16.5.14,6,22,1,37338,13,12,1636,1770,1,10,1578123337.012832
172.16.2.13,172.16.5.14,6,22,1,37340,13,12,1636,1762,1,10,1578123337.012848
172.16.2.13,172.16.4.13,6,22,1,51000,13,12,1636,1770,1,10,1578123337.099446
172.16.2.13,172.16.4.13,6,22,1,51002,13,12,1636,1762,1,10,1578123337.103605
172.16.2.8,172.16.6.8,6,22,0,36920,12,14,1770,1688,1,10,1578123337.333914
172.16.2.8,172.16.6.8,6,22,0,36922,12,14,1770,1688,1,10,1578123337.334139
172.16.2.8,172.16.4.5,6,22,0,51710,11,14,1270,1688,1,9,1578123337.334585
172.16.2.8,172.16.4.5,6,22,0,51712,11,14,1270,1688,1,9,1578123337.337381
172.16.2.8,172.16.6.13,6,22,0,39928,11,14,1270,1688,1,9,1578123337.339755
172.16.2.8,172.16.6.13,6,22,0,39930,12,14,1770,1688,1,10,1578123337.344296
172.16.2.8,172.16.7.3,6,22,0,36102,12,14,1770,1688,1,10,1578123337.345845
172.16.2.8,172.16.7.3,6,22,0,36104,12,14,1770,1688,1,10,1578123337.3473
172.16.2.8,172.16.1.12,6,22,0,38958,12,14,1770,1688,1,10,1578123337.348935
172.16.2.8,172.16.1.12,6,22,0,38960,12,14,1770,1688,1,10,1578123337.350385
172.16.2.8,172.16.5.6,6,22,0,39210,8,9,593,676,1,7,1578123337.350663
172.16.2.8,172.16.5.6,6,22,0,39212,11,12,2412,1584,1,10,1578123337.352764
172.16.2.8,172.16.6.4,6,22,0,52256,12,14,1770,1688,1,10,1578123337.354174
172.16.2.8,172.16.6.4,6,22,0,52258,10,12,1218,832,1,7,1578123337.355511
172.16.2.8,172.16.1.3,6,22,0,53038,9,11,844,1508,1,8,1578123337.355911
172.16.2.8,172.16.1.3,6,22,0,53040,10,11,937,860,1,9,1578123337.356531
172.16.2.8,172.16.6.9,6,22,0,59426,8,10,1000,728,1,7,1578123337.358331
172.16.2.8,172.16.7.5,6,53442,1,22,8,9,1016,644,0,6,1578123337.360886
172.16.2.8,172.16.7.5,6,22,0,53444,7,10,956,784,1,7,1578123337.360952
172.16.2.8,172.16.6.9,6,22,0,59428,7,9,956,1316,0,7,1578123337.363098
172.16.2.8,172.16.7.6,6,40988,1,22,9,11,1606,1524,0,10,1578123337.366234
172.16.2.8,172.16.5.9,6,22,0,42108,10,12,1112,1576,0,9,1578123337.368991
172.16.2.8,172.16.5.9,6,22,0,42110,10,11,1120,1508,1,8,1578123337.373409
172.16.2.8,172.16.7.6,6,40986,1,22,9,9,1060,724,0,7,1578123337.403967
172.16.2.8,172.16.6.200,6,22,0,61596,0,1,0,40,1,0,1578123337.890876
172.16.2.8,172.16.2.146,6,22,0,16475,0,1,0,40,1,0,1578123337.89284
172.16.2.8,172.16.2.191,6,22,0,53784,0,1,0,40,1,0,1578123337.896151
172.16.2.8,172.16.7.13,6,22,0,44702,1,1,40,40,1,0,1578123337.899017
172.16.2.8,172.16.7.26,6,22,0,23299,0,1,0,40,1,0,1578123337.912426
172.16.2.14,162.62.83.26,6,4395,1,43804,1,1,40,40,1,0,1578123338.346065
172.16.2.9,152.13.175.21,6,1376,1,56730,1,1,40,40,1,0,1578123338.356008
172.16.2.3,61.114.75.26,6,1400,1,5792,1,1,40,40,1,0,1578123338.362955
172.16.2.12,172.16.6.10,6,22,1,49840,13,12,1636,1770,1,10,1578123338.433421
172.16.2.12,172.16.6.10,6,22,1,49842,13,12,1636,1770,1,10,1578123338.439362
172.16.2.12,172.16.5.13,6,22,1,36934,14,12,1688,1770,1,10,1578123338.466604
172.16.2.12,172.16.5.13,6,22,1,36936,14,12,1688,1770,1,10,1578123338.467097
172.16.2.2,41.112.236.9,6,4138,1,5443,1,1,40,40,1,0,1578123338.501642
172.16.2.12,172.16.6.12,6,22,1,48638,14,12,1688,1770,1,10,1578123339.054935
172.16.2.12,172.16.6.12,6,22,1,48640,14,12,1688,1770,1,10,1578123339.055548
172.16.2.9,192.168.1.40,6,22,1,42572,12,12,1760,1738,1,10,1578123339.391657
172.16.2.9,192.168.1.40,6,22,1,42574,12,12,1760,1738,1,10,1578123339.393523
172.16.2.12,172.16.6.3,6,22,1,46652,14,12,1688,1762,1,10,1578123339.525443
172.16.2.12,172.16.6.3,6,22,1,46654,14,12,1688,1770,1,10,1578123339.55674
172.16.2.13,172.16.6.3,6,22,1,58984,14,12,1688,1770,1,10,1578123339.575626
172.16.2.13,172.16.6.3,6,22,1,58986,14,12,1688,1770,1,10,1578123339.587189
172.16.2.12,172.16.6.5,6,22,1,50824,13,12,1636,1770,1,10,1578123339.594168
172.16.2.12,172.16.6.5,6,22,1,50826,13,12,1636,1770,1,10,1578123339.595987
172.16.2.8,20.119.51.64,6,7581,1,2008,1,1,40,40,1,0,1578123339.765024
172.16.2.12,172.16.4.8,6,22,1,52380,14,12,1688,1770,1,10,1578123339.904742
172.16.2.14,172.16.1.10,6,22,1,36952,14,12,1688,1770,1,10,1578123339.910827
172.16.2.12,172.16.4.8,6,22,1,52382,14,12,1688,1770,1,10,1578123339.914643
172.16.2.14,172.16.4.8,6,22,1,57902,12,12,1584,1762,1,10,1578123339.92523
172.16.2.14,172.16.1.10,6,22,1,36954,14,12,1688,1762,1,10,1578123339.940252
172.16.2.14,172.16.4.8,6,22,1,57904,14,12,1688,1762,1,10,1578123339.950931
172.16.2.13,172.16.5.4,6,22,1,40552,13,12,1636,1770,1,10,1578123340.352586
172.16.2.13,172.16.5.4,6,22,1,40554,13,12,1636,1770,1,10,1578123340.354895
172.16.2.14,172.16.5.4,6,22,1,33994,13,12,1636,1770,1,10,1578123340.374892
172.16.2.14,172.16.5.4,6,22,1,33996,13,12,1636,1770,1,10,1578123340.376401
172.16.2.12,172.16.5.11,6,22,1,56244,14,12,1688,1762,1,10,1578123340.607666
172.16.2.12,172.16.5.11,6,22,1,56246,14,12,1688,1762,1,10,1578123340.627564
172.16.2.14,172.16.5.11,6,22,1,37262,12,12,1584,1770,1,10,1578123340.648898
172.16.2.14,172.16.5.11,6,22,1,37264,12,12,1584,1770,1,10,1578123340.669837
172.16.2.8,207.147.34.249,6,4736,1,46091,1,1,40,40,1,0,1578123341.024119
172.16.2.9,172.16.7.9,6,22,1,36700,13,11,1636,1718,1,9,1578123341.792846
172.16.2.9,172.16.7.9,6,22,1,36702,13,11,1636,1718,1,9,1578123341.794827
172.16.2.9,172.16.7.7,6,22,1,55358,14,12,1688,1770,1,10,1578123342.034797
172.16.2.9,172.16.7.7,6,22,1,55360,14,12,1688,1770,1,10,1578123342.041424
172.16.2.6,172.16.2.65,6,22,0,60949,0,1,0,40,1,0,1578123342.121579
172.16.2.6,172.16.3.211,6,22,0,26742,0,1,0,40,1,0,1578123342.122465
172.16.2.6,172.16.2.249,6,22,0,61882,0,1,0,40,1,0,1578123342.124945
172.16.2.6,172.16.1.71,6,22,0,47768,0,1,0,40,1,0,1578123342.129411
172.16.2.6,172.16.7.46,6,22,0,54928,0,1,0,40,1,0,1578123342.132103
172.16.2.14,172.16.7.11,6,22,1,40628,14,12,1688,1770,1,10,1578123342.18824
172.16.2.14,172.16.7.11,6,22,1,40630,12,12,1584,1770,1,10,1578123342.211288
172.16.2.12,172.16.7.11,6,22,1,60272,14,12,1688,1770,1,10,1578123342.322578
172.16.2.12,172.16.7.11,6,22,1,60274,13,12,1636,1770,1,10,1578123342.323211
172.16.2.9,37.11.147.242,6,3902,1,16058,1,1,40,40,1,0,1578123342.396887
172.16.2.3,172.16.1.216,6,22,0,2348,0,1,0,40,1,0,1578123343.169633
172.16.2.3,172.16.2.16,6,22,0,18179,0,1,0,40,1,0,1578123343.171421
172.16.2.3,172.16.3.235,6,22,0,15594,0,1,0,40,1,0,1578123343.174206
172.16.2.3,172.16.1.168,6,22,0,150,0,1,0,40,1,0,1578123343.176276
172.16.2.13,172.16.3.7,6,22,1,38338,13,12,1636,1770,1,10,1578123343.194351
172.16.2.13,172.16.3.7,6,22,1,38340,13,12,1636,1762,1,10,1578123343.194624
172.16.2.14,172.16.3.7,6,22,1,49216,13,12,1636,1770,1,10,1578123343.206764
172.16.2.14,172.16.3.7,6,22,1,49218,13,12,1636,1770,1,10,1578123343.207176
172.16.2.14,172.16.1.11,6,22,1,40628,13,12,1636,1762,1,10,1578123343.244627
172.16.2.14,172.16.1.11,6,22,1,40630,13,12,1636,1770,1,10,1578123343.246561
172.16.2.9,242.152.44.25,6,5444,1,4015,1,1,40,40,1,0,1578123343.580598
172.16.2.12,172.16.7.12,6,22,1,35490,14,12,1688,1770,1,10,1578123343.801146
172.16.2.12,172.16.7.12,6,22,1,35492,14,12,1688,1770,1,10,1578123343.806929
172.16.2.9,172.16.6.11,6,22,1,35320,14,12,1688,1770,1,10,1578123343.900296
172.16.2.9,172.16.6.11,6,22,1,35322,14,12,1688,1762,1,10,1578123343.924247
172.16.2.3,172.16.7.5,6,22,0,34274,12,14,1770,1688,1,10,1578123344.076586
172.16.2.3,172.16.7.5,6,22,0,34276,12,14,1770,1688,1,10,1578123344.090914
172.16.2.3,172.16.4.11,6,22,0,55768,12,14,1770,1688,1,10,1578123344.10223
172.16.2.3,172.16.4.11,6,22,0,55770,12,14,1770,1688,1,10,1578123344.112428
172.16.2.3,172.16.4.5,6,22,0,38662,12,12,1770,1584,1,10,1578123344.139001
172.16.2.3,172.16.4.5,6,22,0,38664,12,12,1770,1584,1,10,1578123344.164303
172.16.2.9,58.70.7.220,6,4505,1,54234,1,1,40,40,1,0,1578123344.792532
172.16.2.6,172.16.7.5,6,22,0,59684,12,14,1770,1688,1,10,1578123344.863852
172.16.2.6,172.16.7.5,6,22,0,59686,12,14,1770,1688,1,10,1578123344.86418
172.16.2.6,172.16.5.5,6,22,0,58872,12,14,1770,1688,1,10,1578123344.86457
172.16.2.6,172.16.5.5,6,22,0,58874,12,14,1770,1688,1,10,1578123344.866883
172.16.2.6,172.16.6.4,6,22,0,57566,12,14,1770,1688,1,10,1578123344.869859
172.16.2.6,172.16.6.4,6,22,0,57568,11,14,1270,1688,1,9,1578123344.873024
172.16.2.6,172.16.4.4,6,22,0,42706,10,9,2017,1332,1,9,1578123344.883902
172.16.2.6,172.16.4.4,6,22,0,42708,12,11,2121,860,1,10,1578123344.886053
172.16.2.6,172.16.4.5,6,22,0,37470,12,14,1770,1688,1,10,1578123344.888053
172.16.2.6,172.16.4.5,6,22,0,37472,12,14,1770,1688,1,10,1578123344.888548
172.16.2.6,172.16.6.13,6,22,0,33214,12,14,1770,1688,1,10,1578123344.893684
172.16.2.6,172.16.6.13,6,22,0,33216,12,14,1770,1688,1,10,1578123344.897758
172.16.2.6,172.16.3.6,6,22,0,47458,12,14,1770,1688,1,10,1578123344.898257
172.16.2.6,172.16.3.6,6,22,0,47460,11,14,1718,1688,1,10,1578123344.90044
172.16.2.6,172.16.3.4,6,22,0,49594,12,14,1770,1688,1,10,1578123344.901959
172.16.2.6,172.16.3.4,6,22,0,49596,11,13,1718,1612,1,9,1578123344.905379
172.16.2.6,172.16.4.14,6,55304,1,22,11,10,1710,1472,0,10,1578123344.910998
172.16.2.8,172.16.3.118,6,22,0,29080,0,1,0,40,1,0,1578123344.913397
172.16.2.8,172.16.6.10,6,51905,1,22,1,0,40,0,0,0,1578123344.917522
172.16.2.8,172.16.1.113,6,22,0,19610,0,1,0,40,1,0,1578123344.924137
172.16.2.8,172.16.5.212,6,22,0,20702,0,1,0,40,1,0,1578123344.925836
172.16.2.2,240.80.108.224,6,9096,1,30271,1,1,40,40,1,0,1578123344.954123
172.16.2.6,172.16.4.14,6,22,0,55306,12,13,1770,1636,1,10,1578123344.979055
172.16.2.6,172.16.1.12,6,22,0,50716,12,11,1770,1532,1,10,1578123344.992742
172.16.2.6,172.16.1.12,6,22,0,50718,12,12,1770,1584,1,10,1578123345.028817
172.16.2.9,172.16.6.14,6,22,1,59190,13,12,1636,1770,1,10,1578123345.298107
172.16.2.9,172.16.6.14,6,22,1,59192,13,12,1636,1770,1,10,1578123345.303546
172.16.2.13,172.16.5.12,6,22,1,40532,14,12,1688,1770,1,10,1578123345.646452
172.16.2.13,172.16.5.12,6,22,1,40534,14,12,1688,1770,1,10,1578123345.647077
172.16.2.14,172.16.5.12,6,22,1,37840,14,12,1688,1770,1,10,1578123345.655388
172.16.2.14,172.16.5.12,6,22,1,37842,14,12,1688,1770,1,10,1578123345.658131
172.16.2.9,172.16.1.14,6,22,1,40282,14,12,1688,1770,1,10,1578123346.182714
172.16.2.9,172.16.1.14,6,22,1,40284,14,12,1688,1770,1,10,1578123346.18274
172.16.2.8,81.51.85.121,6,8488,1,52939,1,1,40,40,1,0,1578123346.19731
172.16.2.12,172.16.1.14,6,22,1,52840,14,12,1688,1770,1,10,1578123346.208676
172.16.2.12,172.16.1.14,6,22,1,52842,14,12,1688,1770,1,10,1578123346.211116
172.16.2.6,212.141.166.86,6,5068,1,53273,1,1,40,40,1,0,1578123346.261072
172.16.2.14,172.16.1.14,6,22,1,41792,14,12,1688,1770,1,10,1578123346.285338
172.16.2.13,110.236.82.123,6,274,1,14385,1,1,40,40,1,0,1578123346.29692
172.16.2.14,172.16.1.14,6,22,1,41794,12,12,1584,1770,1,10,1578123346.315676
172.16.2.14,172.16.1.9,6,22,1,37970,14,12,1688,1770,1,10,1578123346.65069
172.16.2.14,172.16.1.9,6,22,1,37972,14,12,1688,1770,1,10,1578123346.677517
172.16.2.9,172.16.1.9,6,22,1,48010,14,12,1688,1770,1,10,1578123346.810972
172.16.2.9,172.16.1.9,6,22,1,48012,13,11,1636,1710,1,10,1578123346.831355
172.16.2.13,172.16.3.14,6,22,1,54124,13,12,1636,1770,1,10,1578123346.855983
172.16.2.13,172.16.3.14,6,22,1,54126,13,12,1636,1770,1,10,1578123346.856204
172.16.2.12,172.16.3.14,6,22,1,46052,13,12,1636,1770,1,10,1578123346.865817
172.16.2.12,172.16.3.14,6,22,1,46054,13,12,1636,1770,1,10,1578123346.86892
172.16.2.13,172.16.5.14,6,22,1,37362,14,12,1688,1762,1,10,1578123347.080361
172.16.2.13,172.16.5.14,6,22,1,37364,14,12,1688,1762,1,10,1578123347.102797
172.16.2.13,172.16.4.13,6,22,1,51032,13,12,1636,1770,1,10,1578123347.137741
172.16.2.13,172.16.4.13,6,22,1,51034,13,12,1636,1770,1,10,1578123347.138127
172.16.2.8,172.16.6.8,6,22,0,36968,10,13,1666,1556,1,9,1578123347.3775
172.16.2.8,172.16.6.8,6,22,0,36970,10,13,1658,1556,1,9,1578123347.377796
172.16.2.8,172.16.4.5,6,22,0,51758,11,14,1270,1688,1,9,1578123347.378202
172.16.2.8,172.16.4.5,6,22,0,51760,11,14,1270,1688,1,9,1578123347.380275
172.16.2.8,172.16.6.13,6,22,0,39976,11,14,1270,1688,1,9,1578123347.382615
172.16.2.8,172.16.6.13,6,22,0,39978,12,14,1770,1688,1,10,1578123347.387366
172.16.2.8,172.16.7.3,6,22,0,36150,12,14,1770,1688,1,10,1578123347.38797
172.16.2.8,172.16.7.3,6,22,0,36152,12,14,1770,1688,1,10,1578123347.391509
172.16.2.8,172.16.1.12,6,22,0,39006,11,13,1270,1636,1,9,1578123347.392734
172.16.2.8,172.16.1.12,6,22,0,39008,12,14,1770,1688,1,10,1578123347.394555
172.16.2.8,172.16.5.6,6,22,0,39258,8,7,1208,556,1,6,1578123347.39684
172.16.2.8,172.16.5.6,6,22,0,39260,8,7,1641,572,1,8,1578123347.398287
172.16.2.8,172.16.6.4,6,22,0,52304,8,11,1016,780,1,7,1578123347.399839
172.16.2.8,172.16.6.4,6,22,0,52306,10,12,1120,912,1,8,1578123347.400215
172.16.2.8,172.16.1.3,6,22,0,53086,8,9,825,732,1,8,1578123347.40118
172.16.2.8,172.16.1.3,6,22,0,53088,6,7,680,572,1,7,1578123347.401655
172.16.2.8,172.16.6.9,6,22,0,59474,8,8,1554,592,0,7,1578123347.402491
172.16.2.8,172.16.6.9,6,22,0,59476,7,9,956,1316,0,7,1578123347.406928
172.16.2.8,172.16.7.6,6,41034,1,22,8,9,1008,724,0,7,1578123347.412802
172.16.2.8,172.16.5.9,6,22,0,42158,9,9,1060,1420,0,9,1578123347.416017
172.16.2.8,172.16.7.5,6,53490,1,22,7,8,956,592,0,6,1578123347.443238
