intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.9,172.16.7.10,6,22,1,33590,3,2,156,184,0,1,1577190544.048233
172.16.6.14,172.16.7.6,6,22,0,47812,12,14,1770,1688,1,10,1577190544.050834
172.16.6.9,172.16.7.10,6,22,1,33592,3,2,156,184,0,1,1577190544.067484
172.16.6.14,172.16.4.9,6,22,0,42642,12,14,1770,1688,1,10,1577190544.074315
172.16.6.14,172.16.4.9,6,22,0,42644,12,14,1770,1688,1,10,1577190544.097604
172.16.6.14,172.16.2.9,6,22,0,42752,11,12,1270,1584,1,9,1577190544.123528
172.16.6.8,172.16.2.8,6,22,1,52736,2,2,104,184,0,1,1577190544.13809
172.16.6.8,172.16.2.8,6,22,1,52738,2,2,104,184,0,1,1577190544.144216
172.16.6.14,172.16.2.9,6,22,0,42754,12,12,1770,1584,1,10,1577190544.153091
172.16.6.14,172.16.4.5,6,22,0,51522,11,11,1718,1452,1,9,1577190544.164374
172.16.6.14,172.16.4.5,6,22,0,51524,12,10,1770,1456,1,9,1577190544.179903
172.16.6.13,172.16.2.3,6,22,1,36922,14,12,1688,1770,1,10,1577190544.455207
172.16.6.13,172.16.2.3,6,22,1,36924,14,12,1688,1762,1,10,1577190544.522389
172.16.6.10,172.16.6.85,6,22,0,6689,0,1,0,40,1,0,1577190544.542258
172.16.6.10,172.16.1.146,6,22,0,46391,0,1,0,40,1,0,1577190544.54381
172.16.6.10,172.16.7.149,6,22,0,35759,0,1,0,40,1,0,1577190544.544979
172.16.6.10,172.16.1.245,6,22,0,2601,0,1,0,40,1,0,1577190544.546785
172.16.6.13,172.16.5.12,6,22,1,46544,14,12,1688,1770,1,10,1577190544.655619
172.16.6.8,172.16.2.3,6,22,1,58142,13,12,1636,1770,1,10,1577190544.657606
172.16.6.13,172.16.5.12,6,22,1,46546,14,12,1688,1770,1,10,1577190544.658177
172.16.6.8,172.16.2.3,6,22,1,58144,13,12,1636,1770,1,10,1577190544.659334
172.16.6.3,172.16.3.236,6,22,0,49142,0,1,0,40,1,0,1577190544.663682
172.16.6.3,172.16.3.233,6,22,0,35359,0,1,0,40,1,0,1577190544.665317
172.16.6.3,172.16.2.89,6,22,0,18725,0,1,0,40,1,0,1577190544.667745
172.16.6.3,172.16.6.42,6,22,0,53611,0,1,0,40,1,0,1577190544.669931
172.16.6.4,172.16.5.12,6,22,1,54152,14,12,1688,1770,1,10,1577190544.682932
172.16.6.4,172.16.5.12,6,22,1,54154,14,12,1688,1770,1,10,1577190544.684852
172.16.6.5,172.16.5.5,6,22,0,50390,12,14,1762,1688,1,10,1577190544.997004
172.16.6.5,172.16.5.5,6,22,0,50392,12,14,1762,1688,1,10,1577190545.013905
172.16.6.5,172.16.2.12,6,22,0,51916,12,14,1770,1688,1,10,1577190545.025518
172.16.6.5,172.16.2.12,6,22,0,51918,12,14,1770,1688,1,10,1577190545.045743
172.16.6.5,172.16.5.9,6,22,0,54472,12,14,1770,1688,1,10,1577190545.058119
172.16.6.5,172.16.5.9,6,22,0,54474,12,14,1770,1688,1,10,1577190545.079043
172.16.6.5,172.16.7.5,6,22,0,47740,12,14,1770,1688,1,10,1577190545.096423
172.16.6.5,172.16.7.5,6,22,0,47742,12,14,1770,1688,1,10,1577190545.114608
172.16.6.5,172.16.3.4,6,22,0,48306,12,14,1770,1688,1,10,1577190545.131072
172.16.6.8,172.16.5.10,6,22,1,58250,14,12,1688,1770,1,10,1577190545.14893
172.16.6.5,172.16.3.4,6,22,0,48308,12,14,1770,1688,1,10,1577190545.163
172.16.6.8,172.16.5.10,6,22,1,58252,14,12,1688,1770,1,10,1577190545.164063
172.16.6.5,172.16.1.4,6,22,0,33726,12,12,1770,1584,1,10,1577190545.188386
172.16.6.5,172.16.1.4,6,22,0,33728,12,14,1770,1688,1,10,1577190545.217527
172.16.6.5,172.16.4.4,6,22,0,36184,12,12,2121,1584,1,11,1577190545.233749
172.16.6.5,172.16.4.4,6,22,0,36186,12,12,2121,1584,1,11,1577190545.253231
172.16.6.5,172.16.1.13,6,22,0,56956,12,14,1770,1688,1,10,1577190545.273272
172.16.6.5,172.16.1.13,6,22,0,56958,12,14,1770,1688,1,10,1577190545.288463
172.16.6.5,172.16.4.9,6,22,0,55000,12,14,1770,1688,1,10,1577190545.302225
172.16.6.5,172.16.4.9,6,22,0,55002,12,14,1770,1688,1,10,1577190545.313197
172.16.6.5,172.16.2.9,6,22,0,52142,12,14,1770,1688,1,10,1577190545.365601
172.16.6.5,172.16.2.9,6,22,0,52144,12,14,1770,1688,1,10,1577190545.391696
172.16.6.5,172.16.5.6,6,22,0,38092,11,12,2453,1584,1,11,1577190545.409557
172.16.6.5,172.16.5.6,6,22,0,38094,12,13,2505,1636,1,11,1577190545.425108
172.16.6.5,172.16.7.3,6,22,0,41494,12,13,1770,1636,1,10,1577190545.434998
172.16.6.5,172.16.7.3,6,22,0,41496,12,11,1770,1532,1,10,1577190545.451136
172.16.6.5,172.16.7.6,6,22,0,57300,12,11,1770,1532,1,10,1577190545.465845
172.16.6.5,172.16.7.6,6,22,0,57302,12,11,1770,1532,1,10,1577190545.47218
172.16.6.5,172.16.1.3,6,22,0,60224,10,12,2017,1584,1,11,1577190545.482234
172.16.6.5,172.16.1.3,6,22,0,60226,10,12,2017,1584,1,11,1577190545.484123
172.16.6.12,172.16.5.165,6,22,0,16250,0,1,0,40,1,0,1577190545.495098
172.16.6.12,172.16.6.72,6,22,0,51609,0,1,0,40,1,0,1577190545.497488
172.16.6.12,172.16.2.228,6,22,0,59161,0,1,0,40,1,0,1577190545.504049
172.16.6.12,172.16.1.33,6,22,0,14424,0,1,0,40,1,0,1577190545.504587
172.16.6.12,172.16.6.93,6,22,0,8365,0,1,0,40,1,0,1577190545.508046
172.16.6.12,172.16.4.210,6,22,0,2805,0,1,0,40,1,0,1577190545.511462
172.16.6.13,172.16.1.10,6,22,1,32824,14,12,1688,1770,1,10,1577190545.567108
172.16.6.13,172.16.1.10,6,22,1,32826,14,12,1688,1770,1,10,1577190545.580588
172.16.6.3,172.19.75.109,6,46524,1,4567,3,4,168,228,0,4,1577190545.609549
172.16.6.11,172.19.75.109,6,32974,1,4567,3,4,168,228,0,4,1577190545.79781
172.16.6.9,172.16.1.14,6,22,1,40260,14,11,1688,1638,1,9,1577190545.880136
172.16.6.14,124.50.57.146,6,4655,1,42015,1,1,40,40,1,0,1577190545.90256
172.16.6.9,172.16.1.14,6,22,1,40262,14,12,1688,1770,1,10,1577190545.926843
172.16.6.4,172.16.1.10,6,22,1,34688,11,10,1532,1586,1,9,1577190546.000055
172.16.6.4,172.16.1.10,6,22,1,34690,14,11,1688,1638,1,9,1577190546.029277
172.16.6.13,172.16.5.14,6,22,1,49778,10,10,1304,1602,1,6,1577190546.088814
172.16.6.13,172.16.5.14,6,22,1,49780,13,9,1636,1550,1,9,1577190546.08911
172.16.6.4,172.16.7.11,6,22,1,55650,12,9,1488,1550,1,8,1577190546.097699
172.16.6.4,172.16.7.11,6,22,1,55652,11,10,1420,1602,1,7,1577190546.098054
172.16.6.9,172.16.5.14,6,22,1,40008,10,9,1304,1550,1,6,1577190546.120577
172.16.6.8,172.16.7.11,6,22,1,39606,12,10,1520,1602,1,8,1577190546.121389
172.16.6.9,172.16.5.14,6,22,1,40010,13,9,1572,1550,1,8,1577190546.122286
172.16.6.8,172.16.7.11,6,22,1,39608,10,11,1304,1654,1,6,1577190546.123558
172.16.6.9,172.16.1.10,6,22,1,44884,11,9,1356,1550,1,6,1577190546.126836
172.16.6.9,172.16.1.10,6,22,1,44886,11,9,1420,1550,1,7,1577190546.137747
172.16.6.11,172.16.2.14,6,22,0,38312,7,11,998,1372,1,6,1577190546.290592
172.16.6.11,172.16.2.14,6,22,0,38314,9,10,1550,1320,1,7,1577190546.290643
172.16.6.11,172.16.5.3,6,22,0,54416,8,11,1498,1356,1,6,1577190546.291047
172.16.6.11,172.16.5.3,6,22,0,54418,8,10,1498,1304,1,6,1577190546.291277
172.16.6.11,172.16.3.5,6,22,0,55760,8,12,1050,1488,1,7,1577190546.293248
172.16.6.11,172.16.3.5,6,22,0,55762,9,11,1550,1452,1,7,1577190546.295393
172.16.6.11,172.16.7.4,6,22,0,38134,12,13,1770,1636,1,10,1577190546.301941
172.16.6.11,172.16.7.4,6,22,0,38136,12,14,1770,1688,1,10,1577190546.303801
172.16.6.11,172.16.1.4,6,22,0,44206,8,10,1498,1320,1,7,1577190546.305537
172.16.6.11,172.16.1.4,6,22,0,44208,8,9,1498,1252,1,6,1577190546.307063
172.16.6.11,172.16.2.12,6,22,0,55942,8,7,1562,460,1,6,1577190546.308622
172.16.6.11,172.16.2.12,6,22,0,55944,9,11,1614,780,1,8,1577190546.309155
172.16.6.11,172.16.4.4,6,22,0,60760,1,5,60,980,1,3,1577190546.31149
172.16.6.11,172.16.4.4,6,60762,1,22,5,3,396,252,0,3,1577190546.313142
172.16.6.11,172.16.4.14,6,22,0,39986,5,6,780,416,0,5,1577190546.31629
172.16.6.11,172.16.5.9,6,22,0,36124,6,6,840,416,0,4,1577190546.317896
172.16.6.11,172.16.5.9,6,36126,1,22,7,6,1438,456,0,5,1577190546.319165
172.16.6.11,172.16.4.14,6,22,0,39984,6,8,840,1328,0,6,1577190546.32385
172.16.6.11,172.16.7.6,6,48424,1,22,6,9,456,724,0,6,1577190546.326427
172.16.6.11,172.16.1.13,6,22,0,51672,5,9,404,1316,0,6,1577190546.326598
172.16.6.11,172.16.3.4,6,48154,1,22,7,8,956,592,0,6,1577190546.365781
172.16.6.11,172.16.1.13,6,51670,1,22,6,8,904,592,0,6,1577190546.380126
172.16.6.11,172.16.7.6,6,48426,1,22,6,5,904,340,0,5,1577190546.386328
172.16.6.11,172.16.4.5,6,22,0,55664,12,13,1770,1636,1,10,1577190546.401494
172.16.6.8,172.16.5.14,6,22,1,48200,10,6,632,1394,1,5,1577190546.425146
172.16.6.11,172.16.3.4,6,22,0,48156,5,7,788,1196,0,5,1577190546.42767
172.16.6.8,172.16.5.14,6,22,1,48202,11,8,1492,1498,1,7,1577190546.432982
172.16.6.11,172.16.3.6,6,22,0,45730,11,11,1172,1532,1,9,1577190546.435645
172.16.6.13,172.16.7.13,6,22,1,39178,13,9,1636,1550,1,9,1577190546.457114
172.16.6.13,172.16.7.13,6,22,1,39180,11,10,764,1218,1,6,1577190546.476749
172.16.6.11,172.16.3.6,6,22,0,45732,8,8,1498,464,1,5,1577190546.480894
172.16.6.11,172.16.4.5,6,22,0,55662,7,7,892,1132,0,5,1577190546.486758
172.16.6.11,172.16.7.3,6,22,0,50306,8,9,1498,580,1,6,1577190546.521733
172.16.6.11,172.16.7.3,6,50308,1,22,6,10,848,1472,0,8,1577190546.554368
172.16.6.11,172.16.7.5,6,42610,1,22,9,4,1542,1080,0,7,1577190546.566114
172.16.6.11,172.16.7.5,6,22,0,42612,10,12,1658,1584,1,10,1577190546.575833
172.16.6.11,172.16.1.3,6,22,0,45896,7,10,709,1384,1,7,1577190546.596
172.16.6.11,172.16.1.3,6,22,0,45898,9,11,844,1532,1,9,1577190546.599088
172.16.6.11,172.16.5.5,6,22,0,57728,8,8,952,1200,1,6,1577190546.608655
172.16.6.11,172.16.5.5,6,22,0,57730,9,7,1060,1220,0,8,1577190546.62047
172.16.6.9,172.16.7.13,6,22,1,37144,13,10,1556,1666,1,9,1577190546.649367
172.16.6.12,172.16.2.14,6,49382,1,22,11,11,1710,1524,0,10,1577190546.665628
172.16.6.9,172.16.7.13,6,22,1,37146,12,12,1584,1770,1,10,1577190546.668233
172.16.6.12,172.16.2.14,6,22,0,49384,8,10,936,1304,1,6,1577190546.67638
172.16.6.12,172.16.1.8,6,22,0,51970,11,14,1718,1688,1,10,1577190546.690317
172.16.6.12,172.16.1.8,6,22,0,51972,12,14,1770,1688,1,10,1577190546.690862
172.16.6.12,172.16.1.3,6,22,0,46284,12,12,2121,1584,1,11,1577190546.715601
172.16.6.12,172.16.1.3,6,22,0,46286,12,12,2121,1584,1,11,1577190546.733035
172.16.6.12,172.16.3.4,6,22,0,37068,12,14,1770,1688,1,10,1577190546.756441
172.16.6.12,172.16.3.4,6,22,0,37070,11,14,1718,1688,1,10,1577190546.785232
172.16.6.12,172.16.1.13,6,22,0,45946,11,14,1718,1688,1,10,1577190546.869705
172.16.6.8,172.16.1.11,6,22,1,38192,13,11,1636,1718,1,10,1577190546.871246
172.16.6.8,172.16.1.11,6,22,1,38194,12,10,1488,1602,1,8,1577190546.873825
172.16.6.12,172.16.1.13,6,22,0,45948,11,14,1718,1688,1,10,1577190546.891737
172.16.6.4,172.16.1.11,6,22,1,51766,14,11,1688,1718,1,10,1577190546.910046
172.16.6.12,172.16.3.6,6,22,0,53576,12,12,1770,1488,1,9,1577190546.924194
172.16.6.4,172.16.1.11,6,22,1,51768,13,11,1636,1270,1,9,1577190546.96432
172.16.6.12,172.16.3.6,6,22,0,53578,11,13,1172,1636,1,9,1577190546.991926
172.16.6.12,172.16.4.11,6,22,0,51686,11,13,1718,1540,1,9,1577190547.020574
172.16.6.12,172.16.4.11,6,22,0,51688,11,14,1718,1688,1,10,1577190547.04492
172.16.6.9,172.16.1.11,6,22,1,36112,9,6,1260,1394,1,6,1577190547.049753
172.16.6.9,172.16.1.11,6,22,1,36114,7,7,412,1446,1,5,1577190547.052865
172.16.6.13,172.16.3.12,6,22,1,35354,11,10,780,1666,1,8,1577190547.068622
172.16.6.13,172.16.3.12,6,22,1,35356,9,8,1404,1490,1,8,1577190547.07801
172.16.6.12,172.16.7.3,6,22,0,45514,9,12,1060,1584,1,9,1577190547.078176
172.16.6.12,172.16.7.3,6,22,0,45516,11,13,1172,1636,1,9,1577190547.101264
172.16.6.4,172.16.3.12,6,22,1,44548,13,11,1556,1718,1,9,1577190547.119955
172.16.6.12,172.16.3.10,6,22,0,44788,12,13,1770,1636,1,10,1577190547.132005
172.16.6.4,172.16.3.12,6,22,1,44550,13,11,1612,1718,1,9,1577190547.146654
172.16.6.12,172.16.3.10,6,22,0,44790,12,13,1770,1636,1,10,1577190547.152923
172.16.6.8,172.16.3.12,6,22,1,51918,13,11,1636,1172,1,9,1577190547.165967
172.16.6.8,172.16.3.12,6,22,1,51920,14,12,1688,1770,1,10,1577190547.18427
172.16.6.12,172.16.5.3,6,22,0,41478,12,14,1770,1688,1,10,1577190547.237237
172.16.6.12,172.16.5.3,6,22,0,41480,12,14,1770,1688,1,10,1577190547.263759
172.16.6.12,172.16.5.5,6,22,0,51856,12,14,1770,1688,1,10,1577190547.296165
172.16.6.12,172.16.5.5,6,22,0,51858,12,14,1770,1688,1,10,1577190547.320893
172.16.6.12,172.16.2.13,6,22,0,60384,12,14,1770,1688,1,10,1577190547.346427
172.16.6.12,172.16.2.13,6,22,0,60386,12,14,1770,1688,1,10,1577190547.377361
172.16.6.12,172.16.5.8,6,22,0,55356,12,14,1770,1688,1,10,1577190547.409465
172.16.6.12,172.16.5.8,6,22,0,55358,12,14,1770,1688,1,10,1577190547.422023
172.16.6.12,172.16.7.5,6,22,0,46126,12,12,1770,1584,1,10,1577190547.450924
172.16.6.12,172.16.7.5,6,22,0,46128,12,12,1770,1584,1,10,1577190547.475497
172.16.6.12,172.16.4.4,6,22,0,48310,12,12,2121,1584,1,11,1577190547.510987
172.16.6.12,172.16.4.4,6,22,0,48312,12,13,2121,1636,1,11,1577190547.527208
172.16.6.12,172.16.4.14,6,22,0,44446,12,11,1770,1532,1,10,1577190547.53357
172.16.6.12,172.16.4.14,6,22,0,44448,12,11,1770,1532,1,10,1577190547.540893
172.16.6.4,172.16.4.7,6,22,1,60996,14,12,1688,1770,1,10,1577190547.619186
172.16.6.4,172.16.4.7,6,22,1,60998,12,12,1584,1770,1,10,1577190547.649478
172.16.6.9,172.16.5.4,6,22,1,55058,14,12,1688,1770,1,10,1577190547.771472
172.16.6.9,172.16.5.4,6,22,1,55060,14,12,1688,1770,1,10,1577190547.773164
172.16.6.13,172.16.5.4,6,22,1,57106,14,12,1688,1770,1,10,1577190547.794873
172.16.6.13,172.16.5.4,6,22,1,57108,14,12,1688,1770,1,10,1577190547.7966
172.16.6.9,172.16.1.9,6,22,1,54554,14,12,1688,1770,1,10,1577190547.841794
172.16.6.9,172.16.1.9,6,22,1,54556,14,12,1688,1770,1,10,1577190547.865791
172.16.6.8,172.16.5.4,6,22,1,33440,13,12,1636,1762,1,10,1577190547.927833
172.16.6.4,172.16.1.9,6,22,1,41776,14,12,1688,1770,1,10,1577190547.963643
172.16.6.4,172.16.1.9,6,22,1,41778,14,12,1688,1770,1,10,1577190547.974768
172.16.6.8,172.16.5.4,6,22,1,33442,13,12,1636,1762,1,10,1577190547.976353
172.16.6.11,120.72.100.205,6,4441,1,51719,1,1,40,40,1,0,1577190548.131238
172.16.6.13,192.168.1.15,6,22,1,54104,14,12,1864,1730,1,10,1577190548.138882
172.16.6.13,192.168.1.15,6,22,1,54106,13,12,1812,1730,1,10,1577190548.142684
172.16.6.8,192.168.1.15,6,22,1,33726,13,12,1812,1730,1,10,1577190548.144677
172.16.6.8,192.168.1.15,6,22,1,33728,12,12,1760,1730,1,10,1577190548.145678
172.16.6.13,172.16.1.9,6,22,1,57122,14,12,1688,1770,1,10,1577190548.167285
172.16.6.13,172.16.1.9,6,22,1,57124,14,12,1688,1770,1,10,1577190548.182281
172.16.6.3,123.255.202.154,6,6103,1,33706,1,1,40,40,1,0,1577190548.241843
172.16.6.8,192.168.1.24,6,22,1,56470,12,12,1760,1738,1,10,1577190548.515446
172.16.6.8,192.168.1.24,6,22,1,56472,12,12,1760,1738,1,10,1577190548.519444
172.16.6.11,172.16.2.75,6,22,0,40012,0,1,0,40,1,0,1577190548.58202
172.16.6.11,172.16.2.21,6,22,0,3525,0,1,0,40,1,0,1577190548.584396
172.16.6.11,172.16.6.42,6,22,0,32889,0,1,0,40,1,0,1577190548.587665
172.16.6.9,192.168.1.24,6,22,1,58980,12,12,1760,1738,1,10,1577190548.624576
172.16.6.9,192.168.1.24,6,22,1,58982,12,12,1760,1730,1,10,1577190548.626027
172.16.6.14,172.16.1.156,6,22,0,24910,0,1,0,40,1,0,1577190548.655141
172.16.6.14,172.16.6.17,6,22,0,31243,0,1,0,40,1,0,1577190548.655152
172.16.6.14,172.16.4.205,6,22,0,29227,0,1,0,40,1,0,1577190548.658376
172.16.6.13,192.168.1.24,6,22,1,37650,12,12,1760,1730,1,10,1577190548.695505
172.16.6.13,192.168.1.24,6,22,1,37652,12,12,1760,1738,1,10,1577190548.698094
172.16.6.4,192.168.1.24,6,22,1,34754,11,12,1708,1738,1,10,1577190548.719542
172.16.6.4,192.168.1.24,6,22,1,34756,11,12,1708,1730,1,10,1577190548.757065
172.16.6.4,172.16.5.13,6,22,1,36530,14,12,1688,1770,1,10,1577190548.859347
172.16.6.4,172.16.5.13,6,22,1,36532,14,12,1688,1770,1,10,1577190548.859627
172.16.6.3,172.16.5.3,6,22,0,48562,9,11,1550,1372,1,7,1577190549.056731
172.16.6.3,172.16.5.3,6,22,0,48564,12,14,1770,1688,1,10,1577190549.058767
172.16.6.3,172.16.1.8,6,22,0,44622,12,14,1770,1688,1,10,1577190549.060428
172.16.6.3,172.16.1.8,6,22,0,44624,9,11,1550,1372,1,7,1577190549.063901
172.16.6.3,172.16.4.4,6,22,0,58050,12,13,2121,1636,1,11,1577190549.065915
172.16.6.3,172.16.4.4,6,22,0,58052,12,13,2121,1636,1,11,1577190549.068083
172.16.6.3,172.16.1.3,6,22,0,36680,12,13,2121,1636,1,11,1577190549.068582
172.16.6.3,172.16.1.3,6,22,0,36682,12,13,2121,1636,1,11,1577190549.07117
172.16.6.3,172.16.2.14,6,22,0,44332,12,14,1770,1688,1,10,1577190549.071479
172.16.6.3,172.16.2.14,6,22,0,44334,12,14,1770,1688,1,10,1577190549.073192
172.16.6.3,172.16.7.3,6,22,0,38900,12,14,1770,1688,1,10,1577190549.080694
172.16.6.3,172.16.7.3,6,22,0,38902,12,14,1770,1688,1,10,1577190549.082338
172.16.6.3,172.16.7.5,6,22,0,48054,8,13,1498,1620,1,8,1577190549.096285
172.16.6.3,172.16.7.5,6,22,0,48056,12,14,1770,1688,1,10,1577190549.103815
172.16.6.3,172.16.2.12,6,22,0,41228,10,12,1602,1488,1,8,1577190549.105722
172.16.6.3,172.16.2.12,6,22,0,41230,11,12,1654,1568,1,8,1577190549.12995
172.16.6.3,172.16.2.9,6,22,0,35122,11,14,1710,1688,1,10,1577190549.1979
172.16.6.3,172.16.2.9,6,22,0,35124,12,13,1762,1556,1,9,1577190549.211676
172.16.6.3,172.16.4.14,6,22,0,54582,10,12,1666,1504,1,9,1577190549.225881
172.16.6.3,172.16.4.14,6,22,0,54584,8,10,1554,728,1,8,1577190549.235346
172.16.6.3,172.16.4.5,6,46636,1,22,10,9,1666,724,0,8,1577190549.238606
172.16.6.3,172.16.3.6,6,22,0,40330,6,11,456,836,1,6,1577190549.241595
172.16.6.3,172.16.4.5,6,22,0,46638,11,10,1702,800,0,9,1577190549.241699
172.16.6.3,172.16.3.6,6,40332,1,22,9,9,1606,724,0,8,1577190549.245414
172.16.6.3,172.16.1.12,6,22,0,40274,9,12,1060,1576,0,9,1577190549.247172
172.16.6.3,172.16.5.5,6,54316,1,22,12,12,1770,1576,0,10,1577190549.250824
172.16.6.3,172.16.5.5,6,22,0,54318,12,14,1770,1688,1,10,1577190549.29532
172.16.6.3,172.16.1.12,6,22,0,40276,9,10,1060,1448,0,8,1577190549.30684
172.16.6.3,172.16.7.4,6,22,0,53640,12,13,1770,1636,1,10,1577190549.310057
172.16.6.3,172.16.7.4,6,22,0,53642,12,13,1770,1636,1,10,1577190549.320995
172.16.6.3,172.16.2.13,6,22,0,60730,12,13,1770,1636,1,10,1577190549.337958
172.16.6.3,172.16.2.13,6,22,0,60732,12,13,1770,1636,1,10,1577190549.364697
172.16.6.8,172.16.4.12,6,22,1,56576,14,12,1688,1770,1,10,1577190549.564353
172.16.6.8,172.16.4.12,6,22,1,56578,14,12,1688,1770,1,10,1577190549.580223
172.16.6.4,172.16.7.12,6,22,1,45698,12,11,1584,1718,1,10,1577190549.777205
172.16.6.4,172.16.7.12,6,22,1,45700,14,12,1688,1770,1,10,1577190549.779335
172.16.6.4,172.16.4.12,6,22,1,42910,13,12,1636,1770,1,10,1577190549.786716
172.16.6.4,172.16.4.12,6,22,1,42912,13,12,1636,1770,1,10,1577190549.788799
172.16.6.13,172.16.4.12,6,22,1,57126,13,11,1636,1718,1,10,1577190549.792843
172.16.6.13,172.16.4.12,6,22,1,57128,14,12,1688,1770,1,10,1577190549.794102
172.16.6.9,172.16.7.12,6,22,1,43374,12,10,1584,1586,1,9,1577190549.805918
172.16.6.9,172.16.7.12,6,22,1,43376,12,11,1584,1718,1,10,1577190549.808026
172.16.6.10,172.16.3.5,6,22,0,34036,11,14,1638,1688,1,9,1577190549.872959
172.16.6.10,172.16.3.5,6,22,0,34038,8,10,1498,1416,1,8,1577190549.87327
172.16.6.10,172.16.7.4,6,22,0,47520,10,12,1218,1488,1,8,1577190549.873604
172.16.6.10,172.16.7.4,6,22,0,47522,12,13,1770,1540,1,9,1577190549.877125
172.16.6.10,172.16.1.3,6,22,0,53564,10,10,2017,728,1,9,1577190549.882343
172.16.6.10,172.16.1.3,6,22,0,53566,10,11,2017,780,1,9,1577190549.884825
172.16.6.10,172.16.4.14,6,22,0,47640,6,10,1314,1400,1,6,1577190549.885981
172.16.6.10,172.16.4.14,6,22,0,47642,8,10,1498,1320,1,7,1577190549.88772
172.16.6.10,172.16.5.5,6,22,0,51418,8,10,1050,1320,1,6,1577190549.888258
172.16.6.10,172.16.5.5,6,22,0,51420,10,12,1218,1488,1,8,1577190549.890191
172.16.6.10,172.16.1.4,6,22,0,54572,12,14,1770,1688,1,10,1577190549.895392
172.16.6.10,172.16.1.4,6,22,0,54574,12,14,1770,1688,1,10,1577190549.897505
172.16.6.10,172.16.2.12,6,22,0,34224,12,12,1770,1488,1,9,1577190549.899592
172.16.6.10,172.16.2.12,6,22,0,34226,10,13,1658,964,1,9,1577190549.901693
172.16.6.10,172.16.1.12,6,22,0,51854,5,8,1342,560,1,6,1577190549.90284
172.16.6.10,172.16.1.12,6,22,0,51856,6,10,946,688,1,5,1577190549.905116
172.16.6.10,172.16.4.4,6,55128,1,22,9,6,885,1240,0,9,1577190549.91901
172.16.6.10,172.16.4.4,6,55126,1,22,9,9,1916,1396,0,9,1577190549.919023
172.16.6.10,172.16.2.14,6,22,0,34270,4,6,288,432,1,3,1577190549.919057
172.16.6.10,172.16.4.11,6,45868,1,22,5,5,404,340,0,4,1577190549.920496
172.16.6.10,172.16.2.14,6,22,0,34272,9,10,980,1360,1,6,1577190549.921858
172.16.6.8,172.16.7.12,6,40658,0,22,7,7,1132,1366,0,5,1577190549.923351
172.16.6.8,172.16.7.12,6,22,1,40660,10,10,1376,1658,0,9,1577190549.947622
172.16.6.10,172.16.4.11,6,22,0,45866,2,4,184,288,0,3,1577190549.991761
172.16.6.10,172.16.1.8,6,22,0,43108,11,10,1718,1368,1,8,1577190550.02583
172.16.6.10,172.16.1.8,6,22,0,43110,8,11,1418,1516,1,7,1577190550.061942
172.16.6.10,172.16.5.3,6,22,0,35268,11,12,1270,1584,1,9,1577190550.092216
172.16.6.10,172.16.5.3,6,22,0,35270,8,12,1050,1488,1,7,1577190550.11602
172.16.6.13,172.16.7.7,6,22,1,41636,12,10,832,1218,1,7,1577190550.127422
172.16.6.10,172.16.3.10,6,22,0,56746,5,11,894,1356,1,6,1577190550.153059
172.16.6.13,172.16.7.7,6,22,1,41638,12,10,1504,1666,1,9,1577190550.155167
