intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.8,172.16.6.13,6,22,0,42574,12,14,1762,1688,1,10,1577188950.851123
172.16.4.7,172.16.1.8,6,22,0,38036,12,14,1770,1688,1,10,1577188951.125481
172.16.4.7,172.16.1.8,6,22,0,38038,12,14,1770,1688,1,10,1577188951.126064
172.16.4.7,172.16.7.4,6,22,0,37932,12,14,1770,1688,1,10,1577188951.126374
172.16.4.7,172.16.7.4,6,22,0,37934,12,14,1770,1688,1,10,1577188951.128165
172.16.4.7,172.16.7.6,6,22,0,47618,12,13,1770,1636,1,10,1577188951.130149
172.16.4.7,172.16.7.6,6,22,0,47620,12,14,1770,1688,1,10,1577188951.135163
172.16.4.7,172.16.7.3,6,22,0,37888,12,13,1770,1636,1,10,1577188951.146668
172.16.4.7,172.16.7.3,6,22,0,37890,12,13,1770,1636,1,10,1577188951.150262
172.16.4.7,172.16.2.14,6,22,0,60966,12,13,1762,1636,1,10,1577188951.157831
172.16.4.7,172.16.2.14,6,22,0,60968,12,13,1770,1636,1,10,1577188951.160322
172.16.4.7,172.16.1.3,6,22,0,60306,12,13,2121,1636,1,11,1577188951.16272
172.16.4.7,172.16.1.3,6,22,0,60308,12,13,2121,1636,1,11,1577188951.175822
172.16.4.10,50.102.58.3,6,3841,1,46233,1,1,40,40,1,0,1577188951.205904
172.16.4.11,172.16.7.10,6,22,1,58828,14,12,1688,1770,1,10,1577188951.22373
172.16.4.11,172.16.7.10,6,22,1,58830,14,12,1688,1770,1,10,1577188951.224677
172.16.4.9,87.164.175.34,6,8185,1,18515,1,1,40,40,1,0,1577188951.329028
172.16.4.5,172.16.5.12,6,22,1,48910,13,12,1636,1770,1,10,1577188951.665285
172.16.4.5,172.16.5.12,6,22,1,48912,13,12,1636,1770,1,10,1577188951.667633
172.16.4.11,172.16.3.12,6,22,1,60178,14,12,1688,1770,1,10,1577188951.743793
172.16.4.11,172.16.3.12,6,22,1,60180,12,12,1584,1770,1,10,1577188951.744083
172.16.4.14,172.16.7.9,6,22,1,34660,14,12,1688,1770,1,10,1577188951.905913
172.16.4.14,172.16.7.9,6,22,1,34662,14,11,1688,1718,1,10,1577188951.930398
172.16.4.4,172.16.1.14,6,22,1,52168,12,10,1584,2017,1,11,1577188952.227562
172.16.4.4,172.16.1.14,6,22,1,52170,12,10,1584,2017,1,11,1577188952.228223
172.16.4.12,172.16.7.5,6,22,0,58202,12,14,1762,1688,1,10,1577188952.39282
172.16.4.12,172.16.7.5,6,22,0,58204,12,14,1770,1688,1,10,1577188952.393119
172.16.4.12,172.16.1.4,6,22,0,48476,12,14,1770,1688,1,10,1577188952.393562
172.16.4.12,172.16.1.4,6,22,0,48478,11,14,1270,1688,1,9,1577188952.395815
172.16.4.12,172.16.1.13,6,22,0,35398,11,14,1270,1688,1,9,1577188952.407914
172.16.4.12,172.16.1.13,6,22,0,35400,12,14,1770,1688,1,10,1577188952.40941
172.16.4.12,172.16.5.3,6,22,0,48316,12,14,1770,1688,1,10,1577188952.410829
172.16.4.12,172.16.5.3,6,22,0,48318,12,14,1770,1688,1,10,1577188952.411396
172.16.4.12,172.16.6.8,6,22,0,46260,12,14,1770,1688,1,10,1577188952.414205
172.16.4.12,172.16.6.8,6,22,0,46262,12,14,1770,1688,1,10,1577188952.414424
172.16.4.12,172.16.7.4,6,22,0,47494,12,14,1762,1688,1,10,1577188952.414935
172.16.4.12,172.16.7.4,6,22,0,47496,11,12,1718,832,1,8,1577188952.417719
172.16.4.12,172.16.5.5,6,22,0,56722,11,13,1718,964,1,9,1577188952.418723
172.16.4.12,172.16.5.5,6,22,0,56724,9,12,1614,832,1,8,1577188952.418956
172.16.4.12,172.16.3.6,6,22,0,56894,9,11,1068,860,1,8,1577188952.426351
172.16.4.12,172.16.3.6,6,22,0,56896,8,11,1008,1508,1,8,1577188952.426627
172.16.4.12,172.16.7.3,6,22,0,48626,8,10,1000,728,1,7,1577188952.426849
172.16.4.12,172.16.1.3,6,22,0,46246,10,12,929,1584,1,10,1577188952.42874
172.16.4.12,172.16.7.3,6,48628,1,22,9,11,1606,1524,0,10,1577188952.428926
172.16.4.12,172.16.1.3,6,22,0,46248,11,11,2061,1532,1,11,1577188952.430407
172.16.4.7,172.16.2.74,6,22,0,20913,0,1,0,40,1,0,1577188952.432936
172.16.4.12,172.16.5.250,6,22,0,27445,0,1,0,40,1,0,1577188952.633915
172.16.4.12,172.16.6.169,6,22,0,15909,0,1,0,40,1,0,1577188952.63477
172.16.4.12,172.16.4.186,6,22,0,57968,0,1,0,40,1,0,1577188952.644923
172.16.4.12,172.16.2.146,6,22,0,40781,0,1,0,40,1,0,1577188952.660077
172.16.4.12,172.16.2.2,6,22,0,25371,1,1,40,40,1,0,1577188952.670366
172.16.4.12,172.16.2.28,6,22,0,60557,0,1,0,40,1,0,1577188952.722222
172.16.4.11,172.16.5.13,6,22,1,13655,2,1,80,44,1,0,1577188953.134765
172.16.4.7,26.26.248.23,6,5329,1,29037,1,1,40,40,1,0,1577188953.464998
172.16.4.9,172.16.2.8,6,22,1,33568,14,12,1688,1770,1,10,1577188953.543264
172.16.4.9,172.16.2.8,6,22,1,33570,14,12,1688,1770,1,10,1577188953.549189
172.16.4.8,65.209.35.209,6,9312,1,15418,1,1,40,40,1,0,1577188953.557404
172.16.4.5,182.70.20.189,6,3487,1,16587,1,1,40,40,1,0,1577188953.571577
172.16.4.4,172.16.5.10,6,22,1,60462,13,12,1636,2121,1,11,1577188953.721135
172.16.4.4,172.16.5.10,6,22,1,60464,13,12,1636,2121,1,11,1577188953.721378
172.16.4.4,172.16.6.11,6,22,1,50295,2,1,80,44,1,0,1577188953.9303
172.16.4.13,172.16.1.8,6,22,0,46402,12,11,1770,1532,1,10,1577188954.121659
172.16.4.13,172.16.1.8,6,22,0,46404,12,11,1770,1532,1,10,1577188954.121953
172.16.4.13,172.16.2.14,6,22,0,43794,12,13,1770,1636,1,10,1577188954.122486
172.16.4.13,172.16.2.14,6,22,0,43796,12,13,1770,1636,1,10,1577188954.122792
172.16.4.13,172.16.5.5,6,22,0,58930,12,11,1762,1532,1,10,1577188954.126028
172.16.4.13,172.16.5.5,6,22,0,58932,12,13,1770,1636,1,10,1577188954.134645
172.16.4.9,172.16.2.3,6,22,1,33812,14,12,1688,1770,1,10,1577188954.169155
172.16.4.9,172.16.2.3,6,22,1,33814,12,12,1584,1770,1,10,1577188954.169525
172.16.4.5,172.16.2.3,6,22,1,39150,13,12,1636,1770,1,10,1577188954.177722
172.16.4.5,172.16.2.3,6,22,1,39152,14,12,1688,1770,1,10,1577188954.179303
172.16.4.14,172.16.2.3,6,22,1,43486,14,12,1688,1770,1,10,1577188954.180796
172.16.4.14,172.16.2.3,6,22,1,43488,14,12,1688,1770,1,10,1577188954.182665
172.16.4.9,172.16.7.11,6,22,1,35218,14,12,1688,1770,1,10,1577188954.499547
172.16.4.9,172.16.7.11,6,22,1,35220,14,12,1688,1770,1,10,1577188954.544842
172.16.4.11,192.168.1.15,6,22,1,33920,11,12,1708,1738,1,10,1577188954.684231
172.16.4.11,192.168.1.15,6,22,1,33922,11,12,1708,1738,1,10,1577188954.684582
172.16.4.14,172.16.6.14,6,22,1,48966,14,12,1688,1770,1,10,1577188954.730725
172.16.4.14,172.16.6.14,6,22,1,48968,14,12,1688,1770,1,10,1577188954.731203
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577188954.920891
172.16.4.11,172.16.6.12,6,22,1,42182,14,12,1688,1770,1,10,1577188955.600933
172.16.4.11,172.16.6.12,6,22,1,42184,14,12,1688,1770,1,10,1577188955.610139
172.16.4.14,172.16.6.10,6,22,1,38140,13,12,1636,1770,1,10,1577188955.646298
172.16.4.14,172.16.6.10,6,22,1,38142,14,12,1688,1770,1,10,1577188955.647943
172.16.4.12,99.133.243.33,6,5283,1,26143,1,1,40,40,1,0,1577188955.744031
172.16.4.4,61.240.122.19,6,7919,1,7432,1,1,40,40,1,0,1577188955.762534
172.16.4.4,172.16.6.3,6,22,1,49094,13,12,1636,2121,1,11,1577188956.449242
172.16.4.4,172.16.6.3,6,22,1,49096,13,12,1636,2121,1,11,1577188956.452091
172.16.4.4,172.16.7.7,6,22,1,33390,12,10,1584,2017,1,11,1577188956.520347
172.16.4.4,172.16.7.7,6,22,1,33392,11,10,1532,2017,1,11,1577188956.523066
172.16.4.13,172.16.7.31,6,22,0,28974,0,1,0,40,1,0,1577188956.562134
172.16.4.13,172.16.2.156,6,22,0,15489,0,1,0,40,1,0,1577188956.563606
172.16.4.4,172.16.6.11,6,22,1,51972,12,12,1584,2121,1,11,1577188956.566117
172.16.4.13,172.16.7.16,6,22,0,4720,0,1,0,40,1,0,1577188956.56654
172.16.4.13,172.16.6.53,6,22,0,32138,0,1,0,40,1,0,1577188956.570137
172.16.4.4,172.16.6.11,6,22,1,51974,13,12,1636,2121,1,11,1577188956.573662
172.16.4.13,172.16.6.235,6,22,0,25515,0,1,0,40,1,0,1577188956.57367
172.16.4.13,172.16.5.221,6,22,0,46795,0,1,0,40,1,0,1577188956.575254
172.16.4.8,172.16.7.185,6,22,0,42707,0,1,0,40,1,0,1577188957.0118
172.16.4.8,172.16.6.150,6,22,0,21984,0,1,0,40,1,0,1577188957.017616
172.16.4.8,172.16.5.115,6,22,0,29129,0,1,0,40,1,0,1577188957.019903
172.16.4.8,172.16.4.227,6,22,0,36900,0,1,0,40,1,0,1577188957.02199
172.16.4.10,172.16.2.9,6,22,0,57098,12,14,1770,1688,1,10,1577188957.758322
172.16.4.10,172.16.2.9,6,22,0,57100,12,14,1770,1688,1,10,1577188957.758796
172.16.4.10,172.16.7.4,6,22,0,38866,12,14,1770,1688,1,10,1577188957.760588
172.16.4.10,172.16.7.4,6,22,0,38868,12,14,1770,1688,1,10,1577188957.761407
172.16.4.10,172.16.3.6,6,22,0,41832,12,14,1770,1688,1,10,1577188957.763179
172.16.4.10,172.16.3.6,6,22,0,41834,12,14,1762,1688,1,10,1577188957.767272
172.16.4.10,172.16.6.9,6,22,0,32994,12,14,1770,1688,1,10,1577188957.771048
172.16.4.10,172.16.6.9,6,22,0,32996,12,14,1770,1688,1,10,1577188957.772743
172.16.4.10,172.16.3.22,6,22,0,52160,0,1,0,40,1,0,1577188957.793829
172.16.4.10,172.16.4.54,6,22,0,41882,0,1,0,40,1,0,1577188957.796413
172.16.4.10,172.16.5.52,6,22,0,52860,0,1,0,40,1,0,1577188957.824333
172.16.4.10,172.16.7.40,6,22,0,32704,0,1,0,40,1,0,1577188957.86537
172.16.4.10,172.16.4.66,6,22,0,50877,0,1,0,40,1,0,1577188957.873028
172.16.4.9,32.48.12.171,6,8436,1,58959,1,1,40,40,1,0,1577188957.88126
172.16.4.10,172.16.5.86,6,22,0,34589,0,1,0,40,1,0,1577188957.898607
172.16.4.9,172.16.5.4,6,22,1,34190,14,12,1688,1770,1,10,1577188958.189369
172.16.4.9,172.16.5.4,6,22,1,34192,14,12,1688,1770,1,10,1577188958.189524
172.16.4.11,172.16.5.14,6,22,1,52856,13,12,1636,1770,1,10,1577188958.413466
172.16.4.11,172.16.5.14,6,22,1,52858,13,12,1636,1770,1,10,1577188958.415639
172.16.4.5,172.16.5.11,6,22,1,51508,12,12,1584,1770,1,10,1577188958.755785
172.16.4.5,172.16.5.11,6,22,1,51510,12,12,1584,1770,1,10,1577188958.755917
172.16.4.14,172.16.5.11,6,22,1,39654,12,12,1584,1770,1,10,1577188958.756395
172.16.4.14,172.16.5.11,6,22,1,39656,12,12,1584,1770,1,10,1577188958.758629
172.16.4.7,172.16.6.136,6,22,0,17406,0,1,0,40,1,0,1577188959.442905
172.16.4.7,172.16.5.175,6,22,0,607,0,1,0,40,1,0,1577188959.445438
172.16.4.7,172.16.1.230,6,22,0,11379,0,1,0,40,1,0,1577188959.447092
172.16.4.11,172.16.5.13,6,22,1,40990,12,12,1584,1770,1,10,1577188959.544719
172.16.4.11,172.16.5.13,6,22,1,40992,12,12,1584,1770,1,10,1577188959.544745
172.16.4.4,172.16.7.13,6,22,1,42740,12,12,1584,2121,1,11,1577188959.615501
172.16.4.4,172.16.7.13,6,22,1,42742,12,12,1584,2121,1,11,1577188959.615932
172.16.4.14,172.16.7.13,6,22,1,34436,14,12,1688,1770,1,10,1577188959.671504
172.16.4.14,172.16.7.13,6,22,1,34438,14,12,1688,1770,1,10,1577188959.684874
172.16.4.12,172.16.7.107,6,22,0,34669,0,1,0,40,1,0,1577188959.686955
172.16.4.12,172.16.5.90,6,22,0,54828,0,1,0,40,1,0,1577188959.688788
172.16.4.12,172.16.5.122,6,22,0,22530,0,1,0,40,1,0,1577188959.692179
172.16.4.12,172.16.3.86,6,22,0,12492,0,1,0,40,1,0,1577188959.693958
172.16.4.11,172.16.7.13,6,22,1,57752,12,12,1584,1770,1,10,1577188959.763816
172.16.4.11,172.16.7.13,6,22,1,57754,13,12,1636,1770,1,10,1577188959.782394
172.16.4.9,172.16.7.13,6,22,1,39690,13,12,1636,1770,1,10,1577188959.872907
172.16.4.9,172.16.7.13,6,22,1,39692,13,12,1636,1770,1,10,1577188959.876459
172.16.4.4,151.254.110.135,6,3675,1,8892,1,1,40,40,1,0,1577188960.044161
172.16.4.10,139.19.168.63,6,4025,1,24042,1,1,40,40,1,0,1577188960.085546
172.16.4.11,172.16.1.11,6,22,1,44884,14,12,1688,1770,1,10,1577188960.745481
172.16.4.11,172.16.1.11,6,22,1,44886,14,12,1688,1770,1,10,1577188960.747984
172.16.4.5,172.16.1.11,6,22,1,48340,14,12,1688,1770,1,10,1577188960.750288
172.16.4.5,172.16.1.11,6,22,1,48342,11,10,1436,1602,1,8,1577188960.752801
172.16.4.5,192.168.1.24,6,22,1,57290,12,12,1760,1738,1,10,1577188960.83067
172.16.4.5,192.168.1.24,6,22,1,57292,12,12,1760,1738,1,10,1577188960.833209
172.16.4.4,192.168.1.24,6,22,1,53648,13,12,1812,2089,1,11,1577188960.875823
172.16.4.4,192.168.1.24,6,22,1,53650,13,12,1812,2089,1,11,1577188960.876454
172.16.4.8,172.16.6.4,6,22,0,42822,12,13,1770,1636,1,10,1577188960.892223
172.16.4.8,172.16.6.4,6,22,0,42824,12,13,1770,1636,1,10,1577188960.892653
172.16.4.8,172.16.6.8,6,22,0,47224,12,13,1770,1636,1,10,1577188960.894205
172.16.4.8,172.16.6.8,6,22,0,47226,12,13,1770,1636,1,10,1577188960.896333
172.16.4.8,172.16.6.9,6,22,0,57650,12,13,1770,1636,1,10,1577188960.900597
172.16.4.8,172.16.6.9,6,22,0,57652,12,13,1770,1636,1,10,1577188960.903348
172.16.4.8,172.16.1.12,6,22,0,48084,12,13,1770,1636,1,10,1577188960.904261
172.16.4.8,172.16.1.12,6,22,0,48086,12,13,1770,1636,1,10,1577188960.905847
172.16.4.8,172.16.6.13,6,22,0,42600,8,10,1016,728,1,7,1577188960.910687
172.16.4.8,172.16.6.13,6,22,0,42602,7,9,956,1324,1,7,1577188960.912187
172.16.4.11,192.168.1.24,6,22,1,40996,11,12,1708,1730,1,10,1577188960.964165
172.16.4.11,192.168.1.24,6,22,1,40998,11,12,1708,1730,1,10,1577188960.966045
172.16.4.7,172.16.1.8,6,22,0,38076,12,14,1770,1688,1,10,1577188961.208093
172.16.4.7,172.16.1.8,6,22,0,38078,12,14,1770,1688,1,10,1577188961.21714
172.16.4.7,172.16.7.4,6,22,0,37972,12,14,1770,1688,1,10,1577188961.227344
172.16.4.7,172.16.7.4,6,22,0,37974,12,14,1770,1688,1,10,1577188961.243118
172.16.4.7,172.16.7.6,6,22,0,47658,12,14,1770,1688,1,10,1577188961.254984
172.16.4.7,172.16.7.6,6,22,0,47660,12,14,1770,1688,1,10,1577188961.285805
172.16.4.7,172.16.7.3,6,22,0,37928,12,14,1770,1688,1,10,1577188961.33112
172.16.4.11,172.16.7.10,6,22,1,58864,14,12,1688,1770,1,10,1577188961.351417
172.16.4.7,172.16.7.3,6,22,0,37930,12,14,1770,1688,1,10,1577188961.352866
172.16.4.11,172.16.7.10,6,22,1,58866,14,12,1688,1770,1,10,1577188961.380406
172.16.4.7,172.16.2.14,6,22,0,32774,12,12,1770,1584,1,10,1577188961.411717
172.16.4.7,172.16.2.14,6,22,0,32776,12,11,1770,1532,1,10,1577188961.433092
172.16.4.7,172.16.1.3,6,22,0,60346,12,11,2121,1532,1,11,1577188961.44794
172.16.4.7,172.16.1.3,6,22,0,60348,12,11,2121,1532,1,11,1577188961.464782
172.16.4.11,172.16.3.12,6,22,1,60186,12,12,1584,1770,1,10,1577188961.750503
172.16.4.11,172.16.3.12,6,22,1,60188,12,12,1584,1762,1,10,1577188961.75332
172.16.4.5,172.16.5.12,6,22,1,48938,14,12,1688,1770,1,10,1577188961.762034
172.16.4.5,172.16.5.12,6,22,1,48940,14,12,1688,1770,1,10,1577188961.780401
172.16.4.14,172.16.7.9,6,22,1,34684,13,12,1636,1770,1,10,1577188962.030872
172.16.4.14,172.16.7.9,6,22,1,34686,13,12,1636,1770,1,10,1577188962.032726
172.16.4.12,214.198.171.179,6,6952,1,50984,1,1,40,40,1,0,1577188962.218676
172.16.4.14,123.150.170.128,6,8834,1,62806,1,1,40,40,1,0,1577188962.226124
172.16.4.4,172.16.1.14,6,22,1,52184,12,10,1584,2017,1,11,1577188962.245213
172.16.4.4,172.16.1.14,6,22,1,52186,12,10,1584,2017,1,11,1577188962.247594
172.16.4.7,195.172.9.39,6,3069,1,27641,1,1,40,40,1,0,1577188962.281281
172.16.4.12,150.74.249.110,6,8592,1,53674,1,1,40,40,1,0,1577188962.330264
172.16.4.5,240.109.168.110,6,6911,1,62488,1,1,40,40,1,0,1577188962.38253
172.16.4.12,172.16.7.5,6,22,0,58254,12,14,1770,1688,1,10,1577188962.496633
172.16.4.12,172.16.7.5,6,22,0,58256,12,14,1770,1688,1,10,1577188962.496994
172.16.4.12,172.16.1.4,6,22,0,48528,12,14,1770,1688,1,10,1577188962.497322
172.16.4.12,172.16.1.4,6,22,0,48530,12,14,1770,1688,1,10,1577188962.499543
172.16.4.12,172.16.1.13,6,22,0,35450,12,14,1770,1688,1,10,1577188962.508705
172.16.4.12,172.16.1.13,6,22,0,35452,12,14,1770,1688,1,10,1577188962.512727
172.16.4.12,172.16.5.3,6,22,0,48368,12,14,1770,1688,1,10,1577188962.513221
172.16.4.12,172.16.5.3,6,22,0,48370,12,14,1770,1688,1,10,1577188962.514965
172.16.4.12,172.16.6.8,6,22,0,46312,12,14,1770,1688,1,10,1577188962.516745
172.16.4.12,172.16.6.8,6,22,0,46314,12,14,1770,1688,1,10,1577188962.519766
172.16.4.12,172.16.7.4,6,22,0,47546,10,13,1120,1612,1,8,1577188962.520683
172.16.4.12,172.16.7.4,6,22,0,47548,11,13,1172,1636,1,9,1577188962.521929
172.16.4.12,172.16.5.5,6,22,0,56774,11,12,1718,832,1,8,1577188962.522888
172.16.4.12,172.16.5.5,6,22,0,56776,11,14,1718,1688,1,10,1577188962.523127
172.16.4.12,172.16.3.6,6,22,0,56946,10,11,1666,756,1,7,1577188962.524994
172.16.4.12,172.16.3.6,6,22,0,56948,10,10,1112,784,1,7,1577188962.529166
172.16.4.12,172.16.7.3,6,22,0,48680,10,12,1658,1584,1,10,1577188962.532295
172.16.4.12,172.16.7.3,6,48678,1,22,10,11,1120,1524,0,9,1577188962.532484
172.16.4.12,172.16.1.3,6,22,0,46298,10,13,2009,1628,0,11,1577188962.533169
172.16.4.12,172.16.1.3,6,46300,1,22,10,10,2009,1448,0,10,1577188962.552621
172.16.4.13,172.16.2.128,6,22,0,20138,0,1,0,40,1,0,1577188963.583683
172.16.4.13,172.16.7.141,6,22,0,37009,0,1,0,40,1,0,1577188963.586474
172.16.4.13,172.16.5.235,6,22,0,61468,0,1,0,40,1,0,1577188963.58943
172.16.4.9,172.16.2.8,6,22,1,33592,13,12,1636,1770,1,10,1577188963.713206
172.16.4.9,172.16.2.8,6,22,1,33594,12,12,1584,1770,1,10,1577188963.715086
172.16.4.4,172.16.5.10,6,22,1,60490,13,12,1636,2121,1,11,1577188963.749118
172.16.4.4,172.16.5.10,6,22,1,60492,13,12,1636,2121,1,11,1577188963.751668
172.16.4.13,172.19.75.109,6,4567,0,33144,4,3,220,176,0,4,1577188963.793611
172.16.4.8,172.16.1.213,6,22,0,34200,0,1,0,40,1,0,1577188964.033458
172.16.4.8,172.16.6.21,6,22,0,34011,0,1,0,40,1,0,1577188964.033952
172.16.4.8,172.16.3.137,6,22,0,65331,0,1,0,40,1,0,1577188964.040979
172.16.4.8,172.16.7.159,6,22,0,36548,0,1,0,40,1,0,1577188964.041561
172.16.4.8,172.16.7.168,6,22,0,56167,0,1,0,40,1,0,1577188964.044126
172.16.4.13,172.16.1.8,6,22,0,46414,12,14,1770,1688,1,10,1577188964.136271
172.16.4.13,172.16.1.8,6,22,0,46416,12,14,1770,1688,1,10,1577188964.136852
172.16.4.13,172.16.2.14,6,22,0,43806,12,14,1770,1688,1,10,1577188964.137345
172.16.4.13,172.16.2.14,6,22,0,43808,12,14,1770,1688,1,10,1577188964.157635
172.16.4.13,172.16.5.5,6,22,0,58942,12,14,1770,1688,1,10,1577188964.166194
172.16.4.13,172.16.5.5,6,22,0,58944,12,14,1770,1688,1,10,1577188964.174707
172.16.4.9,172.16.2.3,6,22,1,33856,14,12,1688,1770,1,10,1577188964.225459
172.16.4.9,172.16.2.3,6,22,1,33858,14,12,1688,1770,1,10,1577188964.225755
172.16.4.5,172.16.2.3,6,22,1,39194,14,12,1688,1770,1,10,1577188964.228073
172.16.4.5,172.16.2.3,6,22,1,39196,14,12,1688,1770,1,10,1577188964.228379
172.16.4.14,172.16.2.3,6,22,1,43530,14,12,1688,1762,1,10,1577188964.230602
172.16.4.14,172.16.2.3,6,22,1,43532,14,12,1688,1770,1,10,1577188964.23325
172.16.4.9,8.130.185.129,6,6606,1,3076,1,1,40,40,1,0,1577188964.606809
172.16.4.9,172.16.7.11,6,22,1,35250,14,12,1688,1770,1,10,1577188964.708362
172.16.4.11,192.168.1.15,6,22,1,33952,12,12,1760,1738,1,10,1577188964.708858
172.16.4.9,172.16.7.11,6,22,1,35252,14,12,1688,1770,1,10,1577188964.71129
172.16.4.11,192.168.1.15,6,22,1,33954,12,12,1760,1738,1,10,1577188964.722153
172.16.4.14,172.16.6.14,6,22,1,48982,11,12,1532,1770,1,10,1577188964.773258
172.16.4.14,172.16.6.14,6,22,1,48984,12,12,1584,1770,1,10,1577188964.774986
172.16.4.10,172.16.7.196,6,22,0,12131,0,1,0,40,1,0,1577188964.887348
172.16.4.10,172.16.5.98,6,22,0,5670,0,1,0,40,1,0,1577188964.888683
172.16.4.10,172.16.2.226,6,22,0,10720,0,1,0,40,1,0,1577188964.893774
172.16.4.10,172.16.5.13,6,22,0,55838,1,1,40,40,1,0,1577188964.896919
172.16.4.10,172.16.2.94,6,22,0,21153,0,1,0,40,1,0,1577188964.903781
172.16.4.10,172.16.3.119,6,22,0,5219,0,1,0,40,1,0,1577188964.905874
172.16.4.14,172.16.6.10,6,22,1,38164,14,12,1688,1770,1,10,1577188965.738429
172.16.4.14,172.16.6.10,6,22,1,38166,14,12,1688,1770,1,10,1577188965.756269
172.16.4.11,172.16.6.12,6,22,1,42230,14,12,1688,1770,1,10,1577188965.958521
172.16.4.11,172.16.6.12,6,22,1,42232,14,12,1688,1770,1,10,1577188965.980867
172.16.4.8,172.16.5.11,6,22,1,22425,1,1,40,40,1,0,1577188966.216041
172.16.4.7,172.16.7.130,6,22,0,37541,0,1,0,40,1,0,1577188966.462248
172.16.4.7,172.16.3.216,6,22,0,1330,0,1,0,40,1,0,1577188966.465566
172.16.4.7,172.16.2.135,6,22,0,61274,0,1,0,40,1,0,1577188966.468435
172.16.4.7,172.16.4.196,6,22,0,63184,0,1,0,40,1,0,1577188966.469953
172.16.4.4,172.16.6.3,6,22,1,49118,12,10,1584,2017,1,11,1577188966.476788
172.16.4.4,172.16.6.3,6,22,1,49120,12,10,1584,2017,1,11,1577188966.480789
172.16.4.4,172.16.7.7,6,22,1,33410,12,10,1584,2017,1,11,1577188966.544944
172.16.4.4,172.16.7.7,6,22,1,33412,11,10,1532,2017,1,11,1577188966.546673
172.16.4.4,172.16.6.11,6,22,1,52000,13,12,1636,2121,1,11,1577188966.599839
172.16.4.4,172.16.6.11,6,22,1,52002,13,12,1636,2121,1,11,1577188966.601776
172.16.4.2,212.239.34.250,6,9315,1,26932,1,1,40,40,1,0,1577188966.645837
172.16.4.12,172.16.5.75,6,22,0,21805,0,1,0,40,1,0,1577188966.706509
172.16.4.12,172.16.7.108,6,22,0,50970,0,1,0,40,1,0,1577188966.707827
172.16.4.12,172.16.3.118,6,22,0,24376,0,1,0,40,1,0,1577188966.711502
172.16.4.12,172.16.5.234,6,22,0,1450,0,1,0,40,1,0,1577188966.712947
172.16.4.13,105.68.52.51,6,9796,1,15360,1,1,40,40,1,0,1577188966.753457
172.16.4.10,172.19.75.109,6,57074,1,4567,3,4,168,228,0,4,1577188966.836808
172.16.4.9,172.16.7.11,6,22,1,23816,2,1,80,44,1,0,1577188967.050177
172.16.4.10,172.16.2.9,6,22,0,57118,12,11,1770,1532,1,10,1577188967.778631
