intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.14,172.16.2.9,6,22,0,60866,10,11,1112,1524,0,9,1577189872.519975
172.16.3.14,172.16.1.3,6,22,0,53642,12,12,2121,1584,1,11,1577189872.522423
172.16.3.14,172.16.7.5,6,22,0,46902,12,12,1770,1584,1,10,1577189872.544909
172.16.3.14,172.16.7.5,6,22,0,46904,12,11,1770,1532,1,10,1577189872.567578
172.16.3.10,172.16.1.14,6,22,1,56814,14,12,1688,1770,1,10,1577189872.879812
172.16.3.10,172.16.1.14,6,22,1,56816,14,12,1688,1770,1,10,1577189872.879836
172.16.3.4,172.16.6.12,6,22,1,60728,14,12,1688,1770,1,10,1577189873.028798
172.16.3.4,172.16.6.12,6,22,1,60730,14,12,1688,1770,1,10,1577189873.048696
172.16.3.6,172.16.6.12,6,22,1,49004,14,12,1688,1770,1,10,1577189873.194724
172.16.3.6,172.16.6.12,6,22,1,49006,14,12,1688,1770,1,10,1577189873.211871
172.16.3.10,172.16.7.9,6,22,1,38220,13,12,1636,1770,1,10,1577189873.291504
172.16.3.10,172.16.7.9,6,22,1,38222,13,12,1636,1770,1,10,1577189873.29182
172.16.3.5,172.16.1.10,6,22,1,35120,14,12,1688,1770,1,10,1577189873.353122
172.16.3.5,172.16.1.10,6,22,1,35122,14,12,1688,1762,1,10,1577189873.354621
172.16.3.10,172.16.1.10,6,22,1,46234,14,12,1688,1770,1,10,1577189873.368446
172.16.3.10,172.16.1.10,6,22,1,46236,14,12,1688,1770,1,10,1577189873.369901
172.16.3.10,172.16.6.12,6,22,1,40216,14,12,1688,1770,1,10,1577189873.373641
172.16.3.12,241.101.234.82,6,4204,1,5734,1,1,40,40,1,0,1577189873.398362
172.16.3.10,172.16.6.12,6,22,1,40218,14,12,1688,1770,1,10,1577189873.411375
172.16.3.6,172.16.5.12,6,22,1,35960,14,12,1688,1770,1,10,1577189873.468898
172.16.3.4,213.31.119.143,6,2264,1,36103,1,1,40,40,1,0,1577189873.484915
172.16.3.6,172.16.5.12,6,22,1,35962,14,12,1688,1770,1,10,1577189873.491094
172.16.3.6,172.16.1.10,6,22,1,59852,12,12,1584,1770,1,10,1577189873.568774
172.16.3.6,172.16.1.10,6,22,1,59854,12,12,1584,1770,1,10,1577189873.597685
172.16.3.14,172.16.5.27,6,22,0,5361,0,1,0,40,1,0,1577189873.894885
172.16.3.14,172.16.1.214,6,22,0,449,0,1,0,40,1,0,1577189873.895797
172.16.3.14,172.16.1.45,6,22,0,8040,0,1,0,40,1,0,1577189873.90005
172.16.3.4,172.16.2.8,6,22,1,52558,14,12,1688,1770,1,10,1577189874.342454
172.16.3.4,172.16.2.8,6,22,1,52560,14,12,1688,1770,1,10,1577189874.3773
172.16.3.10,172.16.2.8,6,22,1,42624,14,12,1688,1770,1,10,1577189874.462051
172.16.3.10,172.16.2.8,6,22,1,42626,14,12,1688,1770,1,10,1577189874.491113
172.16.3.6,172.16.5.11,6,22,1,39704,13,12,1636,1770,1,10,1577189874.573538
172.16.3.6,172.16.5.11,6,22,1,39706,13,12,1636,1770,1,10,1577189874.576035
172.16.3.6,156.236.152.39,6,3536,1,63175,1,1,40,40,1,0,1577189874.633142
172.16.3.12,22.212.183.54,6,4351,1,58986,1,1,40,40,1,0,1577189874.753447
172.16.3.14,208.231.145.245,6,8824,1,40734,1,1,40,40,1,0,1577189874.777164
172.16.3.4,172.16.2.6,6,22,1,54202,14,12,1688,1770,1,10,1577189874.790997
172.16.3.4,172.16.2.6,6,22,1,54204,14,12,1688,1770,1,10,1577189874.794338
172.16.3.2,110.233.68.51,6,5603,1,3274,1,1,40,40,1,0,1577189874.804079
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577189874.962159
172.16.3.6,172.16.2.6,6,22,1,49112,14,12,1688,1770,1,10,1577189874.982939
172.16.3.6,172.16.2.6,6,22,1,49114,14,12,1688,1770,1,10,1577189874.988805
172.16.3.4,192.168.1.15,6,22,1,51700,12,12,1760,1738,1,10,1577189875.194745
172.16.3.4,192.168.1.15,6,22,1,51702,12,12,1760,1730,1,10,1577189875.196767
172.16.3.5,172.16.6.10,6,22,1,57044,14,12,1688,1762,1,10,1577189875.478452
172.16.3.5,172.16.6.10,6,22,1,57046,14,12,1688,1770,1,10,1577189875.478956
172.16.3.10,172.16.6.10,6,22,1,51522,11,12,1532,1770,1,10,1577189875.703046
172.16.3.10,172.16.6.10,6,22,1,51524,11,12,1532,1770,1,10,1577189875.703469
172.16.3.14,172.16.3.9,6,22,0,21770,0,1,0,40,1,0,1577189875.940935
172.16.3.5,172.16.6.11,6,22,1,51204,13,11,1540,1718,1,9,1577189876.113005
172.16.3.5,172.16.6.11,6,22,1,51206,11,9,1372,1550,1,7,1577189876.130347
172.16.3.12,172.16.1.4,6,22,0,50516,10,13,1666,1556,1,9,1577189876.25738
172.16.3.12,172.16.1.4,6,22,0,50518,11,14,1718,1688,1,10,1577189876.257684
172.16.3.12,172.16.4.11,6,22,0,33654,12,14,1770,1688,1,10,1577189876.258087
172.16.3.12,172.16.4.11,6,22,0,33656,12,13,1770,1636,1,10,1577189876.260777
172.16.3.12,172.16.5.3,6,22,0,50066,12,13,1770,1636,1,10,1577189876.261462
172.16.3.12,172.16.5.3,6,22,0,50068,12,14,1770,1688,1,10,1577189876.266222
172.16.3.12,172.16.1.3,6,22,0,59834,5,9,549,1188,1,5,1577189876.269571
172.16.3.12,172.16.1.3,6,22,0,59836,5,9,373,612,1,5,1577189876.272129
172.16.3.12,172.16.4.9,6,22,0,34058,11,13,1270,1636,1,9,1577189876.273811
172.16.3.12,172.16.4.9,6,22,0,34060,9,12,1166,1504,1,8,1577189876.274266
172.16.3.12,172.16.6.13,6,22,0,60894,10,13,1218,1636,1,9,1577189876.275167
172.16.3.12,172.16.6.13,6,22,0,60896,10,13,1218,1636,1,9,1577189876.275656
172.16.3.12,172.16.2.13,6,22,0,41650,11,13,1718,1636,1,10,1577189876.276815
172.16.3.12,172.16.2.13,6,22,0,41652,9,12,1166,1504,1,8,1577189876.278005
172.16.3.12,172.16.6.4,6,22,0,41856,8,10,1114,704,1,6,1577189876.280676
172.16.3.12,172.16.6.4,6,22,0,41858,7,8,516,600,1,5,1577189876.283257
172.16.3.4,172.16.6.11,6,22,1,43598,14,11,1688,1718,1,10,1577189876.331859
172.16.3.4,172.16.6.11,6,22,1,43600,12,9,1560,1614,1,9,1577189876.343346
172.16.3.6,172.16.6.11,6,22,1,41174,12,12,1584,1770,1,10,1577189876.356287
172.16.3.6,172.16.6.11,6,22,1,41176,12,11,1576,1710,0,10,1577189876.360392
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577189876.412562
172.16.3.6,172.16.4.13,6,22,1,29728,2,1,80,44,1,0,1577189876.617361
172.16.3.12,74.176.60.93,6,6556,1,32719,1,1,40,40,1,0,1577189876.854318
172.16.3.14,176.13.183.91,6,8546,1,7735,1,1,40,40,1,0,1577189876.93251
172.16.3.6,172.16.5.14,6,22,1,52494,14,12,1688,1770,1,10,1577189877.027406
172.16.3.6,172.16.5.14,6,22,1,52496,14,12,1688,1770,1,10,1577189877.030312
172.16.3.10,172.16.5.14,6,22,1,52762,14,12,1688,1770,1,10,1577189877.054399
172.16.3.7,19.188.4.227,6,2869,1,40257,1,1,40,40,1,0,1577189877.069047
172.16.3.10,172.16.5.14,6,22,1,52764,14,12,1688,1762,1,10,1577189877.092324
172.16.3.5,172.16.5.10,6,22,1,54628,14,12,1688,1770,1,10,1577189877.100794
172.16.3.5,172.16.5.10,6,22,1,54630,14,12,1688,1770,1,10,1577189877.122405
172.16.3.6,192.168.1.24,6,22,1,48016,12,12,1760,1730,1,10,1577189877.183934
172.16.3.5,172.16.5.14,6,22,1,36954,12,12,1584,1770,1,10,1577189877.191908
172.16.3.6,192.168.1.24,6,22,1,48018,12,12,1760,1738,1,10,1577189877.199487
172.16.3.5,172.16.5.14,6,22,1,36956,12,12,1584,1770,1,10,1577189877.204809
172.16.3.4,192.168.1.24,6,22,1,45802,12,12,1760,1730,1,10,1577189877.268757
172.16.3.4,192.168.1.24,6,22,1,45804,12,12,1760,1730,1,10,1577189877.281963
172.16.3.10,172.16.5.13,6,22,1,47548,14,12,1688,1770,1,10,1577189877.476839
172.16.3.10,172.16.5.13,6,22,1,47550,14,12,1688,1770,1,10,1577189877.477434
172.16.3.10,192.168.1.24,6,22,1,55320,12,12,1760,1730,1,10,1577189877.519883
172.16.3.10,192.168.1.24,6,22,1,55322,12,12,1760,1738,1,10,1577189877.545221
172.16.3.6,172.16.1.11,6,22,1,54636,14,12,1688,1770,1,10,1577189877.853292
172.16.3.6,172.16.1.11,6,22,1,54638,14,12,1688,1770,1,10,1577189877.853691
172.16.3.4,172.16.1.9,6,22,1,55692,14,12,1688,1762,1,10,1577189877.901716
172.16.3.4,172.16.1.9,6,22,1,55694,14,12,1688,1770,1,10,1577189877.902212
172.16.3.10,172.16.2.3,6,22,1,50484,14,12,1688,1770,1,10,1577189878.019494
172.16.3.10,172.16.2.3,6,22,1,50486,14,12,1688,1770,1,10,1577189878.030404
172.16.3.12,172.16.1.126,6,22,0,44844,0,1,0,40,1,0,1577189878.19789
172.16.3.12,172.16.7.39,6,22,0,9666,0,1,0,40,1,0,1577189878.200583
172.16.3.12,172.16.2.232,6,22,0,37080,0,1,0,40,1,0,1577189878.202762
172.16.3.12,172.16.2.42,6,22,0,57863,0,1,0,40,1,0,1577189878.206171
172.16.3.12,172.16.5.150,6,22,0,21318,0,1,0,40,1,0,1577189878.207685
172.16.3.10,172.16.4.7,6,22,1,53092,12,12,1584,1770,1,10,1577189878.212751
172.16.3.10,172.16.4.7,6,22,1,53094,12,12,1584,1770,1,10,1577189878.247214
172.16.3.6,172.16.6.3,6,22,1,35770,14,12,1688,1770,1,10,1577189878.394896
172.16.3.6,172.16.6.3,6,22,1,35772,14,12,1688,1770,1,10,1577189878.413837
172.16.3.7,172.16.6.18,6,22,0,18138,0,1,0,40,1,0,1577189878.450748
172.16.3.6,172.16.4.10,6,22,1,44996,14,12,1688,1770,1,10,1577189878.460062
172.16.3.7,172.16.6.150,6,22,0,6311,0,1,0,40,1,0,1577189878.461595
172.16.3.7,172.16.3.108,6,22,0,33907,0,1,0,40,1,0,1577189878.462372
172.16.3.6,172.16.4.10,6,22,1,44998,14,12,1688,1770,1,10,1577189878.468839
172.16.3.7,172.16.4.208,6,22,0,23142,0,1,0,40,1,0,1577189878.472354
172.16.3.7,172.16.2.25,6,22,0,63038,0,1,0,40,1,0,1577189878.474316
172.16.3.7,172.16.4.105,6,22,0,40128,0,1,0,40,1,0,1577189878.479719
172.16.3.4,172.16.4.10,6,22,1,40158,14,12,1688,1770,1,10,1577189878.56874
172.16.3.4,172.16.4.10,6,22,1,40160,14,12,1688,1770,1,10,1577189878.593059
172.16.3.10,172.16.4.10,6,22,1,43170,14,12,1688,1770,1,10,1577189878.608755
172.16.3.10,172.16.4.10,6,22,1,43172,12,12,1584,1770,1,10,1577189878.6233
172.16.3.7,218.40.104.68,6,6247,1,17142,1,1,40,40,1,0,1577189879.137675
172.16.3.2,203.55.247.71,6,3127,1,19478,1,1,40,40,1,0,1577189879.249492
172.16.3.7,172.16.6.4,6,22,0,57152,12,14,1770,1688,1,10,1577189879.632682
172.16.3.7,172.16.6.4,6,22,0,57154,12,14,1770,1688,1,10,1577189879.633219
172.16.3.7,172.16.7.4,6,22,0,43134,12,14,1770,1688,1,10,1577189879.633751
172.16.3.7,172.16.7.4,6,22,0,43136,12,14,1770,1688,1,10,1577189879.663999
172.16.3.7,172.16.5.6,6,22,0,37488,12,12,2505,1584,1,11,1577189879.677313
172.16.3.7,172.16.5.6,6,22,0,37490,12,12,2505,1584,1,11,1577189879.689546
172.16.3.7,172.16.6.8,6,22,0,59928,12,14,1770,1688,1,10,1577189879.709303
172.16.3.7,172.16.6.8,6,22,0,59930,12,14,1762,1688,1,10,1577189879.732543
172.16.3.7,172.16.7.3,6,22,0,34206,12,14,1762,1688,1,10,1577189879.802444
172.16.3.7,172.16.7.3,6,22,0,34208,12,14,1770,1688,1,10,1577189879.830304
172.16.3.7,172.16.5.9,6,22,0,48854,12,14,1770,1688,1,10,1577189879.864681
172.16.3.7,172.16.5.9,6,22,0,48856,12,14,1770,1688,1,10,1577189879.889338
172.16.3.7,172.16.4.14,6,22,0,59344,12,14,1770,1688,1,10,1577189879.912081
172.16.3.7,172.16.4.14,6,22,0,59346,12,14,1770,1688,1,10,1577189879.933031
172.16.3.7,172.16.7.5,6,22,0,47788,12,14,1770,1688,1,10,1577189879.956494
172.16.3.7,172.16.7.5,6,22,0,47790,12,14,1770,1688,1,10,1577189879.978371
172.16.3.7,172.16.6.9,6,22,0,53572,12,14,1762,1688,1,10,1577189880.01037
172.16.3.7,172.16.6.9,6,22,0,53574,12,14,1762,1688,1,10,1577189880.02991
172.16.3.7,172.16.1.3,6,22,0,56294,12,12,2121,1584,1,11,1577189880.056313
172.16.3.7,172.16.1.3,6,22,0,56296,12,12,2121,1584,1,11,1577189880.073022
172.16.3.7,172.16.2.14,6,22,0,43820,12,14,1770,1688,1,10,1577189880.105522
172.16.3.7,172.16.2.14,6,22,0,43822,12,14,1770,1688,1,10,1577189880.132968
172.16.3.7,172.16.4.5,6,22,0,54886,12,14,1770,1688,1,10,1577189880.162682
172.16.3.10,172.16.5.4,6,22,1,41586,14,12,1688,1770,1,10,1577189880.219962
172.16.3.10,172.16.5.4,6,22,1,41588,14,12,1688,1770,1,10,1577189880.222886
172.16.3.7,172.16.4.5,6,22,0,54888,12,14,1770,1688,1,10,1577189880.239853
172.16.3.6,172.16.5.4,6,22,1,51358,14,12,1688,1770,1,10,1577189880.246671
172.16.3.6,172.16.5.4,6,22,1,51360,14,12,1688,1770,1,10,1577189880.248616
172.16.3.7,172.16.1.4,6,22,0,51920,12,14,1770,1688,1,10,1577189880.278819
172.16.3.7,172.16.1.4,6,22,0,51922,12,14,1770,1688,1,10,1577189880.300529
172.16.3.12,172.16.7.11,6,22,1,62476,1,1,40,40,1,0,1577189880.621235
172.16.3.10,172.16.7.7,6,22,1,44288,14,12,1688,1770,1,10,1577189880.637005
172.16.3.10,172.16.7.7,6,22,1,44290,14,12,1688,1770,1,10,1577189880.643958
172.16.3.4,172.16.7.7,6,22,1,58272,14,12,1688,1770,1,10,1577189880.650281
172.16.3.4,172.16.7.7,6,22,1,58274,14,12,1688,1770,1,10,1577189880.652004
172.16.3.14,172.16.5.85,6,22,0,44176,0,1,0,40,1,0,1577189880.917625
172.16.3.14,172.16.5.237,6,22,0,15320,0,1,0,40,1,0,1577189880.918466
172.16.3.14,172.16.2.22,6,22,0,7125,0,1,0,40,1,0,1577189880.921581
172.16.3.5,172.16.7.10,6,22,1,46708,14,12,1688,1770,1,10,1577189881.104011
172.16.3.5,172.16.7.10,6,22,1,46710,14,12,1688,1770,1,10,1577189881.106551
172.16.3.6,172.16.7.10,6,22,1,40558,14,12,1688,1770,1,10,1577189881.181251
172.16.3.6,172.16.7.10,6,22,1,40560,14,12,1688,1770,1,10,1577189881.209065
172.16.3.6,172.16.7.11,6,22,1,55200,14,12,1688,1770,1,10,1577189881.306958
172.16.3.10,22.97.114.226,6,2231,1,29734,1,1,40,40,1,0,1577189881.312847
172.16.3.6,172.16.7.11,6,22,1,55202,14,12,1688,1770,1,10,1577189881.342928
172.16.3.4,172.16.7.11,6,22,1,44482,14,12,1688,1770,1,10,1577189881.465866
172.16.3.4,172.16.7.11,6,22,1,44484,14,12,1688,1770,1,10,1577189881.486577
172.16.3.4,172.16.6.5,6,22,1,44358,13,12,1636,1770,1,10,1577189881.581348
172.16.3.4,172.16.6.5,6,22,1,44360,13,12,1636,1770,1,10,1577189881.583015
172.16.3.14,113.167.136.249,6,7629,1,29756,1,1,40,40,1,0,1577189882.290559
172.16.3.14,102.87.251.146,6,3286,1,60897,1,1,40,40,1,0,1577189882.39972
172.16.3.6,172.16.4.12,6,22,1,34246,14,12,1688,1770,1,10,1577189882.48557
172.16.3.6,172.16.4.12,6,22,1,34248,14,12,1688,1770,1,10,1577189882.48592
172.16.3.14,172.16.6.9,6,22,0,59748,12,14,1770,1688,1,10,1577189882.572062
172.16.3.14,172.16.6.9,6,22,0,59750,12,14,1770,1688,1,10,1577189882.572515
172.16.3.14,172.16.2.12,6,22,0,40362,12,14,1770,1688,1,10,1577189882.603432
172.16.3.14,172.16.2.12,6,22,0,40364,12,14,1770,1688,1,10,1577189882.611437
172.16.3.14,172.16.1.8,6,22,0,36474,12,14,1770,1688,1,10,1577189882.620072
172.16.3.14,172.16.1.8,6,22,0,36476,12,14,1770,1688,1,10,1577189882.627471
172.16.3.14,172.16.1.4,6,22,0,55150,12,14,1770,1688,1,10,1577189882.650993
172.16.3.14,172.16.1.4,6,22,0,55152,12,14,1770,1688,1,10,1577189882.67439
172.16.3.14,172.16.6.8,6,22,0,42260,12,14,1770,1688,1,10,1577189882.695389
172.16.3.14,172.16.6.8,6,22,0,42262,12,14,1770,1688,1,10,1577189882.70978
172.16.3.14,172.16.2.13,6,22,0,47676,12,14,1770,1688,1,10,1577189882.736432
172.16.3.14,172.16.2.13,6,22,0,47678,12,14,1770,1688,1,10,1577189882.772725
172.16.3.14,172.16.7.4,6,22,0,35892,12,14,1770,1688,1,10,1577189882.797798
172.16.3.14,172.16.7.4,6,22,0,35894,12,14,1770,1688,1,10,1577189882.811588
172.16.3.14,172.16.2.9,6,22,0,60908,12,12,1770,1584,1,10,1577189882.823116
172.16.3.14,172.16.2.9,6,22,0,60910,12,12,1770,1584,1,10,1577189882.843685
172.16.3.14,172.16.1.3,6,22,0,53684,12,13,2121,1636,1,11,1577189882.854138
172.16.3.14,172.16.1.3,6,22,0,53686,12,12,2121,1584,1,11,1577189882.882227
172.16.3.14,172.16.7.5,6,22,0,46946,12,11,1770,1532,1,10,1577189882.916328
172.16.3.14,172.16.7.5,6,22,0,46948,12,11,1770,1532,1,10,1577189882.928046
172.16.3.10,172.16.1.14,6,22,1,56862,14,12,1688,1770,1,10,1577189883.10858
172.16.3.10,172.16.1.14,6,22,1,56864,14,12,1688,1770,1,10,1577189883.109203
172.16.3.10,172.16.7.9,6,22,1,38268,14,12,1688,1770,1,10,1577189883.331927
172.16.3.10,172.16.7.9,6,22,1,38270,11,12,1532,1770,1,10,1577189883.332348
172.16.3.4,172.16.6.12,6,22,1,60792,14,12,1688,1770,1,10,1577189883.583799
172.16.3.4,172.16.6.12,6,22,1,60794,14,12,1688,1770,1,10,1577189883.584244
172.16.3.6,172.16.6.12,6,22,1,49068,14,12,1688,1770,1,10,1577189883.596659
172.16.3.6,172.16.5.12,6,22,1,36000,13,12,1636,1770,1,10,1577189883.598128
172.16.3.6,172.16.6.12,6,22,1,49070,14,12,1688,1770,1,10,1577189883.598259
172.16.3.6,172.16.5.12,6,22,1,36002,14,12,1688,1770,1,10,1577189883.601718
172.16.3.7,22.223.61.155,6,8825,1,3922,1,1,40,40,1,0,1577189883.610228
172.16.3.10,172.16.6.12,6,22,1,40280,14,12,1688,1770,1,10,1577189883.615486
172.16.3.10,172.16.6.12,6,22,1,40282,14,12,1688,1770,1,10,1577189883.625909
172.16.3.5,172.16.1.10,6,22,1,35188,14,12,1688,1770,1,10,1577189883.676868
172.16.3.5,172.16.1.10,6,22,1,35190,14,12,1688,1770,1,10,1577189883.67868
172.16.3.10,172.16.1.10,6,22,1,46302,14,12,1688,1770,1,10,1577189883.698382
172.16.3.10,172.16.1.10,6,22,1,46304,14,12,1688,1770,1,10,1577189883.700598
172.16.3.12,19.4.161.217,6,9354,1,47214,1,1,40,40,1,0,1577189883.757886
172.16.3.6,172.16.1.10,6,22,1,59920,14,12,1688,1770,1,10,1577189883.945915
172.16.3.6,172.16.1.10,6,22,1,59922,14,12,1688,1770,1,10,1577189883.961866
172.16.3.6,172.16.4.13,6,22,1,56090,14,12,1688,1770,1,10,1577189884.458781
172.16.3.6,172.16.4.13,6,22,1,56092,14,12,1688,1770,1,10,1577189884.470081
172.16.3.7,151.151.134.13,6,8176,1,22235,1,1,40,40,1,0,1577189884.505823
172.16.3.10,187.248.107.74,6,7304,1,15793,1,1,40,40,1,0,1577189884.541909
172.16.3.5,25.113.201.178,6,4804,1,31600,1,1,40,40,1,0,1577189884.545714
172.16.3.6,172.16.5.11,6,22,1,39740,14,12,1688,1770,1,10,1577189884.612526
172.16.3.6,172.16.5.11,6,22,1,39742,14,12,1688,1770,1,10,1577189884.615628
172.16.3.4,172.16.2.8,6,22,1,52606,14,12,1688,1770,1,10,1577189884.81611
172.16.3.4,172.16.2.8,6,22,1,52608,14,12,1688,1770,1,10,1577189884.818325
172.16.3.10,172.16.2.8,6,22,1,42672,14,12,1688,1770,1,10,1577189884.826471
172.16.3.10,172.16.2.8,6,22,1,42674,14,12,1688,1770,1,10,1577189884.832729
172.16.3.4,172.16.2.6,6,22,1,54262,14,12,1688,1770,1,10,1577189885.204684
172.16.3.12,172.16.6.185,6,22,0,36195,0,1,0,40,1,0,1577189885.227744
172.16.3.12,172.16.6.141,6,22,0,52121,0,1,0,40,1,0,1577189885.227776
172.16.3.4,172.16.2.6,6,22,1,54264,14,12,1688,1770,1,10,1577189885.228779
172.16.3.12,172.16.1.112,6,22,0,54138,0,1,0,40,1,0,1577189885.230594
172.16.3.4,192.168.1.15,6,22,1,51760,12,12,1760,1730,1,10,1577189885.413361
172.16.3.4,192.168.1.15,6,22,1,51762,12,12,1760,1730,1,10,1577189885.427314
172.16.3.6,172.16.2.6,6,22,1,49172,14,12,1688,1770,1,10,1577189885.446648
172.16.3.6,172.16.2.6,6,22,1,49174,14,12,1688,1770,1,10,1577189885.458441
172.16.3.7,172.16.5.244,6,22,0,31860,0,1,0,40,1,0,1577189885.479701
172.16.3.7,172.16.6.56,6,22,0,6252,0,1,0,40,1,0,1577189885.483223
172.16.3.7,172.16.7.176,6,22,0,169,0,1,0,40,1,0,1577189885.484944
172.16.3.5,172.16.6.10,6,22,1,57108,14,12,1688,1770,1,10,1577189885.706682
172.16.3.5,172.16.6.10,6,22,1,57110,14,12,1688,1770,1,10,1577189885.707308
172.16.3.14,13.138.1.76,6,9078,1,12766,1,1,40,40,1,0,1577189885.806739
172.16.3.5,243.191.113.163,6,6094,1,16892,1,1,40,40,1,0,1577189885.861825
172.16.3.10,108.54.82.153,6,7566,1,32348,1,1,40,40,1,0,1577189885.869643
172.16.3.2,120.83.13.14,6,9040,1,28908,1,1,40,40,1,0,1577189885.910616
172.16.3.2,245.170.190.235,6,2573,1,50058,1,1,40,40,1,0,1577189886.012613
172.16.3.12,172.16.1.4,6,22,0,50548,12,14,1770,1688,1,10,1577189886.286611
172.16.3.12,172.16.1.4,6,22,0,50550,12,14,1762,1688,1,10,1577189886.287376
172.16.3.12,172.16.4.11,6,22,0,33686,12,14,1770,1688,1,10,1577189886.302017
172.16.3.12,172.16.4.11,6,22,0,33688,12,14,1770,1688,1,10,1577189886.305515
172.16.3.12,172.16.5.3,6,22,0,50098,12,14,1770,1688,1,10,1577189886.311563
172.16.3.12,172.16.5.3,6,22,0,50100,12,14,1770,1688,1,10,1577189886.325588
172.16.3.12,172.16.1.3,6,22,0,59866,12,13,2121,1636,1,11,1577189886.333327
172.16.3.12,172.16.1.3,6,22,0,59868,12,12,2121,1584,1,11,1577189886.340845
172.16.3.12,172.16.4.9,6,22,0,34090,12,14,1770,1688,1,10,1577189886.365096
172.16.3.12,172.16.4.9,6,22,0,34092,12,14,1770,1688,1,10,1577189886.37626
172.16.3.12,172.16.6.13,6,22,0,60926,12,14,1762,1688,1,10,1577189886.402216
172.16.3.10,172.16.6.10,6,22,1,51586,11,12,1532,1770,1,10,1577189886.406511
172.16.3.10,172.16.6.10,6,22,1,51588,11,12,1532,1770,1,10,1577189886.423338
172.16.3.12,172.16.6.13,6,22,0,60928,12,14,1770,1688,1,10,1577189886.423566
172.16.3.12,172.16.2.13,6,22,0,41682,12,14,1770,1688,1,10,1577189886.435281
172.16.3.12,172.16.2.13,6,22,0,41684,12,14,1770,1688,1,10,1577189886.442654
172.16.3.5,172.16.6.11,6,22,1,51268,14,12,1688,1770,1,10,1577189886.449168
172.16.3.5,172.16.6.11,6,22,1,51270,14,12,1688,1770,1,10,1577189886.453517
172.16.3.12,172.16.6.4,6,22,0,41888,12,14,1770,1688,1,10,1577189886.455854
172.16.3.12,172.16.6.4,6,22,0,41890,12,14,1770,1688,1,10,1577189886.464355
172.16.3.4,172.16.6.11,6,22,1,43662,14,12,1688,1770,1,10,1577189886.479408
172.16.3.4,172.16.6.11,6,22,1,43664,14,12,1688,1770,1,10,1577189886.480349
172.16.3.6,172.16.6.11,6,22,1,41238,12,12,1584,1770,1,10,1577189886.617756
172.16.3.6,172.16.6.11,6,22,1,41240,12,12,1584,1770,1,10,1577189886.647367
172.16.3.6,172.16.5.14,6,22,1,52558,14,12,1688,1770,1,10,1577189887.23969
172.16.3.6,172.16.5.14,6,22,1,52560,14,12,1688,1770,1,10,1577189887.241782
172.16.3.10,172.16.5.14,6,22,1,52826,14,12,1688,1770,1,10,1577189887.256647
172.16.3.10,172.16.5.14,6,22,1,52828,14,12,1688,1770,1,10,1577189887.259794
172.16.3.5,172.16.5.10,6,22,1,54676,14,12,1688,1770,1,10,1577189887.390054
172.16.3.5,172.16.5.10,6,22,1,54678,14,12,1688,1770,1,10,1577189887.390674
172.16.3.5,172.16.5.14,6,22,1,37018,12,12,1584,1770,1,10,1577189887.414363
