intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.7,172.16.1.3,6,22,0,56576,12,13,2121,1636,1,11,1577189931.803036
172.16.3.7,172.16.1.3,6,56574,1,22,11,12,2061,1576,0,11,1577189931.803785
172.16.3.7,172.16.2.14,6,22,0,44100,12,14,1770,1688,1,10,1577189931.805056
172.16.3.7,172.16.6.9,6,22,0,53854,7,10,956,1448,0,8,1577189931.813102
172.16.3.12,172.19.75.109,6,52632,1,4567,3,4,168,228,0,4,1577189931.862478
172.16.3.7,172.16.2.14,6,22,0,44102,12,14,1762,1688,1,10,1577189931.876503
172.16.3.7,172.16.4.5,6,22,0,55166,12,12,1770,1584,1,10,1577189931.901252
172.16.3.7,172.16.4.5,6,22,0,55168,12,12,1770,1584,1,10,1577189931.92575
172.16.3.7,172.16.1.4,6,22,0,52200,12,11,1770,1532,1,10,1577189931.976095
172.16.3.7,172.16.1.4,6,22,0,52202,12,11,1770,1532,1,10,1577189932.000157
172.16.3.10,172.16.5.4,6,22,1,41906,14,12,1688,1770,1,10,1577189932.325071
172.16.3.10,172.16.5.4,6,22,1,41908,14,12,1688,1770,1,10,1577189932.325763
172.16.3.5,172.16.7.10,6,22,1,46988,14,12,1688,1770,1,10,1577189932.349969
172.16.3.5,172.16.7.10,6,22,1,46990,14,12,1688,1770,1,10,1577189932.36637
172.16.3.6,172.16.7.10,6,22,1,40838,14,12,1688,1770,1,10,1577189932.41243
172.16.3.6,172.16.7.10,6,22,1,40840,14,12,1688,1762,1,10,1577189932.426559
172.16.3.6,172.16.5.4,6,22,1,51678,14,12,1688,1770,1,10,1577189932.551671
172.16.3.6,172.16.5.4,6,22,1,51680,14,12,1688,1770,1,10,1577189932.586478
172.16.3.2,170.240.214.222,6,7044,1,22356,1,1,40,40,1,0,1577189932.71423
172.16.3.7,98.127.22.207,6,9824,1,15455,1,1,40,40,1,0,1577189932.718941
172.16.3.4,172.16.6.5,6,22,1,44602,14,12,1688,1770,1,10,1577189932.845759
172.16.3.4,172.16.6.5,6,22,1,44604,14,12,1688,1770,1,10,1577189932.867952
172.16.3.6,172.16.4.13,6,22,1,14223,2,1,80,44,1,0,1577189932.955183
172.16.3.6,130.241.157.244,6,6485,1,62713,1,1,40,40,1,0,1577189933.14174
172.16.3.14,172.16.6.9,6,22,0,59968,12,13,1770,1636,1,10,1577189933.759811
172.16.3.14,172.16.6.9,6,22,0,59970,11,13,1270,1636,1,9,1577189933.760211
172.16.3.14,172.16.2.12,6,22,0,40582,11,11,1270,1516,1,8,1577189933.766091
172.16.3.14,172.16.2.12,6,22,0,40584,10,14,1666,1688,1,10,1577189933.772878
172.16.3.14,172.16.1.8,6,22,0,36694,12,13,1770,1636,1,10,1577189933.77327
172.16.3.14,172.16.1.8,6,22,0,36696,12,13,1770,1636,1,10,1577189933.774922
172.16.3.14,172.16.1.4,6,22,0,55370,11,13,1270,1636,1,9,1577189933.775434
172.16.3.14,172.16.1.4,6,22,0,55372,12,13,1770,1636,1,10,1577189933.776685
172.16.3.14,172.16.6.8,6,22,0,42480,11,13,1270,1636,1,9,1577189933.778437
172.16.3.14,172.16.6.8,6,22,0,42482,12,13,1770,1636,1,10,1577189933.7801
172.16.3.14,172.16.2.13,6,22,0,47896,12,13,1770,1636,1,10,1577189933.782456
172.16.3.14,172.16.2.13,6,22,0,47898,12,13,1770,1556,1,9,1577189933.784808
172.16.3.14,172.16.7.4,6,22,0,36112,10,11,1666,780,1,8,1577189933.786386
172.16.3.14,172.16.7.4,6,22,0,36114,10,9,1666,652,1,7,1577189933.788011
172.16.3.14,172.16.2.9,6,22,0,32896,8,11,1008,1508,1,8,1577189933.78958
172.16.3.14,172.16.2.9,6,22,0,32898,8,11,1008,1524,0,9,1577189933.79292
172.16.3.14,172.16.1.3,6,22,0,53904,9,6,1957,496,0,8,1577189933.799079
172.16.3.14,172.16.1.3,6,22,0,53906,10,12,2009,1584,1,11,1577189933.799489
172.16.3.14,172.16.7.5,6,22,0,47168,8,8,1554,600,1,7,1577189933.803161
172.16.3.14,172.16.7.5,6,22,0,47166,7,9,956,748,0,8,1577189933.804386
172.16.3.6,172.16.7.11,6,22,1,55560,14,12,1688,1770,1,10,1577189933.867837
172.16.3.6,172.16.7.11,6,22,1,55562,14,12,1688,1770,1,10,1577189933.871365
172.16.3.4,172.16.7.11,6,22,1,44842,14,12,1688,1770,1,10,1577189934.006263
172.16.3.4,172.16.7.11,6,22,1,44844,14,12,1688,1770,1,10,1577189934.033617
172.16.3.6,172.16.5.12,6,22,1,36200,14,12,1688,1770,1,10,1577189934.061323
172.16.3.6,172.16.5.12,6,22,1,36202,14,12,1688,1770,1,10,1577189934.062423
172.16.3.10,172.16.7.9,6,22,1,38508,14,12,1688,1770,1,10,1577189934.135253
172.16.3.10,172.16.7.9,6,22,1,38510,14,12,1688,1770,1,10,1577189934.135908
172.16.3.6,172.16.4.12,6,22,1,34606,14,12,1688,1770,1,10,1577189934.307153
172.16.3.6,172.16.4.12,6,22,1,34608,14,12,1688,1770,1,10,1577189934.307335
172.16.3.12,172.16.3.16,6,22,0,44704,0,1,0,40,1,0,1577189934.342908
172.16.3.12,172.16.5.131,6,22,0,55377,0,1,0,40,1,0,1577189934.349872
172.16.3.12,172.16.1.229,6,22,0,9083,0,1,0,40,1,0,1577189934.354739
172.16.3.10,172.16.1.14,6,22,1,57102,14,12,1688,1770,1,10,1577189934.36896
172.16.3.10,172.16.1.14,6,22,1,57104,14,12,1688,1770,1,10,1577189934.369229
172.16.3.7,172.16.2.152,6,22,0,12752,0,1,0,40,1,0,1577189934.628614
172.16.3.7,172.16.1.231,6,22,0,12516,0,1,0,40,1,0,1577189934.630731
172.16.3.7,172.16.6.195,6,22,0,38051,0,1,0,40,1,0,1577189934.634738
172.16.3.7,172.16.1.107,6,22,0,61818,0,1,0,40,1,0,1577189934.638388
172.16.3.7,172.16.1.192,6,22,0,9801,0,1,0,40,1,0,1577189934.642189
172.16.3.7,172.16.7.172,6,22,0,26406,0,1,0,40,1,0,1577189934.643612
172.16.3.5,103.53.117.200,6,9598,1,4090,1,1,40,40,1,0,1577189934.824995
172.16.3.5,8.93.2.163,6,1060,1,43393,1,1,40,40,1,0,1577189934.896936
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577189934.975254
172.16.3.6,172.16.4.13,6,22,1,56330,11,12,1532,1770,1,10,1577189935.043756
172.16.3.6,172.16.4.13,6,22,1,56332,11,12,1532,1770,1,10,1577189935.048795
172.16.3.5,172.16.1.10,6,22,1,35528,14,12,1688,1770,1,10,1577189935.31888
172.16.3.5,172.16.1.10,6,22,1,35530,14,12,1688,1770,1,10,1577189935.326239
172.16.3.10,172.16.1.10,6,22,1,46642,14,12,1688,1770,1,10,1577189935.374169
172.16.3.10,172.16.1.10,6,22,1,46644,14,12,1688,1770,1,10,1577189935.375361
172.16.3.6,172.16.5.11,6,22,1,39920,14,12,1688,1770,1,10,1577189935.498044
172.16.3.6,172.16.1.10,6,22,1,60260,12,12,1584,1770,1,10,1577189935.507275
172.16.3.6,172.16.1.10,6,22,1,60262,12,12,1584,1770,1,10,1577189935.510718
172.16.3.6,172.16.5.11,6,22,1,39922,14,12,1688,1770,1,10,1577189935.523914
172.16.3.12,51.231.4.249,6,6057,1,42418,1,1,40,40,1,0,1577189935.5614
172.16.3.4,172.16.6.12,6,22,1,32900,14,12,1688,1770,1,10,1577189935.881143
172.16.3.4,172.16.6.12,6,22,1,32902,14,12,1688,1770,1,10,1577189935.892131
172.16.3.6,172.16.6.12,6,22,1,49408,14,12,1688,1770,1,10,1577189936.001581
172.16.3.6,172.16.6.12,6,22,1,49410,14,12,1688,1770,1,10,1577189936.014049
172.16.3.4,172.16.2.8,6,22,1,52846,14,12,1688,1770,1,10,1577189936.022535
172.16.3.4,172.16.2.8,6,22,1,52848,14,12,1688,1770,1,10,1577189936.022664
172.16.3.10,172.16.2.8,6,22,1,42912,14,12,1688,1770,1,10,1577189936.027957
172.16.3.10,172.16.2.8,6,22,1,42914,14,12,1688,1770,1,10,1577189936.029819
172.16.3.10,172.16.6.12,6,22,1,40620,14,12,1688,1770,1,10,1577189936.112792
172.16.3.10,172.16.6.12,6,22,1,40622,14,12,1688,1770,1,10,1577189936.127035
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577189936.428559
172.16.3.12,172.16.1.4,6,22,0,50708,12,13,1770,1636,1,10,1577189936.794643
172.16.3.12,172.16.1.4,6,22,0,50710,12,13,1762,1636,1,10,1577189936.79502
172.16.3.12,172.16.4.11,6,22,0,33846,12,13,1770,1636,1,10,1577189936.795466
172.16.3.12,172.16.4.11,6,22,0,33848,12,14,1770,1688,1,10,1577189936.797676
172.16.3.12,172.16.5.3,6,22,0,50258,12,13,1770,1636,1,10,1577189936.800226
172.16.3.12,172.16.5.3,6,22,0,50260,12,13,1770,1636,1,10,1577189936.805323
172.16.3.12,172.16.1.3,6,22,0,60026,9,8,1924,624,1,8,1577189936.806446
172.16.3.12,172.16.1.3,6,22,0,60028,10,12,2017,1584,1,11,1577189936.809107
172.16.3.12,172.16.4.9,6,22,0,34250,12,13,1770,1636,1,10,1577189936.810652
172.16.3.12,172.16.4.9,6,22,0,34252,12,13,1770,1636,1,10,1577189936.811077
172.16.3.12,172.16.6.13,6,22,0,32854,12,13,1770,1636,1,10,1577189936.811308
172.16.3.12,172.16.6.13,6,22,0,32856,12,13,1770,1636,1,10,1577189936.81226
172.16.3.12,172.16.2.13,6,22,0,41842,10,12,1666,1504,1,9,1577189936.813301
172.16.3.12,172.16.2.13,6,22,0,41844,12,13,1770,1636,1,10,1577189936.813835
172.16.3.12,172.16.6.4,6,22,0,42048,10,11,1666,780,1,8,1577189936.815408
172.16.3.12,172.16.6.4,6,22,0,42050,10,10,1666,704,1,7,1577189936.819719
172.16.3.4,205.86.44.174,6,8025,1,22676,1,1,40,40,1,0,1577189937.063265
172.16.3.4,172.16.2.6,6,22,1,54566,14,12,1688,1770,1,10,1577189937.067079
172.16.3.4,172.16.2.6,6,22,1,54568,14,12,1688,1770,1,10,1577189937.068581
172.16.3.14,172.16.5.53,6,22,0,54415,0,1,0,40,1,0,1577189937.086645
172.16.3.14,172.16.3.156,6,22,0,51864,0,1,0,40,1,0,1577189937.088772
172.16.3.14,172.16.1.232,6,22,0,21869,0,1,0,40,1,0,1577189937.097564
172.16.3.14,172.16.2.20,6,22,0,7247,0,1,0,40,1,0,1577189937.100387
172.16.3.14,172.16.1.63,6,22,0,32607,0,1,0,40,1,0,1577189937.102087
172.16.3.2,25.155.31.193,6,9770,1,17245,1,1,40,40,1,0,1577189937.147957
172.16.3.6,172.16.2.6,6,22,1,49476,14,12,1688,1770,1,10,1577189937.233421
172.16.3.6,172.16.2.6,6,22,1,49478,13,12,1636,1770,1,10,1577189937.239393
172.16.3.4,192.168.1.15,6,22,1,52060,12,12,1760,1730,1,10,1577189937.44399
172.16.3.4,192.168.1.15,6,22,1,52062,12,12,1760,1730,1,10,1577189937.487613
172.16.3.5,116.236.120.121,6,9500,1,45023,1,1,40,40,1,0,1577189937.74611
172.16.3.4,213.39.220.120,6,7098,1,31842,1,1,40,40,1,0,1577189937.749747
172.16.3.5,172.16.5.10,6,22,1,54916,14,12,1688,1770,1,10,1577189938.210971
172.16.3.5,172.16.5.10,6,22,1,54918,14,12,1688,1770,1,10,1577189938.211784
172.16.3.5,172.16.6.10,6,22,1,57444,14,12,1688,1770,1,10,1577189938.264399
172.16.3.5,172.16.6.10,6,22,1,57446,14,12,1688,1762,1,10,1577189938.264765
172.16.3.5,172.16.6.11,6,22,1,51588,14,12,1688,1770,1,10,1577189938.341183
172.16.3.5,172.16.6.11,6,22,1,51590,14,12,1688,1762,1,10,1577189938.353688
172.16.3.6,172.16.1.11,6,22,1,54828,14,12,1688,1770,1,10,1577189938.540565
172.16.3.6,172.16.1.11,6,22,1,54830,14,12,1688,1770,1,10,1577189938.540956
172.16.3.10,172.16.6.10,6,22,1,51922,13,12,1636,1770,1,10,1577189938.573434
172.16.3.10,172.16.6.10,6,22,1,51924,13,12,1636,1770,1,10,1577189938.576627
172.16.3.4,172.16.6.11,6,22,1,43982,14,12,1688,1770,1,10,1577189938.708297
172.16.3.4,172.16.6.11,6,22,1,43984,14,12,1688,1770,1,10,1577189938.727212
172.16.3.6,172.16.6.11,6,22,1,41558,14,12,1688,1762,1,10,1577189938.795222
172.16.3.6,172.16.6.11,6,22,1,41560,14,12,1688,1770,1,10,1577189938.814193
172.16.3.10,172.16.5.13,6,22,1,47836,14,12,1688,1770,1,10,1577189939.150574
172.16.3.10,172.16.5.13,6,22,1,47838,14,12,1688,1770,1,10,1577189939.152963
172.16.3.6,172.16.4.10,6,22,1,45236,13,12,1636,1770,1,10,1577189939.189246
172.16.3.6,172.16.4.10,6,22,1,45238,14,12,1688,1770,1,10,1577189939.192764
172.16.3.2,52.91.133.21,6,7667,1,5972,1,1,40,40,1,0,1577189939.193688
172.16.3.4,172.16.4.10,6,22,1,40398,14,12,1688,1770,1,10,1577189939.206454
172.16.3.4,172.16.4.10,6,22,1,40400,14,12,1688,1770,1,10,1577189939.208961
172.16.3.10,172.16.4.10,6,22,1,43410,14,12,1688,1770,1,10,1577189939.210021
172.16.3.10,172.16.4.10,6,22,1,43412,13,12,1636,1770,1,10,1577189939.212369
172.16.3.6,17.142.197.130,6,4225,1,20286,1,1,40,40,1,0,1577189939.308962
172.16.3.10,167.120.172.55,6,4699,1,20867,1,1,40,40,1,0,1577189939.317278
172.16.3.6,172.16.5.14,6,22,1,52886,14,12,1688,1770,1,10,1577189939.527811
172.16.3.6,172.16.5.14,6,22,1,52888,14,12,1688,1770,1,10,1577189939.553297
172.16.3.10,172.16.5.14,6,22,1,53154,14,12,1688,1770,1,10,1577189939.665329
172.16.3.10,172.16.5.14,6,22,1,53156,14,12,1688,1770,1,10,1577189939.688076
172.16.3.5,35.98.60.38,6,656,1,34072,1,1,40,40,1,0,1577189939.808406
172.16.3.14,161.221.213.249,6,6661,1,4280,1,1,40,40,1,0,1577189939.837564
172.16.3.5,172.16.5.14,6,22,1,37346,14,12,1688,1770,1,10,1577189939.867055
172.16.3.5,172.16.5.14,6,22,1,37348,14,12,1688,1770,1,10,1577189939.887612
172.16.3.10,75.80.92.173,6,1240,1,59623,1,1,40,40,1,0,1577189939.956884
172.16.3.4,172.16.1.9,6,22,1,56052,14,12,1688,1770,1,10,1577189940.033057
172.16.3.4,172.16.1.9,6,22,1,56054,14,12,1688,1770,1,10,1577189940.035071
172.16.3.6,192.168.1.24,6,22,1,48520,12,12,1760,1738,1,10,1577189940.053031
172.16.3.6,192.168.1.24,6,22,1,48522,12,12,1760,1730,1,10,1577189940.082965
172.16.3.4,192.168.1.24,6,22,1,46306,12,12,1760,1738,1,10,1577189940.157614
172.16.3.4,192.168.1.24,6,22,1,46308,12,12,1760,1730,1,10,1577189940.186409
172.16.3.10,172.16.2.3,6,22,1,50868,14,12,1688,1770,1,10,1577189940.214745
172.16.3.10,172.16.2.3,6,22,1,50870,14,12,1688,1770,1,10,1577189940.216015
172.16.3.10,172.16.4.7,6,22,1,53404,12,12,1584,1770,1,10,1577189940.427667
172.16.3.10,172.16.4.7,6,22,1,53406,12,12,1584,1770,1,10,1577189940.436
172.16.3.10,192.168.1.24,6,22,1,55824,12,12,1760,1738,1,10,1577189940.580013
172.16.3.10,192.168.1.24,6,22,1,55826,12,12,1760,1738,1,10,1577189940.608333
172.16.3.6,172.16.6.3,6,22,1,36178,14,12,1688,1770,1,10,1577189941.318721
172.16.3.6,172.16.6.3,6,22,1,36180,14,12,1688,1762,1,10,1577189941.347823
172.16.3.12,172.16.5.217,6,22,0,27178,0,1,0,40,1,0,1577189941.360396
172.16.3.12,172.16.5.141,6,22,0,53050,0,1,0,40,1,0,1577189941.36877
172.16.3.12,172.16.6.156,6,22,0,43374,0,1,0,40,1,0,1577189941.369487
172.16.3.12,172.16.1.159,6,22,0,21468,0,1,0,40,1,0,1577189941.372894
172.16.3.12,172.16.1.217,6,22,0,16275,0,1,0,40,1,0,1577189941.374776
172.16.3.14,11.49.171.113,6,4303,1,62382,1,1,40,40,1,0,1577189941.475698
172.16.3.10,172.16.7.7,6,22,1,44576,14,12,1688,1770,1,10,1577189941.591458
172.16.3.10,172.16.7.7,6,22,1,44578,14,12,1688,1770,1,10,1577189941.593041
172.16.3.4,172.16.7.7,6,22,1,58560,14,12,1688,1770,1,10,1577189941.600733
172.16.3.4,172.16.7.7,6,22,1,58562,14,12,1688,1770,1,10,1577189941.601233
172.16.3.7,172.16.4.48,6,22,0,5590,0,1,0,40,1,0,1577189941.655867
172.16.3.7,172.16.2.195,6,22,0,8826,0,1,0,40,1,0,1577189941.657621
172.16.3.7,172.16.7.80,6,22,0,49497,0,1,0,40,1,0,1577189941.661542
172.16.3.7,172.16.6.208,6,22,0,33888,0,1,0,40,1,0,1577189941.665586
172.16.3.7,172.16.1.51,6,22,0,41426,0,1,0,40,1,0,1577189941.667146
172.16.3.7,172.16.6.4,6,22,0,57488,12,14,1770,1688,1,10,1577189942.003099
172.16.3.7,172.16.6.4,6,22,0,57490,12,14,1770,1688,1,10,1577189942.003894
172.16.3.7,172.16.7.4,6,22,0,43470,12,14,1770,1688,1,10,1577189942.026155
172.16.3.12,184.61.156.151,6,670,1,49873,1,1,40,40,1,0,1577189942.037341
172.16.3.7,172.16.7.4,6,22,0,43472,12,14,1762,1688,1,10,1577189942.042872
172.16.3.7,172.16.5.6,6,22,0,37824,12,12,2505,1584,1,11,1577189942.062634
172.16.3.10,33.250.86.168,6,4588,1,51573,1,1,40,40,1,0,1577189942.072544
172.16.3.7,172.16.5.6,6,22,0,37826,12,12,2505,1584,1,11,1577189942.08842
172.16.3.12,35.55.136.40,6,8861,1,23158,1,1,40,40,1,0,1577189942.098178
172.16.3.7,172.16.6.8,6,22,0,60264,12,14,1770,1688,1,10,1577189942.107948
172.16.3.7,172.16.6.8,6,22,0,60266,12,14,1770,1688,1,10,1577189942.137989
172.16.3.7,172.16.7.3,6,22,0,34542,12,14,1770,1688,1,10,1577189942.203039
172.16.3.7,172.16.7.3,6,22,0,34544,12,14,1770,1688,1,10,1577189942.231846
172.16.3.7,172.16.5.9,6,22,0,49190,12,14,1762,1688,1,10,1577189942.246724
172.16.3.7,172.16.5.9,6,22,0,49192,12,14,1770,1688,1,10,1577189942.264448
172.16.3.7,172.16.4.14,6,22,0,59680,12,14,1770,1688,1,10,1577189942.295067
172.16.3.7,172.16.4.14,6,22,0,59682,12,14,1770,1688,1,10,1577189942.333682
172.16.3.7,172.16.7.5,6,22,0,48124,12,14,1770,1688,1,10,1577189942.350824
172.16.3.7,172.16.7.5,6,22,0,48126,12,14,1770,1688,1,10,1577189942.374494
172.16.3.7,172.16.6.9,6,22,0,53908,12,14,1770,1688,1,10,1577189942.393849
172.16.3.7,172.16.6.9,6,22,0,53910,12,14,1770,1688,1,10,1577189942.424422
172.16.3.7,172.16.1.3,6,22,0,56630,12,11,2121,1532,1,11,1577189942.447656
172.16.3.7,172.16.1.3,6,22,0,56632,12,12,2121,1584,1,11,1577189942.472201
172.16.3.7,172.16.2.14,6,22,0,44156,12,14,1770,1688,1,10,1577189942.494543
172.16.3.7,172.16.2.14,6,22,0,44158,12,14,1770,1688,1,10,1577189942.521096
172.16.3.7,172.16.4.5,6,22,0,55222,12,14,1770,1688,1,10,1577189942.536224
172.16.3.7,172.16.4.5,6,22,0,55224,12,14,1770,1688,1,10,1577189942.559744
172.16.3.7,172.16.1.4,6,22,0,52256,12,14,1770,1688,1,10,1577189942.573348
172.16.3.7,172.16.1.4,6,22,0,52258,12,14,1770,1688,1,10,1577189942.61529
172.16.3.5,172.16.7.10,6,22,1,47044,14,12,1688,1770,1,10,1577189942.628856
172.16.3.5,172.16.7.10,6,22,1,47046,14,12,1688,1770,1,10,1577189942.630506
172.16.3.6,172.16.7.10,6,22,1,40894,14,12,1688,1770,1,10,1577189942.645373
172.16.3.6,172.16.7.10,6,22,1,40896,14,12,1688,1770,1,10,1577189942.646021
172.16.3.4,172.16.6.5,6,22,1,44654,14,12,1688,1770,1,10,1577189943.128505
172.16.3.4,172.16.6.5,6,22,1,44656,14,12,1688,1770,1,10,1577189943.130877
172.16.3.10,172.16.5.4,6,22,1,41974,14,12,1688,1770,1,10,1577189943.133146
172.16.3.10,172.16.5.4,6,22,1,41976,14,12,1688,1770,1,10,1577189943.133666
172.16.3.6,172.16.5.4,6,22,1,51746,14,12,1688,1770,1,10,1577189943.151476
172.16.3.6,172.16.5.4,6,22,1,51748,14,12,1688,1770,1,10,1577189943.153117
172.16.3.4,106.37.128.103,6,5294,1,50029,1,1,40,40,1,0,1577189943.642955
172.16.3.6,190.67.185.175,6,8880,1,32490,1,1,40,40,1,0,1577189943.670938
172.16.3.4,47.69.194.159,6,4524,1,4268,1,1,40,40,1,0,1577189943.704872
172.16.3.5,132.140.211.55,6,4032,1,25656,1,1,40,40,1,0,1577189943.765007
172.16.3.14,172.16.6.9,6,22,0,60012,12,14,1770,1688,1,10,1577189943.811326
172.16.3.14,172.16.6.9,6,22,0,60014,12,14,1770,1688,1,10,1577189943.81148
172.16.3.14,172.16.2.12,6,22,0,40626,12,14,1770,1688,1,10,1577189943.814881
172.16.3.14,172.16.2.12,6,22,0,40628,12,14,1770,1688,1,10,1577189943.818366
172.16.3.14,172.16.1.8,6,22,0,36738,12,14,1770,1688,1,10,1577189943.823222
172.16.3.14,172.16.1.8,6,22,0,36740,12,14,1770,1688,1,10,1577189943.824873
172.16.3.14,172.16.1.4,6,22,0,55414,12,14,1770,1688,1,10,1577189943.825823
172.16.3.14,172.16.1.4,6,22,0,55416,12,14,1770,1688,1,10,1577189943.8274
172.16.3.14,172.16.6.8,6,22,0,42524,12,14,1770,1688,1,10,1577189943.829803
172.16.3.14,172.16.6.8,6,22,0,42526,12,14,1770,1688,1,10,1577189943.833342
172.16.3.14,172.16.2.13,6,22,0,47940,12,14,1770,1688,1,10,1577189943.834549
172.16.3.14,172.16.2.13,6,22,0,47942,12,14,1770,1688,1,10,1577189943.835218
172.16.3.14,172.16.7.4,6,22,0,36156,12,14,1770,1688,1,10,1577189943.837968
172.16.3.14,172.16.7.4,6,22,0,36158,12,12,1770,1584,1,10,1577189943.839853
172.16.3.14,172.16.2.9,6,22,0,32940,12,14,1770,1688,1,10,1577189943.846705
172.16.3.14,172.16.2.9,6,22,0,32942,11,12,1172,1584,1,9,1577189943.849997
172.16.3.14,172.16.1.3,6,22,0,53948,12,13,2121,1636,1,11,1577189943.879386
172.16.3.14,172.16.1.3,6,22,0,53950,12,12,2121,1584,1,11,1577189943.942605
172.16.3.14,172.16.7.5,6,22,0,47210,12,12,1770,1584,1,10,1577189943.980449
172.16.3.14,172.16.7.5,6,22,0,47212,12,12,1770,1584,1,10,1577189944.007985
172.16.3.14,172.16.2.182,6,22,0,11647,0,1,0,40,1,0,1577189944.133278
172.16.3.14,172.16.2.179,6,22,0,55064,0,1,0,40,1,0,1577189944.150811
172.16.3.14,172.16.6.181,6,22,0,63978,0,1,0,40,1,0,1577189944.154459
172.16.3.14,172.16.7.241,6,22,0,40343,0,1,0,40,1,0,1577189944.165527
172.16.3.14,172.16.5.224,6,22,0,11966,0,1,0,40,1,0,1577189944.166735
172.16.3.10,45.117.218.66,6,5987,1,35291,1,1,40,40,1,0,1577189944.267328
172.16.3.6,172.16.5.12,6,22,1,36240,14,12,1688,1770,1,10,1577189944.361168
172.16.3.6,172.16.7.11,6,22,1,55632,14,12,1688,1770,1,10,1577189944.391824
172.16.3.6,172.16.5.12,6,22,1,36242,14,12,1688,1770,1,10,1577189944.396802
172.16.3.6,172.16.7.11,6,22,1,55634,14,12,1688,1770,1,10,1577189944.412711
172.16.3.10,172.16.1.14,6,22,1,57150,14,12,1688,1770,1,10,1577189944.427835
172.16.3.10,172.16.1.14,6,22,1,57152,14,12,1688,1770,1,10,1577189944.428313
172.16.3.4,172.16.7.11,6,22,1,44914,14,12,1688,1770,1,10,1577189944.49618
172.16.3.4,172.16.7.11,6,22,1,44916,14,12,1688,1770,1,10,1577189944.536708
172.16.3.10,172.16.7.9,6,22,1,38556,14,12,1688,1770,1,10,1577189944.687674
172.16.3.10,172.16.7.9,6,22,1,38558,14,12,1688,1770,1,10,1577189944.688009
172.16.3.6,172.16.4.12,6,22,1,34678,14,12,1688,1770,1,10,1577189944.948207
172.16.3.6,172.16.4.12,6,22,1,34680,14,12,1688,1770,1,10,1577189944.962655
172.16.3.6,172.16.4.13,6,22,1,56378,13,12,1636,1770,1,10,1577189945.100652
172.16.3.6,172.16.4.13,6,22,1,56380,13,12,1636,1770,1,10,1577189945.103565
172.16.3.5,172.16.1.10,6,22,1,35596,14,12,1688,1770,1,10,1577189945.562149
172.16.3.5,172.16.1.10,6,22,1,35598,14,12,1688,1770,1,10,1577189945.563768
172.16.3.10,172.16.1.10,6,22,1,46710,14,12,1688,1770,1,10,1577189945.590742
172.16.3.10,172.16.1.10,6,22,1,46712,13,12,1636,1770,1,10,1577189945.602865
172.16.3.6,172.16.5.11,6,22,1,39956,13,12,1636,1762,1,10,1577189945.699697
172.16.3.6,172.16.5.11,6,22,1,39958,13,12,1636,1770,1,10,1577189945.702855
172.16.3.6,172.16.1.10,6,22,1,60328,11,12,1532,1770,1,10,1577189945.761784
172.16.3.6,172.16.1.10,6,22,1,60330,13,12,1636,1770,1,10,1577189945.767605
172.16.3.6,54.220.174.144,6,7334,1,36548,1,1,40,40,1,0,1577189945.865162
172.16.3.4,172.16.2.8,6,22,1,52894,14,12,1688,1770,1,10,1577189946.065368
