intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.3,172.16.6.3,6,22,1,33866,14,12,1688,1770,1,10,1577189804.780909
172.16.7.6,172.16.5.14,6,22,1,49722,14,12,1688,1770,1,10,1577189804.801255
172.16.7.5,172.16.6.3,6,22,1,43018,14,12,1688,1770,1,10,1577189804.814949
172.16.7.5,172.16.6.3,6,22,1,43020,14,12,1688,1770,1,10,1577189804.824317
172.16.7.6,172.16.5.10,6,22,1,49482,14,12,1688,1770,1,10,1577189804.831043
172.16.7.6,172.16.5.10,6,22,1,49484,14,12,1688,1770,1,10,1577189804.835084
172.16.7.3,172.16.5.10,6,22,1,49504,14,12,1688,1762,1,10,1577189804.845405
172.16.7.3,172.16.5.10,6,22,1,49506,14,12,1688,1770,1,10,1577189804.845747
172.16.7.5,172.16.5.10,6,22,1,58302,14,12,1688,1770,1,10,1577189804.85617
172.16.7.5,172.16.5.10,6,22,1,58304,14,12,1688,1770,1,10,1577189804.860548
172.16.7.4,172.16.5.14,6,22,1,42066,14,12,1688,1770,1,10,1577189804.978586
172.16.7.4,172.16.5.14,6,22,1,42068,14,12,1688,1770,1,10,1577189805.012729
172.16.7.4,172.16.6.3,6,22,1,48604,11,12,1532,1770,1,10,1577189805.050275
172.16.7.4,172.16.6.3,6,22,1,48606,11,12,1532,1770,1,10,1577189805.05933
172.16.7.9,26.147.147.216,6,6340,1,56249,1,1,40,40,1,0,1577189805.37199
172.16.7.5,157.251.57.56,6,9653,1,14526,1,1,40,40,1,0,1577189805.377217
172.16.7.10,50.158.154.79,6,9664,1,17300,1,1,40,40,1,0,1577189805.379759
172.16.7.12,176.154.251.209,6,9903,1,35403,1,1,40,40,1,0,1577189805.416208
172.16.7.4,172.16.2.3,6,22,1,50096,12,12,1584,1762,1,10,1577189805.494569
172.16.7.4,172.16.2.3,6,22,1,50098,12,12,1584,1770,1,10,1577189805.510581
172.16.7.13,203.23.121.241,6,1876,1,10565,1,1,40,40,1,0,1577189805.548526
172.16.7.3,172.16.2.3,6,22,1,34242,12,12,1584,1770,1,10,1577189805.556449
172.16.7.3,172.16.2.3,6,22,1,34244,12,12,1584,1770,1,10,1577189805.564498
172.16.7.4,172.16.1.9,6,22,1,37026,14,12,1688,1770,1,10,1577189805.676632
172.16.7.4,172.16.1.9,6,22,1,37028,14,12,1688,1770,1,10,1577189805.678328
172.16.7.6,172.16.1.9,6,22,1,40028,14,12,1688,1770,1,10,1577189805.688359
172.16.7.6,172.16.1.9,6,22,1,40030,14,12,1688,1770,1,10,1577189805.689803
172.16.7.3,172.16.1.9,6,22,1,38616,12,12,1584,1770,1,10,1577189805.81131
172.16.7.3,172.16.1.9,6,22,1,38618,12,12,1584,1770,1,10,1577189805.83329
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577189805.888566
172.16.7.5,172.16.5.13,6,22,1,40618,13,12,1636,1770,1,10,1577189806.198534
172.16.7.5,172.16.5.13,6,22,1,40620,13,12,1636,1770,1,10,1577189806.201238
172.16.7.6,172.16.5.13,6,22,1,56060,14,12,1688,1762,1,10,1577189806.20532
172.16.7.6,172.16.5.13,6,22,1,56062,14,12,1688,1770,1,10,1577189806.207727
172.16.7.9,172.16.7.51,6,22,0,41207,0,1,0,40,1,0,1577189806.605958
172.16.7.9,172.16.1.180,6,22,0,61904,0,1,0,40,1,0,1577189806.609566
172.16.7.9,172.16.3.59,6,22,0,56065,0,1,0,40,1,0,1577189806.61205
172.16.7.9,172.16.5.98,6,22,0,13203,0,1,0,40,1,0,1577189806.615256
172.16.7.9,172.16.4.219,6,22,0,30286,0,1,0,40,1,0,1577189806.616918
172.16.7.4,172.16.4.7,6,22,1,41756,14,12,1688,1770,1,10,1577189806.698513
172.16.7.4,172.16.4.7,6,22,1,41758,14,12,1688,1770,1,10,1577189806.700314
172.16.7.6,172.16.4.7,6,22,1,51442,14,12,1688,1770,1,10,1577189806.700783
172.16.7.6,172.16.4.7,6,22,1,51444,14,12,1688,1770,1,10,1577189806.70213
172.16.7.3,172.16.4.7,6,22,1,41712,14,12,1688,1762,1,10,1577189806.710031
172.16.7.3,172.16.4.7,6,22,1,41714,14,12,1688,1770,1,10,1577189806.710437
172.16.7.12,172.16.6.3,6,22,1,4212,1,1,40,40,1,0,1577189806.741059
172.16.7.4,172.16.4.10,6,22,1,41750,14,12,1688,1770,1,10,1577189807.253436
172.16.7.4,172.16.4.10,6,22,1,41752,14,12,1688,1770,1,10,1577189807.256052
172.16.7.12,172.16.3.52,6,22,0,20667,0,1,0,40,1,0,1577189807.283355
172.16.7.12,172.16.1.121,6,22,0,1062,0,1,0,40,1,0,1577189807.283424
172.16.7.12,172.16.5.122,6,22,0,22349,0,1,0,40,1,0,1577189807.284811
172.16.7.12,172.16.1.145,6,22,0,23491,0,1,0,40,1,0,1577189807.286281
172.16.7.5,172.16.4.10,6,22,1,58964,14,12,1688,1770,1,10,1577189807.288717
172.16.7.5,172.16.4.10,6,22,1,58966,14,12,1688,1770,1,10,1577189807.289186
172.16.7.4,34.225.153.237,6,4805,1,35822,1,1,40,40,1,0,1577189807.625364
172.16.7.3,189.122.104.173,6,5403,1,41130,1,1,40,40,1,0,1577189807.640519
172.16.7.11,172.16.6.4,6,22,0,50258,12,14,1770,1688,1,10,1577189807.663942
172.16.7.11,172.16.6.4,6,22,0,50260,11,13,1270,1636,1,9,1577189807.664281
172.16.7.11,172.16.1.4,6,22,0,60694,11,14,1718,1688,1,10,1577189807.664693
172.16.7.11,172.16.1.4,6,22,0,60696,11,14,1718,1688,1,10,1577189807.667206
172.16.7.11,172.16.5.3,6,22,0,49518,12,14,1770,1688,1,10,1577189807.676314
172.16.7.11,172.16.5.3,6,22,0,49520,12,14,1770,1688,1,10,1577189807.679875
172.16.7.11,172.16.4.9,6,22,0,39358,10,14,1218,1688,1,9,1577189807.682349
172.16.7.11,172.16.4.9,6,22,0,39360,10,14,1666,1688,1,10,1577189807.684052
172.16.7.11,172.16.6.8,6,22,0,34214,11,14,1718,1688,1,10,1577189807.685706
172.16.7.11,172.16.6.8,6,22,0,34216,11,14,1270,1688,1,9,1577189807.687478
172.16.7.11,172.16.5.5,6,22,0,47570,10,12,1154,1488,1,7,1577189807.689308
172.16.7.11,172.16.5.5,6,22,0,47572,9,12,1550,1424,1,7,1577189807.690945
172.16.7.11,172.16.5.6,6,22,0,50278,12,13,2505,1636,1,11,1577189807.692737
172.16.7.11,172.16.5.6,6,22,0,50280,12,14,2505,1688,1,11,1577189807.694437
172.16.7.11,172.16.3.6,6,22,0,54696,12,13,1770,1636,1,10,1577189807.69697
172.16.7.11,172.16.3.6,6,22,0,54698,11,13,1718,964,1,9,1577189807.697682
172.16.7.11,172.16.4.11,6,22,0,52306,7,10,900,1320,1,6,1577189807.699302
172.16.7.11,172.16.4.11,6,22,0,52308,7,11,892,1532,1,8,1577189807.700883
172.16.7.11,172.16.4.14,6,22,0,57078,9,11,1542,1532,1,9,1577189807.702678
172.16.7.11,172.16.4.14,6,22,0,57080,12,14,1770,1688,1,10,1577189807.711827
172.16.7.11,172.16.2.14,6,22,0,50016,9,11,1004,1516,1,7,1577189807.724182
172.16.7.11,172.16.2.14,6,22,0,50018,12,12,1770,1584,1,10,1577189807.813699
172.16.7.4,172.16.5.4,6,22,1,57598,14,12,1688,1770,1,10,1577189807.81605
172.16.7.4,172.16.5.4,6,22,1,57600,14,12,1688,1770,1,10,1577189807.818506
172.16.7.11,172.16.3.4,6,22,0,43978,12,13,1762,1636,1,10,1577189807.851485
172.16.7.11,172.16.3.4,6,22,0,43980,12,12,1770,1584,1,10,1577189807.884462
172.16.7.11,172.16.2.12,6,22,0,47340,10,13,1666,1556,1,9,1577189807.926412
172.16.7.11,172.16.2.12,6,22,0,47342,9,12,1614,1480,1,8,1577189807.93453
172.16.7.11,172.16.2.9,6,22,0,37736,7,10,956,728,1,7,1577189807.939442
172.16.7.11,172.16.2.9,6,22,0,37738,11,10,1710,1376,1,8,1577189807.944879
172.16.7.11,172.16.5.9,6,22,0,42886,11,9,1718,1428,1,10,1577189807.958501
172.16.7.11,172.16.5.9,6,22,0,42888,11,12,1710,1584,1,10,1577189807.977026
172.16.7.13,172.16.3.249,6,22,0,28459,0,1,0,40,1,0,1577189808.08115
172.16.7.13,172.16.2.79,6,22,0,7510,0,1,0,40,1,0,1577189808.084037
172.16.7.13,172.16.1.14,6,22,0,21058,1,1,40,40,1,0,1577189808.08753
172.16.7.13,172.16.2.180,6,22,0,50279,0,1,0,40,1,0,1577189808.094456
172.16.7.13,172.16.1.36,6,22,0,40759,0,1,0,40,1,0,1577189808.096781
172.16.7.4,172.16.3.7,6,22,1,42742,13,12,1636,1762,1,10,1577189808.212188
172.16.7.4,172.16.3.7,6,22,1,42744,14,11,1688,1638,1,9,1577189808.215913
172.16.7.3,172.16.3.7,6,22,1,33814,13,9,1572,1550,1,8,1577189808.337812
172.16.7.3,172.16.3.7,6,22,1,33816,10,9,1320,1614,1,8,1577189808.363478
172.16.7.7,172.16.2.13,6,22,0,37314,12,13,1770,1540,1,9,1577189808.464291
172.16.7.7,172.16.2.13,6,22,0,37316,11,12,1270,1568,1,8,1577189808.465056
172.16.7.5,172.16.3.7,6,22,1,47396,10,11,1304,1718,1,7,1577189808.46595
172.16.7.7,172.16.3.10,6,22,0,43952,10,13,1602,1636,1,9,1577189808.471614
172.16.7.7,172.16.3.10,6,22,0,43954,10,12,1602,1488,1,8,1577189808.473244
172.16.7.7,172.16.4.4,6,22,0,36546,6,8,560,544,1,4,1577189808.475116
172.16.7.7,172.16.4.4,6,22,0,36548,9,9,1860,1428,1,9,1577189808.475546
172.16.7.7,172.16.1.4,6,22,0,42392,7,11,1446,1436,1,7,1577189808.47893
172.16.7.7,172.16.1.4,6,22,0,42394,10,11,1666,1356,1,8,1577189808.47916
172.16.7.7,172.16.2.9,6,22,0,38438,8,9,1562,1188,1,7,1577189808.479389
172.16.7.7,172.16.2.9,6,22,0,38440,10,11,1602,1468,1,8,1577189808.480505
172.16.7.7,172.16.3.4,6,22,0,57936,9,12,1550,1488,1,8,1577189808.481397
172.16.7.7,172.16.3.4,6,22,0,57938,9,11,1550,1372,1,7,1577189808.481884
172.16.7.7,172.16.4.11,6,22,0,50968,6,10,1394,1240,1,6,1577189808.482905
172.16.7.7,172.16.4.11,6,22,0,50970,5,11,894,1388,1,6,1577189808.485059
172.16.7.7,172.16.4.14,6,22,0,32934,7,8,900,504,1,4,1577189808.489194
172.16.7.7,172.16.6.13,6,37640,1,22,10,12,1120,1576,0,9,1577189808.493477
172.16.7.7,172.16.6.13,6,22,0,37642,9,11,1068,1412,1,6,1577189808.499155
172.16.7.5,172.16.3.7,6,47398,0,22,9,9,732,1606,0,8,1577189808.502707
172.16.7.7,172.16.5.9,6,22,0,35844,5,7,788,492,1,4,1577189808.503995
172.16.7.7,172.16.5.9,6,22,0,35846,5,7,796,1060,1,4,1577189808.524074
172.16.7.7,172.16.4.14,6,32936,1,22,3,5,684,356,0,3,1577189808.539319
172.16.7.11,172.16.2.3,6,22,1,46209,1,1,40,40,1,0,1577189808.540195
172.16.7.10,172.16.5.5,6,22,0,34350,10,14,1218,1688,1,9,1577189808.576048
172.16.7.10,172.16.5.5,6,22,0,34352,9,10,1102,1304,1,5,1577189808.578064
172.16.7.10,172.16.5.8,6,22,0,33202,9,11,1550,1420,1,7,1577189808.583897
172.16.7.10,172.16.5.8,6,22,0,33204,6,7,1394,372,1,3,1577189808.586637
172.16.7.10,172.16.5.6,6,22,0,33572,6,11,976,1532,1,7,1577189808.589098
172.16.7.10,172.16.5.6,6,33574,1,22,6,6,1017,1160,0,5,1577189808.592157
172.16.7.10,172.16.4.11,6,22,0,34340,7,6,444,392,0,2,1577189808.593865
172.16.7.10,172.16.4.11,6,34342,1,22,7,8,1446,632,0,7,1577189808.594906
172.16.7.10,172.16.6.4,6,22,0,56274,7,9,956,644,1,6,1577189808.594951
172.16.7.10,172.16.6.4,6,22,0,56276,8,9,1016,580,1,6,1577189808.596369
172.16.7.10,172.16.6.9,6,57658,1,22,10,6,1120,456,0,5,1577189808.598745
172.16.7.10,172.16.6.9,6,57660,1,22,12,12,1770,1576,0,10,1577189808.603047
172.16.7.10,172.16.1.13,6,22,0,33264,8,7,1490,1140,1,6,1577189808.603975
172.16.7.10,172.16.1.13,6,33266,1,22,11,10,1718,1376,0,9,1577189808.614851
172.16.7.10,172.16.3.5,6,46316,1,22,10,9,1602,1324,0,8,1577189808.616702
172.16.7.7,172.16.5.5,6,22,0,57138,8,5,944,972,0,5,1577189808.630649
172.16.7.10,172.16.3.5,6,22,0,46318,11,13,1718,1636,1,10,1577189808.653168
172.16.7.7,172.16.5.5,6,22,0,57140,8,5,936,1036,0,5,1577189808.657478
172.16.7.10,172.16.2.9,6,22,0,50320,10,10,672,1464,1,7,1577189808.670137
172.16.7.10,172.16.2.9,6,22,0,50322,10,12,1666,1560,1,9,1577189808.688105
172.16.7.10,172.16.3.6,6,22,0,40166,9,9,1542,1260,0,7,1577189808.712425
172.16.7.10,172.16.3.6,6,22,0,40168,8,8,1498,464,1,5,1577189808.727051
172.16.7.10,172.16.2.14,6,22,0,37854,5,9,788,1404,1,7,1577189808.754552
172.16.7.10,172.16.2.14,6,37856,1,22,9,9,620,1420,0,8,1577189808.788582
172.16.7.10,172.16.4.14,6,22,0,44790,9,10,1060,1456,1,8,1577189808.822414
172.16.7.10,172.16.4.14,6,22,0,44788,9,8,1060,1368,0,9,1577189808.823313
172.16.7.10,172.16.1.3,6,48288,1,22,11,9,2069,724,0,9,1577189808.834155
172.16.7.10,172.16.1.3,6,22,0,48290,10,9,929,1420,0,10,1577189808.84534
172.16.7.13,172.16.4.4,6,22,0,46908,12,13,2121,1636,1,11,1577189808.924079
172.16.7.13,172.16.4.4,6,22,0,46910,12,12,2121,1584,1,11,1577189808.924898
172.16.7.13,172.16.4.14,6,22,0,38604,12,14,1770,1688,1,10,1577189808.977136
172.16.7.13,172.16.4.14,6,22,0,38606,12,14,1762,1688,1,10,1577189808.986991
172.16.7.13,172.16.4.11,6,22,0,33688,12,14,1762,1688,1,10,1577189809.060682
172.16.7.13,172.16.4.11,6,22,0,33690,12,14,1770,1688,1,10,1577189809.077207
172.16.7.13,172.16.6.13,6,22,0,34782,12,14,1770,1688,1,10,1577189809.111669
172.16.7.13,172.16.6.13,6,22,0,34784,12,14,1770,1688,1,10,1577189809.129262
172.16.7.13,172.16.4.9,6,22,0,43858,12,14,1770,1688,1,10,1577189809.142564
172.16.7.13,172.16.4.9,6,22,0,43860,12,14,1770,1688,1,10,1577189809.169278
172.16.7.13,172.16.1.3,6,22,0,47100,12,12,2121,1584,1,11,1577189809.192296
172.16.7.13,172.16.1.3,6,22,0,47102,12,12,2121,1584,1,11,1577189809.211462
172.16.7.13,172.16.1.13,6,22,0,39578,12,14,1770,1688,1,10,1577189809.228443
172.16.7.13,172.16.1.13,6,22,0,39580,12,14,1770,1688,1,10,1577189809.247424
172.16.7.13,172.16.6.9,6,22,0,60980,12,14,1770,1688,1,10,1577189809.264103
172.16.7.13,172.16.6.9,6,22,0,60982,12,14,1762,1688,1,10,1577189809.275243
172.16.7.13,172.16.5.5,6,22,0,49832,12,14,1770,1688,1,10,1577189809.290293
172.16.7.13,172.16.5.5,6,22,0,49834,12,12,1770,1584,1,10,1577189809.310789
172.16.7.13,172.16.4.5,6,22,0,34078,12,14,1770,1688,1,10,1577189809.333549
172.16.7.13,172.16.4.5,6,22,0,34080,12,14,1770,1688,1,10,1577189809.358545
172.16.7.13,172.16.1.8,6,22,0,58576,12,14,1770,1688,1,10,1577189809.419973
172.16.7.13,172.16.1.8,6,22,0,58578,12,12,1770,1584,1,10,1577189809.443542
172.16.7.13,181.98.236.86,6,907,1,4699,1,1,40,40,1,0,1577189809.822297
172.16.7.10,246.173.201.247,6,3690,1,7629,1,1,40,40,1,0,1577189809.897705
172.16.7.9,194.97.245.194,6,3421,1,11437,1,1,40,40,1,0,1577189809.930373
172.16.7.5,200.58.209.226,6,3226,1,9499,1,1,40,40,1,0,1577189809.950706
172.16.7.5,172.16.4.12,6,22,1,35078,14,12,1688,1770,1,10,1577189810.053518
172.16.7.5,172.16.4.12,6,22,1,35080,14,12,1688,1770,1,10,1577189810.053928
172.16.7.5,172.16.6.5,6,22,1,43456,13,12,1636,1770,1,10,1577189810.144806
172.16.7.5,172.16.6.5,6,22,1,43458,13,12,1636,1770,1,10,1577189810.145213
172.16.7.4,172.16.4.12,6,22,1,52602,14,12,1688,1770,1,10,1577189810.221455
172.16.7.4,172.16.4.12,6,22,1,52604,14,12,1688,1770,1,10,1577189810.237428
172.16.7.11,172.16.2.49,6,22,0,3061,0,1,0,40,1,0,1577189810.275856
172.16.7.11,172.16.3.99,6,22,0,43678,0,1,0,40,1,0,1577189810.279287
172.16.7.11,172.16.1.181,6,22,0,1791,0,1,0,40,1,0,1577189810.280625
172.16.7.11,172.16.4.18,6,22,0,14906,0,1,0,40,1,0,1577189810.28502
172.16.7.11,172.16.5.187,6,22,0,46500,0,1,0,40,1,0,1577189810.287323
172.16.7.11,172.16.3.109,6,22,0,45915,0,1,0,40,1,0,1577189810.290231
172.16.7.3,172.16.4.12,6,22,1,53732,14,12,1688,1770,1,10,1577189810.366622
172.16.7.3,172.16.4.12,6,22,1,53736,14,12,1688,1770,1,10,1577189810.387766
172.16.7.7,172.16.2.15,6,22,0,19083,0,1,0,40,1,0,1577189810.421472
172.16.7.7,172.16.4.6,6,22,0,13435,0,1,0,40,1,0,1577189810.423275
172.16.7.7,172.16.2.203,6,22,0,444,0,1,0,40,1,0,1577189810.424912
172.16.7.6,172.16.1.10,6,22,1,50084,14,12,1688,1770,1,10,1577189810.641906
172.16.7.6,172.16.1.10,6,22,1,50086,14,12,1688,1770,1,10,1577189810.670555
172.16.7.10,172.16.7.155,6,22,0,23355,0,1,0,40,1,0,1577189810.770571
172.16.7.10,172.16.5.64,6,22,0,57921,0,1,0,40,1,0,1577189810.774331
172.16.7.10,172.16.7.161,6,22,0,17154,0,1,0,40,1,0,1577189810.778903
172.16.7.10,172.16.7.123,6,22,0,20340,0,1,0,40,1,0,1577189810.782257
172.16.7.10,172.16.7.131,6,22,0,26891,0,1,0,40,1,0,1577189810.786745
172.16.7.10,172.16.6.105,6,22,0,40318,0,1,0,40,1,0,1577189810.791432
172.16.7.6,172.16.1.14,6,22,1,33122,12,11,1584,1718,1,10,1577189811.019186
172.16.7.6,172.16.1.14,6,22,1,33124,14,12,1688,1770,1,10,1577189811.023449
172.16.7.3,172.16.1.14,6,22,1,54690,12,11,1584,1718,1,10,1577189811.08075
172.16.7.3,172.16.1.14,6,22,1,54692,13,12,1636,1770,1,10,1577189811.098626
172.16.7.6,172.16.4.8,6,22,1,53394,14,12,1688,1770,1,10,1577189811.11123
172.16.7.6,172.16.4.8,6,22,1,53396,12,11,1584,1718,1,10,1577189811.124959
172.16.7.5,172.16.1.14,6,22,1,43548,13,11,1636,1718,1,10,1577189811.166592
172.16.7.5,172.16.1.14,6,22,1,43550,14,12,1688,1762,1,10,1577189811.186765
172.16.7.12,172.16.5.5,6,22,0,39500,12,14,1770,1688,1,10,1577189811.399002
172.16.7.12,172.16.5.5,6,22,0,39502,11,14,1718,1688,1,10,1577189811.399345
172.16.7.12,172.16.5.6,6,22,0,57278,10,12,2401,1584,1,11,1577189811.399728
172.16.7.12,172.16.5.6,6,22,0,57280,10,12,2401,1584,1,11,1577189811.401962
172.16.7.12,172.16.6.4,6,22,0,41082,9,12,1550,1424,1,7,1577189811.404172
172.16.7.12,172.16.6.4,6,22,0,41084,12,14,1770,1688,1,10,1577189811.407117
172.16.7.12,172.16.5.3,6,22,0,50984,11,14,1710,1688,1,10,1577189811.409444
172.16.7.12,172.16.5.3,6,22,0,50986,11,14,1718,1688,1,10,1577189811.412053
172.16.7.12,172.16.1.12,6,22,0,48506,12,14,1770,1688,1,10,1577189811.414113
172.16.7.12,172.16.1.12,6,22,0,48508,12,14,1770,1688,1,10,1577189811.416085
172.16.7.12,172.16.1.3,6,22,0,42102,10,11,2017,1532,1,11,1577189811.421333
172.16.7.12,172.16.1.3,6,22,0,42104,12,12,2121,1584,1,11,1577189811.425178
172.16.7.12,172.16.6.9,6,22,0,38758,12,14,1770,1688,1,10,1577189811.439778
172.16.7.12,172.16.6.9,6,22,0,38760,11,14,1710,1688,1,10,1577189811.443875
172.16.7.12,172.16.5.8,6,22,0,48746,10,11,1602,1420,1,7,1577189811.490972
172.16.7.4,172.16.3.14,6,22,1,35596,14,11,1688,1270,1,9,1577189811.494228
172.16.7.4,172.16.3.14,6,22,1,35598,12,12,1584,1770,1,10,1577189811.511737
172.16.7.12,172.16.5.8,6,22,0,48748,10,9,1602,1252,1,6,1577189811.513894
172.16.7.12,172.16.4.11,6,22,0,58918,10,9,1594,1252,1,6,1577189811.527738
172.16.7.12,172.16.4.11,6,22,0,58920,11,12,1270,1584,1,9,1577189811.543938
172.16.7.12,172.16.5.9,6,22,0,46146,10,11,1218,1452,1,8,1577189811.576226
172.16.7.12,172.16.5.9,6,22,0,46148,9,10,1166,728,1,7,1577189811.597904
172.16.7.12,172.16.2.9,6,22,0,48164,9,7,1614,548,1,7,1577189811.604977
172.16.7.3,172.16.6.12,6,40582,0,22,9,9,708,1614,0,7,1577189811.610622
172.16.7.3,172.16.6.12,6,40584,0,22,6,8,472,1554,0,6,1577189811.61351
172.16.7.12,172.16.2.9,6,22,0,48166,7,7,956,572,1,7,1577189811.616507
172.16.7.12,172.16.6.8,6,36042,1,22,11,7,1718,620,0,8,1577189811.619459
172.16.7.12,172.16.6.8,6,36044,1,22,8,7,1554,1212,0,8,1577189811.623542
172.16.7.9,172.16.3.10,6,22,0,37944,11,13,1718,1556,1,9,1577189811.763851
172.16.7.9,172.16.3.10,6,22,0,37946,11,12,1710,1504,1,9,1577189811.764306
172.16.7.9,172.16.2.14,6,22,0,40692,11,13,1270,1636,1,9,1577189811.765883
172.16.7.9,172.16.2.14,6,22,0,40694,11,14,1270,1688,1,9,1577189811.767438
172.16.7.9,172.16.5.3,6,22,0,41432,12,14,1770,1688,1,10,1577189811.769061
172.16.7.9,172.16.5.3,6,22,0,41434,12,13,1770,1636,1,10,1577189811.772894
172.16.7.9,172.16.4.14,6,22,0,37580,11,12,1270,1504,1,8,1577189811.775752
172.16.7.9,172.16.4.14,6,22,0,37582,10,12,1666,1504,1,9,1577189811.777907
172.16.7.9,172.16.5.6,6,22,0,53406,11,10,2453,784,1,9,1577189811.779658
172.16.7.9,172.16.5.6,6,22,0,53408,10,9,1345,732,1,8,1577189811.781486
172.16.7.9,172.16.5.9,6,22,0,58506,10,11,1658,1508,1,9,1577189811.783434
172.16.7.9,172.16.5.9,6,58504,1,22,10,10,1120,1448,0,8,1577189811.783446
172.16.7.9,172.16.1.4,6,22,0,50856,8,11,560,1508,1,7,1577189811.784295
172.16.7.9,172.16.1.4,6,22,0,50858,9,11,612,1532,1,8,1577189811.785298
172.16.7.9,172.16.4.4,6,22,0,53046,9,11,844,1508,1,8,1577189811.796225
172.16.7.9,172.16.4.4,6,22,0,53048,10,13,937,1636,1,10,1577189811.79681
172.16.7.9,172.16.6.13,6,22,0,33056,12,11,1770,1532,1,10,1577189811.804368
172.16.7.9,172.16.6.13,6,33054,1,22,8,7,1008,540,0,6,1577189811.806174
172.16.7.5,172.16.5.12,6,22,1,59872,13,12,1636,1770,1,10,1577189812.084775
172.16.7.5,172.16.5.12,6,22,1,59874,14,12,1688,1770,1,10,1577189812.086718
