intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.13,172.16.6.4,6,22,0,33262,12,14,1770,1688,1,10,1577189969.699046
172.16.5.13,172.16.6.4,6,22,0,33264,12,12,1770,1488,1,9,1577189969.699327
172.16.5.13,172.16.4.11,6,22,0,43726,12,14,1770,1688,1,10,1577189969.699624
172.16.5.13,172.16.4.11,6,22,0,43728,12,14,1770,1688,1,10,1577189969.702124
172.16.5.13,172.16.3.10,6,22,0,47980,12,14,1770,1688,1,10,1577189969.704898
172.16.5.13,172.16.3.10,6,22,0,47982,12,14,1770,1688,1,10,1577189969.705483
172.16.5.2,172.16.7.13,6,22,1,636,1,1,40,40,1,0,1577189969.710068
172.16.5.13,172.16.4.9,6,22,0,46620,12,14,1770,1688,1,10,1577189969.719037
172.16.5.13,172.16.4.9,6,22,0,46622,12,14,1770,1688,1,10,1577189969.71938
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189969.721107
172.16.5.13,172.16.7.5,6,22,0,41370,12,14,1770,1688,1,10,1577189969.722184
172.16.5.13,172.16.7.5,6,22,0,41372,12,14,1770,1688,1,10,1577189969.724523
172.16.5.13,172.16.2.9,6,22,0,41602,11,13,1654,1636,1,9,1577189969.726281
172.16.5.13,172.16.2.9,6,22,0,41604,12,13,1770,1540,1,9,1577189969.726872
172.16.5.13,172.16.7.6,6,22,0,56812,12,14,1770,1688,1,10,1577189969.730862
172.16.5.13,172.16.7.6,6,22,0,56814,12,13,1770,1636,1,10,1577189969.73262
172.16.5.13,172.16.1.4,6,22,0,37522,11,12,1270,1584,1,9,1577189969.809719
172.16.5.3,172.16.6.10,6,22,1,58892,12,12,1584,1770,1,10,1577189969.855269
172.16.5.13,172.16.1.4,6,22,0,37524,12,12,1770,1584,1,10,1577189969.858919
172.16.5.3,172.16.6.10,6,22,1,58894,14,12,1688,1770,1,10,1577189969.869551
172.16.5.13,172.16.1.12,6,22,0,59234,12,11,1770,1532,1,10,1577189969.891688
172.16.5.13,172.16.1.12,6,22,0,59236,12,11,1770,1532,1,10,1577189969.905076
172.16.5.8,172.16.6.10,6,22,1,39964,14,12,1688,1770,1,10,1577189969.934324
172.16.5.8,172.16.6.10,6,22,1,39966,14,12,1688,1770,1,10,1577189969.973253
172.16.5.11,172.16.2.73,6,22,0,12130,0,1,0,40,1,0,1577189970.404462
172.16.5.11,172.16.2.152,6,22,0,15527,0,1,0,40,1,0,1577189970.410645
172.16.5.11,172.16.4.203,6,22,0,60066,0,1,0,40,1,0,1577189970.411886
172.16.5.11,172.16.2.84,6,22,0,30118,0,1,0,40,1,0,1577189970.415259
172.16.5.11,172.16.7.36,6,22,0,3479,0,1,0,40,1,0,1577189970.41787
172.16.5.11,172.16.6.159,6,22,0,55997,0,1,0,40,1,0,1577189970.419669
172.16.5.14,200.156.130.130,6,3277,1,10213,1,1,40,40,1,0,1577189970.456281
172.16.5.14,140.164.124.24,6,1709,1,47027,1,1,40,40,1,0,1577189970.486274
172.16.5.5,32.51.139.55,6,5504,1,53379,1,1,40,40,1,0,1577189970.494994
172.16.5.14,172.16.6.13,6,22,0,45890,12,14,1770,1688,1,10,1577189970.847453
172.16.5.14,172.16.6.13,6,22,0,45892,9,11,1550,1372,1,7,1577189970.847711
172.16.5.14,172.16.4.11,6,22,0,57488,9,11,1550,1372,1,7,1577189970.848201
172.16.5.14,172.16.4.11,6,22,0,57490,9,11,1550,1372,1,7,1577189970.848606
172.16.5.14,172.16.1.8,6,22,0,43196,10,12,1602,1488,1,8,1577189970.851416
172.16.5.14,172.16.1.8,6,22,0,43198,7,10,1366,1320,1,5,1577189970.852416
172.16.5.14,172.16.2.9,6,22,0,60690,12,13,1770,1636,1,10,1577189970.865819
172.16.5.14,172.16.2.9,6,22,0,60692,11,13,1718,1636,1,10,1577189970.866113
172.16.5.14,172.16.7.6,6,22,0,50764,9,11,1550,1372,1,7,1577189970.866333
172.16.5.14,172.16.7.6,6,22,0,50766,12,14,1770,1688,1,10,1577189970.8666
172.16.5.14,172.16.4.4,6,22,0,33858,10,12,1777,1584,1,10,1577189970.868066
172.16.5.14,172.16.4.4,6,22,0,33860,9,11,1725,1452,1,9,1577189970.868828
172.16.5.14,172.16.3.6,6,22,0,53090,12,13,1770,1636,1,10,1577189970.913752
172.16.5.14,172.16.3.6,6,22,0,53092,12,13,1770,1636,1,10,1577189970.913954
172.16.5.14,172.16.6.9,6,22,0,36120,11,14,1270,1688,1,9,1577189970.943414
172.16.5.14,172.16.6.9,6,22,0,36122,11,13,1718,1636,1,10,1577189970.969518
172.16.5.14,172.16.3.10,6,22,0,53358,11,11,1654,1436,1,8,1577189970.973852
172.16.5.14,172.16.3.10,6,22,0,53360,9,11,1102,1468,1,7,1577189970.974578
172.16.5.8,172.16.1.9,6,22,1,43988,11,9,756,1614,1,7,1577189970.976177
172.16.5.8,172.16.1.9,6,22,1,43990,11,9,756,1614,1,7,1577189970.976585
172.16.5.14,172.16.7.4,6,22,0,43110,7,8,1062,464,1,5,1577189970.977159
172.16.5.14,172.16.7.4,6,22,0,43112,8,10,1498,728,1,7,1577189970.977947
172.16.5.14,172.16.1.3,6,22,0,39030,9,9,604,756,1,7,1577189970.979875
172.16.5.14,172.16.1.3,6,22,0,39032,9,9,604,756,1,7,1577189970.980014
172.16.5.14,172.16.4.5,6,22,0,49168,11,13,1718,1556,1,9,1577189970.980311
172.16.5.14,172.16.4.5,6,22,0,49170,10,10,1594,1336,1,7,1577189970.980659
172.16.5.14,172.16.3.5,6,22,0,37550,9,12,1166,1504,1,8,1577189970.98216
172.16.5.14,172.16.3.5,6,22,0,37552,8,9,1498,596,1,6,1577189970.983643
172.16.5.14,172.16.2.12,6,22,0,33586,10,10,1112,784,1,7,1577189970.987096
172.16.5.14,172.16.2.12,6,22,0,33588,8,8,1008,592,0,6,1577189970.989755
172.16.5.9,172.16.1.9,6,22,1,45214,11,7,1508,956,1,8,1577189970.996161
172.16.5.14,172.16.6.8,6,44312,1,22,7,7,956,540,0,6,1577189971.003497
172.16.5.14,172.16.6.8,6,44314,1,22,8,7,1008,540,0,6,1577189971.005011
172.16.5.9,172.16.1.9,6,22,1,45216,10,7,1392,508,0,7,1577189971.015628
172.16.5.12,172.16.6.219,6,22,0,14104,0,1,0,40,1,0,1577189971.107373
172.16.5.12,172.16.2.199,6,22,0,21643,0,1,0,40,1,0,1577189971.109288
172.16.5.12,172.16.7.134,6,22,0,53985,0,1,0,40,1,0,1577189971.11111
172.16.5.3,172.16.4.7,6,22,1,44964,14,12,1688,1770,1,10,1577189971.145207
172.16.5.3,172.16.4.7,6,22,1,44966,14,12,1688,1770,1,10,1577189971.157508
172.16.5.5,172.16.1.9,6,22,1,46980,14,12,1688,1770,1,10,1577189971.190889
172.16.5.5,172.16.1.9,6,22,1,46982,14,12,1688,1770,1,10,1577189971.20158
172.16.5.3,172.16.2.3,6,22,1,39738,14,12,1688,1770,1,10,1577189971.211918
172.16.5.3,172.16.2.3,6,22,1,39740,14,12,1688,1770,1,10,1577189971.238533
172.16.5.9,172.16.2.3,6,22,1,57610,14,12,1688,1770,1,10,1577189971.295701
172.16.5.9,172.16.2.3,6,22,1,57612,14,12,1688,1770,1,10,1577189971.306121
172.16.5.13,172.16.6.39,6,22,0,64371,0,1,0,40,1,0,1577189971.44774
172.16.5.13,172.16.6.54,6,22,0,2182,0,1,0,40,1,0,1577189971.450291
172.16.5.13,172.16.5.79,6,22,0,65442,0,1,0,40,1,0,1577189971.450307
172.16.5.13,172.16.6.143,6,22,0,15651,0,1,0,40,1,0,1577189971.458148
172.16.5.8,192.168.1.24,6,22,1,50880,12,12,1760,1730,1,10,1577189971.712767
172.16.5.8,192.168.1.24,6,22,1,50882,12,12,1760,1730,1,10,1577189971.713734
172.16.5.3,192.168.1.24,6,22,1,53644,12,12,1760,1738,1,10,1577189971.722166
172.16.5.3,192.168.1.24,6,22,1,53646,12,12,1760,1730,1,10,1577189971.722591
172.16.5.9,192.168.1.24,6,22,1,50392,12,12,1760,1738,1,10,1577189971.75079
172.16.5.9,192.168.1.24,6,22,1,50394,13,12,1812,1730,1,10,1577189971.75242
172.16.5.3,172.16.6.3,6,22,1,44614,14,12,1688,1770,1,10,1577189972.440868
172.16.5.3,172.16.6.3,6,22,1,44616,14,12,1688,1770,1,10,1577189972.440913
172.16.5.4,207.140.193.187,6,6198,1,26936,1,1,40,40,1,0,1577189972.544189
172.16.5.4,178.123.163.176,6,7527,1,36829,1,1,40,40,1,0,1577189972.561306
172.16.5.13,21.6.132.155,6,6141,1,43405,1,1,40,40,1,0,1577189972.565017
172.16.5.9,172.16.7.7,6,22,1,36612,14,12,1688,1762,1,10,1577189972.642116
172.16.5.9,172.16.7.7,6,22,1,36614,12,12,1584,1770,1,10,1577189972.658647
172.16.5.5,172.16.7.7,6,22,1,57906,12,12,1584,1770,1,10,1577189972.668626
172.16.5.5,172.16.6.3,6,22,1,50368,11,12,1532,1770,1,10,1577189972.67542
172.16.5.5,172.16.6.3,6,22,1,50370,11,12,1532,1770,1,10,1577189972.680785
172.16.5.5,172.16.7.7,6,22,1,57908,12,12,1584,1770,1,10,1577189972.688551
172.16.5.6,172.16.3.7,6,22,1,37992,13,12,1636,2505,1,11,1577189973.255227
172.16.5.6,172.16.3.7,6,22,1,37994,13,12,1636,2505,1,11,1577189973.260331
172.16.5.9,172.16.3.7,6,22,1,49358,13,12,1636,1770,1,10,1577189973.277227
172.16.5.9,172.16.3.7,6,22,1,49360,13,12,1636,1770,1,10,1577189973.280618
172.16.5.14,172.16.5.246,6,22,0,44233,0,1,0,40,1,0,1577189973.329605
172.16.5.14,172.16.1.147,6,22,0,406,0,1,0,40,1,0,1577189973.335809
172.16.5.14,172.16.4.19,6,22,0,16771,0,1,0,40,1,0,1577189973.338002
172.16.5.14,172.16.2.116,6,22,0,11591,0,1,0,40,1,0,1577189973.34161
172.16.5.14,172.16.6.121,6,22,0,6475,0,1,0,40,1,0,1577189973.343417
172.16.5.4,172.16.4.222,6,22,0,22300,0,1,0,40,1,0,1577189973.519995
172.16.5.4,172.16.4.68,6,22,0,31434,0,1,0,40,1,0,1577189973.524973
172.16.5.4,172.16.7.227,6,22,0,38308,0,1,0,40,1,0,1577189973.526423
172.16.5.4,172.16.5.45,6,22,0,58210,0,1,0,40,1,0,1577189973.52916
172.16.5.9,172.16.4.8,6,22,1,43684,14,12,1688,1770,1,10,1577189973.640296
172.16.5.9,172.16.4.8,6,22,1,43686,14,12,1688,1770,1,10,1577189973.642995
172.16.5.5,172.16.7.10,6,22,1,35246,14,12,1688,1770,1,10,1577189973.670855
172.16.5.5,172.16.7.10,6,22,1,35248,14,12,1688,1770,1,10,1577189973.679669
172.16.5.8,172.16.7.10,6,22,1,34098,14,12,1688,1770,1,10,1577189973.692621
172.16.5.8,172.16.7.10,6,22,1,34100,14,12,1688,1770,1,10,1577189973.71057
172.16.5.6,172.16.7.10,6,22,1,34468,12,12,1584,2505,1,11,1577189973.730401
172.16.5.6,172.16.7.10,6,22,1,34470,12,12,1584,2505,1,11,1577189973.758261
172.16.5.5,172.16.6.5,6,22,1,46894,14,12,1688,1770,1,10,1577189974.143052
172.16.5.5,172.16.6.5,6,22,1,46896,14,12,1688,1762,1,10,1577189974.158741
172.16.5.4,172.16.2.14,6,22,0,38864,11,13,1718,1636,1,10,1577189974.196105
172.16.5.4,172.16.2.14,6,22,0,38866,12,14,1770,1688,1,10,1577189974.1969
172.16.5.4,172.16.3.10,6,22,0,42178,12,14,1770,1688,1,10,1577189974.210793
172.16.5.9,172.16.6.5,6,22,1,50976,14,12,1688,1762,1,10,1577189974.211885
172.16.5.4,172.16.3.10,6,22,0,42180,11,12,1718,1584,1,10,1577189974.223723
172.16.5.4,172.16.4.9,6,22,0,39370,12,14,1770,1688,1,10,1577189974.234316
172.16.5.9,172.16.6.5,6,22,1,50978,14,12,1688,1770,1,10,1577189974.235837
172.16.5.4,172.16.4.9,6,22,0,39372,11,12,1718,1584,1,10,1577189974.25337
172.16.5.4,172.16.7.4,6,22,0,58638,11,14,1718,1688,1,10,1577189974.276796
172.16.5.4,172.16.7.4,6,22,0,58640,11,13,1638,1636,1,9,1577189974.297939
172.16.5.4,172.16.1.4,6,22,0,36268,11,14,1638,1688,1,9,1577189974.312505
172.16.5.4,172.16.1.4,6,22,0,36270,11,14,1638,1688,1,9,1577189974.344628
172.16.5.4,172.16.6.9,6,22,0,51274,12,14,1770,1688,1,10,1577189974.363388
172.16.5.4,172.16.6.9,6,22,0,51276,12,14,1762,1688,1,10,1577189974.378388
172.16.5.4,172.16.3.6,6,22,0,51950,12,14,1770,1688,1,10,1577189974.392907
172.16.5.4,172.16.3.6,6,22,0,51952,12,14,1770,1688,1,10,1577189974.416368
172.16.5.4,172.16.2.9,6,22,0,58444,12,14,1770,1688,1,10,1577189974.471902
172.16.5.4,172.16.2.9,6,22,0,58446,12,14,1770,1688,1,10,1577189974.498634
172.16.5.4,172.16.6.13,6,22,0,53322,12,14,1762,1688,1,10,1577189974.529348
172.16.5.4,172.16.6.13,6,22,0,53324,12,14,1770,1688,1,10,1577189974.543408
172.16.5.4,172.16.1.13,6,22,0,37348,9,11,1550,1372,1,7,1577189974.623121
172.16.5.4,172.16.1.13,6,22,0,37350,9,12,1550,1520,1,8,1577189974.637286
172.16.5.5,172.16.7.13,6,22,1,50732,12,12,1584,1770,1,10,1577189974.642746
172.16.5.4,172.16.1.8,6,22,0,45932,9,12,1550,1520,1,8,1577189974.656818
172.16.5.4,172.16.1.8,6,22,0,45934,10,11,1602,1372,1,7,1577189974.671969
172.16.5.5,172.16.7.13,6,22,1,50734,12,11,1584,1718,1,10,1577189974.675147
172.16.5.6,172.16.6.5,6,22,1,34596,9,8,1236,1577,1,6,1577189974.689364
172.16.5.4,172.16.6.8,6,22,0,57888,10,11,1602,1452,1,7,1577189974.68954
172.16.5.6,172.16.6.5,6,22,1,34598,11,8,1452,2233,1,9,1577189974.70033
172.16.5.4,172.16.6.8,6,22,0,57890,10,10,1602,1368,1,7,1577189974.70106
172.16.5.4,172.16.1.12,6,22,0,40366,11,14,1270,1688,1,9,1577189974.721877
172.16.5.3,172.16.7.13,6,22,1,40994,9,9,1268,1102,1,6,1577189974.741618
172.16.5.3,172.16.7.13,6,22,1,40996,11,9,1372,1102,1,6,1577189974.744341
172.16.5.4,172.16.1.12,6,22,0,40368,9,11,1166,1452,1,8,1577189974.750565
172.16.5.12,172.16.1.13,6,22,0,47820,10,13,1218,1556,1,8,1577189974.775989
172.16.5.12,172.16.1.13,6,22,0,47822,11,13,1718,1636,1,10,1577189974.776239
172.16.5.4,172.16.4.11,6,22,0,58680,8,11,1114,756,1,6,1577189974.776453
172.16.5.12,172.16.1.8,6,22,0,46810,11,12,1270,1488,1,8,1577189974.777413
172.16.5.12,172.16.1.8,6,22,0,46812,12,13,1770,1636,1,10,1577189974.777874
172.16.5.12,172.16.6.13,6,22,0,44064,12,13,1770,1636,1,10,1577189974.77922
172.16.5.12,172.16.6.13,6,22,0,44066,10,11,1658,1452,1,9,1577189974.780901
172.16.5.12,172.16.4.5,6,22,0,52394,9,12,1166,1504,1,8,1577189974.784101
172.16.5.12,172.16.4.5,6,22,0,52396,7,10,516,1376,1,6,1577189974.788064
172.16.5.12,172.16.1.12,6,22,0,38118,7,8,516,504,1,4,1577189974.789332
172.16.5.12,172.16.1.12,6,22,0,38120,7,9,956,1316,0,7,1577189974.794419
172.16.5.12,172.16.2.12,6,50304,1,22,8,7,1016,540,0,6,1577189974.798782
172.16.5.12,172.16.2.12,6,22,0,50302,6,9,456,748,0,7,1577189974.799511
172.16.5.12,172.16.3.6,6,22,0,36360,7,8,956,1264,0,7,1577189974.804035
172.16.5.12,172.16.6.4,6,51672,1,22,8,8,1016,1264,0,7,1577189974.806424
172.16.5.12,172.16.7.5,6,22,0,60514,7,8,956,616,0,7,1577189974.807541
172.16.5.12,172.16.6.4,6,22,0,51674,6,7,840,452,1,4,1577189974.808834
172.16.5.4,172.16.4.11,6,22,0,58682,9,7,1060,1212,0,7,1577189974.823815
172.16.5.12,172.16.3.6,6,22,0,36362,6,7,456,540,0,5,1577189974.868523
172.16.5.12,172.16.7.5,6,22,0,60512,6,7,456,540,0,5,1577189974.905564
172.16.5.10,172.16.7.250,6,22,0,22215,0,1,0,40,1,0,1577189975.265148
172.16.5.10,172.16.2.31,6,22,0,675,0,1,0,40,1,0,1577189975.269335
172.16.5.10,172.16.5.114,6,22,0,61660,0,1,0,40,1,0,1577189975.271727
172.16.5.10,172.16.2.70,6,22,0,10059,0,1,0,40,1,0,1577189975.281336
172.16.5.10,172.16.2.173,6,22,0,6073,0,1,0,40,1,0,1577189975.283034
172.16.5.3,172.16.7.9,6,22,1,42188,14,12,1688,1770,1,10,1577189975.328839
172.16.5.3,172.16.7.9,6,22,1,42190,14,12,1688,1770,1,10,1577189975.346162
172.16.5.6,172.16.7.9,6,22,1,54162,12,12,1584,2505,1,11,1577189975.436747
172.16.5.6,172.16.7.9,6,22,1,54164,12,12,1584,2505,1,11,1577189975.459835
172.16.5.9,172.16.7.9,6,22,1,59260,14,12,1688,1770,1,10,1577189975.491802
172.16.5.9,172.16.7.9,6,22,1,59262,14,12,1688,1770,1,10,1577189975.511159
172.16.5.3,172.16.6.14,6,22,1,59782,14,12,1688,1770,1,10,1577189975.581635
172.16.5.3,172.16.6.14,6,22,1,59784,11,9,1468,1550,1,8,1577189975.58624
172.16.5.5,172.16.6.14,6,22,1,57482,12,10,1520,1602,1,8,1577189975.587874
172.16.5.5,172.16.6.14,6,22,1,57484,11,10,1436,1602,1,8,1577189975.591222
172.16.5.5,172.16.1.14,6,22,1,55652,14,12,1688,1770,1,10,1577189975.615409
172.16.5.5,172.16.1.14,6,22,1,55654,14,12,1688,1770,1,10,1577189975.616962
172.16.5.8,172.16.1.14,6,22,1,44190,14,12,1688,1770,1,10,1577189975.628695
172.16.5.8,172.16.1.14,6,22,1,44192,14,12,1688,1762,1,10,1577189975.631515
172.16.5.11,172.16.4.5,6,22,0,53740,11,12,1270,1584,1,9,1577189975.79399
172.16.5.11,172.16.4.5,6,22,0,53742,10,13,1218,1636,1,9,1577189975.794159
172.16.5.11,172.16.4.14,6,22,0,41886,12,14,1770,1688,1,10,1577189975.794724
172.16.5.11,172.16.4.14,6,22,0,41888,11,13,1718,1636,1,10,1577189975.797217
172.16.5.11,172.16.7.6,6,22,0,51806,11,14,1718,1688,1,10,1577189975.799904
172.16.5.11,172.16.7.6,6,22,0,51808,12,14,1770,1688,1,10,1577189975.806579
172.16.5.11,172.16.1.4,6,22,0,54596,11,14,1270,1688,1,9,1577189975.81009
172.16.5.11,172.16.1.4,6,22,0,54598,12,12,1770,1584,1,10,1577189975.813418
172.16.5.11,172.16.7.4,6,22,0,49728,11,13,1270,1636,1,9,1577189975.814911
172.16.5.11,172.16.7.4,6,22,0,49730,11,11,1270,1436,1,8,1577189975.819221
172.16.5.11,172.16.3.6,6,22,0,40064,10,12,1154,1488,1,7,1577189975.820659
172.16.5.3,172.16.1.14,6,22,1,36088,12,11,1560,1718,1,9,1577189975.822442
172.16.5.11,172.16.3.6,6,22,0,40066,10,13,1218,1556,1,8,1577189975.82465
172.16.5.11,172.16.1.13,6,22,0,51836,10,11,1658,1436,1,9,1577189975.82742
172.16.5.11,172.16.1.13,6,22,0,51838,7,10,998,744,1,6,1577189975.830178
172.16.5.11,172.16.1.8,6,22,0,58832,10,11,1112,1524,0,9,1577189975.836077
172.16.5.11,172.16.1.8,6,58834,1,22,10,10,1650,1472,0,10,1577189975.839402
172.16.5.3,172.16.1.14,6,22,1,36090,12,12,1584,1770,1,10,1577189975.841562
172.16.5.5,172.16.4.13,6,22,1,33960,13,11,1628,1710,0,10,1577189975.866692
172.16.5.5,172.16.4.13,6,22,1,33958,9,7,1324,956,0,8,1577189975.866847
172.16.5.3,172.16.7.11,6,22,1,50670,11,9,1372,1550,1,7,1577189976.050296
172.16.5.3,172.16.7.11,6,22,1,50672,14,9,1688,1550,1,9,1577189976.052846
172.16.5.5,172.16.7.11,6,22,1,48722,14,12,1688,1770,1,10,1577189976.061282
172.16.5.5,172.16.7.11,6,22,1,48724,13,10,1556,1666,1,9,1577189976.062955
172.16.5.6,172.16.7.11,6,22,1,51430,11,12,1508,2505,1,10,1577189976.064765
172.16.5.6,172.16.7.11,6,22,1,51432,13,12,1636,2505,1,11,1577189976.066448
172.16.5.3,172.16.4.13,6,22,1,38656,14,11,1688,1718,1,10,1577189976.145165
172.16.5.3,172.16.4.13,6,22,1,38658,14,11,1688,1718,1,10,1577189976.154768
172.16.5.5,172.16.7.12,6,22,1,40396,13,10,1540,1602,1,8,1577189976.237062
172.16.5.5,172.16.7.12,6,22,1,40398,13,12,1636,1770,1,10,1577189976.244805
172.16.5.6,172.16.7.12,6,22,1,58174,11,10,1372,2337,1,8,1577189976.252903
172.16.5.6,172.16.7.12,6,22,1,58176,11,10,1452,2337,1,8,1577189976.253402
172.16.5.3,172.16.4.12,6,22,1,54548,13,12,1636,1770,1,10,1577189976.273604
172.16.5.3,172.16.4.12,6,22,1,54550,14,12,1688,1770,1,10,1577189976.275669
172.16.5.3,172.16.7.12,6,22,1,51880,13,12,1620,1770,1,9,1577189976.283444
172.16.5.5,172.16.4.12,6,22,1,34722,14,12,1688,1770,1,10,1577189976.283501
172.16.5.5,172.16.4.12,6,22,1,34724,14,12,1688,1770,1,10,1577189976.284384
172.16.5.3,172.16.7.12,6,22,1,51882,14,12,1688,1770,1,10,1577189976.306819
172.16.5.9,172.16.7.11,6,22,1,44038,13,11,1636,1718,1,10,1577189976.357723
172.16.5.9,172.16.7.11,6,22,1,44040,11,10,1452,1658,1,9,1577189976.360841
172.16.5.8,172.16.7.12,6,22,1,49642,14,12,1688,1770,1,10,1577189976.500448
172.16.5.6,172.16.1.10,6,22,1,45042,13,12,1636,2505,1,11,1577189976.507862
172.16.5.6,172.16.1.10,6,22,1,45044,13,12,1636,2505,1,11,1577189976.50846
172.16.5.8,172.16.7.12,6,22,1,49644,14,12,1688,1770,1,10,1577189976.521159
