intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.6,172.16.6.10,6,22,1,36160,11,12,1532,1770,1,10,1577190423.751969
172.16.7.6,172.16.6.10,6,22,1,36162,11,10,860,1666,1,9,1577190423.76005
172.16.7.12,172.16.6.9,6,22,0,42512,10,12,1602,1520,1,8,1577190423.78837
172.16.7.12,172.16.5.8,6,22,0,52498,9,9,1550,1268,1,7,1577190423.814193
172.16.7.12,172.16.5.8,6,22,0,52500,10,12,1602,1520,1,8,1577190423.832079
172.16.7.12,172.16.4.11,6,22,0,34438,12,13,1770,1620,1,9,1577190423.84607
172.16.7.12,172.16.4.11,6,22,0,34440,10,12,1602,1568,1,8,1577190423.870087
172.16.7.12,172.16.5.9,6,22,0,49898,12,12,1770,1584,1,10,1577190423.897756
172.16.7.12,172.16.5.9,6,22,0,49900,12,11,1770,1516,1,9,1577190423.920759
172.16.7.12,172.16.2.9,6,22,0,51916,12,14,1770,1688,1,10,1577190423.943103
172.16.7.12,172.16.2.9,6,22,0,51918,12,13,1770,1636,1,10,1577190423.948179
172.16.7.12,172.16.6.8,6,22,0,39794,12,13,1770,1636,1,10,1577190423.958141
172.16.7.12,172.16.6.8,6,22,0,39796,11,12,1718,1584,1,10,1577190423.966309
172.16.7.12,172.16.2.13,6,22,0,52974,11,13,1718,1556,1,9,1577190423.979273
172.16.7.12,172.16.2.13,6,22,0,52976,9,10,1068,728,1,7,1577190423.990143
172.16.7.12,172.16.1.8,6,22,0,45862,10,11,1666,1428,1,8,1577190423.99758
172.16.7.12,172.16.3.5,6,22,0,33636,6,8,456,672,0,6,1577190424.010831
172.16.7.12,172.16.3.6,6,22,0,48320,7,9,956,1324,1,7,1577190424.011822
172.16.7.12,172.16.3.5,6,22,0,33638,7,8,508,672,0,6,1577190424.012973
172.16.7.12,172.16.3.6,6,48318,1,22,9,7,1060,540,0,6,1577190424.014586
172.16.7.12,172.16.1.8,6,45864,1,22,7,7,956,540,0,6,1577190424.041405
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577190424.703879
172.16.7.4,172.16.1.10,6,22,1,40950,2,1,80,44,1,0,1577190424.718114
172.16.7.9,172.16.3.204,6,22,0,59959,0,1,0,40,1,0,1577190424.844222
172.16.7.5,172.16.4.12,6,22,1,39326,14,12,1688,1770,1,10,1577190424.84425
172.16.7.5,172.16.4.12,6,22,1,39328,14,12,1688,1762,1,10,1577190424.844358
172.16.7.9,172.16.3.205,6,22,0,51748,0,1,0,40,1,0,1577190424.847531
172.16.7.9,172.16.2.229,6,22,0,36394,0,1,0,40,1,0,1577190424.84863
172.16.7.9,172.16.4.88,6,22,0,18225,0,1,0,40,1,0,1577190424.851752
172.16.7.9,172.16.6.205,6,22,0,10586,0,1,0,40,1,0,1577190424.854811
172.16.7.9,172.16.7.113,6,22,0,7395,0,1,0,40,1,0,1577190424.856677
172.16.7.4,172.16.4.12,6,22,1,56850,14,12,1688,1762,1,10,1577190424.864879
172.16.7.4,172.16.4.12,6,22,1,56852,14,12,1688,1770,1,10,1577190424.868364
172.16.7.3,172.16.4.12,6,22,1,57982,14,12,1688,1770,1,10,1577190424.878387
172.16.7.3,172.16.4.12,6,22,1,57984,14,12,1688,1762,1,10,1577190424.879687
172.16.7.5,172.16.5.13,6,22,1,43870,14,12,1688,1770,1,10,1577190424.898512
172.16.7.5,172.16.5.13,6,22,1,43872,14,12,1688,1770,1,10,1577190424.900078
172.16.7.6,172.16.5.13,6,22,1,59312,14,12,1688,1770,1,10,1577190424.90543
172.16.7.6,172.16.5.13,6,22,1,59314,14,12,1688,1762,1,10,1577190424.9077
172.16.7.10,49.97.40.39,6,6481,1,43702,1,1,40,40,1,0,1577190425.141386
172.16.7.6,172.16.4.12,6,22,1,36700,13,12,1636,1770,1,10,1577190425.145118
172.16.7.6,172.16.4.12,6,22,1,36702,13,12,1636,1770,1,10,1577190425.147351
172.16.7.3,172.16.6.10,6,22,1,7098,2,1,80,44,1,0,1577190425.152149
172.16.7.12,76.90.224.177,6,3031,1,20689,1,1,40,40,1,0,1577190425.283578
172.16.7.3,10.62.99.127,6,9047,1,22404,1,1,40,40,1,0,1577190425.323895
172.16.7.7,172.16.2.13,6,22,0,40498,12,14,1770,1688,1,10,1577190425.726769
172.16.7.7,172.16.2.13,6,22,0,40500,10,13,1218,1636,1,9,1577190425.727891
172.16.7.7,172.16.3.10,6,22,0,47136,11,14,1270,1688,1,9,1577190425.732619
172.16.7.7,172.16.3.10,6,22,0,47138,11,14,1270,1688,1,9,1577190425.734939
172.16.7.7,172.16.4.4,6,22,0,39730,12,13,2121,1636,1,11,1577190425.736244
172.16.7.7,172.16.4.4,6,22,0,39732,12,12,2121,912,1,10,1577190425.736562
172.16.7.7,172.16.1.4,6,22,0,45576,9,13,1614,1556,1,9,1577190425.736789
172.16.7.7,172.16.1.4,6,22,0,45578,10,13,1666,1556,1,9,1577190425.737073
172.16.7.7,172.16.2.9,6,22,0,41622,10,13,1666,1556,1,9,1577190425.73883
172.16.7.7,172.16.2.9,6,22,0,41624,11,14,1270,1688,1,9,1577190425.739882
172.16.7.7,172.16.3.4,6,22,0,32888,10,14,1218,1688,1,9,1577190425.740146
172.16.7.7,172.16.3.4,6,22,0,32890,10,14,1218,1688,1,9,1577190425.74209
172.16.7.7,172.16.4.11,6,22,0,54152,9,13,1166,1556,1,8,1577190425.746021
172.16.7.7,172.16.4.11,6,22,0,54154,9,13,1614,964,1,9,1577190425.75012
172.16.7.7,172.16.4.14,6,22,0,36118,9,10,1614,1376,1,8,1577190425.756744
172.16.7.7,172.16.6.13,6,22,0,40824,6,6,904,336,1,4,1577190425.763128
172.16.7.7,172.16.4.14,6,22,0,36120,8,10,1008,1392,0,8,1577190425.763171
172.16.7.7,172.16.5.9,6,22,0,39030,8,10,1008,776,0,7,1577190425.775112
172.16.7.7,172.16.6.13,6,22,0,40826,7,8,956,576,0,6,1577190425.777978
172.16.7.6,172.16.5.11,6,53858,0,22,6,5,392,788,0,4,1577190425.781806
172.16.7.6,172.16.5.11,6,22,1,53860,8,5,1264,780,0,6,1577190425.783853
172.16.7.4,172.16.5.11,6,51782,0,22,8,8,672,1546,0,8,1577190425.787378
172.16.7.7,172.16.5.9,6,39028,1,22,6,6,832,408,0,4,1577190425.817881
172.16.7.4,172.16.5.11,6,51780,0,22,9,9,724,1060,0,7,1577190425.826702
172.16.7.7,172.16.5.5,6,22,0,60322,10,10,1112,1376,0,8,1577190425.846806
172.16.7.7,172.16.1.13,6,22,0,60174,12,14,1770,1688,1,10,1577190425.851867
172.16.7.7,172.16.5.5,6,22,0,60324,10,10,1112,1456,0,8,1577190425.851881
172.16.7.12,172.16.7.73,6,22,0,46496,0,1,0,40,1,0,1577190425.863588
172.16.7.12,172.16.4.117,6,22,0,25934,0,1,0,40,1,0,1577190425.863996
172.16.7.12,172.16.7.233,6,22,0,60610,0,1,0,40,1,0,1577190425.869664
172.16.7.12,172.16.3.106,6,22,0,10678,0,1,0,40,1,0,1577190425.875944
172.16.7.12,172.16.2.71,6,22,0,584,0,1,0,40,1,0,1577190425.876074
172.16.7.7,172.16.1.13,6,22,0,60176,12,14,1770,1688,1,10,1577190425.883693
172.16.7.7,172.16.1.8,6,22,0,52178,12,14,1770,1688,1,10,1577190425.894013
172.16.7.7,172.16.1.8,6,22,0,52180,12,14,1770,1688,1,10,1577190425.927887
172.16.7.7,172.16.1.12,6,22,0,39884,11,11,1718,1452,1,9,1577190425.949154
172.16.7.7,172.16.1.12,6,22,0,39886,12,10,1770,1456,1,9,1577190425.970488
172.16.7.7,172.16.5.6,6,22,0,55436,10,9,1345,1420,0,10,1577190425.981725
172.16.7.7,172.16.5.6,6,22,0,55438,11,10,2412,1480,1,10,1577190425.99688
172.16.7.6,172.16.4.13,6,22,1,46044,14,12,1688,1770,1,10,1577190426.259335
172.16.7.6,172.16.4.13,6,22,1,46046,14,12,1688,1770,1,10,1577190426.280501
172.16.7.4,172.16.4.13,6,22,1,48786,14,12,1688,1770,1,10,1577190426.305131
172.16.7.4,172.16.4.13,6,22,1,48788,14,12,1688,1770,1,10,1577190426.321159
172.16.7.13,172.16.5.229,6,22,0,59659,0,1,0,40,1,0,1577190426.32128
172.16.7.13,172.16.3.168,6,22,0,34973,0,1,0,40,1,0,1577190426.323892
172.16.7.6,172.16.2.6,6,22,1,37854,14,12,1688,1762,1,10,1577190426.325992
172.16.7.13,172.16.5.65,6,22,0,7498,0,1,0,40,1,0,1577190426.327651
172.16.7.13,172.16.2.60,6,22,0,55709,0,1,0,40,1,0,1577190426.331929
172.16.7.13,172.16.2.93,6,22,0,15019,0,1,0,40,1,0,1577190426.333635
172.16.7.6,172.16.2.6,6,22,1,37856,14,12,1688,1770,1,10,1577190426.353801
172.16.7.9,172.16.3.10,6,22,0,41080,12,14,1762,1688,1,10,1577190426.45625
172.16.7.9,172.16.3.10,6,22,0,41082,12,14,1770,1688,1,10,1577190426.472093
172.16.7.9,172.16.2.14,6,22,0,43828,12,14,1762,1688,1,10,1577190426.472848
172.16.7.9,172.16.2.14,6,22,0,43830,12,14,1770,1688,1,10,1577190426.50445
172.16.7.9,172.16.5.3,6,22,0,44568,12,14,1770,1688,1,10,1577190426.522888
172.16.7.9,172.16.5.3,6,22,0,44570,12,14,1770,1688,1,10,1577190426.54287
172.16.7.9,172.16.4.14,6,22,0,40716,12,14,1770,1688,1,10,1577190426.5824
172.16.7.9,172.16.4.14,6,22,0,40718,12,14,1770,1688,1,10,1577190426.608296
172.16.7.4,172.16.3.14,6,22,1,38816,14,12,1688,1770,1,10,1577190426.631892
172.16.7.4,172.16.3.14,6,22,1,38818,14,12,1688,1762,1,10,1577190426.636638
172.16.7.5,172.16.3.14,6,22,1,49870,14,12,1688,1762,1,10,1577190426.642122
172.16.7.9,172.16.5.6,6,22,0,56542,12,12,2505,1584,1,11,1577190426.64295
172.16.7.5,172.16.3.14,6,22,1,49872,14,12,1688,1770,1,10,1577190426.644059
172.16.7.9,172.16.5.6,6,22,0,56544,12,12,2505,1584,1,11,1577190426.679817
172.16.7.9,172.16.5.9,6,22,0,33408,12,14,1770,1688,1,10,1577190426.706963
172.16.7.9,172.16.5.9,6,22,0,33410,12,14,1770,1688,1,10,1577190426.73598
172.16.7.9,172.16.1.4,6,22,0,53992,12,14,1770,1688,1,10,1577190426.759382
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190426.765592
172.16.7.9,172.16.1.4,6,22,0,53994,12,14,1770,1688,1,10,1577190426.782761
172.16.7.9,172.16.4.4,6,22,0,56182,12,13,2121,1636,1,11,1577190426.873048
172.16.7.9,172.16.4.4,6,22,0,56184,12,13,2121,1636,1,11,1577190426.874881
172.16.7.9,172.16.6.13,6,22,0,36190,12,14,1770,1688,1,10,1577190426.887696
172.16.7.3,172.16.2.6,6,22,1,59828,14,12,1688,1770,1,10,1577190426.893697
172.16.7.9,172.16.6.13,6,22,0,36192,12,14,1770,1688,1,10,1577190426.899373
172.16.7.9,172.16.1.3,6,22,0,55906,12,12,2121,1584,1,11,1577190426.901308
172.16.7.9,172.16.1.3,6,22,0,55908,12,12,2121,1584,1,11,1577190426.907881
172.16.7.3,172.16.2.6,6,22,1,59830,14,12,1688,1770,1,10,1577190426.91712
172.16.7.9,172.16.2.9,6,22,0,60732,12,14,1770,1688,1,10,1577190426.924624
172.16.7.9,172.16.2.9,6,22,0,60734,12,12,1770,1584,1,10,1577190426.938855
172.16.7.9,172.16.4.11,6,22,0,58422,12,11,1770,1532,1,10,1577190426.944576
172.16.7.9,172.16.4.11,6,22,0,58424,12,12,1770,1584,1,10,1577190426.958573
172.16.7.4,172.16.4.10,6,22,1,44430,14,12,1688,1770,1,10,1577190427.130886
172.16.7.4,172.16.4.10,6,22,1,44432,14,12,1688,1770,1,10,1577190427.137092
172.16.7.4,172.16.3.7,6,22,1,46302,14,12,1688,1770,1,10,1577190427.320778
172.16.7.4,172.16.3.7,6,22,1,46304,14,12,1688,1770,1,10,1577190427.327305
172.16.7.5,172.16.4.10,6,22,1,33412,14,12,1688,1770,1,10,1577190427.367061
172.16.7.5,172.16.4.10,6,22,1,33414,14,12,1688,1770,1,10,1577190427.389552
172.16.7.3,172.16.3.7,6,22,1,37374,14,12,1688,1770,1,10,1577190427.45175
172.16.7.3,172.16.3.7,6,22,1,37376,14,12,1688,1770,1,10,1577190427.471795
172.16.7.6,172.16.4.10,6,22,1,40572,12,12,1584,1770,1,10,1577190427.474018
172.16.7.6,172.16.4.10,6,22,1,40574,12,12,1584,1770,1,10,1577190427.489085
172.16.7.5,172.16.3.7,6,22,1,50956,14,12,1688,1770,1,10,1577190427.567159
172.16.7.5,172.16.3.7,6,22,1,50958,14,12,1688,1770,1,10,1577190427.588287
172.16.7.11,172.16.3.47,6,22,0,61437,0,1,0,40,1,0,1577190428.413554
172.16.7.11,172.16.1.138,6,22,0,35760,0,1,0,40,1,0,1577190428.416921
172.16.7.11,172.16.1.128,6,22,0,19179,0,1,0,40,1,0,1577190428.418443
172.16.7.11,172.16.7.242,6,22,0,57304,0,1,0,40,1,0,1577190428.420868
172.16.7.11,172.16.7.242,6,22,0,30692,0,1,0,40,1,0,1577190428.425515
172.16.7.11,172.16.5.16,6,22,0,46344,0,1,0,40,1,0,1577190428.4268
172.16.7.7,172.16.5.127,6,22,0,6382,0,1,0,40,1,0,1577190428.577937
172.16.7.7,172.16.5.209,6,22,0,24865,0,1,0,40,1,0,1577190428.578804
172.16.7.7,172.16.2.234,6,22,0,63310,0,1,0,40,1,0,1577190428.580972
172.16.7.6,172.16.1.10,6,22,1,54496,14,12,1688,1770,1,10,1577190429.230078
172.16.7.6,172.16.1.10,6,22,1,54498,14,12,1688,1770,1,10,1577190429.230554
172.16.7.4,172.16.2.3,6,22,1,54068,14,12,1688,1770,1,10,1577190429.244789
172.16.7.4,172.16.2.3,6,22,1,54070,14,12,1688,1770,1,10,1577190429.256181
172.16.7.3,172.16.2.3,6,22,1,38214,14,12,1688,1770,1,10,1577190429.370087
172.16.7.3,172.16.2.3,6,22,1,38216,14,12,1688,1770,1,10,1577190429.38416
172.16.7.10,172.16.1.197,6,22,0,39460,0,1,0,40,1,0,1577190429.473948
172.16.7.10,172.16.4.79,6,22,0,43388,0,1,0,40,1,0,1577190429.475562
172.16.7.10,172.16.7.194,6,22,0,50251,0,1,0,40,1,0,1577190429.477288
172.16.7.4,172.16.1.10,6,22,1,52702,12,11,1584,1718,1,10,1577190429.538432
172.16.7.4,172.16.1.10,6,22,1,52704,13,12,1636,1770,1,10,1577190429.570509
172.16.7.10,172.16.5.5,6,22,0,37822,11,12,1710,1584,1,10,1577190429.609459
172.16.7.10,172.16.5.5,6,22,0,37824,11,12,1718,1584,1,10,1577190429.621046
172.16.7.10,172.16.5.8,6,22,0,36674,12,14,1770,1688,1,10,1577190429.631452
172.16.7.10,172.16.5.8,6,22,0,36676,11,14,1710,1688,1,10,1577190429.642067
172.16.7.10,172.16.5.6,6,22,0,37044,12,12,2505,1584,1,11,1577190429.651007
172.16.7.10,244.231.143.134,6,7220,1,44142,1,1,40,40,1,0,1577190429.660706
172.16.7.10,172.16.5.6,6,22,0,37046,12,12,2505,1584,1,11,1577190429.676869
172.16.7.10,172.16.4.11,6,22,0,37812,12,11,1770,1532,1,10,1577190429.698548
172.16.7.10,172.16.4.11,6,22,0,37814,12,14,1770,1688,1,10,1577190429.726745
172.16.7.10,172.16.6.4,6,22,0,59746,12,14,1762,1688,1,10,1577190429.749955
172.16.7.10,172.16.6.4,6,22,0,59748,12,14,1770,1688,1,10,1577190429.765325
172.16.7.10,172.16.6.9,6,22,0,32898,12,14,1770,1688,1,10,1577190429.786831
172.16.7.10,172.16.6.9,6,22,0,32900,12,14,1770,1688,1,10,1577190429.803033
172.16.7.10,172.16.1.13,6,22,0,36736,12,14,1770,1688,1,10,1577190429.815408
172.16.7.4,172.16.2.8,6,22,1,47512,12,12,1584,1770,1,10,1577190429.827199
172.16.7.10,172.16.1.13,6,22,0,36738,12,14,1770,1688,1,10,1577190429.832302
172.16.7.4,172.16.2.8,6,22,1,47514,12,12,1584,1770,1,10,1577190429.837328
172.16.7.10,172.16.3.5,6,22,0,49788,12,14,1770,1688,1,10,1577190429.847734
172.16.7.11,172.16.6.4,6,22,0,54770,8,9,1418,1348,1,6,1577190429.857717
172.16.7.11,172.16.6.4,6,22,0,54772,7,11,1438,1468,1,8,1577190429.858438
172.16.7.10,172.16.3.5,6,22,0,49790,7,10,1446,1320,1,7,1577190429.865171
172.16.7.11,172.16.1.4,6,22,0,36974,7,11,1366,1452,1,6,1577190429.891815
172.16.7.10,172.16.2.9,6,22,0,53792,9,11,1550,1516,1,8,1577190429.892244
172.16.7.11,172.16.1.4,6,22,0,36976,11,11,1638,1420,1,7,1577190429.91373
172.16.7.10,172.16.2.9,6,22,0,53794,7,11,1366,1452,1,6,1577190429.919267
172.16.7.10,172.16.3.6,6,22,0,43638,8,10,1418,1384,1,7,1577190429.932846
172.16.7.10,172.16.3.6,6,22,0,43640,9,10,1470,1320,1,6,1577190429.952506
172.16.7.10,172.16.2.14,6,22,0,41326,9,10,1470,1320,1,6,1577190429.970575
172.16.7.11,172.16.5.3,6,22,0,54030,9,10,1022,1480,1,7,1577190429.982267
172.16.7.10,172.16.2.14,6,22,0,41328,9,9,1550,1268,1,7,1577190429.987037
172.16.7.11,172.16.5.3,6,22,0,54032,9,10,1534,1464,1,8,1577190430.003724
172.16.7.10,172.16.4.14,6,22,0,48260,8,8,1418,1264,1,6,1577190430.014771
172.16.7.4,172.16.6.11,6,22,1,37314,12,9,1520,1470,1,7,1577190430.016198
172.16.7.10,172.16.4.14,6,22,0,48262,8,12,1498,912,1,8,1577190430.03407
172.16.7.11,172.16.4.9,6,22,0,43870,9,10,1166,1400,1,8,1577190430.038478
172.16.7.5,172.16.6.14,6,22,1,55276,6,6,1112,320,1,4,1577190430.040101
172.16.7.4,172.16.6.11,6,22,1,37316,11,12,1532,1770,1,10,1577190430.043538
172.16.7.10,172.16.1.3,6,22,0,51760,10,9,1953,1228,1,7,1577190430.059555
172.16.7.5,172.16.6.14,6,22,1,55278,8,7,512,998,1,4,1577190430.060953
172.16.7.11,172.16.4.9,6,22,0,43872,10,12,1586,1584,1,9,1577190430.075465
172.16.7.10,172.16.1.3,6,22,0,51762,8,9,1665,1348,1,8,1577190430.087746
172.16.7.10,172.16.3.4,6,22,0,45830,6,4,320,256,1,2,1577190430.104806
172.16.7.11,172.16.6.8,6,22,0,38726,8,8,1034,624,1,6,1577190430.119963
172.16.7.10,172.16.3.4,6,22,0,45832,8,5,936,428,1,4,1577190430.133199
172.16.7.11,172.16.6.8,6,22,0,38728,10,11,1578,1508,1,8,1577190430.143402
172.16.7.11,172.16.5.5,6,22,0,52082,9,10,1022,1384,1,6,1577190430.169812
172.16.7.11,172.16.5.5,6,22,0,52084,9,9,612,1324,0,7,1577190430.222276
172.16.7.11,172.16.5.6,6,22,0,54790,12,9,2505,756,1,10,1577190430.222839
172.16.7.11,172.16.5.6,6,22,0,54792,11,10,1405,1456,1,9,1577190430.253732
172.16.7.11,172.16.3.6,6,59208,1,22,10,8,1594,1208,0,7,1577190430.281916
172.16.7.11,172.16.3.6,6,22,0,59210,9,12,1550,1488,1,8,1577190430.31279
172.16.7.11,172.16.4.11,6,22,0,56818,8,12,1418,1488,1,7,1577190430.340942
172.16.7.11,172.16.4.11,6,22,0,56820,10,11,1602,1468,1,8,1577190430.356718
172.16.7.6,172.16.6.14,6,22,1,47150,10,10,1368,1602,1,7,1577190430.357987
172.16.7.6,172.16.6.14,6,22,1,47152,7,7,396,998,1,3,1577190430.378315
172.16.7.11,172.16.4.14,6,22,0,33358,9,10,1102,1400,1,6,1577190430.38024
172.16.7.6,172.16.6.11,6,22,1,47604,9,8,1252,1050,1,5,1577190430.386694
172.16.7.11,172.16.4.14,6,22,0,33360,10,11,1602,1372,1,7,1577190430.415043
172.16.7.6,172.16.6.11,6,22,1,47606,11,7,764,1438,1,7,1577190430.416773
172.16.7.11,172.16.2.14,6,22,0,54528,9,9,1550,1252,1,6,1577190430.434181
172.16.7.11,172.16.2.14,6,22,0,54530,6,9,946,644,1,5,1577190430.444908
172.16.7.11,172.16.3.4,6,48490,1,22,4,5,834,356,0,3,1577190430.451171
172.16.7.11,172.16.3.4,6,48492,1,22,6,8,848,1192,0,6,1577190430.451769
172.16.7.11,172.16.2.12,6,22,0,51852,3,7,684,524,0,5,1577190430.466416
172.16.7.11,172.16.2.12,6,51854,1,22,6,6,464,392,0,4,1577190430.467748
172.16.7.11,172.16.2.9,6,22,0,42250,4,6,288,408,0,2,1577190430.480856
172.16.7.11,172.16.5.9,6,22,0,47398,5,8,1342,1112,1,5,1577190430.489209
172.16.7.11,172.16.5.9,6,47400,1,22,7,6,1438,1064,0,5,1577190430.504291
172.16.7.11,172.16.3.5,6,22,0,50508,8,7,568,540,1,5,1577190430.521357
172.16.7.11,172.16.3.5,6,22,0,50510,8,7,1562,1124,1,7,1577190430.547378
172.16.7.3,172.16.6.11,6,22,1,49486,11,8,780,1016,1,7,1577190430.579623
172.16.7.11,172.16.2.9,6,22,0,42248,2,5,184,324,0,2,1577190430.590973
172.16.7.6,172.16.5.10,6,22,1,52602,8,6,600,464,1,5,1577190430.598784
172.16.7.6,172.16.5.10,6,22,1,52604,10,7,704,516,1,5,1577190430.600649
172.16.7.11,172.16.1.8,6,56540,1,22,9,6,1614,1160,0,8,1577190430.603814
172.16.7.3,172.16.5.10,6,22,1,52624,12,9,1504,1068,1,8,1577190430.615566
172.16.7.3,172.16.5.10,6,22,1,52626,10,10,808,1218,1,8,1577190430.61603
172.16.7.11,172.16.1.8,6,22,0,56538,6,5,840,420,0,5,1577190430.6348
172.16.7.5,172.16.6.11,6,22,1,41790,9,7,668,956,0,7,1577190430.637711
172.16.7.5,172.16.5.10,6,22,1,33190,10,9,728,1606,1,8,1577190430.641697
172.16.7.5,172.16.5.10,6,33192,0,22,9,11,668,1710,0,8,1577190430.659293
172.16.7.5,172.16.6.11,6,22,1,41792,10,8,1472,1008,0,9,1577190430.682729
172.16.7.6,172.16.5.14,6,22,1,53860,11,11,1508,1718,1,9,1577190430.705301
172.16.7.6,172.16.5.14,6,53862,0,22,10,11,1472,1710,0,10,1577190430.727803
172.16.7.3,172.16.6.11,6,22,1,49488,6,5,488,404,0,5,1577190430.779107
172.16.7.6,172.16.4.8,6,22,1,56078,11,10,1532,1586,1,9,1577190430.78762
172.16.7.6,172.16.4.8,6,22,1,56080,11,11,1532,1718,1,10,1577190430.790056
172.16.7.3,172.16.6.12,6,22,1,44722,12,11,1584,1718,1,10,1577190430.955005
172.16.7.3,172.16.6.12,6,22,1,44724,14,12,1688,1770,1,10,1577190430.957806
172.16.7.4,172.16.5.14,6,22,1,46206,11,8,1372,1418,1,6,1577190431.053697
172.16.7.4,172.16.5.14,6,22,1,46208,11,11,1420,1718,1,8,1577190431.083722
172.16.7.5,172.16.6.5,6,22,1,47008,13,11,1636,1270,1,9,1577190431.146986
172.16.7.5,172.16.6.5,6,22,1,47010,14,12,1688,1770,1,10,1577190431.153708
172.16.7.5,172.16.6.12,6,22,1,45334,11,9,1516,1550,1,8,1577190431.183639
172.16.7.5,172.16.6.12,6,22,1,45336,10,9,1320,1550,1,7,1577190431.187764
172.16.7.13,172.16.4.4,6,22,0,50556,5,4,268,304,1,2,1577190431.188997
172.16.7.13,172.16.4.4,6,22,0,50558,5,9,268,676,1,4,1577190431.189295
172.16.7.13,172.16.4.14,6,22,0,42252,11,14,1270,1688,1,9,1577190431.193925
172.16.7.13,172.16.4.14,6,22,0,42254,11,14,1718,1688,1,10,1577190431.197291
172.16.7.13,172.16.4.11,6,22,0,37336,11,14,1270,1688,1,9,1577190431.201253
172.16.7.13,172.16.4.11,6,22,0,37338,11,13,1270,1636,1,9,1577190431.203224
172.16.7.13,172.16.6.13,6,22,0,38430,11,13,1718,1636,1,10,1577190431.205948
172.16.7.13,172.16.6.13,6,22,0,38432,12,14,1770,1688,1,10,1577190431.207743
172.16.7.13,172.16.4.9,6,22,0,47506,9,10,1550,648,1,6,1577190431.209681
172.16.7.13,172.16.4.9,6,22,0,47508,10,13,1666,1556,1,9,1577190431.210716
172.16.7.13,172.16.1.3,6,22,0,50748,5,7,636,1220,1,7,1577190431.213336
172.16.7.13,172.16.1.3,6,22,0,50750,9,9,1725,1388,1,8,1577190431.213811
172.16.7.13,172.16.1.13,6,22,0,43226,7,9,956,652,1,6,1577190431.2152
172.16.7.13,172.16.1.13,6,43228,1,22,8,9,1016,724,0,7,1577190431.218352
172.16.7.13,172.16.6.9,6,36396,1,22,8,8,1016,592,0,6,1577190431.21952
172.16.7.13,172.16.6.9,6,22,0,36398,6,9,456,724,0,6,1577190431.226522
172.16.7.13,172.16.4.5,6,22,0,37728,8,11,560,1436,1,7,1577190431.230621
172.16.7.13,172.16.4.5,6,22,0,37726,6,8,456,576,0,5,1577190431.232736
172.16.7.13,172.16.5.5,6,53482,1,22,4,5,834,276,0,3,1577190431.235354
172.16.7.13,172.16.1.8,6,22,0,33992,12,11,1770,1516,1,9,1577190431.254352
172.16.7.13,172.16.5.5,6,53480,1,22,7,7,956,540,0,6,1577190431.260976
172.16.7.13,172.16.1.8,6,22,0,33994,12,14,1770,1688,1,10,1577190431.324846
172.16.7.13,172.16.5.3,6,22,0,43742,12,13,1770,1620,1,9,1577190431.364588
172.16.7.13,172.16.5.3,6,22,0,43744,12,12,1770,1584,1,10,1577190431.418271
