intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.4,172.16.6.3,6,22,1,49818,12,10,1584,2017,1,11,1577189178.9559
172.16.4.4,172.16.6.3,6,22,1,49820,13,12,1636,2121,1,11,1577189178.95903
172.16.4.12,172.16.5.5,6,22,0,57984,12,14,1770,1688,1,10,1577189178.968172
172.16.4.7,61.116.239.159,6,5180,1,58704,1,1,40,40,1,0,1577189179.024176
172.16.4.12,172.16.3.6,6,22,0,58154,12,14,1762,1688,1,10,1577189179.028455
172.16.4.12,172.16.3.6,6,22,0,58156,12,14,1770,1688,1,10,1577189179.052421
172.16.4.12,172.16.7.3,6,22,0,49886,12,14,1770,1688,1,10,1577189179.0638
172.16.4.12,172.16.7.3,6,22,0,49888,12,14,1770,1688,1,10,1577189179.077987
172.16.4.12,172.16.1.3,6,22,0,47506,12,11,2121,1532,1,11,1577189179.089163
172.16.4.12,172.16.1.3,6,22,0,47508,12,10,2121,1480,1,11,1577189179.104436
172.16.4.4,172.16.6.11,6,22,1,52676,10,8,1320,1785,1,7,1577189179.144665
172.16.4.12,172.16.6.4,6,22,0,33854,10,11,1602,1452,1,7,1577189179.165607
172.16.4.12,172.16.6.4,6,22,0,33856,10,12,1602,1488,1,8,1577189179.175327
172.16.4.4,172.16.6.11,6,22,1,52678,12,10,1584,1777,1,10,1577189179.178461
172.16.4.12,172.16.2.14,6,22,0,51028,12,11,1770,1420,1,8,1577189179.186361
172.16.4.12,172.16.2.14,6,22,0,51030,10,11,1602,1516,1,8,1577189179.194638
172.16.4.14,172.16.6.11,6,22,1,60132,14,11,1688,1270,1,9,1577189179.208491
172.16.4.14,172.16.6.11,6,22,1,60134,12,9,832,1166,1,7,1577189179.236137
172.16.4.10,172.16.2.9,6,22,0,57690,9,14,1614,1688,1,10,1577189179.261737
172.16.4.10,172.16.2.9,6,22,0,57692,11,11,1270,1516,1,8,1577189179.262386
172.16.4.10,172.16.7.4,6,22,0,39458,11,13,1270,1636,1,9,1577189179.264101
172.16.4.10,172.16.7.4,6,22,0,39460,11,13,1270,1636,1,9,1577189179.264596
172.16.4.10,172.16.3.6,6,22,0,42424,11,14,1270,1688,1,9,1577189179.266116
172.16.4.10,172.16.3.6,6,22,0,42426,9,12,1166,1504,1,8,1577189179.270549
172.16.4.10,172.16.6.9,6,22,0,33586,5,6,894,432,1,4,1577189179.272245
172.16.4.10,172.16.6.4,6,22,0,55424,8,8,1106,1200,1,7,1577189179.279781
172.16.4.10,172.16.6.9,6,22,0,33588,7,9,508,724,0,6,1577189179.284418
172.16.4.10,172.16.3.4,6,22,0,37586,7,8,1446,1192,1,6,1577189179.284848
172.16.4.10,172.16.6.4,6,22,0,55422,6,8,456,672,0,6,1577189179.286413
172.16.4.10,172.16.3.4,6,22,0,37588,6,9,840,1332,1,7,1577189179.287442
172.16.4.10,172.16.3.10,6,40598,1,22,8,9,1114,1316,0,7,1577189179.290146
172.16.4.10,172.16.3.10,6,40600,1,22,8,8,1554,1264,0,8,1577189179.297873
172.16.4.14,172.16.5.11,6,22,1,39944,10,8,784,1546,1,8,1577189179.308222
172.16.4.14,172.16.5.11,6,22,1,39942,9,6,724,456,0,6,1577189179.313213
172.16.4.5,172.16.5.11,6,51798,0,22,6,9,568,1060,0,7,1577189179.353479
172.16.4.5,172.16.5.11,6,51796,0,22,6,9,568,1060,0,7,1577189179.35349
172.16.4.11,172.16.5.13,6,22,1,41242,12,12,1584,1770,1,10,1577189179.936352
172.16.4.11,172.16.5.13,6,22,1,41244,12,12,1584,1770,1,10,1577189179.937093
172.16.4.11,172.16.5.14,6,22,1,53492,14,12,1688,1770,1,10,1577189180.429261
172.16.4.11,172.16.5.14,6,22,1,53494,14,12,1688,1770,1,10,1577189180.444572
172.16.4.4,172.16.5.14,6,22,1,58094,12,12,1584,2121,1,11,1577189180.619486
172.16.4.4,172.16.5.14,6,22,1,58096,12,12,1584,2121,1,11,1577189180.640763
172.16.4.11,172.16.6.12,6,22,1,43310,14,12,1688,1770,1,10,1577189180.734179
172.16.4.11,172.16.6.12,6,22,1,43312,14,12,1688,1770,1,10,1577189180.735452
172.16.4.9,172.16.5.4,6,22,1,35094,14,12,1688,1770,1,10,1577189181.151306
172.16.4.9,172.16.5.4,6,22,1,35096,14,12,1688,1770,1,10,1577189181.155619
172.16.4.13,159.90.103.64,6,8712,1,18568,1,1,40,40,1,0,1577189181.217718
172.16.4.13,172.16.1.243,6,22,0,33698,0,1,0,40,1,0,1577189181.249451
172.16.4.13,172.16.2.170,6,22,0,50122,0,1,0,40,1,0,1577189181.254553
172.16.4.13,172.16.7.2,6,22,0,33633,1,1,40,40,1,0,1577189181.255712
172.16.4.13,172.16.1.206,6,22,0,5418,0,1,0,40,1,0,1577189181.262503
172.16.4.13,172.16.4.76,6,22,0,53728,0,1,0,40,1,0,1577189181.267178
172.16.4.13,172.16.6.252,6,22,0,10331,0,1,0,40,1,0,1577189181.277773
172.16.4.8,172.16.7.78,6,22,0,27549,0,1,0,40,1,0,1577189181.765481
172.16.4.8,172.16.6.189,6,22,0,40051,0,1,0,40,1,0,1577189181.772166
172.16.4.8,172.16.7.39,6,22,0,39231,0,1,0,40,1,0,1577189181.77953
172.16.4.8,172.16.3.86,6,22,0,43953,0,1,0,40,1,0,1577189181.781383
172.16.4.8,172.16.6.200,6,22,0,24054,0,1,0,40,1,0,1577189181.784865
172.16.4.8,172.16.4.146,6,22,0,27238,0,1,0,40,1,0,1577189181.786032
172.16.4.11,172.16.1.11,6,22,1,45412,14,12,1688,1762,1,10,1577189182.009201
172.16.4.11,172.16.1.11,6,22,1,45414,14,12,1688,1770,1,10,1577189182.012319
172.16.4.5,172.16.1.11,6,22,1,48868,12,12,1584,1770,1,10,1577189182.013669
172.16.4.5,172.16.1.11,6,22,1,48870,14,12,1688,1770,1,10,1577189182.015227
172.16.4.11,172.16.3.12,6,22,1,60466,12,12,1584,1770,1,10,1577189182.288616
172.16.4.11,172.16.3.12,6,22,1,60468,12,12,1584,1770,1,10,1577189182.290134
172.16.4.10,172.16.5.75,6,22,0,60943,0,1,0,40,1,0,1577189182.592006
172.16.4.10,172.16.2.38,6,22,0,13407,0,1,0,40,1,0,1577189182.593404
172.16.4.10,172.16.6.145,6,22,0,34504,0,1,0,40,1,0,1577189182.596247
172.16.4.10,172.16.5.116,6,22,0,65179,0,1,0,40,1,0,1577189182.597752
172.16.4.8,172.16.6.4,6,22,0,43438,12,14,1770,1688,1,10,1577189182.766275
172.16.4.8,172.16.6.4,6,22,0,43440,12,14,1770,1688,1,10,1577189182.766824
172.16.4.8,172.16.6.8,6,22,0,47840,12,14,1770,1688,1,10,1577189182.789631
172.16.4.8,172.16.6.8,6,22,0,47842,12,14,1770,1688,1,10,1577189182.801266
172.16.4.8,172.16.6.9,6,22,0,58266,12,14,1770,1688,1,10,1577189182.816168
172.16.4.8,172.16.6.9,6,22,0,58268,12,14,1762,1688,1,10,1577189182.827899
172.16.4.8,172.16.1.12,6,22,0,48700,12,14,1770,1688,1,10,1577189182.8427
172.16.4.8,172.16.1.12,6,22,0,48702,12,14,1770,1688,1,10,1577189182.86664
172.16.4.8,172.16.6.13,6,22,0,43216,12,14,1770,1688,1,10,1577189182.926623
172.16.4.8,172.16.6.13,6,22,0,43218,12,12,1770,1584,1,10,1577189182.952712
172.16.4.4,172.16.7.13,6,22,1,43720,12,12,1584,2121,1,11,1577189183.355533
172.16.4.4,172.16.7.13,6,22,1,43722,12,12,1584,2121,1,11,1577189183.356231
172.16.4.14,172.16.7.13,6,22,1,35416,14,12,1688,1770,1,10,1577189183.408215
172.16.4.12,196.64.12.247,6,3824,1,44208,1,1,40,40,1,0,1577189183.418752
172.16.4.14,172.16.7.13,6,22,1,35418,14,12,1688,1770,1,10,1577189183.421567
172.16.4.7,2.210.181.19,6,5844,1,52998,1,1,40,40,1,0,1577189183.479107
172.16.4.11,172.16.7.13,6,22,1,58732,14,12,1688,1770,1,10,1577189183.480562
172.16.4.8,169.147.247.11,6,3025,1,56934,1,1,40,40,1,0,1577189183.492107
172.16.4.11,172.16.7.13,6,22,1,58734,14,12,1688,1770,1,10,1577189183.508991
172.16.4.12,26.166.194.5,6,8961,1,58950,1,1,40,40,1,0,1577189183.553094
172.16.4.9,172.16.7.13,6,22,1,40670,14,12,1688,1770,1,10,1577189183.579266
172.16.4.9,172.16.7.13,6,22,1,40672,14,12,1688,1770,1,10,1577189183.601536
172.16.4.14,172.16.7.9,6,22,1,35260,14,12,1688,1770,1,10,1577189183.635423
172.16.4.14,172.16.7.9,6,22,1,35262,12,12,1584,1770,1,10,1577189183.662021
172.16.4.5,172.16.7.13,6,22,1,59122,14,12,1688,1770,1,10,1577189183.806646
172.16.4.5,172.16.7.13,6,22,1,59124,14,12,1688,1770,1,10,1577189183.832983
172.16.4.13,172.19.75.109,6,33144,1,4567,3,4,168,228,0,4,1577189183.874828
172.16.4.5,172.16.5.12,6,22,1,49554,14,12,1688,1770,1,10,1577189184.074416
172.16.4.5,172.16.5.12,6,22,1,49556,13,12,1636,1770,1,10,1577189184.074893
172.16.4.4,172.16.1.14,6,22,1,52752,11,10,1532,2017,1,11,1577189184.115689
172.16.4.4,172.16.1.14,6,22,1,52754,11,10,1532,2017,1,11,1577189184.116602
172.16.4.7,172.16.6.170,6,22,0,54403,0,1,0,40,1,0,1577189184.144953
172.16.4.7,172.16.7.12,6,22,0,26855,1,1,40,40,1,0,1577189184.147264
172.16.4.7,172.16.3.200,6,22,0,15034,0,1,0,40,1,0,1577189184.152884
172.16.4.7,172.16.7.228,6,22,0,42775,0,1,0,40,1,0,1577189184.15434
172.16.4.11,172.16.7.10,6,22,1,59692,14,12,1688,1770,1,10,1577189184.435171
172.16.4.11,172.16.7.10,6,22,1,59694,13,12,1636,1770,1,10,1577189184.435492
172.16.4.12,172.16.4.116,6,22,0,8223,0,1,0,40,1,0,1577189184.530646
172.16.4.12,172.16.6.193,6,22,0,6413,0,1,0,40,1,0,1577189184.535179
172.16.4.12,172.16.6.200,6,22,0,22219,0,1,0,40,1,0,1577189184.541432
172.16.4.12,172.16.4.51,6,22,0,21152,0,1,0,40,1,0,1577189184.544668
172.16.4.12,172.16.7.237,6,22,0,33997,0,1,0,40,1,0,1577189184.548036
172.16.4.13,172.16.1.8,6,22,0,46798,12,11,1770,1532,1,10,1577189185.089495
172.16.4.13,172.16.1.8,6,22,0,46800,12,11,1770,1532,1,10,1577189185.089854
172.16.4.13,172.16.2.14,6,22,0,44190,12,14,1770,1688,1,10,1577189185.090359
172.16.4.13,172.16.2.14,6,22,0,44192,12,12,1770,1584,1,10,1577189185.092699
172.16.4.13,172.16.5.5,6,22,0,59326,12,12,1770,1584,1,10,1577189185.094743
172.16.4.13,172.16.5.5,6,22,0,59328,12,12,1770,1584,1,10,1577189185.098933
172.16.4.13,172.16.6.4,6,22,0,54702,12,12,1770,1584,1,10,1577189185.102464
172.16.4.13,172.16.6.4,6,22,0,54704,12,12,1770,1584,1,10,1577189185.104232
172.16.4.13,172.16.7.6,6,22,0,41064,12,12,1770,1584,1,10,1577189185.105626
172.16.4.13,172.16.7.6,6,22,0,41066,12,14,1770,1688,1,10,1577189185.106158
172.16.4.9,172.16.2.8,6,22,1,34140,14,12,1688,1770,1,10,1577189185.3037
172.16.4.9,172.16.2.8,6,22,1,34142,14,12,1688,1770,1,10,1577189185.326133
172.16.4.7,172.16.1.8,6,22,0,38984,12,14,1770,1688,1,10,1577189185.401166
172.16.4.7,172.16.1.8,6,22,0,38986,12,14,1770,1688,1,10,1577189185.410935
172.16.4.7,172.16.7.4,6,22,0,38880,12,12,1770,1584,1,10,1577189185.419584
172.16.4.7,172.16.7.4,6,22,0,38882,12,14,1770,1688,1,10,1577189185.435844
172.16.4.7,172.16.7.6,6,22,0,48566,12,14,1770,1688,1,10,1577189185.446756
172.16.4.7,172.16.7.6,6,22,0,48568,12,14,1770,1688,1,10,1577189185.472563
172.16.4.7,172.16.7.3,6,22,0,38836,12,14,1770,1688,1,10,1577189185.518858
172.16.4.7,172.16.7.3,6,22,0,38838,12,14,1770,1688,1,10,1577189185.545764
172.16.4.4,172.16.2.8,6,22,1,41858,12,12,1584,2121,1,11,1577189185.551865
172.16.4.4,172.16.2.8,6,22,1,41860,12,12,1584,2121,1,11,1577189185.580228
172.16.4.7,172.16.2.14,6,22,0,33682,12,14,1770,1688,1,10,1577189185.604612
172.16.4.7,172.16.2.14,6,22,0,33684,12,12,1762,1584,1,10,1577189185.618755
172.16.4.7,172.16.1.3,6,22,0,33022,12,12,2121,1584,1,11,1577189185.631491
172.16.4.12,172.16.3.14,6,22,1,57712,1,1,40,40,1,0,1577189185.631509
172.16.4.7,172.16.1.3,6,22,0,33024,12,12,2121,1584,1,11,1577189185.651973
172.16.4.2,139.7.19.190,6,166,1,38555,1,1,40,40,1,0,1577189185.653209
172.16.4.7,172.16.5.3,6,22,0,41256,12,12,1770,1584,1,10,1577189185.661935
172.16.4.7,172.16.5.3,6,22,0,41258,12,12,1770,1584,1,10,1577189185.684514
172.16.4.4,172.16.5.10,6,22,1,32874,12,10,1584,2017,1,11,1577189185.765535
172.16.4.4,172.16.5.10,6,22,1,32876,12,10,1584,2017,1,11,1577189185.766559
172.16.4.14,172.16.6.14,6,22,1,49474,14,12,1688,1770,1,10,1577189186.352421
172.16.4.14,172.16.6.14,6,22,1,49476,14,12,1688,1770,1,10,1577189186.352579
