intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.8,192.168.1.15,6,22,1,40848,11,12,1708,1738,1,10,1577189516.304595
172.16.1.8,192.168.1.15,6,22,1,40850,11,12,1708,1738,1,10,1577189516.304944
172.16.1.12,192.168.1.15,6,22,1,33564,11,12,1708,1738,1,10,1577189516.307848
172.16.1.12,192.168.1.15,6,22,1,33566,11,12,1708,1738,1,10,1577189516.30936
172.16.1.10,172.19.75.109,6,53270,1,4567,3,4,168,228,0,4,1577189516.54119
172.16.1.3,172.16.2.3,6,22,1,40280,13,11,1636,2069,1,11,1577189516.559136
172.16.1.3,172.16.2.3,6,22,1,40282,12,12,1584,2121,1,11,1577189516.559169
172.16.1.8,172.16.2.3,6,22,1,37062,14,12,1688,1770,1,10,1577189516.57847
172.16.1.8,172.16.2.3,6,22,1,37064,13,12,1636,1770,1,10,1577189516.582984
172.16.1.12,172.16.4.8,6,22,1,49876,14,12,1688,1770,1,10,1577189516.761989
172.16.1.12,172.16.4.8,6,22,1,49878,14,12,1688,1770,1,10,1577189516.762018
172.16.1.13,172.16.4.8,6,22,1,50650,13,12,1636,1762,1,10,1577189516.782066
172.16.1.13,172.16.4.8,6,22,1,50652,13,12,1636,1770,1,10,1577189516.78223
172.16.1.14,69.184.183.101,6,852,1,24347,1,1,40,40,1,0,1577189516.838447
172.16.1.14,179.90.183.236,6,9507,1,42253,1,1,40,40,1,0,1577189516.895807
172.16.1.4,172.16.7.9,6,22,1,49616,13,12,1636,1770,1,10,1577189517.221647
172.16.1.4,172.16.7.9,6,22,1,49618,13,12,1636,1770,1,10,1577189517.222577
172.16.1.14,172.16.3.10,6,22,0,55390,12,14,1770,1688,1,10,1577189517.411014
172.16.1.14,172.16.3.10,6,22,0,55392,12,14,1770,1688,1,10,1577189517.411427
172.16.1.14,172.16.5.5,6,22,0,53728,12,14,1762,1688,1,10,1577189517.411718
172.16.1.14,172.16.5.5,6,22,0,53730,12,14,1770,1688,1,10,1577189517.414165
172.16.1.14,172.16.7.6,6,22,0,60218,12,14,1770,1688,1,10,1577189517.416395
172.16.1.14,172.16.7.6,6,22,0,60220,12,14,1770,1688,1,10,1577189517.42215
172.16.1.14,172.16.4.4,6,22,0,53756,12,14,2121,1688,1,11,1577189517.424244
172.16.1.14,172.16.4.4,6,22,0,53758,12,14,2121,1688,1,11,1577189517.426085
172.16.1.14,172.16.5.8,6,22,0,42266,12,14,1762,1688,1,10,1577189517.42644
172.16.1.14,172.16.5.8,6,22,0,42268,12,14,1770,1688,1,10,1577189517.428292
172.16.1.14,172.16.7.3,6,22,0,53554,12,14,1770,1688,1,10,1577189517.428717
172.16.1.14,172.16.7.3,6,22,0,53556,12,14,1770,1688,1,10,1577189517.429306
172.16.1.14,172.16.7.5,6,22,0,42412,12,14,1770,1688,1,10,1577189517.43434
172.16.1.14,172.16.7.5,6,22,0,42414,11,14,1718,1688,1,10,1577189517.437617
172.16.1.14,172.16.4.9,6,22,0,55052,12,13,1762,964,1,9,1577189517.439341
172.16.1.14,172.16.4.9,6,22,0,55054,10,12,1120,1560,1,8,1577189517.440965
172.16.1.4,172.16.5.4,6,22,1,33544,14,12,1688,1770,1,10,1577189517.968462
172.16.1.4,172.16.5.4,6,22,1,33546,14,12,1688,1770,1,10,1577189517.972155
172.16.1.13,172.16.5.4,6,22,1,34624,14,12,1688,1770,1,10,1577189518.174264
172.16.1.13,172.16.5.4,6,22,1,34626,14,12,1688,1770,1,10,1577189518.187041
172.16.1.8,172.16.5.4,6,22,1,43208,14,12,1688,1770,1,10,1577189518.195252
172.16.1.8,172.16.5.4,6,22,1,43210,14,12,1688,1770,1,10,1577189518.198502
172.16.1.13,172.16.5.12,6,22,1,46088,13,12,1636,1770,1,10,1577189518.238247
172.16.1.13,172.16.5.12,6,22,1,46090,13,12,1636,1770,1,10,1577189518.238761
172.16.1.8,172.16.5.12,6,22,1,45078,13,12,1636,1770,1,10,1577189518.241014
172.16.1.8,172.16.5.12,6,22,1,45080,13,12,1636,1770,1,10,1577189518.243595
172.16.1.12,172.16.5.12,6,22,1,36386,13,12,1636,1770,1,10,1577189518.257077
172.16.1.12,172.16.5.12,6,22,1,36388,14,12,1688,1770,1,10,1577189518.259052
172.16.1.8,172.16.3.14,6,22,1,35206,14,12,1688,1770,1,10,1577189518.283604
172.16.1.8,172.16.3.14,6,22,1,35208,14,12,1688,1770,1,10,1577189518.285759
172.16.1.4,172.16.3.14,6,22,1,53882,13,12,1636,1770,1,10,1577189518.287648
172.16.1.4,172.16.3.14,6,22,1,53884,13,12,1636,1770,1,10,1577189518.288611
172.16.1.10,172.16.7.208,6,22,0,59595,0,1,0,40,1,0,1577189518.523368
172.16.1.10,172.16.6.163,6,22,0,32727,0,1,0,40,1,0,1577189518.53001
172.16.1.10,172.16.7.181,6,22,0,58780,0,1,0,40,1,0,1577189518.532571
172.16.1.10,172.16.1.65,6,22,0,47353,0,1,0,40,1,0,1577189518.534896
172.16.1.10,172.16.4.5,6,22,0,56670,1,2,44,80,1,0,1577189518.545476
172.16.1.10,172.16.6.47,6,22,0,24472,0,1,0,40,1,0,1577189518.550959
172.16.1.8,172.16.4.13,6,22,1,47758,14,12,1688,1770,1,10,1577189518.652536
172.16.1.8,172.16.4.13,6,22,1,47760,14,12,1688,1770,1,10,1577189518.65309
172.16.1.9,172.16.5.8,6,22,0,41660,11,14,1270,1688,1,9,1577189518.967449
172.16.1.9,172.16.5.8,6,22,0,41662,12,14,1770,1688,1,10,1577189518.967826
172.16.1.9,172.16.2.12,6,22,0,43670,12,14,1770,1688,1,10,1577189518.968459
172.16.1.9,172.16.2.12,6,22,0,43672,12,14,1770,1688,1,10,1577189518.972169
172.16.1.9,172.16.5.9,6,22,0,42886,12,14,1770,1688,1,10,1577189518.975947
172.16.1.9,172.16.5.9,6,22,0,42888,12,14,1770,1688,1,10,1577189518.979164
172.16.1.9,172.16.7.4,6,22,0,35646,12,14,1770,1688,1,10,1577189518.984382
172.16.1.9,172.16.7.4,6,22,0,35648,12,14,1770,1688,1,10,1577189518.986838
172.16.1.9,172.16.2.9,6,22,0,39186,12,14,1770,1688,1,10,1577189518.989488
172.16.1.9,172.16.2.9,6,22,0,39188,12,14,1770,1688,1,10,1577189518.990236
172.16.1.9,172.16.3.4,6,22,0,53904,12,14,1770,1688,1,10,1577189518.994804
172.16.1.9,172.16.3.4,6,22,0,53906,12,14,1770,1688,1,10,1577189518.996003
172.16.1.9,172.16.4.5,6,22,0,55852,12,14,1770,1688,1,10,1577189518.999843
172.16.1.13,48.36.41.122,6,3801,1,27233,1,1,40,40,1,0,1577189519.001963
172.16.1.9,172.16.4.5,6,22,0,55854,11,14,1718,1688,1,10,1577189519.002158
172.16.1.9,172.16.7.6,6,22,0,38648,10,14,1658,1688,1,10,1577189519.004664
172.16.1.11,42.76.18.154,6,6827,1,52581,1,1,40,40,1,0,1577189519.005517
172.16.1.9,172.16.7.6,6,22,0,38650,11,13,1172,1636,1,9,1577189519.007131
172.16.1.9,172.16.5.5,6,22,0,44654,12,14,1770,1688,1,10,1577189519.061626
172.16.1.11,97.143.219.209,6,7116,1,42147,1,1,40,40,1,0,1577189519.071452
172.16.1.9,172.16.5.5,6,22,0,44652,10,11,1112,1524,0,9,1577189519.083231
172.16.1.9,172.16.6.9,6,22,0,48318,12,11,1770,1532,1,10,1577189519.12054
172.16.1.9,172.16.6.9,6,22,0,48320,12,11,1770,1532,1,10,1577189519.136023
172.16.1.9,172.16.2.14,6,22,0,44026,12,11,1770,1532,1,10,1577189519.155019
172.16.1.9,172.16.2.14,6,22,0,44028,12,11,1770,1532,1,10,1577189519.185274
172.16.1.4,56.253.119.193,6,7420,1,58559,1,1,40,40,1,0,1577189519.186169
172.16.1.11,172.16.2.13,6,22,0,51186,1,2,44,80,1,0,1577189519.243142
172.16.1.11,172.16.3.189,6,22,0,56774,0,1,0,40,1,0,1577189519.247484
172.16.1.11,172.16.7.148,6,22,0,6278,0,1,0,40,1,0,1577189519.250693
172.16.1.12,172.16.2.8,6,22,1,54536,13,12,1636,1770,1,10,1577189519.293137
172.16.1.12,172.16.2.8,6,22,1,54538,13,12,1636,1770,1,10,1577189519.293561
172.16.1.4,172.16.2.8,6,22,1,33816,13,12,1636,1762,1,10,1577189519.319763
172.16.1.4,172.16.2.8,6,22,1,33818,13,12,1636,1770,1,10,1577189519.321399
172.16.1.4,172.16.4.12,6,22,1,51792,14,12,1688,1770,1,10,1577189519.752228
172.16.1.4,172.16.4.12,6,22,1,51794,14,12,1688,1770,1,10,1577189519.753081
172.16.1.13,172.16.4.12,6,22,1,38714,14,12,1688,1770,1,10,1577189519.763991
172.16.1.13,172.16.4.12,6,22,1,38716,14,12,1688,1762,1,10,1577189519.764483
172.16.1.3,172.16.4.12,6,22,1,49562,14,12,1688,2121,1,11,1577189519.794647
172.16.1.3,172.16.4.12,6,22,1,49564,13,12,1636,2121,1,11,1577189519.801608
172.16.1.8,172.16.6.14,6,22,1,50964,14,12,1688,1770,1,10,1577189519.911933
172.16.1.8,172.16.6.14,6,22,1,50966,14,12,1688,1770,1,10,1577189519.912265
172.16.1.12,172.16.6.14,6,22,1,51544,13,12,1636,1770,1,10,1577189519.91833
172.16.1.12,172.16.6.14,6,22,1,51546,13,12,1636,1770,1,10,1577189519.923738
172.16.1.13,172.16.6.14,6,22,1,44868,13,12,1636,1770,1,10,1577189519.934361
172.16.1.13,172.16.6.14,6,22,1,44870,13,12,1636,1770,1,10,1577189519.936723
172.16.1.4,172.16.5.11,6,22,1,53204,14,12,1688,1770,1,10,1577189520.690581
172.16.1.4,172.16.5.11,6,22,1,53206,14,12,1688,1770,1,10,1577189520.692976
172.16.1.9,172.16.2.77,6,22,0,11957,0,1,0,40,1,0,1577189520.789116
172.16.1.9,172.16.7.49,6,22,0,28382,0,1,0,40,1,0,1577189520.789976
172.16.1.9,172.16.5.251,6,22,0,58093,0,1,0,40,1,0,1577189520.792594
172.16.1.8,172.16.6.12,6,22,1,45370,14,10,1688,1666,1,10,1577189520.842625
172.16.1.10,172.16.5.6,6,22,0,42102,11,13,1797,1636,1,10,1577189520.845592
172.16.1.10,172.16.5.6,6,22,0,42104,7,11,2181,1468,1,9,1577189520.846117
172.16.1.10,172.16.2.14,6,22,0,58840,10,13,1666,1556,1,9,1577189520.847683
172.16.1.10,172.16.2.14,6,22,0,58842,12,11,1770,1516,1,9,1577189520.848911
172.16.1.10,172.16.7.6,6,22,0,48232,11,14,1270,1688,1,9,1577189520.850305
172.16.1.10,172.16.7.6,6,22,0,48234,9,12,1102,1488,1,7,1577189520.853354
172.16.1.10,172.16.6.13,6,22,0,53824,11,14,1270,1688,1,9,1577189520.857872
172.16.1.10,172.16.6.13,6,22,0,53826,10,11,1602,1372,1,7,1577189520.860207
172.16.1.10,172.16.5.9,6,22,0,57312,11,14,1718,1688,1,10,1577189520.861125
172.16.1.8,172.16.6.12,6,22,1,45372,12,9,832,1614,1,8,1577189520.863016
172.16.1.10,172.16.5.9,6,22,0,57314,10,14,1218,1688,1,9,1577189520.863937
172.16.1.10,172.16.3.5,6,22,0,32860,11,14,1270,1688,1,9,1577189520.869937
172.16.1.10,172.16.3.5,6,22,0,32862,12,14,1770,1688,1,10,1577189520.871467
172.16.1.3,172.16.6.12,6,22,1,39684,10,10,1456,937,1,9,1577189520.876752
172.16.1.10,172.16.5.5,6,22,0,41502,6,9,1394,1164,1,5,1577189520.884123
172.16.1.10,172.16.5.5,6,22,0,41504,5,7,1334,484,1,5,1577189520.886837
172.16.1.10,172.16.3.10,6,22,0,43974,6,7,840,468,1,4,1577189520.890532
172.16.1.10,172.16.2.9,6,22,0,43156,10,11,1112,1516,1,8,1577189520.894103
172.16.1.10,172.16.3.10,6,22,0,43976,8,10,1008,1456,0,8,1577189520.895637
172.16.1.3,172.16.6.12,6,39686,0,22,10,10,1472,929,0,10,1577189520.904094
172.16.1.10,172.16.2.9,6,22,0,43158,12,11,1762,1516,1,9,1577189520.939408
172.16.1.10,172.16.4.11,6,22,0,33226,12,13,1770,1636,1,10,1577189521.006026
172.16.1.13,172.16.6.12,6,22,1,39346,13,9,964,1166,1,8,1577189521.00905
172.16.1.13,172.16.6.12,6,22,1,39348,12,9,1480,1614,1,8,1577189521.030413
172.16.1.10,172.16.4.11,6,22,0,33228,10,11,1658,780,1,8,1577189521.038557
172.16.1.10,172.16.4.14,6,22,0,41836,8,10,1016,1376,1,7,1577189521.054896
172.16.1.10,172.16.6.4,6,22,0,55688,7,9,956,676,1,7,1577189521.069169
172.16.1.10,172.16.4.14,6,22,0,41838,8,8,1008,616,0,7,1577189521.069185
172.16.1.10,172.16.6.4,6,22,0,55690,8,10,1554,1400,1,9,1577189521.071791
172.16.1.10,172.16.3.6,6,57592,1,22,8,8,1546,592,0,7,1577189521.077357
172.16.1.10,172.16.3.6,6,57594,1,22,8,8,1016,592,0,6,1577189521.079095
172.16.1.10,172.16.4.5,6,22,0,44658,7,8,956,600,1,6,1577189521.082103
172.16.1.10,172.16.4.5,6,44660,1,22,7,7,956,540,0,6,1577189521.124225
172.16.1.4,126.187.58.144,6,1622,1,62690,1,1,40,40,1,0,1577189521.254752
172.16.1.11,88.54.186.100,6,391,1,53162,1,1,40,40,1,0,1577189521.270051
172.16.1.13,172.16.7.10,6,22,1,60068,14,12,1688,1770,1,10,1577189521.458413
172.16.1.13,172.16.7.10,6,22,1,60070,14,12,1688,1770,1,10,1577189521.459861
172.16.1.3,172.16.7.13,6,22,1,45628,12,12,1584,2121,1,11,1577189521.816909
172.16.1.8,172.16.4.7,6,22,1,40488,14,12,1688,1770,1,10,1577189521.820883
172.16.1.3,172.16.7.13,6,22,1,45630,12,12,1584,2121,1,11,1577189521.83188
172.16.1.8,172.16.4.7,6,22,1,40490,14,12,1688,1770,1,10,1577189521.833386
172.16.1.13,172.16.7.13,6,22,1,38106,14,12,1688,1770,1,10,1577189521.849315
172.16.1.13,172.16.7.13,6,22,1,38108,14,12,1688,1770,1,10,1577189521.866961
172.16.1.14,172.16.6.144,6,22,0,23790,0,1,0,40,1,0,1577189521.949528
172.16.1.14,172.16.1.41,6,22,0,2931,0,1,0,40,1,0,1577189521.949558
172.16.1.14,172.16.2.249,6,22,0,42465,0,1,0,40,1,0,1577189521.962746
172.16.1.3,172.16.4.7,6,22,1,34526,12,12,1584,2121,1,11,1577189522.08379
172.16.1.3,172.16.4.7,6,22,1,34528,12,12,1584,2121,1,11,1577189522.098949
172.16.1.4,192.168.1.24,6,22,1,52684,12,12,1760,1730,1,10,1577189522.755937
172.16.1.4,192.168.1.24,6,22,1,52686,12,12,1760,1738,1,10,1577189522.75624
172.16.1.3,192.168.1.24,6,22,1,44782,12,12,1760,2089,1,11,1577189522.766426
172.16.1.3,192.168.1.24,6,22,1,44784,12,10,1760,1985,1,11,1577189522.767832
172.16.1.13,192.168.1.24,6,22,1,38674,12,12,1760,1730,1,10,1577189522.777211
172.16.1.13,192.168.1.24,6,22,1,38676,12,12,1760,1730,1,10,1577189522.779064
172.16.1.11,82.45.83.53,6,7997,1,39366,1,1,40,40,1,0,1577189523.177027
172.16.1.10,222.73.122.152,6,1086,1,16869,1,1,40,40,1,0,1577189523.210998
172.16.1.9,53.17.194.17,6,3500,1,1638,1,1,40,40,1,0,1577189523.54258
172.16.1.11,125.67.147.245,6,4674,1,18041,1,1,40,40,1,0,1577189523.561416
172.16.1.4,172.16.7.7,6,22,1,41148,14,12,1688,1770,1,10,1577189523.584159
172.16.1.4,172.16.7.7,6,22,1,41150,14,12,1688,1770,1,10,1577189523.603063
172.16.1.13,172.16.2.6,6,22,1,49080,14,12,1688,1770,1,10,1577189523.922775
172.16.1.13,172.16.2.6,6,22,1,49082,14,12,1688,1762,1,10,1577189523.924781
172.16.1.4,172.16.3.12,6,22,1,49692,11,12,1532,1770,1,10,1577189523.925993
172.16.1.4,172.16.3.12,6,22,1,49694,11,12,1532,1770,1,10,1577189523.926398
172.16.1.3,172.16.3.12,6,22,1,59010,14,11,1688,2069,1,11,1577189523.938227
172.16.1.3,172.16.3.12,6,22,1,59012,12,10,1584,2017,1,11,1577189523.940983
172.16.1.9,172.19.75.109,6,37762,1,4567,3,4,168,228,0,4,1577189524.124544
172.16.1.12,172.16.7.12,6,22,1,47126,13,12,1636,1770,1,10,1577189524.379422
172.16.1.12,172.16.7.12,6,22,1,47128,13,12,1636,1770,1,10,1577189524.384072
172.16.1.3,172.16.7.12,6,22,1,40722,14,12,1688,2121,1,11,1577189524.394879
172.16.1.3,172.16.7.12,6,22,1,40724,14,12,1688,2121,1,11,1577189524.396779
172.16.1.11,172.16.3.6,6,22,0,53684,12,13,1770,1636,1,10,1577189524.593531
172.16.1.11,172.16.3.6,6,22,0,53686,12,13,1770,1636,1,10,1577189524.594009
172.16.1.11,172.16.2.14,6,22,0,56854,12,13,1770,1636,1,10,1577189524.594345
172.16.1.11,172.16.2.14,6,22,0,56856,12,13,1770,1636,1,10,1577189524.594687
172.16.1.11,172.16.2.13,6,22,0,55640,12,14,1770,1688,1,10,1577189524.598158
172.16.1.11,172.16.2.13,6,22,0,55642,12,14,1770,1688,1,10,1577189524.602697
172.16.1.11,172.16.6.8,6,22,0,34856,12,14,1770,1688,1,10,1577189524.606404
172.16.1.11,172.16.6.8,6,22,0,34858,12,14,1770,1688,1,10,1577189524.608906
172.16.1.11,172.16.4.11,6,22,0,46228,12,14,1770,1688,1,10,1577189524.610812
172.16.1.11,172.16.4.11,6,22,0,46230,12,11,1770,1532,1,10,1577189524.612846
172.16.1.11,172.16.4.5,6,22,0,49684,12,14,1770,1688,1,10,1577189524.614514
172.16.1.11,172.16.4.5,6,22,0,49686,12,11,1770,1532,1,10,1577189524.616801
172.16.1.13,16.97.125.103,6,9264,1,27965,1,1,40,40,1,0,1577189525.383718
172.16.1.12,98.215.13.197,6,9208,1,16831,1,1,40,40,1,0,1577189525.418271
172.16.1.4,172.16.6.11,6,22,1,37690,14,12,1688,1770,1,10,1577189525.453946
172.16.1.4,172.16.6.11,6,22,1,37692,14,12,1688,1770,1,10,1577189525.456075
172.16.1.13,172.16.6.11,6,22,1,45154,14,12,1688,1770,1,10,1577189525.475695
172.16.1.9,148.163.247.210,6,5531,1,38227,1,1,40,40,1,0,1577189525.476873
172.16.1.13,172.16.6.11,6,22,1,45156,14,12,1688,1770,1,10,1577189525.479404
172.16.1.3,172.16.6.10,6,22,1,46424,12,12,1584,2121,1,11,1577189525.500733
172.16.1.3,172.16.6.10,6,22,1,46426,13,12,1636,2121,1,11,1577189525.504566
172.16.1.4,172.16.6.10,6,22,1,47432,14,12,1688,1770,1,10,1577189525.524661
172.16.1.4,172.16.6.10,6,22,1,47436,14,12,1688,1770,1,10,1577189525.527425
172.16.1.12,172.16.6.10,6,22,1,44714,14,12,1688,1770,1,10,1577189525.534667
172.16.1.10,172.16.7.114,6,22,0,25983,0,1,0,40,1,0,1577189525.549675
172.16.1.10,172.16.1.134,6,22,0,22405,0,1,0,40,1,0,1577189525.551975
172.16.1.12,172.16.6.10,6,22,1,44716,14,12,1688,1770,1,10,1577189525.556469
172.16.1.10,172.16.6.46,6,22,0,10281,0,1,0,40,1,0,1577189525.558921
172.16.1.10,172.16.3.55,6,22,0,57936,0,1,0,40,1,0,1577189525.562491
172.16.1.10,172.16.7.186,6,22,0,10197,0,1,0,40,1,0,1577189525.564282
172.16.1.8,172.16.5.14,6,22,1,40600,14,12,1688,1770,1,10,1577189525.665758
172.16.1.8,172.16.5.14,6,22,1,40602,14,12,1688,1770,1,10,1577189525.675905
172.16.1.14,207.184.233.148,6,2884,1,51334,1,1,40,40,1,0,1577189525.677986
172.16.1.13,87.72.86.246,6,1462,1,8620,1,1,40,40,1,0,1577189525.731932
172.16.1.14,243.31.117.64,6,416,1,46867,1,1,40,40,1,0,1577189525.748591
172.16.1.11,140.218.75.121,6,2887,1,53617,1,1,40,40,1,0,1577189525.818104
172.16.1.8,172.16.6.3,6,22,1,37950,14,12,1688,1770,1,10,1577189525.829698
172.16.1.8,172.16.6.3,6,22,1,37952,14,12,1688,1770,1,10,1577189525.843696
172.16.1.3,172.16.6.3,6,22,1,58240,12,12,1584,2121,1,11,1577189525.896087
172.16.1.3,172.16.6.3,6,22,1,58242,12,12,1584,2121,1,11,1577189525.92077
172.16.1.4,172.16.6.5,6,22,1,56486,14,12,1688,1770,1,10,1577189525.944828
172.16.1.4,172.16.6.5,6,22,1,56488,14,12,1688,1770,1,10,1577189525.962725
172.16.1.13,172.16.6.5,6,22,1,51484,14,12,1688,1770,1,10,1577189525.996601
172.16.1.13,172.16.6.5,6,22,1,51486,14,12,1688,1770,1,10,1577189526.021765
172.16.1.11,172.16.5.94,6,22,0,27428,0,1,0,40,1,0,1577189526.264311
172.16.1.11,172.16.5.31,6,22,0,23264,0,1,0,40,1,0,1577189526.273767
172.16.1.11,172.16.2.17,6,22,0,5575,0,1,0,40,1,0,1577189526.27572
172.16.1.11,172.16.4.231,6,22,0,55555,0,1,0,40,1,0,1577189526.277135
172.16.1.4,192.168.1.15,6,22,1,53828,12,12,1760,1730,1,10,1577189526.342778
172.16.1.4,192.168.1.15,6,22,1,53830,12,12,1760,1730,1,10,1577189526.358366
172.16.1.3,192.168.1.15,6,22,1,55874,12,12,1760,2089,1,11,1577189526.483368
172.16.1.3,192.168.1.15,6,22,1,55876,12,12,1760,2089,1,11,1577189526.50734
172.16.1.8,192.168.1.15,6,22,1,40892,12,12,1760,1738,1,10,1577189526.67825
172.16.1.4,172.16.7.11,6,22,1,58954,14,12,1688,1770,1,10,1577189526.682852
172.16.1.4,172.16.7.11,6,22,1,58956,14,12,1688,1770,1,10,1577189526.685309
172.16.1.8,192.168.1.15,6,22,1,40894,12,12,1760,1730,1,10,1577189526.694348
172.16.1.12,192.168.1.15,6,22,1,33608,12,12,1760,1738,1,10,1577189526.71443
172.16.1.3,172.16.2.3,6,22,1,40336,12,10,1584,2017,1,11,1577189526.731739
172.16.1.3,172.16.2.3,6,22,1,40338,13,12,1636,2121,1,11,1577189526.734003
172.16.1.12,192.168.1.15,6,22,1,33610,12,12,1760,1738,1,10,1577189526.74234
172.16.1.8,172.16.2.3,6,22,1,37118,14,12,1688,1770,1,10,1577189526.749673
172.16.1.8,172.16.2.3,6,22,1,37120,14,12,1688,1770,1,10,1577189526.751392
172.16.1.12,172.16.4.8,6,22,1,49916,14,12,1688,1770,1,10,1577189526.906135
172.16.1.12,172.16.4.8,6,22,1,49918,14,12,1688,1770,1,10,1577189526.932742
172.16.1.13,172.16.4.8,6,22,1,50690,14,12,1688,1770,1,10,1577189527.177527
172.16.1.13,172.16.4.8,6,22,1,50692,14,12,1688,1770,1,10,1577189527.200512
172.16.1.14,172.16.3.10,6,22,0,55426,10,12,1218,1504,1,8,1577189527.448413
172.16.1.14,172.16.3.10,6,22,0,55428,10,12,1218,1504,1,8,1577189527.448887
172.16.1.14,172.16.5.5,6,22,0,53764,11,13,1718,1636,1,10,1577189527.449391
172.16.1.14,172.16.5.5,6,22,0,53766,11,12,1270,1584,1,9,1577189527.451356
172.16.1.14,172.16.7.6,6,22,0,60254,11,12,1270,1584,1,9,1577189527.453259
172.16.1.14,172.16.7.6,6,22,0,60256,12,12,1770,1584,1,10,1577189527.459367
172.16.1.14,172.16.4.4,6,22,0,53792,6,9,1681,1268,1,6,1577189527.461952
172.16.1.14,172.16.4.4,6,22,0,53794,9,9,844,1332,1,7,1577189527.464355
172.16.1.14,172.16.5.8,6,22,0,42302,10,13,1218,1636,1,9,1577189527.466334
172.16.1.14,172.16.5.8,6,22,0,42304,10,13,1218,1636,1,9,1577189527.466718
172.16.1.14,172.16.7.3,6,22,0,53590,11,12,1718,1504,1,9,1577189527.466921
172.16.1.14,172.16.7.3,6,22,0,53592,12,13,1770,1636,1,10,1577189527.468129
172.16.1.14,172.16.7.5,6,22,0,42448,12,13,1770,1636,1,10,1577189527.47365
172.16.1.14,172.16.7.5,6,22,0,42450,10,12,1218,1504,1,8,1577189527.475877
172.16.1.14,172.16.4.9,6,22,0,55088,8,9,1114,732,1,7,1577189527.47757
172.16.1.14,172.16.4.9,6,22,0,55090,10,11,1120,860,1,8,1577189527.479366
172.16.1.4,172.16.7.9,6,22,1,49656,10,8,720,1106,0,7,1577189527.490609
172.16.1.4,172.16.7.9,6,49658,0,22,10,8,1368,1008,0,7,1577189527.505013
172.16.1.9,216.182.245.162,6,3780,1,42882,1,1,40,40,1,0,1577189527.593561
172.16.1.4,188.155.170.59,6,6886,1,14109,1,1,40,40,1,0,1577189527.675488
172.16.1.8,25.139.223.203,6,4069,1,2506,1,1,40,40,1,0,1577189527.751085
172.16.1.11,153.242.143.89,6,84,1,15988,1,1,40,40,1,0,1577189527.759462
172.16.1.9,95.196.26.35,6,4572,1,41927,1,1,40,40,1,0,1577189527.77772
172.16.1.9,172.16.2.214,6,22,0,17530,0,1,0,40,1,0,1577189527.79489
172.16.1.9,172.16.2.54,6,22,0,42467,0,1,0,40,1,0,1577189527.796438
172.16.1.9,172.16.7.163,6,22,0,47928,0,1,0,40,1,0,1577189527.799253
172.16.1.9,172.16.4.248,6,22,0,65222,0,1,0,40,1,0,1577189527.800895
