intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.12,172.16.5.14,6,22,1,38914,14,12,1688,1770,1,10,1577190754.5302
172.16.2.12,172.16.5.14,6,22,1,38916,14,12,1688,1770,1,10,1577190754.552552
172.16.2.12,172.16.6.5,6,22,1,53356,14,12,1688,1770,1,10,1577190754.757199
172.16.2.12,172.16.6.5,6,22,1,53358,14,12,1688,1762,1,10,1577190754.773894
172.16.2.9,172.16.6.5,6,22,1,53582,14,12,1688,1770,1,10,1577190755.166891
172.16.2.9,172.16.6.5,6,22,1,53584,14,12,1688,1770,1,10,1577190755.195932
172.16.2.14,126.214.107.33,6,1559,1,44991,1,1,40,40,1,0,1577190755.264806
172.16.2.6,172.16.1.217,6,22,0,48516,0,1,0,40,1,0,1577190755.76539
172.16.2.6,172.16.5.125,6,22,0,63808,0,1,0,40,1,0,1577190755.767532
172.16.2.12,192.168.1.15,6,22,1,54776,12,12,1760,1738,1,10,1577190755.825805
172.16.2.12,192.168.1.15,6,22,1,54778,12,12,1760,1730,1,10,1577190755.831301
172.16.2.14,172.16.7.9,6,22,1,45620,14,12,1688,1770,1,10,1577190756.102736
172.16.2.14,172.16.7.9,6,22,1,45622,14,12,1688,1770,1,10,1577190756.123645
172.16.2.14,192.168.1.15,6,22,1,53716,12,12,1760,1738,1,10,1577190756.141422
172.16.2.14,192.168.1.15,6,22,1,53718,12,12,1760,1730,1,10,1577190756.157174
172.16.2.13,192.168.1.15,6,22,1,43748,12,12,1760,1730,1,10,1577190756.178174
172.16.2.13,192.168.1.15,6,22,1,43750,12,12,1760,1738,1,10,1577190756.194831
172.16.2.9,192.168.1.15,6,22,1,50648,12,12,1760,1730,1,10,1577190756.210133
172.16.2.9,192.168.1.15,6,22,1,50650,12,12,1760,1738,1,10,1577190756.226592
172.16.2.14,172.16.4.7,6,22,1,42058,14,12,1688,1770,1,10,1577190756.268747
172.16.2.14,172.16.4.7,6,22,1,42060,14,12,1688,1770,1,10,1577190756.270567
172.16.2.13,172.16.6.12,6,22,1,5858,2,1,80,44,1,0,1577190756.291555
172.16.2.9,18.86.26.69,6,8581,1,63272,1,1,40,40,1,0,1577190756.333319
172.16.2.3,74.216.157.217,6,7605,1,53159,1,1,40,40,1,0,1577190756.351682
172.16.2.13,172.16.4.7,6,22,1,54698,13,12,1636,1762,1,10,1577190756.440199
172.16.2.13,172.16.4.7,6,22,1,54700,13,12,1636,1770,1,10,1577190756.443188
172.16.2.13,172.16.3.12,6,22,1,45622,14,12,1688,1770,1,10,1577190756.506138
172.16.2.13,172.16.3.12,6,22,1,45624,14,12,1688,1770,1,10,1577190756.529489
172.16.2.9,172.16.7.9,6,22,1,34292,14,12,1688,1770,1,10,1577190756.616505
172.16.2.9,172.16.7.9,6,22,1,34294,14,12,1688,1770,1,10,1577190756.633275
172.16.2.14,172.16.1.10,6,22,1,39600,14,12,1688,1770,1,10,1577190756.671856
172.16.2.14,172.16.1.10,6,22,1,39602,14,12,1688,1770,1,10,1577190756.674483
172.16.2.14,172.16.7.11,6,22,1,57008,14,12,1688,1770,1,10,1577190756.735391
172.16.2.14,172.16.7.11,6,22,1,57010,14,12,1688,1770,1,10,1577190756.756457
172.16.2.12,172.16.7.11,6,22,1,54332,14,12,1688,1770,1,10,1577190756.813489
172.16.2.12,172.16.7.11,6,22,1,54334,14,12,1688,1762,1,10,1577190756.815188
172.16.2.9,172.16.7.11,6,22,1,44728,14,12,1688,1770,1,10,1577190756.825954
172.16.2.9,172.16.3.12,6,22,1,50464,14,12,1688,1770,1,10,1577190756.829847
172.16.2.9,172.16.7.11,6,22,1,44730,13,12,1636,1770,1,10,1577190756.830301
172.16.2.9,172.16.3.12,6,22,1,50466,14,12,1688,1770,1,10,1577190756.85972
172.16.2.9,172.16.1.10,6,22,1,52148,14,12,1688,1770,1,10,1577190756.955797
172.16.2.14,172.16.3.12,6,22,1,33046,14,12,1688,1770,1,10,1577190756.959182
172.16.2.9,172.16.1.10,6,22,1,52150,14,12,1688,1770,1,10,1577190756.963986
172.16.2.14,172.16.3.12,6,22,1,33048,14,12,1688,1770,1,10,1577190756.998971
172.16.2.14,172.16.6.11,6,22,1,39936,14,12,1688,1770,1,10,1577190757.229293
172.16.2.14,172.16.6.11,6,22,1,39938,14,12,1688,1770,1,10,1577190757.229585
172.16.2.12,172.16.6.11,6,22,1,57566,14,12,1688,1770,1,10,1577190757.247537
172.16.2.12,172.16.6.11,6,22,1,57568,14,12,1688,1770,1,10,1577190757.248438
172.16.2.2,40.161.114.184,6,6989,1,46672,1,1,40,40,1,0,1577190757.440156
172.16.2.13,31.104.64.216,6,4097,1,29934,1,1,40,40,1,0,1577190757.4594
172.16.2.14,172.16.6.12,6,22,1,50822,14,12,1688,1770,1,10,1577190757.53556
172.16.2.14,172.16.6.12,6,22,1,50824,14,12,1688,1770,1,10,1577190757.546867
172.16.2.9,172.16.4.10,6,22,1,36230,14,12,1688,1770,1,10,1577190757.665518
172.16.2.9,172.16.4.10,6,22,1,36232,14,12,1688,1770,1,10,1577190757.672863
172.16.2.3,172.16.2.134,6,22,0,41025,0,1,0,40,1,0,1577190757.788995
172.16.2.3,172.16.1.191,6,22,0,9306,0,1,0,40,1,0,1577190757.794368
172.16.2.3,172.16.4.17,6,22,0,29264,0,1,0,40,1,0,1577190757.799926
172.16.2.14,172.16.4.13,6,22,1,50958,14,12,1688,1770,1,10,1577190757.810828
172.16.2.14,172.16.4.13,6,22,1,50960,14,12,1688,1770,1,10,1577190757.812418
172.16.2.12,172.16.4.13,6,22,1,46730,14,12,1688,1770,1,10,1577190757.837262
172.16.2.12,172.16.4.13,6,22,1,46732,14,12,1688,1770,1,10,1577190757.838844
172.16.2.13,172.16.4.13,6,22,1,47298,14,12,1688,1770,1,10,1577190757.839323
172.16.2.13,172.16.4.13,6,22,1,47300,14,12,1688,1770,1,10,1577190757.842342
172.16.2.13,172.16.6.12,6,22,1,33592,14,12,1688,1770,1,10,1577190758.091628
172.16.2.13,172.16.6.12,6,22,1,33594,14,12,1688,1762,1,10,1577190758.111929
172.16.2.14,251.131.7.142,6,9946,1,5997,1,1,40,40,1,0,1577190758.513925
172.16.2.12,172.16.1.9,6,22,1,51506,14,12,1688,1770,1,10,1577190758.516844
172.16.2.12,172.16.1.9,6,22,1,51508,14,12,1688,1770,1,10,1577190758.526107
172.16.2.6,24.149.93.49,6,6255,1,48818,1,1,40,40,1,0,1577190758.563804
172.16.2.9,172.16.1.9,6,22,1,47022,14,12,1688,1770,1,10,1577190758.565574
172.16.2.9,172.16.1.9,6,22,1,47024,14,12,1688,1770,1,10,1577190758.573638
172.16.2.14,172.16.5.4,6,22,1,44248,14,12,1688,1770,1,10,1577190758.581843
172.16.2.14,172.16.5.4,6,22,1,44250,14,12,1688,1770,1,10,1577190758.582117
172.16.2.12,243.187.221.192,6,6411,1,19435,1,1,40,40,1,0,1577190758.582127
172.16.2.14,244.73.139.178,6,3027,1,14013,1,1,40,40,1,0,1577190758.606186
172.16.2.9,172.16.5.4,6,22,1,35596,14,12,1688,1770,1,10,1577190758.608754
172.16.2.9,172.16.5.4,6,22,1,35598,14,12,1688,1770,1,10,1577190758.610152
172.16.2.14,172.16.1.9,6,22,1,51862,14,12,1688,1770,1,10,1577190758.832036
172.16.2.14,172.16.1.9,6,22,1,51864,14,12,1688,1770,1,10,1577190758.844676
172.16.2.8,172.16.7.102,6,22,0,21395,0,1,0,40,1,0,1577190759.083275
172.16.2.8,172.16.4.9,6,22,0,10052,1,2,44,80,1,0,1577190759.085342
172.16.2.8,172.16.2.243,6,22,0,61737,0,1,0,40,1,0,1577190759.092762
172.16.2.8,172.16.3.38,6,22,0,46271,0,1,0,40,1,0,1577190759.099731
172.16.2.8,172.16.7.134,6,22,0,43865,0,1,0,40,1,0,1577190759.102785
172.16.2.13,192.168.1.24,6,22,1,52932,12,12,1760,1738,1,10,1577190759.363416
172.16.2.13,192.168.1.24,6,22,1,52934,12,12,1760,1738,1,10,1577190759.363675
172.16.2.9,192.168.1.24,6,22,1,41434,12,12,1760,1738,1,10,1577190759.45058
172.16.2.9,192.168.1.24,6,22,1,41436,12,12,1760,1738,1,10,1577190759.451592
172.16.2.12,192.168.1.24,6,22,1,47724,14,12,1864,1730,1,10,1577190759.458296
172.16.2.12,192.168.1.24,6,22,1,47726,12,12,1760,1738,1,10,1577190759.459935
172.16.2.13,52.223.81.38,6,3802,1,19304,1,1,40,40,1,0,1577190759.575907
172.16.2.9,172.16.5.13,6,22,1,46230,14,12,1688,1770,1,10,1577190759.641564
172.16.2.9,172.16.5.13,6,22,1,46232,14,12,1688,1770,1,10,1577190759.667195
172.16.2.14,172.16.6.3,6,22,1,45772,14,12,1688,1770,1,10,1577190759.79486
172.16.2.14,172.16.6.3,6,22,1,45774,14,12,1688,1770,1,10,1577190759.796333
172.16.2.12,172.16.6.3,6,22,1,42668,14,12,1688,1770,1,10,1577190759.809016
172.16.2.12,172.16.6.3,6,22,1,42670,14,12,1688,1770,1,10,1577190759.813997
172.16.2.9,172.16.6.3,6,22,1,36562,14,12,1688,1770,1,10,1577190759.822619
172.16.2.9,172.16.6.3,6,22,1,36564,14,12,1688,1770,1,10,1577190759.890696
172.16.2.13,172.16.7.7,6,22,1,42670,14,12,1688,1770,1,10,1577190760.00917
172.16.2.13,172.16.6.3,6,22,1,33938,11,12,1532,1770,1,10,1577190760.015436
172.16.2.13,172.16.6.3,6,22,1,33940,11,12,1532,1762,1,10,1577190760.018361
172.16.2.13,172.16.7.7,6,22,1,42672,14,12,1688,1770,1,10,1577190760.02087
172.16.2.9,172.16.7.7,6,22,1,43794,14,12,1688,1770,1,10,1577190760.161635
172.16.2.13,172.16.5.13,6,22,1,55686,14,12,1688,1770,1,10,1577190760.166032
172.16.2.9,172.16.7.7,6,22,1,43796,12,12,1584,1770,1,10,1577190760.176434
172.16.2.13,172.16.5.13,6,22,1,55688,14,12,1688,1770,1,10,1577190760.186791
172.16.2.14,172.16.4.12,6,22,1,33532,14,12,1688,1762,1,10,1577190760.437203
172.16.2.14,172.16.4.12,6,22,1,33534,14,12,1688,1770,1,10,1577190760.457099
172.16.2.12,172.16.3.14,6,22,1,45590,14,11,1688,1638,1,9,1577190760.475475
172.16.2.12,172.16.3.14,6,22,1,45592,14,12,1688,1770,1,10,1577190760.48372
172.16.2.12,172.16.4.12,6,22,1,33986,13,12,1636,1770,1,10,1577190760.575702
172.16.2.12,172.16.4.12,6,22,1,33988,13,12,1636,1770,1,10,1577190760.580845
172.16.2.13,172.16.3.14,6,22,1,52904,14,12,1688,1770,1,10,1577190760.594775
172.16.2.13,172.16.3.14,6,22,1,52906,14,12,1688,1770,1,10,1577190760.620212
172.16.2.14,172.16.7.7,6,22,1,41472,14,12,1688,1770,1,10,1577190760.620842
172.16.2.14,172.16.7.7,6,22,1,41474,14,12,1688,1770,1,10,1577190760.65109
172.16.2.9,172.16.3.14,6,22,1,37904,14,12,1688,1770,1,10,1577190760.69221
172.16.2.9,172.16.3.14,6,22,1,37906,12,12,1584,1762,1,10,1577190760.711857
172.16.2.8,214.116.144.134,6,9246,1,9298,1,1,40,40,1,0,1577190760.737021
172.16.2.12,172.16.6.10,6,22,1,36144,14,12,1688,1770,1,10,1577190760.742803
172.16.2.12,172.16.6.10,6,22,1,36146,14,12,1688,1762,1,10,1577190760.74536
172.16.2.12,113.248.187.252,6,5933,1,61896,1,1,40,40,1,0,1577190760.784683
172.16.2.6,172.16.5.6,6,22,0,36194,10,11,1745,1452,1,9,1577190760.819714
172.16.2.6,172.16.5.6,6,22,0,36196,11,13,2453,1636,1,11,1577190760.82027
172.16.2.6,172.16.6.13,6,22,0,47136,11,13,1718,1636,1,10,1577190760.825543
172.16.2.6,172.16.6.13,6,22,0,47138,11,12,1718,1584,1,10,1577190760.829337
172.16.2.6,172.16.6.8,6,22,0,33658,11,14,1718,1688,1,10,1577190760.83135
172.16.2.6,172.16.6.8,6,22,0,33660,11,13,1270,1636,1,9,1577190760.833816
172.16.2.6,172.16.7.6,6,22,0,40158,9,11,1614,1452,1,9,1577190760.835477
172.16.2.6,172.16.7.6,6,22,0,40160,9,13,1614,1556,1,9,1577190760.837666
172.16.2.6,172.16.3.4,6,22,0,60042,8,12,1050,1488,1,7,1577190760.844137
172.16.2.6,172.16.3.4,6,22,0,60044,10,12,1218,1584,1,9,1577190760.846973
172.16.2.6,172.16.6.9,6,22,0,41706,11,13,1718,1636,1,10,1577190760.852368
172.16.2.6,172.16.6.9,6,22,0,41708,8,11,1562,1452,1,9,1577190760.852855
172.16.2.6,172.16.1.13,6,22,0,56868,8,9,952,1332,1,7,1577190760.855378
172.16.2.6,172.16.1.13,6,22,0,56870,6,7,848,452,1,4,1577190760.856359
172.16.2.6,172.16.5.9,6,22,0,60204,7,8,956,680,1,7,1577190760.859934
172.16.2.6,172.16.4.9,6,22,0,36442,7,8,1502,616,0,8,1577190760.864104
172.16.2.14,172.16.6.10,6,22,1,36192,14,12,1688,1770,1,10,1577190760.873875
172.16.2.6,172.16.3.6,6,22,0,54952,11,9,1718,1308,1,8,1577190760.875653
172.16.2.6,172.16.4.9,6,22,0,36444,6,8,840,696,0,7,1577190760.875776
172.16.2.6,172.16.5.9,6,60202,1,22,6,6,904,488,0,6,1577190760.911903
172.16.2.14,172.16.6.10,6,22,1,36190,10,9,1448,1060,0,8,1577190760.919053
172.16.2.3,172.19.75.109,6,34074,1,4567,3,4,168,228,0,4,1577190760.938666
172.16.2.6,172.16.4.5,6,22,0,49014,12,13,1770,1636,1,10,1577190760.945835
172.16.2.6,172.16.3.6,6,22,0,54954,9,11,980,1524,0,8,1577190760.95132
172.16.2.6,172.16.4.5,6,22,0,49016,10,11,1586,1532,1,9,1577190761.004261
172.16.2.6,172.16.5.8,6,22,0,52824,11,13,1718,1636,1,10,1577190761.020692
172.16.2.6,172.16.5.8,6,22,0,52826,11,13,1270,1636,1,9,1577190761.048783
172.16.2.13,172.16.6.10,6,22,1,50260,13,11,1636,1718,1,10,1577190761.059005
172.16.2.13,172.16.6.10,6,22,1,50262,11,11,1532,1718,1,10,1577190761.081174
172.16.2.6,172.16.5.3,6,22,0,55992,11,14,1638,1688,1,9,1577190761.091316
172.16.2.6,172.16.5.3,6,22,0,55994,9,12,1086,1584,1,8,1577190761.134693
172.16.2.6,172.16.7.3,6,22,0,33900,9,11,1534,1532,1,9,1577190761.176026
172.16.2.6,172.16.7.3,6,22,0,33902,10,9,1666,1404,1,9,1577190761.218114
172.16.2.6,172.16.1.12,6,22,0,58350,9,7,1614,548,1,7,1577190761.22972
172.16.2.6,172.16.1.12,6,58352,1,22,9,8,1606,1368,0,10,1577190761.24345
172.16.2.12,172.16.5.12,6,22,1,53862,10,10,1304,1602,1,6,1577190761.397385
172.16.2.12,172.16.5.12,6,22,1,53864,12,10,1520,1602,1,8,1577190761.399866
172.16.2.9,172.16.7.12,6,22,1,54224,12,9,1488,1550,1,8,1577190761.427875
172.16.2.9,172.16.7.12,6,22,1,54226,13,10,1636,1602,1,9,1577190761.431856
172.16.2.13,172.16.7.12,6,22,1,55282,12,12,1488,1762,1,9,1577190761.521782
172.16.2.13,172.16.7.12,6,22,1,55284,13,10,1636,1602,1,9,1577190761.534725
172.16.2.8,172.16.1.12,6,22,0,60776,7,11,998,1372,1,6,1577190761.547512
172.16.2.8,172.16.1.12,6,22,0,60778,11,14,1270,1688,1,9,1577190761.54801
172.16.2.8,172.16.4.9,6,22,0,41476,7,11,998,1468,1,7,1577190761.54977
172.16.2.8,172.16.4.9,6,22,0,41478,12,14,1770,1688,1,10,1577190761.552517
172.16.2.8,172.16.5.9,6,22,0,33226,9,11,1550,1468,1,8,1577190761.556814
172.16.2.8,172.16.5.9,6,22,0,33228,9,13,1550,1636,1,9,1577190761.559045
172.16.2.8,172.16.3.4,6,22,0,57350,10,14,1218,1688,1,9,1577190761.559906
172.16.2.8,172.16.3.4,6,22,0,57352,10,14,1218,1688,1,9,1577190761.561593
172.16.2.8,172.16.3.10,6,22,0,47416,11,14,1718,1688,1,10,1577190761.567653
172.16.2.8,172.16.3.10,6,22,0,47418,11,14,1270,1688,1,9,1577190761.571307
172.16.2.8,172.16.4.4,6,22,0,49194,11,11,989,844,1,8,1577190761.573842
172.16.2.8,172.16.4.4,6,22,0,49196,12,10,2121,808,1,10,1577190761.575813
172.16.2.8,172.16.1.4,6,22,0,40056,8,9,1498,652,1,6,1577190761.578091
172.16.2.8,172.16.1.4,6,22,0,40058,11,8,1172,1184,1,6,1577190761.579362
172.16.2.8,172.16.1.3,6,22,0,38820,10,9,937,1268,1,8,1577190761.585554
172.16.2.8,172.16.1.3,6,22,0,38822,4,8,448,1208,0,5,1577190761.6133
172.16.2.8,172.16.1.13,6,22,0,34266,8,13,1114,1556,1,8,1577190761.766729
172.16.2.8,172.16.7.4,6,49504,1,22,9,12,1606,1576,0,10,1577190761.794821
172.16.2.8,172.16.1.13,6,22,0,34268,7,10,956,800,0,8,1577190761.79495
172.16.2.8,172.16.7.4,6,22,0,49506,9,13,1614,1612,1,9,1577190761.797563
172.16.2.14,172.16.3.7,6,22,1,49348,12,11,1584,1172,1,9,1577190761.80011
172.16.2.8,172.16.6.8,6,22,0,54080,7,12,956,1584,1,9,1577190761.800398
172.16.2.8,172.16.6.8,6,54082,1,22,8,9,1016,724,0,7,1577190761.804883
172.16.2.8,172.16.3.6,6,22,0,37516,8,11,1008,1532,1,9,1577190761.809499
172.16.2.14,172.16.3.7,6,49350,0,22,11,11,1524,1710,0,10,1577190761.817426
172.16.2.8,172.16.3.6,6,22,0,37518,9,7,1060,1292,0,8,1577190761.859348
172.16.2.12,172.16.3.7,6,22,1,53184,14,12,1688,1770,1,10,1577190761.874274
172.16.2.12,172.16.3.7,6,22,1,53186,14,12,1688,1770,1,10,1577190761.877853
172.16.2.12,172.16.6.14,6,22,1,43904,14,12,1688,1770,1,10,1577190761.992946
172.16.2.12,172.16.6.14,6,22,1,43906,14,12,1688,1762,1,10,1577190761.993336
172.16.2.9,172.16.6.14,6,22,1,44012,14,12,1688,1770,1,10,1577190762.131053
172.16.2.9,172.16.6.14,6,22,1,44014,14,12,1688,1770,1,10,1577190762.151323
172.16.2.14,172.16.1.11,6,22,1,33030,14,12,1688,1770,1,10,1577190762.366946
172.16.2.14,172.16.1.11,6,22,1,33032,14,12,1688,1770,1,10,1577190762.376952
172.16.2.13,172.16.1.11,6,22,1,60048,14,12,1688,1770,1,10,1577190762.37749
172.16.2.13,172.16.1.11,6,22,1,60050,14,12,1688,1770,1,10,1577190762.382187
172.16.2.12,172.16.1.11,6,22,1,33598,14,12,1688,1770,1,10,1577190762.656855
172.16.2.12,172.16.1.11,6,22,1,33600,12,12,1584,1770,1,10,1577190762.669819
172.16.2.6,172.16.2.90,6,22,0,19064,0,1,0,40,1,0,1577190762.782378
172.16.2.6,172.16.6.25,6,22,0,43760,0,1,0,40,1,0,1577190762.786409
172.16.2.6,172.16.3.38,6,22,0,50522,0,1,0,40,1,0,1577190762.789191
172.16.2.13,172.16.5.10,6,22,1,46634,14,12,1688,1770,1,10,1577190762.865696
172.16.2.13,172.16.5.10,6,22,1,46636,14,12,1688,1770,1,10,1577190762.880418
172.16.2.3,172.16.4.9,6,22,0,44420,12,14,1770,1688,1,10,1577190762.99884
172.16.2.3,172.16.4.9,6,22,0,44422,12,14,1762,1688,1,10,1577190762.999017
172.16.2.3,172.16.1.3,6,22,0,48124,12,11,2121,1532,1,11,1577190762.999414
172.16.2.3,172.16.1.3,6,22,0,48126,11,11,2069,1532,1,11,1577190763.001257
172.16.2.3,172.16.4.5,6,22,0,49758,11,14,1718,1688,1,10,1577190763.002878
172.16.2.3,172.16.4.5,6,22,0,49760,11,14,1718,1688,1,10,1577190763.006907
172.16.2.3,172.16.4.14,6,22,0,54094,12,14,1770,1688,1,10,1577190763.008205
172.16.2.3,172.16.4.14,6,22,0,54096,9,11,1166,1372,1,7,1577190763.008623
172.16.2.3,172.16.5.3,6,22,0,45030,11,14,1718,1688,1,10,1577190763.018785
172.16.2.12,172.16.5.10,6,22,1,43510,14,12,1688,1770,1,10,1577190763.018796
172.16.2.3,172.16.5.3,6,22,0,45032,11,14,1718,1688,1,10,1577190763.020555
172.16.2.12,172.16.5.10,6,22,1,43512,14,12,1688,1770,1,10,1577190763.031517
172.16.2.3,172.16.1.8,6,22,0,44906,11,14,1718,1688,1,10,1577190763.031724
172.16.2.3,172.16.1.8,6,22,0,44908,10,13,1666,1556,1,9,1577190763.035835
172.16.2.3,172.16.5.9,6,22,0,34670,10,13,1666,1612,1,9,1577190763.037959
172.16.2.3,172.16.5.9,6,22,0,34672,10,10,1602,1320,1,7,1577190763.042021
172.16.2.3,172.16.7.4,6,22,0,56372,12,10,1770,1368,1,8,1577190763.124421
172.16.2.3,172.16.7.4,6,22,0,56374,10,11,1602,1516,1,8,1577190763.156689
172.16.2.3,172.16.6.13,6,22,0,38434,11,11,1718,1516,1,9,1577190763.18368
172.16.2.3,172.16.6.13,6,22,0,38436,12,12,1770,1584,1,10,1577190763.203901
172.16.2.3,172.16.4.4,6,22,0,56394,10,13,1777,1636,1,10,1577190763.208949
172.16.2.3,172.16.4.4,6,22,0,56396,11,12,2069,1504,1,10,1577190763.213466
172.16.2.9,172.16.5.10,6,22,1,60344,13,10,1556,1666,1,9,1577190763.216958
172.16.2.3,172.16.7.3,6,22,0,40518,11,14,1718,1688,1,10,1577190763.220878
172.16.2.3,172.16.7.3,6,22,0,40520,10,13,1666,1556,1,9,1577190763.224583
172.16.2.9,172.16.5.10,6,22,1,60346,13,11,1612,1718,1,9,1577190763.229658
172.16.2.3,172.16.3.10,6,22,0,56352,9,11,1068,780,1,7,1577190763.23434
172.16.2.3,172.16.4.11,6,22,0,57076,8,10,1554,784,1,8,1577190763.244186
172.16.2.3,172.16.4.11,6,22,0,57074,7,9,956,668,0,7,1577190763.245895
172.16.2.3,172.16.6.8,6,59654,1,22,7,8,508,592,0,5,1577190763.252481
172.16.2.3,172.16.5.6,6,22,0,53728,11,9,2445,1420,0,11,1577190763.26365
172.16.2.3,172.16.6.8,6,22,0,59656,9,10,1060,1448,0,8,1577190763.265784
172.16.2.3,172.16.3.4,6,22,0,53986,11,10,1172,1456,1,8,1577190763.266708
172.16.2.3,172.16.5.6,6,22,0,53730,10,9,1345,1420,0,10,1577190763.266817
172.16.2.3,172.16.3.4,6,22,0,53988,11,9,1172,1404,1,8,1577190763.26713
172.16.2.3,172.16.3.10,6,56354,1,22,7,8,956,592,0,6,1577190763.298722
172.16.2.9,172.16.7.10,6,22,1,55904,14,12,1688,1770,1,10,1577190763.484336
172.16.2.9,172.16.7.10,6,22,1,55906,13,12,1636,1770,1,10,1577190763.484355
172.16.2.14,172.16.7.10,6,22,1,43438,13,12,1636,1762,1,10,1577190763.502518
172.16.2.14,172.16.7.10,6,22,1,43440,13,12,1636,1770,1,10,1577190763.505558
172.16.2.12,172.16.1.14,6,22,1,36752,14,12,1688,1770,1,10,1577190763.594148
172.16.2.12,172.16.1.14,6,22,1,36754,14,12,1688,1770,1,10,1577190763.595596
172.16.2.14,172.16.1.14,6,22,1,49376,14,12,1688,1770,1,10,1577190763.607605
172.16.2.14,172.16.1.14,6,22,1,49378,12,12,1584,1770,1,10,1577190763.692033
172.16.2.9,172.16.5.14,6,22,1,37858,14,12,1688,1770,1,10,1577190764.677536
172.16.2.9,172.16.5.14,6,22,1,37860,14,12,1688,1770,1,10,1577190764.677626
172.16.2.3,172.16.5.17,6,22,0,39242,0,1,0,40,1,0,1577190764.798152
172.16.2.3,172.16.6.223,6,22,0,9447,0,1,0,40,1,0,1577190764.799625
172.16.2.3,172.16.1.127,6,22,0,41442,0,1,0,40,1,0,1577190764.802492
172.16.2.3,172.16.3.179,6,22,0,38725,0,1,0,40,1,0,1577190764.805959
172.16.2.3,172.16.4.196,6,22,0,64877,0,1,0,40,1,0,1577190764.81187
172.16.2.3,172.16.7.30,6,22,0,48566,0,1,0,40,1,0,1577190764.813987
172.16.2.12,172.16.5.14,6,22,1,38986,13,12,1636,1770,1,10,1577190764.888925
172.16.2.12,172.16.5.14,6,22,1,38988,13,12,1636,1770,1,10,1577190764.891894
172.16.2.6,80.187.51.21,6,4239,1,26482,1,1,40,40,1,0,1577190765.144117
172.16.2.9,41.30.111.49,6,3886,1,41958,1,1,40,40,1,0,1577190765.236345
172.16.2.12,172.16.6.5,6,22,1,53432,14,12,1688,1770,1,10,1577190765.536805
172.16.2.12,172.16.6.5,6,22,1,53434,14,12,1688,1770,1,10,1577190765.537302
172.16.2.9,172.16.6.5,6,22,1,53658,14,12,1688,1770,1,10,1577190765.570902
172.16.2.9,172.16.6.5,6,22,1,53660,14,12,1688,1770,1,10,1577190765.586895
172.16.2.8,172.16.6.182,6,22,0,42492,0,1,0,40,1,0,1577190766.106098
172.16.2.8,172.16.4.232,6,22,0,23971,0,1,0,40,1,0,1577190766.10882
172.16.2.8,172.16.2.199,6,22,0,21259,0,1,0,40,1,0,1577190766.113219
172.16.2.8,172.16.7.162,6,22,0,20190,0,1,0,40,1,0,1577190766.117452
